Datasets\glass.txt,0.311111111111111,1.41359033200736,14,
Datasets\glass.txt,0.311111111111111,0.710570030782531,17,
Datasets\glass.txt,0.266666666666667,1.25862521604825,16,
Datasets\glass.txt,0.4,0.816332086265914,17,
Datasets\glass.txt,0.4,0.650284639824343,14,
Datasets\glass.txt,0.266666666666667,76.2321002191007,12,
Datasets\glass.txt,0.222222222222222,0.59104721605774,15,
Datasets\glass.txt,0.377777777777778,1.57006000947528,13,
Datasets\glass.txt,0.244444444444444,0.455746559600528,11,
Datasets\glass.txt,0.4,0.636531405990273,11,
Datasets\glass.txt,0.4,1.05423515201419,13,
Datasets\glass.txt,0.288888888888889,0.511906570709707,12,
Datasets\glass.txt,0.511111111111111,0.866507982569676,11,
Datasets\glass.txt,0.377777777777778,0.58257466725595,16,
Datasets\glass.txt,0.288888888888889,0.515993788482006,12,
Datasets\glass.txt,0.4,1.04081246800498,13,
Datasets\glass.txt,0.222222222222222,0.465217805906571,12,
Datasets\glass.txt,0.355555555555556,0.763975847095542,13,
Datasets\glass.txt,0.244444444444444,0.550342004239913,14,
Datasets\glass.txt,0.355555555555556,0.741419204485136,11,
Datasets\glass.txt,0.266666666666667,0.615561195749723,16,
Datasets\glass.txt,0.288888888888889,0.562955680307082,14,
Datasets\glass.txt,0.377777777777778,2.14040623735009,17,
,,,,0.535202577637623
Datasets\heart_disease.txt,0.3,0.400754420731218,7,
Datasets\heart_disease.txt,0.3,1.01525307018584,5,
Datasets\heart_disease.txt,0.316666666666667,0.349991150815606,7,
Datasets\heart_disease.txt,0.283333333333333,0.323840455745417,4,
Datasets\heart_disease.txt,0.3,0.693144992581338,7,
Datasets\heart_disease.txt,0.333333333333333,0.358621307052027,5,
Datasets\heart_disease.txt,0.233333333333333,0.308713803721744,4,
Datasets\heart_disease.txt,0.283333333333333,7.15614191438144,6,
Datasets\heart_disease.txt,0.3,0.409387965246004,6,
Datasets\heart_disease.txt,0.3,19.9197155586771,9,
Datasets\heart_disease.txt,0.3,2.62427318238343,6,
Datasets\heart_disease.txt,0.266666666666667,6.36250689852655,6,
Datasets\heart_disease.txt,0.3,0.374079865565549,6,
Datasets\heart_disease.txt,0.266666666666667,0.367601576155724,7,
Datasets\heart_disease.txt,0.216666666666667,0.352366373094873,12,
Datasets\heart_disease.txt,0.283333333333333,0.821036656827089,6,
Datasets\heart_disease.txt,0.333333333333333,0.411964161023237,8,
Datasets\heart_disease.txt,0.35,4.21580055227899,8,
Datasets\heart_disease.txt,0.283333333333333,0.424112371520203,6,
Datasets\heart_disease.txt,0.25,0.350150022287847,7,
Datasets\heart_disease.txt,0.25,0.350824054760984,8,
Datasets\heart_disease.txt,0.283333333333333,0.419060618863218,8,
Datasets\heart_disease.txt,0.3,0.684991318430465,7,
Datasets\heart_disease.txt,0.316666666666667,12.4827247608165,7,
Datasets\heart_disease.txt,0.316666666666667,0.411752070546842,8,
Datasets\heart_disease.txt,0.25,0.35571698797202,7,
Datasets\heart_disease.txt,0.333333333333333,0.743032821274941,7,
Datasets\heart_disease.txt,0.3,0.503602218059286,7,
Datasets\heart_disease.txt,0.333333333333333,141.340581628102,6,
Datasets\heart_disease.txt,0.316666666666667,109.213753173152,9,
,,,,0.243986254295532
Datasets\ILPD.txt,0.318965517241379,0.413479275864916,7,
Datasets\ILPD.txt,0.293103448275862,0.402779417671107,4,
Datasets\ILPD.txt,0.301724137931034,0.364422257886953,8,
Datasets\ILPD.txt,0.241379310344828,0.364845444777078,4,
Datasets\ILPD.txt,0.25,0.353437885601162,7,
Datasets\ILPD.txt,0.301724137931034,0.377745597930308,8,
Datasets\ILPD.txt,0.275862068965517,0.355521117580964,5,
Datasets\ILPD.txt,0.267241379310345,0.357385939662462,8,
Datasets\ILPD.txt,0.301724137931034,0.39839804822564,4,
Datasets\ILPD.txt,0.387931034482759,0.403620638503195,8,
Datasets\ILPD.txt,0.275862068965517,0.455116688772473,7,
Datasets\ILPD.txt,0.258620689655172,0.369998414186537,6,
Datasets\ILPD.txt,0.258620689655172,0.329335221430111,4,
Datasets\ILPD.txt,0.318965517241379,0.417056614973082,6,
Datasets\ILPD.txt,0.258620689655172,0.362932538124563,7,
Datasets\ILPD.txt,0.336206896551724,0.406205896819804,7,
Datasets\ILPD.txt,0.293103448275862,0.357941546721104,5,
Datasets\ILPD.txt,0.336206896551724,0.413491417831645,5,
Datasets\ILPD.txt,0.293103448275862,0.377238720398106,5,
Datasets\ILPD.txt,0.336206896551724,0.388118044492994,5,
Datasets\ILPD.txt,0.336206896551724,1.01238615583936,7,
Datasets\ILPD.txt,0.301724137931034,0.366992948991245,7,
Datasets\ILPD.txt,0.370689655172414,0.416018522048348,4,
Datasets\ILPD.txt,0.344827586206897,0.370976857216691,7,
Datasets\ILPD.txt,0.25,0.343203013390332,5,
Datasets\ILPD.txt,0.318965517241379,0.396080507373828,6,
Datasets\ILPD.txt,0.301724137931034,0.421083812288281,5,
Datasets\ILPD.txt,0.267241379310345,0.384696709072395,8,
Datasets\ILPD.txt,0.327586206896552,0.463417958441799,10,
Datasets\ILPD.txt,0.241379310344828,0.327165696048459,5,
,,,,0.0828645279002586
Datasets\imageseg.txt,0.0822510822510823,0.166171392703474,20,
Datasets\imageseg.txt,0.0800865800865801,0.167356044538386,19,
Datasets\imageseg.txt,0.0822510822510823,0.166905563045844,20,
Datasets\imageseg.txt,0.0974025974025974,0.17892101170483,18,
Datasets\imageseg.txt,0.0757575757575758,0.165023317789817,19,
Datasets\imageseg.txt,0.0844155844155844,0.159554920211516,20,
Datasets\imageseg.txt,0.103896103896104,0.180720774566484,19,
Datasets\imageseg.txt,0.0670995670995671,0.176854046385672,20,
Datasets\imageseg.txt,0.0735930735930736,0.153718960872082,20,
Datasets\imageseg.txt,0.0800865800865801,0.150608909889962,20,
Datasets\imageseg.txt,0.0779220779220779,0.161150984616524,15,
Datasets\imageseg.txt,0.0865800865800866,0.167056678062338,19,
Datasets\imageseg.txt,0.0930735930735931,0.168674684030626,20,
Datasets\imageseg.txt,0.0887445887445888,0.167547095380513,20,
Datasets\imageseg.txt,0.0649350649350649,0.154620925058421,20,
Datasets\imageseg.txt,0.0757575757575758,0.174608778335833,19,
Datasets\imageseg.txt,0.0714285714285714,0.159286054255824,20,
Datasets\imageseg.txt,0.0822510822510823,0.165638791400658,19,
Datasets\imageseg.txt,0.0670995670995671,0.150661331316093,19,
Datasets\imageseg.txt,0.0909090909090909,0.175491670079645,20,
Datasets\imageseg.txt,0.0865800865800866,0.169754855986854,20,
Datasets\imageseg.txt,0.0692640692640693,0.161414193409605,20,
Datasets\imageseg.txt,0.0909090909090909,0.17314911325946,20,
Datasets\imageseg.txt,0.0692640692640693,0.151422166506947,19,
Datasets\imageseg.txt,0.0584415584415584,0.143683305994274,20,
Datasets\imageseg.txt,0.0887445887445888,0.17470779753275,18,
Datasets\imageseg.txt,0.0649350649350649,0.157533307038161,19,
Datasets\imageseg.txt,0.0692640692640693,0.143758614200315,20,
Datasets\imageseg.txt,0.0930735930735931,0.202076011778612,18,
Datasets\imageseg.txt,0.0627705627705628,0.152242464468569,20,
,,,,0.907491582491582
Datasets\ionosphere.txt,0.0845070422535211,0.245589005098495,16,
Datasets\ionosphere.txt,0.112676056338028,0.166191936193348,10,
Datasets\ionosphere.txt,0.0563380281690141,0.121826755175249,16,
Datasets\ionosphere.txt,0.0563380281690141,0.108262464045791,15,
Datasets\ionosphere.txt,0.0422535211267606,0.142488723506554,15,
Datasets\ionosphere.txt,0.0422535211267606,0.114818293853518,16,
Datasets\ionosphere.txt,0.0985915492957746,0.126883015675591,15,
Datasets\ionosphere.txt,0.0563380281690141,0.154504673345391,15,
Datasets\ionosphere.txt,0.0985915492957746,0.15955321050016,18,
Datasets\ionosphere.txt,0.112676056338028,0.197250232949619,12,
Datasets\ionosphere.txt,0.0845070422535211,0.19368788663787,16,
Datasets\ionosphere.txt,0.0422535211267606,0.079327895863263,16,
Datasets\ionosphere.txt,0.0563380281690141,0.100973367266871,15,
Datasets\ionosphere.txt,0.0140845070422535,0.077355932881512,15,
Datasets\ionosphere.txt,0.0422535211267606,0.112018448194586,16,
Datasets\ionosphere.txt,0.0140845070422535,0.0477103645231208,15,
Datasets\ionosphere.txt,0.0704225352112676,0.222484776891137,15,
Datasets\ionosphere.txt,0.154929577464789,0.178731871349924,13,
Datasets\ionosphere.txt,0.0704225352112676,0.142513900453815,16,
Datasets\ionosphere.txt,0.112676056338028,0.170935050445662,15,
Datasets\ionosphere.txt,0.0704225352112676,0.562229856857841,18,
Datasets\ionosphere.txt,0.112676056338028,0.209648771375219,18,
Datasets\ionosphere.txt,0.0985915492957746,0.255962488006539,18,
Datasets\ionosphere.txt,0.028169014084507,0.0784331965359868,15,
Datasets\ionosphere.txt,0.0563380281690141,0.275376860693353,17,
Datasets\ionosphere.txt,0.0704225352112676,0.115826362398069,16,
Datasets\ionosphere.txt,0.0845070422535211,0.135656391260604,16,
Datasets\ionosphere.txt,0.0563380281690141,12.3873971141381,14,
Datasets\ionosphere.txt,0.0704225352112676,2.3680195907215,15,
Datasets\ionosphere.txt,0.0704225352112676,0.124035061645882,18,
,,,,0.843557926475704
Datasets\banknote.txt,0,0.0224086054611669,19,
Datasets\banknote.txt,0.00363636363636364,0.0240537000356306,20,
Datasets\banknote.txt,0.00727272727272727,0.027492745901,20,
Datasets\banknote.txt,0.00363636363636364,0.0216922940564984,20,
Datasets\banknote.txt,0,0.0228800755921931,20,
Datasets\banknote.txt,0,0.0222011458385144,19,
Datasets\banknote.txt,0,0.0238720367907942,20,
Datasets\banknote.txt,0,0.0327329760696394,18,
Datasets\banknote.txt,0.00363636363636364,0.0228411850073554,19,
Datasets\banknote.txt,0,0.0229516675530032,18,
Datasets\banknote.txt,0,0.0242054938342431,19,
Datasets\banknote.txt,0,0.0283891830308236,18,
Datasets\banknote.txt,0,0.0239026427354285,19,
Datasets\banknote.txt,0,0.0236427005585093,20,
Datasets\banknote.txt,0,0.0220025705931872,20,
Datasets\banknote.txt,0.00363636363636364,0.0221503035315973,20,
Datasets\banknote.txt,0,0.024257857221858,19,
Datasets\banknote.txt,0,0.0295054530083647,19,
Datasets\banknote.txt,0,0.0198501153233872,19,
Datasets\banknote.txt,0,0.0197505623561577,20,
Datasets\banknote.txt,0,0.0241440643814354,18,
Datasets\banknote.txt,0,0.0213842458651864,20,
Datasets\banknote.txt,0,0.0284635952305455,18,
Datasets\banknote.txt,0,0.0232724793147042,20,
Datasets\banknote.txt,0,0.024489926991234,20,
Datasets\banknote.txt,0,0.0290935842719446,18,
Datasets\banknote.txt,0,0.0268411974474645,20,
Datasets\banknote.txt,0,0.0170229691004728,20,
Datasets\banknote.txt,0,0.0218004577155972,16,
Datasets\banknote.txt,0,0.0249671400212077,18,
,,,,0.998526896197071
Datasets\liver.txt,0.304347826086957,0.549741040237953,9,
Datasets\liver.txt,0.333333333333333,0.502205034606812,9,
Datasets\liver.txt,0.318840579710145,0.47889302977844,10,
Datasets\liver.txt,0.318840579710145,0.441340157244232,12,
Datasets\liver.txt,0.260869565217391,0.429397258584654,9,
Datasets\liver.txt,0.318840579710145,106149.54217039,8,
Datasets\liver.txt,0.318840579710145,0.530850806226941,9,
Datasets\liver.txt,0.231884057971015,0.457420364046433,17,
Datasets\liver.txt,0.231884057971015,0.399906628341142,12,
Datasets\liver.txt,0.333333333333333,0.477977186941568,8,
Datasets\liver.txt,0.304347826086957,59.3365156586069,8,
Datasets\liver.txt,0.347826086956522,0.53133003920292,10,
Datasets\liver.txt,0.289855072463768,0.493334501506204,10,
Datasets\liver.txt,0.246376811594203,0.499256719402587,10,
Datasets\liver.txt,0.27536231884058,0.427506900648166,9,
Datasets\liver.txt,0.304347826086957,0.474871706089591,8,
Datasets\liver.txt,0.318840579710145,0.533410144623708,7,
Datasets\liver.txt,0.289855072463768,0.447433413411311,9,
Datasets\liver.txt,0.260869565217391,0.441978513965787,9,
Datasets\liver.txt,0.318840579710145,0.448338687037838,8,
Datasets\liver.txt,0.27536231884058,0.383984872585964,7,
Datasets\liver.txt,0.333333333333333,0.531823427529655,8,
Datasets\liver.txt,0.318840579710145,0.45406436532048,9,
Datasets\liver.txt,0.27536231884058,0.402235319532341,10,
Datasets\liver.txt,0.202898550724638,0.423726472597245,8,
Datasets\liver.txt,0.115942028985507,0.352447209787535,9,
Datasets\liver.txt,0.231884057971015,0.366332095817422,10,
Datasets\liver.txt,0.36231884057971,0.523557116637779,15,
Datasets\liver.txt,0.289855072463768,0.393416882503579,8,
Datasets\liver.txt,0.376811594202899,0.542217201992009,10,
,,,,0.395874306192911
Datasets\parkinsons.txt,0.175,0.284010939102396,12,
Datasets\parkinsons.txt,0.275,0.30322296487,10,
Datasets\parkinsons.txt,0.075,0.354409234187236,13,
Datasets\parkinsons.txt,0.1,0.435191883220848,16,
Datasets\parkinsons.txt,0.1,0.156424295499779,19,
Datasets\parkinsons.txt,0.125,0.335023497269422,11,
Datasets\parkinsons.txt,0.15,0.192853885397486,5,
Datasets\parkinsons.txt,0.075,0.105469125215191,8,
Datasets\parkinsons.txt,0.15,0.226857140604093,10,
Datasets\parkinsons.txt,0.15,0.241833240412326,12,
Datasets\parkinsons.txt,0.075,0.124644545764555,10,
Datasets\parkinsons.txt,0.125,0.205568060011169,8,
Datasets\parkinsons.txt,0.125,0.300472699515496,8,
Datasets\parkinsons.txt,0.1,0.15180102617404,9,
Datasets\parkinsons.txt,0.075,0.156780125448817,10,
Datasets\parkinsons.txt,0.175,0.248316374050671,6,
Datasets\parkinsons.txt,0.075,0.142819021685131,11,
Datasets\parkinsons.txt,0.125,0.179901713002768,10,
Datasets\parkinsons.txt,0.15,3.93838866989097,10,
Datasets\parkinsons.txt,0.1,0.216301056603898,17,
Datasets\parkinsons.txt,0.125,0.349345727931106,10,
Datasets\parkinsons.txt,0.1,0.12198980321383,15,
Datasets\parkinsons.txt,0.025,0.0851801474877298,14,
Datasets\parkinsons.txt,0.05,0.155219711670229,11,
Datasets\parkinsons.txt,0.175,0.195101944981713,15,
Datasets\parkinsons.txt,0.125,0.189363953687584,15,
Datasets\parkinsons.txt,0.15,0.241495866468638,12,
Datasets\parkinsons.txt,0.075,0.114427435130351,12,
Datasets\parkinsons.txt,0.1,0.185104241776219,12,
Datasets\parkinsons.txt,0.075,0.114190591338112,8,
,,,,0.670588235294117
Datasets\pima.txt,0.266233766233766,0.380106575337114,13,
Datasets\pima.txt,0.246753246753247,0.314325679542761,16,
Datasets\pima.txt,0.214285714285714,0.305383491227791,14,
Datasets\pima.txt,0.188311688311688,0.293535376522842,11,
Datasets\pima.txt,0.25974025974026,0.461821592280541,13,
Datasets\pima.txt,0.227272727272727,0.301077143080046,13,
Datasets\pima.txt,0.305194805194805,0.421883455031486,18,
Datasets\pima.txt,0.201298701298701,0.306827977186391,13,
Datasets\pima.txt,0.227272727272727,0.308378743700347,14,
Datasets\pima.txt,0.233766233766234,0.616573492624121,15,
Datasets\pima.txt,0.246753246753247,0.331969310500832,18,
Datasets\pima.txt,0.24025974025974,0.38287807577721,10,
Datasets\pima.txt,0.207792207792208,0.270654295376481,12,
Datasets\pima.txt,0.227272727272727,0.336551128264116,17,
Datasets\pima.txt,0.253246753246753,0.361369121362449,11,
Datasets\pima.txt,0.279220779220779,0.419946366232161,15,
Datasets\pima.txt,0.253246753246753,0.355767621502245,14,
Datasets\pima.txt,0.292207792207792,0.405993011319993,14,
Datasets\pima.txt,0.246753246753247,0.304714293216872,14,
Datasets\pima.txt,0.214285714285714,0.306558758134821,12,
Datasets\pima.txt,0.266233766233766,0.356754746811811,13,
Datasets\pima.txt,0.246753246753247,0.451584526917227,12,
Datasets\pima.txt,0.24025974025974,0.404673841847632,14,
Datasets\pima.txt,0.233766233766234,0.317185610994266,12,
Datasets\pima.txt,0.233766233766234,0.298496493651321,12,
Datasets\pima.txt,0.279220779220779,0.37571693042858,11,
Datasets\pima.txt,0.233766233766234,0.362541341019973,13,
Datasets\pima.txt,0.279220779220779,0.37857027467996,16,
Datasets\pima.txt,0.25974025974026,0.310019530690715,13,
Datasets\pima.txt,0.227272727272727,0.31886582160664,10,
,,,,0.43624313405057
Datasets\seeds.txt,0.0952380952380952,0.322121655138599,17,
Datasets\seeds.txt,0.0714285714285714,0.109697661046941,16,
Datasets\seeds.txt,0.119047619047619,0.336079304364828,13,
Datasets\seeds.txt,0.0714285714285714,0.141069210149528,13,
Datasets\seeds.txt,0.0714285714285714,0.144725785857894,15,
Datasets\seeds.txt,0.0238095238095238,0.105174222592672,16,
Datasets\seeds.txt,0.0476190476190476,0.108476712405766,17,
Datasets\seeds.txt,0.0714285714285714,0.10751980133441,14,
Datasets\seeds.txt,0.142857142857143,0.154655762427986,18,
Datasets\seeds.txt,0.119047619047619,0.141818366310973,18,
Datasets\seeds.txt,0.0476190476190476,0.242013245458451,20,
Datasets\seeds.txt,0.0476190476190476,0.199981739807088,18,
Datasets\seeds.txt,0.0238095238095238,0.0717146215898037,11,
Datasets\seeds.txt,0,0.0693525064988704,14,
Datasets\seeds.txt,0.0476190476190476,0.13749945718872,15,
Datasets\seeds.txt,0.142857142857143,0.156446968388294,13,
Datasets\seeds.txt,0.0476190476190476,0.0931476101737303,14,
Datasets\seeds.txt,0.0476190476190476,57.0161069438089,15,
Datasets\seeds.txt,0.0952380952380952,0.168139433329484,16,
Datasets\seeds.txt,0.0476190476190476,0.145265175683417,15,
Datasets\seeds.txt,0.119047619047619,0.196368999620511,17,
Datasets\seeds.txt,0.0476190476190476,0.0777711303017306,16,
Datasets\seeds.txt,0.119047619047619,0.156688970900859,15,
Datasets\seeds.txt,0.0238095238095238,0.0639776893561509,11,
Datasets\seeds.txt,0.0952380952380952,0.159086255883466,15,
Datasets\seeds.txt,0,0.0600276130061562,16,
Datasets\seeds.txt,0.0714285714285714,0.108888590896934,12,
Datasets\seeds.txt,0.0952380952380952,2.40966540370266,19,
Datasets\seeds.txt,0.0238095238095238,0.0793305339320644,17,
Datasets\seeds.txt,0.0238095238095238,0.087720954935188,12,
,,,,0.9
Datasets\statlog.txt,0.380116959064327,0.511750696378549,20,
Datasets\statlog.txt,0.391812865497076,0.495927313348036,19,
Datasets\statlog.txt,0.210526315789474,0.335001210210185,20,
Datasets\statlog.txt,0.362573099415205,0.477455282539828,20,
Datasets\statlog.txt,0.228070175438596,0.348260211330393,20,
Datasets\statlog.txt,0.39766081871345,0.515080115994766,20,
Datasets\statlog.txt,0.39766081871345,0.498690913266581,20,
Datasets\statlog.txt,0.409356725146199,0.512159957159866,20,
Datasets\statlog.txt,0.409356725146199,0.511288541177444,20,
Datasets\statlog.txt,0.426900584795322,0.539423000854243,19,
Datasets\statlog.txt,0.239766081871345,0.397205813591856,19,
Datasets\statlog.txt,0.269005847953216,0.395933682596606,19,
Datasets\statlog.txt,0.333333333333333,0.500463598254796,19,
Datasets\statlog.txt,0.228070175438596,0.378376137532177,19,
Datasets\statlog.txt,0.210526315789474,0.33997975735984,20,
Datasets\statlog.txt,0.204678362573099,0.368536931424329,19,
Datasets\statlog.txt,0.239766081871345,0.369939378462871,19,
Datasets\statlog.txt,0.339181286549708,0.493353630435452,19,
Datasets\statlog.txt,0.333333333333333,0.47319802508565,20,
Datasets\statlog.txt,0.368421052631579,0.489777084772095,20,
Datasets\statlog.txt,0.333333333333333,0.509416292670328,20,
Datasets\statlog.txt,0.181286549707602,0.338550443385779,18,
Datasets\statlog.txt,0.380116959064327,0.518474160265858,19,
Datasets\statlog.txt,0.263157894736842,0.384857643282362,20,
Datasets\statlog.txt,0.181286549707602,0.323692716361446,20,
Datasets\statlog.txt,0.315789473684211,0.469171894357247,19,
Datasets\statlog.txt,0.233918128654971,0.34076600742764,20,
Datasets\statlog.txt,0.345029239766082,0.481706393513948,20,
Datasets\statlog.txt,0.192982456140351,0.4045872910276,19,
Datasets\statlog.txt,0.263157894736842,0.367850878294351,19,
,,,,0.597107974716426
Datasets\thoracic.txt,0.148936170212766,0.248434097172757,8,
Datasets\thoracic.txt,0.138297872340426,0.287178802107148,10,
Datasets\thoracic.txt,0.148936170212766,0.251839768705727,7,
Datasets\thoracic.txt,0.180851063829787,1.1266330289745,5,
Datasets\thoracic.txt,0.148936170212766,1013.70226507117,10,
Datasets\thoracic.txt,0.180851063829787,0.47220352064398,11,
Datasets\thoracic.txt,0.191489361702128,0.848669287390576,11,
Datasets\thoracic.txt,0.170212765957447,1.79439771853889,11,
Datasets\thoracic.txt,0.159574468085106,0.282501972179075,6,
Datasets\thoracic.txt,0.148936170212766,0.302601120305017,10,
Datasets\thoracic.txt,0.159574468085106,0.30680376783011,8,
Datasets\thoracic.txt,0.148936170212766,1.99210803960105,7,
Datasets\thoracic.txt,0.180851063829787,0.292898030437568,6,
Datasets\thoracic.txt,0.191489361702128,0.329943683185489,8,
Datasets\thoracic.txt,0.159574468085106,119.002328661385,9,
Datasets\thoracic.txt,0.148936170212766,1.20808715642116,8,
Datasets\thoracic.txt,0.159574468085106,0.265648282293662,6,
Datasets\thoracic.txt,0.212765957446809,0.715381603335775,8,
Datasets\thoracic.txt,0.223404255319149,0.44621186812175,10,
Datasets\thoracic.txt,0.148936170212766,0.972194283577022,8,
Datasets\thoracic.txt,0.223404255319149,9.08977082097098,9,
Datasets\thoracic.txt,0.202127659574468,0.353955023807232,7,
Datasets\thoracic.txt,0.180851063829787,0.566200322739053,7,
Datasets\thoracic.txt,0.212765957446809,29628567.1438474,9,
Datasets\thoracic.txt,0.159574468085106,1129.06317850468,10,
Datasets\thoracic.txt,0.148936170212766,0.247495711841853,8,
Datasets\thoracic.txt,0.191489361702128,0.307886187147557,7,
Datasets\thoracic.txt,0.170212765957447,0.352990469776168,9,
