Datasets\banknote.txt,0.00727272727272727,0.0176751632674943,3,
Datasets\banknote.txt,0,0.0182343409179366,5,
Datasets\banknote.txt,0.00727272727272727,0.0190405436942779,4,
Datasets\banknote.txt,0,0.0154799466944578,3,
Datasets\banknote.txt,0.0109090909090909,0.0214422274163238,3,
Datasets\banknote.txt,0.00727272727272727,0.0211022045290377,3,
Datasets\banknote.txt,0.00363636363636364,0.0205005367623982,4,
Datasets\banknote.txt,0.00363636363636364,0.0209206385068109,4,
Datasets\banknote.txt,0.00363636363636364,0.0165299448874106,5,
Datasets\banknote.txt,0.0145454545454545,0.0200660605863915,4,
Datasets\banknote.txt,0,0.013643230112795,5,
,,,,0.986026011676638
Datasets\parkinsons.txt,0.125,0.0207270855586853,5,
Datasets\parkinsons.txt,0,0.0185095193660018,8,
Datasets\parkinsons.txt,0.1,0.0153775387674741,10,
Datasets\parkinsons.txt,0.05,0.0211828031988844,8,
Datasets\parkinsons.txt,0.05,0.0194142623456109,6,
Datasets\parkinsons.txt,0.125,0.0161310013322791,6,
Datasets\parkinsons.txt,0.225,0.0372074423673828,3,
Datasets\parkinsons.txt,0.125,0.0415067061947449,3,
Datasets\parkinsons.txt,0.15,0.0208878310420495,7,
Datasets\parkinsons.txt,0,0.0269489899560654,7,
Datasets\parkinsons.txt,0.1,0.0385264601420703,8,
Datasets\parkinsons.txt,0.1,0.0162133639303802,5,
Datasets\parkinsons.txt,0.1,0.032102829114744,3,
Datasets\parkinsons.txt,0.05,0.027754485622517,7,
Datasets\parkinsons.txt,0.05,0.0346977438752937,6,
Datasets\parkinsons.txt,0.1,0.0458816569226262,7,
Datasets\parkinsons.txt,0.05,0.01215025093505,5,
Datasets\parkinsons.txt,0.025,0.02558219896278,7,
Datasets\parkinsons.txt,0.125,0.032359554343461,5,
Datasets\parkinsons.txt,0.075,0.00764299940133713,6,
Datasets\parkinsons.txt,0.075,0.0190614065524206,7,
Datasets\parkinsons.txt,0.05,0.0243221486369078,7,
Datasets\parkinsons.txt,0.05,0.0517512267078197,6,
Datasets\parkinsons.txt,0.1,0.014123700945487,5,
Datasets\parkinsons.txt,0.025,0.0149105062346001,7,
Datasets\parkinsons.txt,0.05,0.0372543305085204,5,
Datasets\parkinsons.txt,0.075,0.026075031000417,6,
Datasets\parkinsons.txt,0.05,0.026126976780058,4,
Datasets\parkinsons.txt,0.075,0.0365170844076244,5,
Datasets\parkinsons.txt,0.05,0.0169002667059564,10,
,,,,0.787913340935006
Datasets\seeds.txt,0.0476190476190476,0.0173626319392159,6,
Datasets\seeds.txt,0.0476190476190476,0.0111626883442055,4,
Datasets\seeds.txt,0.119047619047619,0.00178963580305583,4,
Datasets\seeds.txt,0.0238095238095238,0.0192900135607783,7,
Datasets\seeds.txt,0.119047619047619,0.00431633100703672,7,
Datasets\seeds.txt,0.0476190476190476,0.0206548872265303,7,
Datasets\seeds.txt,0.0714285714285714,0.0192312948631904,6,
Datasets\seeds.txt,0.0952380952380952,0.00200461974374446,6,
Datasets\seeds.txt,0.0714285714285714,0.00269119808398258,8,
Datasets\seeds.txt,0.0238095238095238,0.0162134715076079,6,
Datasets\seeds.txt,0.0476190476190476,0.0206470704500711,6,
Datasets\seeds.txt,0.0714285714285714,0.0189348113826569,6,
Datasets\seeds.txt,0.0952380952380952,0.0104077351348712,6,
Datasets\seeds.txt,0.0238095238095238,0.0190745398599841,7,
Datasets\seeds.txt,0.0238095238095238,0.0085784674715284,6,
Datasets\seeds.txt,0.0238095238095238,0.0199437716004851,5,
Datasets\seeds.txt,0,0.020376083268158,7,
Datasets\seeds.txt,0.119047619047619,0.00827399620021766,6,
Datasets\seeds.txt,0.0476190476190476,0.00812229935237835,7,
Datasets\seeds.txt,0.0714285714285714,0.00980440397898074,7,
Datasets\seeds.txt,0.119047619047619,0.00956078283203298,7,
Datasets\seeds.txt,0.0952380952380952,0.0060564463557209,3,
Datasets\seeds.txt,0.19047619047619,0.00116700858309556,4,
Datasets\seeds.txt,0.0476190476190476,0.0153097562166777,4,
Datasets\seeds.txt,0.0714285714285714,0.0165369407135937,7,
Datasets\seeds.txt,0.0714285714285714,0.00924617305290162,4,
Datasets\seeds.txt,0.0952380952380952,0.0136376973960431,6,
Datasets\seeds.txt,0.0476190476190476,0.0119502943978026,8,
Datasets\seeds.txt,0.0714285714285714,0.00400728619392325,7,
Datasets\seeds.txt,0.0476190476190476,0.0137778332486417,4,
,,,,0.897619047619048
Datasets\thyroid.txt,0.0465116279069767,0.000164017992468493,4,
Datasets\thyroid.txt,0.0232558139534884,0.00154853061071471,4,
Datasets\thyroid.txt,0.0697674418604651,0.00112620782020486,4,
Datasets\thyroid.txt,0.0930232558139535,0.00333808673624929,5,
Datasets\thyroid.txt,0.0465116279069767,0.00237819015469312,3,
Datasets\thyroid.txt,0.0232558139534884,0.00151250165358698,5,
Datasets\thyroid.txt,0.0232558139534884,0.000242572234970394,5,
Datasets\thyroid.txt,0.0232558139534884,0.00123868183880067,6,
Datasets\thyroid.txt,0.0232558139534884,0.00258930505605905,4,
Datasets\thyroid.txt,0.0697674418604651,0.00239204090922434,4,
Datasets\thyroid.txt,0.0465116279069767,0.0138678125080537,5,
Datasets\thyroid.txt,0.0930232558139535,0.000207150124215515,4,
Datasets\thyroid.txt,0.0232558139534884,0.00375063709098917,6,
Datasets\thyroid.txt,0.0697674418604651,0.00162038307266554,5,
Datasets\thyroid.txt,0.0465116279069767,0.00129558688984753,4,
Datasets\thyroid.txt,0.0930232558139535,0.000293559299424682,4,
Datasets\thyroid.txt,0.0232558139534884,0.00154930983607462,4,
Datasets\thyroid.txt,0,0.000761675336996333,5,
Datasets\thyroid.txt,0.0232558139534884,0.00387585049302281,5,
Datasets\thyroid.txt,0.0697674418604651,0.00229274915045485,4,
Datasets\thyroid.txt,0.0465116279069767,0.000280311007280551,3,
Datasets\thyroid.txt,0.0465116279069767,0.00404256933809596,4,
Datasets\thyroid.txt,0.0930232558139535,0.000932487447610419,5,
Datasets\thyroid.txt,0.0232558139534884,0.00406307363820981,3,
Datasets\thyroid.txt,0.0465116279069767,0.00111564591689553,6,
Datasets\thyroid.txt,0.0465116279069767,6.45997561395532E-05,5,
Datasets\thyroid.txt,0.0930232558139535,0.00202050863968988,4,
Datasets\thyroid.txt,0.0465116279069767,0.00228581426479178,5,
Datasets\thyroid.txt,0.0465116279069767,0.00262155312652016,9,
Datasets\thyroid.txt,0.0232558139534884,0.00233192430949763,4,
,,,,0.897983392645314
Datasets\wine.txt,0.0540540540540541,0.00017384553033799,4,
Datasets\wine.txt,0.027027027027027,0.00632745483266995,6,
Datasets\wine.txt,0.027027027027027,0.00105859128809393,4,
Datasets\wine.txt,0,0.00200066038294065,5,
Datasets\wine.txt,0.027027027027027,0.000319358128094661,3,
Datasets\wine.txt,0,0.0111016216147159,6,
Datasets\wine.txt,0.108108108108108,7.5723382323253E-05,5,
Datasets\wine.txt,0.0540540540540541,0.000107957896008502,5,
Datasets\wine.txt,0.027027027027027,0.000348126354728714,5,
Datasets\wine.txt,0.027027027027027,0.000188279096459185,5,
Datasets\wine.txt,0.0810810810810811,0.000390095850641483,3,
Datasets\wine.txt,0.027027027027027,0.000617653649018111,5,
Datasets\wine.txt,0.0540540540540541,0.00128953941340442,6,
Datasets\wine.txt,0.0540540540540541,5.30287350334462E-08,5,
Datasets\wine.txt,0.0540540540540541,3.26522883239731E-05,3,
Datasets\wine.txt,0,0.000746804023172416,5,
Datasets\wine.txt,0.027027027027027,7.58535840240806E-05,3,
Datasets\wine.txt,0.0540540540540541,0.00134451930165616,3,
Datasets\wine.txt,0,0.00527034364591942,5,
Datasets\wine.txt,0.0540540540540541,0.000240854075211554,3,
Datasets\wine.txt,0.0810810810810811,0.00737400187758006,5,
Datasets\wine.txt,0,0.00581418956259602,6,
Datasets\wine.txt,0,0.00019404790526423,4,
Datasets\wine.txt,0,0.0055677631051482,6,
Datasets\wine.txt,0.0540540540540541,3.30912246681152E-05,4,
Datasets\wine.txt,0.027027027027027,0.000650431003875088,3,
Datasets\wine.txt,0.027027027027027,7.52360063553238E-06,5,
Datasets\wine.txt,0.027027027027027,0.0085488497750522,4,
Datasets\wine.txt,0.0810810810810811,0.000782882982621199,4,
Datasets\wine.txt,0.027027027027027,0.000253913921878599,4,
,,,,0.945274367697086
