header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_muskv1.csv,0.075,0.26071263212198,0.922511312217195,0.924552429667519,0.92156862745098,0.923530743163074,0.912621359223301,18,0.0730735036680469,0.0158308308942819,1,1
Datasets\Uci_muskv1.csv,0.0666666666666667,0.288974161869849,0.929864253393665,0.934285714285714,0.94,0.932069740346205,0.92156862745098,19,0.0528339083180435,0.0134365211352505,1,1
Datasets\Uci_muskv1.csv,0.0583333333333333,0.281923180407808,0.937217194570136,0.94438056912906,0.959183673469388,0.940785246115101,0.930693069306931,20,0.0526737173053205,0.0111280289790023,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.24865433078979,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,2,0,0.11466493141447,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.201672385064639,0.893099547511312,0.888811188811189,0.854545454545454,0.890950207964399,0.878504672897196,3,0.243934677705671,0.0895566328842075,1,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.177935680150424,0.915158371040724,0.915158371040724,0.903846153846154,0.915158371040724,0.903846153846154,4,0.195251513130408,0.0695296332437235,0,1
Datasets\Uci_muskv1.csv,0.0833333333333333,0.199963239865465,0.910633484162896,0.920138888888889,0.9375,0.915361510405492,0.9,5,0.173887906031912,0.0561613333430816,1,1
Datasets\Uci_muskv1.csv,0.0583333333333333,0.200372709826976,0.937217194570136,0.94438056912906,0.959183673469388,0.940785246115101,0.930693069306931,6,0.21411393905037,0.0425112258067455,1,1
Datasets\Uci_muskv1.csv,0.1,0.188052666115413,0.893665158371041,0.902777777777778,0.916666666666667,0.898198355781004,0.88,7,0.243246907199372,0.0482836918407261,1,1
Datasets\Uci_muskv1.csv,0.0666666666666667,0.195041391378309,0.929864253393665,0.934285714285714,0.94,0.932069740346205,0.92156862745098,8,0.194085767708036,0.0422037943916911,1,1
Datasets\Uci_muskv1.csv,0.0666666666666667,0.169024823589936,0.927601809954751,0.9375,0.958333333333333,0.932524639878696,0.92,9,0.252240396899468,0.0475238697588984,1,1
Datasets\Uci_muskv1.csv,0.0666666666666667,0.162164678958087,0.925339366515837,0.941833137485311,0.978260869565217,0.933513402684239,0.918367346938776,10,0.198990898811781,0.0360902761678866,1,1
Datasets\Uci_muskv1.csv,0.0416666666666667,0.19411155511339,0.954185520361991,0.96162690428284,0.979591836734694,0.95789176043925,0.950495049504951,11,0.255876077899189,0.0311885418426249,1,1
Datasets\Uci_muskv1.csv,0.0416666666666667,0.200371820629323,0.951923076923077,0.965753424657534,1,0.958788378322687,0.94949494949495,12,0.147173276441876,0.028917074895668,0,1
Datasets\Uci_muskv1.csv,0.0416666666666667,0.198619639816584,0.954185520361991,0.96162690428284,0.979591836734694,0.95789176043925,0.950495049504951,13,0.154701708585188,0.0252588228671987,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.170189681106255,0.901018099547511,0.913290585835034,0.936170212765957,0.907112835443666,0.888888888888889,14,0.245405773011762,0.0311779485243183,0,1
Datasets\Uci_muskv1.csv,0.125,0.191852466937117,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,15,0.277729952233275,0.0518305231921072,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.189655170324058,0.881787330316742,0.9,0.933333333333333,0.890800584089899,0.865979381443299,16,0.17988656974667,0.0404064137372756,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.203853530275605,0.876696832579186,0.885416666666667,0.895833333333333,0.881035174535241,0.86,17,0.143182035643005,0.0296294207085374,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.171504933196971,0.905542986425339,0.907502131287298,0.901960784313726,0.906521500347473,0.893203883495146,18,0.112977881057457,0.0259529742496518,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.177984924733088,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,19,0.079565757814559,0.0199583491531823,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.179187873305145,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,20,0.100850691014171,0.0183963896202674,1,1
Datasets\Uci_muskv1.csv,0.258333333333333,0.388463816391716,0.733597285067873,0.737424547283702,0.714285714285714,0.735505937345513,0.693069306930693,2,0,0.10891979879353,0,1
Datasets\Uci_muskv1.csv,0.225,0.390209257190396,0.769796380090498,0.771099744245524,0.745098039215686,0.770447510943923,0.737864077669903,3,0.211042403190116,0.0924851634219415,1,1
Datasets\Uci_muskv1.csv,0.15,0.353629959272721,0.842760180995475,0.850694444444444,0.854166666666667,0.846708725703948,0.82,4,0.189103198245257,0.0735307002715393,1,1
Datasets\Uci_muskv1.csv,0.15,0.337255648382027,0.851809954751131,0.847098214285714,0.803571428571429,0.849447550763798,0.833333333333333,5,0.146305637575329,0.0583714870565876,1,1
Datasets\Uci_muskv1.csv,0.15,0.312864424189636,0.849547511312217,0.846801346801347,0.814814814814815,0.848172206218159,0.830188679245283,6,0.121892415553851,0.0460771310935049,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.297519427901734,0.859162895927602,0.855244755244755,0.818181818181818,0.857199348288612,0.841121495327103,7,0.0993473986075449,0.037453698189516,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.283390766052079,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,8,0.0732122154353385,0.0306369917276559,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.241138311854681,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,9,0.0630123613539354,0.0257745008226349,1,1
Datasets\Uci_muskv1.csv,0.125,0.225813265550274,0.871606334841629,0.873401534526854,0.862745098039216,0.872503011266655,0.854368932038835,10,0.0490684665080109,0.0204386235744534,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.219318724104009,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,11,0.0438794156169301,0.0176987056439297,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.21236283971211,0.85237556561086,0.858148893360161,0.857142857142857,0.855252486475662,0.831683168316832,12,0.0394426750007067,0.0149316952436506,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.208666806604985,0.866515837104072,0.863636363636364,0.833333333333333,0.865073704232049,0.849056603773585,13,0.0323002293770905,0.0129970898824296,1,1
Datasets\Uci_muskv1.csv,0.125,0.220430965311426,0.876131221719457,0.872027972027972,0.836363636363636,0.874074781334577,0.859813084112149,14,0.0330811217444634,0.0113291932800295,1,1
Datasets\Uci_muskv1.csv,0.125,0.195271905285199,0.876131221719457,0.872027972027972,0.836363636363636,0.874074781334577,0.859813084112149,15,0.0265113688502852,0.00970483490958708,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.175650985937337,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,16,0.0216545610349798,0.00807273145486539,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.169323771050075,0.890837104072398,0.889186144747958,0.867924528301887,0.890010858783467,0.876190476190476,17,0.0230442127373844,0.00719891490275647,0,1
Datasets\Uci_muskv1.csv,0.1,0.165219298866436,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,18,0.0212317923982949,0.00621361783562267,0,1
Datasets\Uci_muskv1.csv,0.1,0.163908171131773,0.900452488687783,0.897306397306397,0.87037037037037,0.898876690155467,0.886792452830189,19,0.0158042904748844,0.00530970717249159,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.175808362360634,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,20,0.0155471163870226,0.00484326085134235,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.249647222071301,0.850113122171946,0.860827747012533,0.872340425531915,0.855436884868943,0.828282828282828,2,0,0.112930398912442,0,1
Datasets\Uci_muskv1.csv,0.15,0.245466744370304,0.842760180995475,0.850694444444444,0.854166666666667,0.846708725703948,0.82,3,0.238539473605161,0.09288498253833,0,1
Datasets\Uci_muskv1.csv,0.15,0.268790428687192,0.842760180995475,0.850694444444444,0.854166666666667,0.846708725703948,0.82,4,0.282365573691605,0.0820212035472379,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.262758028685791,0.855203619909502,0.875598086124402,0.909090909090909,0.865280696487541,0.833333333333333,5,0.276799575840603,0.0686680559923892,1,1
Datasets\Uci_muskv1.csv,0.125,0.295167714819673,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,6,0.189087796302309,0.053930083067252,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.236214591327683,0.874434389140271,0.888954171562867,0.91304347826087,0.881634502238481,0.857142857142857,7,0.179218749493807,0.0455574196715585,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.229630374503494,0.884049773755656,0.8958029728942,0.914893617021277,0.889887567392738,0.868686868686869,8,0.137202836560755,0.0382158318842406,1,1
Datasets\Uci_muskv1.csv,0.0916666666666667,0.212873388637645,0.903280542986425,0.9098878988215,0.918367346938776,0.906572181991823,0.891089108910891,9,0.121010030084991,0.0336337629221247,1,1
Datasets\Uci_muskv1.csv,0.1,0.204797291172285,0.891402714932127,0.906580493537015,0.934782608695652,0.898927542189304,0.877551020408163,10,0.0996587143037957,0.0283647163310718,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.220535382050719,0.857466063348416,0.871327849588719,0.891304347826087,0.864341383298066,0.836734693877551,11,0.114251166312494,0.0250736752773596,1,1
Datasets\Uci_muskv1.csv,0.125,0.364702428319644,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,12,0.0932034941085836,0.0219630480028601,1,1
Datasets\Uci_muskv1.csv,0.15,0.552260719012427,0.842760180995475,0.850694444444444,0.854166666666667,0.846708725703948,0.82,13,0.0520277748552467,0.0189447714701754,1,1
Datasets\Uci_muskv1.csv,0.125,0.232924494802531,0.871606334841629,0.873401534526854,0.862745098039216,0.872503011266655,0.854368932038835,14,0.100789132080287,0.0182789080281289,1,1
Datasets\Uci_muskv1.csv,0.125,0.223761884520166,0.869343891402715,0.875395228513941,0.877551020408163,0.872359065930764,0.851485148514851,15,0.0709259332032038,0.0157926107203191,0,1
Datasets\Uci_muskv1.csv,0.1,0.22188508481395,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,16,0.0797590686045739,0.0144454304258931,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.262983873671623,0.861990950226244,0.865714285714286,0.86,0.863848605935437,0.843137254901961,17,0.0880125863551434,0.014247399461848,1,1
Datasets\Uci_muskv1.csv,0.125,0.256097592427485,0.871606334841629,0.873401534526854,0.862745098039216,0.872503011266655,0.854368932038835,18,0.0382519777208715,0.0118458032764205,1,1
Datasets\Uci_muskv1.csv,0.1,2.24431704289257,0.898190045248869,0.898190045248869,0.884615384615385,0.898190045248869,0.884615384615385,19,0.0670916330243492,0.0114537964742946,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,271.099441333426,0.888574660633484,0.890451832907076,0.882352941176471,0.889512256403988,0.87378640776699,20,0.0749960192854858,0.0122102147910821,1,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.347778964208809,0.779977375565611,0.793333333333333,0.8,0.78659866456397,0.742268041237113,2,0,0.110387729162135,0,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.331029795219382,0.782239819004525,0.790877295249198,0.787234042553192,0.786534844335487,0.747474747474748,3,0.211341451804517,0.091985580884341,0,1
Datasets\Uci_muskv1.csv,0.2,0.324007051929086,0.791855203619909,0.798611111111111,0.791666666666667,0.795218808653561,0.76,4,0.193229592273416,0.0845446179258919,1,1
Datasets\Uci_muskv1.csv,0.2,0.357071772819657,0.794117647058824,0.797142857142857,0.78,0.795627376425856,0.764705882352941,5,0.169208185133261,0.0776783116093747,1,1
Datasets\Uci_muskv1.csv,0.175,0.377324364709184,0.822963800904977,0.821599549422698,0.792452830188679,0.822281109304789,0.8,6,0.154058013944678,0.0705151032082201,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.383719869755606,0.815610859728507,0.813131313131313,0.777777777777778,0.81436919903747,0.792452830188679,7,0.135041464575873,0.0577890623688113,1,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.391335926849957,0.791289592760181,0.788111888111888,0.745454545454545,0.789697543716596,0.766355140186916,8,0.118357803137873,0.0483639028288239,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.390395634649079,0.817873303167421,0.813616071428571,0.767857142857143,0.815739132857262,0.796296296296296,9,0.0987141807177364,0.0419043358356964,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.369762064782704,0.834841628959276,0.830357142857143,0.785714285714286,0.832593347405197,0.814814814814815,10,0.0838301097768004,0.0348637361487111,0,1
Datasets\Uci_muskv1.csv,0.175,0.353015419154749,0.822963800904977,0.821599549422698,0.792452830188679,0.822281109304789,0.8,11,0.0741592657840352,0.0306434057030813,1,1
Datasets\Uci_muskv1.csv,0.175,0.339363995687729,0.825226244343891,0.821678321678322,0.781818181818182,0.823448461370345,0.803738317757009,12,0.0629174228787954,0.0265817395826734,0,1
Datasets\Uci_muskv1.csv,0.175,0.335189791931675,0.822963800904977,0.821599549422698,0.792452830188679,0.822281109304789,0.8,13,0.0513610593503876,0.0234534224592783,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.3169488975949,0.813348416289593,0.813348416289593,0.788461538461538,0.813348416289593,0.788461538461538,14,0.0493272777172987,0.0215570541757925,0,1
Datasets\Uci_muskv1.csv,0.15,0.306126070356676,0.847285067873303,0.847285067873303,0.826923076923077,0.847285067873303,0.826923076923077,15,0.0428999607330926,0.0190428081766686,1,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.331994126337706,0.835407239819004,0.840902558206381,0.836734693877551,0.838145891571403,0.811881188118812,16,0.0421465836980356,0.0165480118721541,0,1
Datasets\Uci_muskv1.csv,0.175,0.331547020524902,0.818438914027149,0.823656223052601,0.816326530612245,0.821039280252293,0.792079207920792,17,0.0368339240786377,0.0147389518968717,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.365000405280189,0.828054298642534,0.831428571428571,0.82,0.829738004534087,0.803921568627451,18,0.029625227438593,0.0122170410122194,1,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.37918095119796,0.803733031674208,0.805200341005968,0.784313725490196,0.804466017264316,0.776699029126214,19,0.0276544273771865,0.0107153812805565,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.373646884132378,0.837669683257919,0.839300937766411,0.823529411764706,0.83848451711983,0.815533980582524,20,0.0217733552811543,0.00896224018406735,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.295377329040391,0.805995475113122,0.804702900591383,0.773584905660377,0.805348669211109,0.780952380952381,2,0,0.11314266215873,1,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.279438266191851,0.801470588235294,0.806409887898822,0.795918367346939,0.803932651470439,0.772277227722772,3,0.237435215609599,0.08533408374184,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.274551555163614,0.813348416289593,0.813348416289593,0.788461538461538,0.813348416289593,0.788461538461538,4,0.198602430504208,0.0748865814982542,1,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.249980047935397,0.833144796380091,0.843340134071699,0.851063829787234,0.838211464377406,0.808080808080808,5,0.155655011543316,0.0622018109027822,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.253628263414846,0.854638009049774,0.856351236146633,0.843137254901961,0.855493764864265,0.83495145631068,6,0.195523374805864,0.0544868420716411,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.235578057263025,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,7,0.179579547901137,0.0457140366309354,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.225225092446648,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,8,0.222493236434208,0.0502377842317995,1,1
Datasets\Uci_muskv1.csv,0.125,0.230260682500706,0.867081447963801,0.878315359953366,0.893617021276596,0.872662251498004,0.848484848484849,9,0.228614029792926,0.0477246063715012,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.279661190664682,0.859162895927602,0.855244755244755,0.818181818181818,0.857199348288612,0.841121495327103,10,0.221868812842872,0.0433906417524383,0,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.28868317467445,0.88631221719457,0.892641563667721,0.897959183673469,0.889465630828111,0.871287128712871,11,0.257028995280149,0.0517630677437641,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.207582580368372,0.864253393665158,0.864253393665158,0.846153846153846,0.864253393665158,0.846153846153846,12,0.216478960346131,0.0401694146695857,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.219720401422801,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,13,0.165637008187108,0.0337297202816498,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.219140276899047,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,14,0.064994995360404,0.0256276243635546,1,1
Datasets\Uci_muskv1.csv,0.125,0.222993022881086,0.873868778280543,0.872289495916643,0.849056603773585,0.873078422921413,0.857142857142857,15,0.145134034737749,0.0210514734798181,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.227060227586731,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,16,0.13537997266012,0.0195017432331286,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.245945963153519,0.859162895927602,0.855244755244755,0.818181818181818,0.857199348288612,0.841121495327103,17,0.105747852455797,0.0177887110400606,0,1
Datasets\Uci_muskv1.csv,0.1,0.279004379088555,0.895927601809955,0.9,0.9,0.897959183673469,0.882352941176471,18,0.124999514344122,0.0186920222208544,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.267631055001609,0.881221719457014,0.881221719457014,0.865384615384615,0.881221719457014,0.865384615384615,19,0.081310987684059,0.0145471625624658,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.243435484768239,0.866515837104072,0.863636363636364,0.833333333333333,0.865073704232049,0.849056603773585,20,0.141291583661044,0.0245711269728828,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.290835169486367,0.81052036199095,0.805764411027569,0.754385964912281,0.808135389267825,0.788990825688073,2,0,0.107985365723792,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.25154870674627,0.830316742081448,0.830316742081448,0.807692307692308,0.830316742081448,0.807692307692308,3,0.246675956100151,0.0791469082901056,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.226952053434878,0.856900452488688,0.855392847085328,0.830188679245283,0.856145986094038,0.838095238095238,4,0.270297848271094,0.0699288432098253,0,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.289159866800633,0.820135746606335,0.814794215795328,0.758620689655172,0.81745625545965,0.8,5,0.284298826045636,0.0770382195967138,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.285068895238023,0.820135746606335,0.814794215795328,0.758620689655172,0.81745625545965,0.8,6,0.155024311868874,0.0568925424009906,0,1
Datasets\Uci_muskv1.csv,0.175,0.298162116979314,0.829751131221719,0.823978883023062,0.76271186440678,0.826854933274489,0.810810810810811,7,0.119743758124704,0.047863607930315,0,1
Datasets\Uci_muskv1.csv,0.208333333333333,0.301935257546092,0.791289592760181,0.788111888111888,0.745454545454545,0.789697543716596,0.766355140186916,8,0.0954667208035902,0.041683238335652,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.304723251024035,0.841628959276018,0.835928809788654,0.758064516129032,0.838769200304235,0.824561403508772,9,0.0995204212502534,0.0374511377362119,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.318839982416186,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,10,0.0950311416764647,0.0341145716569481,0,1
Datasets\Uci_muskv1.csv,0.175,0.324357035251162,0.829751131221719,0.823978883023062,0.76271186440678,0.826854933274489,0.810810810810811,11,0.0828666431753252,0.0302327877628165,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.321921143380844,0.873303167420814,0.866666666666667,0.8,0.86997226074896,0.857142857142857,12,0.0886765704856566,0.027466254474397,0,1
Datasets\Uci_muskv1.csv,0.15,0.312110872568392,0.856334841628959,0.85,0.783333333333333,0.853155661628215,0.839285714285714,13,0.053133475139978,0.0234423178246946,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.314369920977037,0.865950226244344,0.859544317866074,0.786885245901639,0.862735381069436,0.849557522123894,14,0.0718726616287775,0.0213571707560157,0,1
Datasets\Uci_muskv1.csv,0.15,0.332104708245874,0.854072398190045,0.848164627363738,0.793103448275862,0.851108261044726,0.836363636363636,15,0.0641367784587624,0.0188267877011948,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.326332099498449,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,16,0.0378791322246004,0.0156271829072627,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.314474129752745,0.846719457013575,0.840650180605724,0.779661016949153,0.843673903561652,0.828828828828829,17,0.0613520632227438,0.0157613570373456,1,1
Datasets\Uci_muskv1.csv,0.15,0.308646636464495,0.854072398190045,0.848164627363738,0.793103448275862,0.851108261044726,0.836363636363636,18,0.0308932305850799,0.0127143672314425,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.302220443785152,0.873303167420814,0.866666666666667,0.8,0.86997226074896,0.857142857142857,19,0.059524931521359,0.0118725108081422,0,1
Datasets\Uci_muskv1.csv,0.1,0.299884375637534,0.907239819004525,0.9,0.833333333333333,0.903605408112168,0.892857142857143,20,0.0439950630107408,0.0114871984296966,0,1
Datasets\Uci_muskv1.csv,0.175,0.277977644011452,0.813914027149321,0.828888888888889,0.844444444444444,0.821333206836346,0.783505154639175,2,0,0.107550311325407,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.266618686789999,0.819004524886878,0.844322344322344,0.880952380952381,0.831470750895584,0.787234042553191,3,0.23563918569191,0.0883152820777096,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.241124914534846,0.823529411764706,0.836075205640423,0.847826086956522,0.829754888689894,0.795918367346939,4,0.203130685514669,0.0753977224233374,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.236929180983883,0.843325791855204,0.874807039209633,0.926829268292683,0.858778001005592,0.817204301075269,5,0.211035338484309,0.0666252979463051,1,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.240519706205519,0.828619909502262,0.850951374207188,0.883720930232558,0.839637183042437,0.8,6,0.157707813154033,0.0515947409435907,1,1
Datasets\Uci_muskv1.csv,0.15,0.263643475016379,0.845022624434389,0.848571428571429,0.84,0.846793308371406,0.823529411764706,7,0.237018321664107,0.0492800642543781,1,1
Datasets\Uci_muskv1.csv,0.125,0.221069335773821,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,8,0.202319166839456,0.0420582382112934,1,1
Datasets\Uci_muskv1.csv,0.108333333333333,0.238498103373155,0.881787330316742,0.9,0.933333333333333,0.890800584089899,0.865979381443299,9,0.17617904302393,0.0415784311337967,1,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.244362513004534,0.855203619909502,0.875598086124402,0.909090909090909,0.865280696487541,0.833333333333333,10,0.178114730397745,0.0357962980071197,0,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.290051611590396,0.8789592760181,0.882857142857143,0.88,0.88090389759056,0.862745098039216,11,0.247581907386719,0.0405596390567128,0,1
Datasets\Uci_muskv1.csv,0.1,0.222472557044019,0.891402714932127,0.906580493537015,0.934782608695652,0.898927542189304,0.877551020408163,12,0.241556646460303,0.0437940850233373,1,1
Datasets\Uci_muskv1.csv,0.1,0.227946170750217,0.895927601809955,0.9,0.9,0.897959183673469,0.882352941176471,13,0.241717744072502,0.0379211486244197,1,1
Datasets\Uci_muskv1.csv,0.125,0.247144876541579,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,14,0.23918164309351,0.0373773905775602,1,1
Datasets\Uci_muskv1.csv,0.116666666666667,0.303925719772598,0.872171945701357,0.893540669856459,0.931818181818182,0.882727005204981,0.854166666666667,15,0.171116732052891,0.0289729802858221,1,1
Datasets\Uci_muskv1.csv,0.125,0.321948681672829,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,16,0.207606837637449,0.0250503035201718,0,1
Datasets\Uci_muskv1.csv,0.133333333333333,0.37266964684447,0.857466063348416,0.871327849588719,0.891304347826087,0.864341383298066,0.836734693877551,17,0.200415982326076,0.0219297011064325,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.303886825783612,0.847850678733032,0.864444444444444,0.888888888888889,0.85606715691528,0.824742268041237,18,0.152992024208525,0.0190714354053286,0,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.309966368564187,0.847850678733032,0.864444444444444,0.888888888888889,0.85606715691528,0.824742268041237,19,0.142741003844444,0.0179420195487342,1,1
Datasets\Uci_muskv1.csv,0.125,0.375993786899416,0.864819004524887,0.882222222222222,0.911111111111111,0.873433931965702,0.845360824742268,20,0.177598497663604,0.0177036333485624,1,1
Datasets\Uci_muskv1.csv,0.183333333333333,0.254955865658956,0.808823529411765,0.815972222222222,0.8125,0.812382149591452,0.78,2,0,0.0998016846685176,1,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.252216052295584,0.839932126696832,0.838496198254013,0.811320754716981,0.839213548242911,0.819047619047619,3,0.322074216968925,0.0882328267626461,1,1
Datasets\Uci_muskv1.csv,0.2,0.250599792089051,0.796380090497738,0.796380090497738,0.769230769230769,0.796380090497738,0.769230769230769,4,0.206059184253195,0.072760470893817,1,1
Datasets\Uci_muskv1.csv,0.141666666666667,0.215844187226367,0.854638009049774,0.856351236146633,0.843137254901961,0.855493764864265,0.83495145631068,5,0.162484671330198,0.0590883170111893,1,1
Datasets\Uci_muskv1.csv,0.125,0.232959403454444,0.871606334841629,0.873401534526854,0.862745098039216,0.872503011266655,0.854368932038835,6,0.297540284782268,0.0633591980673939,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.254660453220251,0.832579185520362,0.82996632996633,0.796296296296296,0.83127070456222,0.811320754716981,7,0.300108492760448,0.0739232189582117,1,1
Datasets\Uci_muskv1.csv,0.15,0.326096475008008,0.851809954751131,0.847098214285714,0.803571428571429,0.849447550763798,0.833333333333333,8,0.197827070713708,0.0562286375080809,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.274058922025653,0.832579185520362,0.82996632996633,0.796296296296296,0.83127070456222,0.811320754716981,9,0.225839457858768,0.0478450040692605,0,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.319519466820632,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,10,0.235413886312306,0.041239412452559,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.298704411673215,0.81052036199095,0.805764411027569,0.754385964912281,0.808135389267825,0.788990825688073,11,0.15203535793455,0.0342584084490037,0,1
Datasets\Uci_muskv1.csv,0.191666666666667,0.305083163940354,0.812782805429864,0.8073075854404,0.745762711864407,0.810035943471754,0.792792792792793,12,0.0688690167874167,0.026093976754755,1,1
Datasets\Uci_muskv1.csv,0.166666666666667,0.285632397678018,0.83710407239819,0.831479421579533,0.775862068965517,0.834282266882847,0.818181818181818,13,0.228827911207591,0.037381934760473,0,1
Datasets\Uci_muskv1.csv,0.158333333333333,0.311251566790989,0.842194570135747,0.838461538461538,0.8,0.840323908439948,0.822429906542056,14,0.131666183038841,0.0309889636953512,1,1
