header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_parkinsons.csv,0.102040816326531,0.285398648124401,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,5,0.167441339198524,0.0511759221150574,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.538631027643726,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,6,0.105212388278531,0.0433904518653436,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.448795736133999,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,7,0.0908685471218757,0.0351648571578207,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.539132829327216,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,8,0.0746573328672683,0.0337264784399203,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.543385599646171,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,9,0.0703967637162993,0.0324687012472962,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.568967846238683,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,10,0.0670349238176822,0.0297261542506856,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.737545865657837,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,11,0.0613581185115107,0.0279947553296395,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.828581647346892,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,12,0.0574747651663642,0.02421293064486,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.889609728992057,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,13,0.05008416495245,0.0210572021126955,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.854194617308843,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,14,0.0439815462616329,0.0176741788251232,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.01770461938083,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,15,0.0368655276884273,0.0155882707316166,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.04758034938424,0.945945945945946,0.875,0.75,0.909090909090909,0.857142857142857,16,0.032664918748791,0.0140126695450923,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.33804699883018,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,17,0.0291554684457938,0.0132778990774308,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.11540579364894,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,18,0.0276402273892191,0.0105106044311627,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.37543151487159,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,19,0.0222553757211788,0.00930455326718979,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.55723592374553,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,20,0.0196910946843201,0.00863329190956804,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.242450901984537,0.75,0.930232558139535,1,0.830449826989619,0.666666666666667,2,0,0.0886928460738643,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.224165057396592,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,3,0.186046373981281,0.0785033392362492,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,9.02283287993289,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,4,0.169060457197882,0.0600214610982704,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,17.7808754208183,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,5,0.128521917750016,0.0531712438796149,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,22.8530264905304,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,6,0.114887906556852,0.0400922623236963,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,2.32774392890947,0.916666666666667,0.974358974358974,1,0.944632768361582,0.909090909090909,7,0.0870981886686905,0.0253083042493713,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,2.14137382842285,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,8,0.0537152181722409,0.0229887746189371,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,2.53788817972086,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,9,0.0482285248815682,0.0205979540775428,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,2.6189299584814,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,10,0.0436111606262312,0.0185858685413072,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,2.40503879679695,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,11,0.0392172481204765,0.0167002490387982,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.58721013823623,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,12,0.108422505930862,0.0152512224688075,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,3.30011900998866,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,13,0.0318766527734715,0.0137924656708247,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,3.11837290301972,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,14,0.0292363981052907,0.0126726441839076,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,3.75407926811312,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,15,0.0265161443677695,0.0118547660521056,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.656457689252026,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,16,0.108396306525637,0.0125521270696852,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,1.22540768609389,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,17,0.108017613659371,0.0160672118481032,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.847567006927375,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,18,0.0336563634583767,0.0134816039659564,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.76799449900085,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,19,0.11232389414164,0.0130079312240875,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.799902636271377,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,20,0.0270927178215002,0.0106205592912194,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.252356517987343,0.806306306306306,0.848717948717949,0.8,0.826968707255116,0.727272727272727,2,0,0.0711631840043465,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.29763265592254,0.709459459459459,0.758333333333333,0.666666666666667,0.733082706766917,0.571428571428572,3,0.336781480264407,0.0641972658884504,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.227606923423306,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,4,0.288089781837839,0.0590921582118416,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.237137180891126,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,5,0.296057352138276,0.0544072800349215,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.220923283466122,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,6,0.339355009951975,0.0487354677996502,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.752005752135141,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,7,0.160135428480036,0.0233744751717114,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.04176231929859,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,8,0.0872499690280941,0.0178077854414961,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.876338046190397,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,9,0.0505825412958103,0.0149971384843843,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,2.81285895038169,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,10,0.128212948757973,0.0122751552277165,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,3.03592685989643,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,11,0.0412515061949824,0.0103686129766847,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,2.26649975632407,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,12,0.0359035841921026,0.010067983252969,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.886678917494053,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,13,0.0309282363473182,0.00888211036865097,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.34184029566131,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,14,0.0304322521809555,0.0084280941286142,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.24059230895878,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,15,0.0257275684489237,0.00783165197905648,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.28240700807021,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,16,0.0237059865870091,0.00674175085555583,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.80110239961629,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,17,0.0312244117521819,0.00652678722481765,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,2.25334260711191,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,18,0.0347431798633076,0.00622508243832694,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,2.52852089660165,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,19,0.0268004319683415,0.00546371676922438,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,2.07349863426317,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,20,0.027861489286972,0.00392948671583195,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.232085246847967,0.737612612612613,0.752392344497608,0.636363636363636,0.744929176626298,0.608695652173913,2,0,0.077945712408525,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.373327821268994,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,3,0.350671426521462,0.0827395052382196,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.14325376287321,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,4,0.180370451970355,0.0673091388294158,0,0
Datasets\Uci_parkinsons.csv,0.0204081632653061,1.3435456438673,0.958333333333333,0.986842105263158,1,0.972378804960541,0.956521739130435,5,0.139050725042715,0.037112144204903,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.616132889002307,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,6,0.079844647393222,0.0292253191784143,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,1.17522074794149,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,7,0.0640036789169691,0.0179089259939205,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,2.92432523617038,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,8,0.0408296930973549,0.0142040641206618,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,2.99690081053824,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,9,0.0317597503736695,0.0125678282654245,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,5.26752921522269,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,10,0.0273911371367727,0.0116339285683904,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,9.36190966994147,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,11,0.0252612283018415,0.0113854884222522,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,18.5499215146995,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,12,0.0245398941793388,0.0110308759970288,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,15.8449849507618,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,13,0.0560797477580137,0.0107193451002869,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,14.089603304937,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,14,0.0226405682075213,0.0101989250077091,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,14.1695100455572,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,15,0.0215677744548936,0.00983689722320961,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,18.2300021635402,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,16,0.020638761170166,0.00924254642704103,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,18.0519075926214,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,17,0.0495310693274725,0.00893423232939907,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,17.2313183934086,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,18,0.0504822147722438,0.00829661190452185,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,15.3886115616732,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,19,0.017280228171759,0.00570042667739387,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,71.3090285397872,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,20,0.0471477710198693,0.00502280022623317,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.247501399905843,0.737612612612613,0.752392344497608,0.636363636363636,0.744929176626298,0.608695652173913,2,0,0.0899509079139081,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.233519020670939,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,3,0.192601369750389,0.0736404574664742,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.193339627066818,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,4,0.148360639439369,0.0622177397250711,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.182187300379334,0.778153153153153,0.876524390243902,0.875,0.824414667142513,0.7,5,0.13019840844543,0.0584543269587685,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.181729951392707,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,6,0.122126410631358,0.0467804798222,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.190464041611822,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,7,0.11949166099719,0.0418566502836462,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.181879159862913,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,8,0.11880661395382,0.0365308120634689,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.188354530213999,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,9,0.0770264431519758,0.0341349545105692,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.199705866769915,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,10,0.0721516767259987,0.0306719845155673,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.236944833323256,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,11,0.0640955724419142,0.0268150091354656,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.244366204120464,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,12,0.0573035034569698,0.0251703454485401,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.243743230940076,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,13,0.0539467204085602,0.0245045754839042,1,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.271936098251399,0.765765765765766,0.752136752136752,0.615384615384615,0.758890072540963,0.64,14,0.0518760381628291,0.0234659365345029,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.275835984299428,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,15,0.0493717320904037,0.0222764767334104,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.302573880371983,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,16,0.0463235149853155,0.0211336156156951,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.297447598949649,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,17,0.113365734252049,0.0200118825605999,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.351497674175154,0.807432432432432,0.778571428571429,0.642857142857143,0.792739334185381,0.692307692307692,18,0.0417993931031712,0.018253116607657,1,0
Datasets\Uci_parkinsons.csv,0.204081632653061,0.380533189434166,0.752252252252252,0.728571428571429,0.571428571428571,0.74022249261255,0.615384615384615,19,0.0380256006026033,0.0164773563780571,1,0
Datasets\Uci_parkinsons.csv,0.204081632653061,0.442242947286231,0.752252252252252,0.728571428571429,0.571428571428571,0.74022249261255,0.615384615384615,20,0.0342154928650418,0.01464501433668,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.236889909860229,0.807432432432432,0.778571428571429,0.642857142857143,0.792739334185381,0.692307692307692,2,0,0.0940516191033583,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.180617564166855,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,3,0.197255639732572,0.0670166898767179,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.154534560319893,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,4,0.144474171564698,0.0639918723264601,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.18983899701728,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,5,0.134463567627326,0.0586882433799519,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.181690603191453,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,6,0.125439930264088,0.0499775387945872,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.278058371221861,0.972972972972973,0.928571428571429,0.857142857142857,0.950253807106599,0.923076923076923,7,0.105416687473101,0.0431389231022056,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.267211649538657,0.972972972972973,0.928571428571429,0.857142857142857,0.950253807106599,0.923076923076923,8,0.0893671304846831,0.0373403293780171,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.240473025499113,0.959459459459459,0.9,0.8,0.928779069767442,0.888888888888889,9,0.0774511287517543,0.0327933917853701,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.211761224003314,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,10,0.0683680779209956,0.0285877291037547,1,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.209283873295085,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,11,0.0595181133721077,0.025438231195335,1,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.223486223549889,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,12,0.0528802361690648,0.0241277840109881,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.241622305671412,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,13,0.0502121993740108,0.0221813870264828,1,0
