header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Heart-statlog.csv,0.205882352941176,6196266202.35352,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,18,0.057126821891084,0.0208271258708133,0,1
Datasets\Heart-statlog.csv,0.205882352941176,228481134152411,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,19,0.0446845332436962,0.0197927752093761,0,1
Datasets\Heart-statlog.csv,0.191176470588235,1.33601822347154E+15,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,20,0.0410760140721925,0.0184217147645658,0,1
Datasets\Heart-statlog.csv,0.25,0.368276000370967,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,2,0,0.0810769591066555,0,1
Datasets\Heart-statlog.csv,0.220588235294118,0.381375026143426,0.781578947368421,0.777922077922078,0.727272727272727,0.779746225153952,0.761904761904762,3,0.367694033889605,0.0716753487446332,0,1
Datasets\Heart-statlog.csv,0.25,840.417116154308,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,4,0.358596709712856,0.070738196386561,0,1
Datasets\Heart-statlog.csv,0.25,0.3519507164566,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,5,0.318335319040119,0.0675025593433044,0,1
Datasets\Heart-statlog.csv,0.264705882352941,0.763731143745601,0.728070175438597,0.732142857142857,0.714285714285714,0.730100836730315,0.689655172413793,6,0.286445282470751,0.0626914068589649,0,1
Datasets\Heart-statlog.csv,0.294117647058824,1.75013759274158,0.712280701754386,0.710069444444444,0.638888888888889,0.711173354233318,0.696969696969697,7,0.207391741531389,0.0448379782403379,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.467954398515691,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,8,0.261521421210516,0.0673217464821938,0,1
Datasets\Heart-statlog.csv,0.220588235294118,4.27907219219455,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,9,0.138847032116622,0.0566900933316183,1,1
Datasets\Heart-statlog.csv,0.25,18.1479054561432,0.751754385964912,0.748484848484849,0.696969696969697,0.75011605450132,0.73015873015873,10,0.115821191919179,0.0511504928659899,1,1
Datasets\Heart-statlog.csv,0.25,14.3078101551792,0.751754385964912,0.748484848484849,0.696969696969697,0.75011605450132,0.73015873015873,11,0.107931196873222,0.048032167147094,1,1
Datasets\Heart-statlog.csv,0.279411764705882,3.99074780207355,0.721929824561403,0.719047619047619,0.666666666666667,0.720485839348349,0.698412698412698,12,0.103855929208465,0.0468889875914647,1,1
Datasets\Heart-statlog.csv,0.264705882352941,411511.50755841,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,13,0.0971012693584869,0.0423358570059002,1,1
Datasets\Heart-statlog.csv,0.264705882352941,583467.492342912,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,14,0.0903257112324581,0.0412120000764485,1,1
Datasets\Heart-statlog.csv,0.308823529411765,2737699273461.01,0.695614035087719,0.693073593073593,0.628571428571429,0.694341490359505,0.676923076923077,15,0.0880814600599095,0.0359225300460507,1,1
Datasets\Heart-statlog.csv,0.323529411764706,4085828742458.15,0.682456140350877,0.680555555555556,0.611111111111111,0.6815045228646,0.666666666666667,16,0.0754368202755982,0.0346811450575753,1,1
Datasets\Heart-statlog.csv,0.323529411764706,3303083239072.59,0.682456140350877,0.680555555555556,0.611111111111111,0.6815045228646,0.666666666666667,17,0.0717513221478603,0.0294505202414531,1,1
Datasets\Heart-statlog.csv,0.294117647058824,7666841693423.3,0.708771929824561,0.705882352941176,0.647058823529412,0.707324190253866,0.6875,18,0.0637992982510591,0.028898749562484,1,1
Datasets\Heart-statlog.csv,0.279411764705882,2296020959278.7,0.721929824561403,0.719047619047619,0.666666666666667,0.720485839348349,0.698412698412698,19,0.0763491009272686,0.0287312097401361,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1018834700104.16,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,20,0.0599290531152124,0.022565486133812,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.264934671381434,0.801754385964912,0.798611111111111,0.722222222222222,0.800179661687906,0.787878787878788,2,0,0.100129463051349,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.273171808202491,0.775438596491228,0.775438596491228,0.684210526315789,0.775438596491228,0.764705882352941,3,0.364954997437834,0.0944142435093276,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.23962978023966,0.818421052631579,0.816477768090671,0.72972972972973,0.81744825544109,0.805970149253731,4,0.366515706630777,0.090152112039497,1,1
Datasets\Heart-statlog.csv,0.132352941176471,0.254417875350692,0.867543859649123,0.865300784655623,0.838709677419355,0.866420870381886,0.852459016393443,5,0.359958244788627,0.0664645807737023,0,1
Datasets\Heart-statlog.csv,0.161764705882353,9.30745122502343,0.844736842105263,0.84025974025974,0.771428571428571,0.842492343265116,0.830769230769231,6,0.363477477686757,0.0838297419938338,0,1
Datasets\Heart-statlog.csv,0.205882352941176,1.99724194609961,0.798245614035088,0.794117647058824,0.735294117647059,0.796176279974077,0.78125,7,0.201895509775742,0.0689705903386379,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.97102122793145,0.818421052631579,0.816477768090671,0.72972972972973,0.81744825544109,0.805970149253731,8,0.200081281641497,0.0584759194993569,0,1
Datasets\Heart-statlog.csv,0.191176470588235,1.37710368497799,0.818421052631579,0.816477768090671,0.72972972972973,0.81744825544109,0.805970149253731,9,0.173167330276924,0.0522124455114547,1,1
Datasets\Heart-statlog.csv,0.205882352941176,1.0772607111922,0.801754385964912,0.798611111111111,0.722222222222222,0.800179661687906,0.787878787878788,10,0.195437978058172,0.0434172703026558,1,1
Datasets\Heart-statlog.csv,0.279411764705882,2.32216892342845,0.721929824561403,0.719047619047619,0.666666666666667,0.720485839348349,0.698412698412698,11,0.162651472824788,0.0408606940201197,1,1
Datasets\Heart-statlog.csv,0.25,1.03877456145522,0.751754385964912,0.748484848484849,0.696969696969697,0.75011605450132,0.73015873015873,12,0.109187516278167,0.0360884864059099,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.61000425801533,0.725438596491228,0.722510822510823,0.657142857142857,0.723971749501053,0.707692307692308,13,0.0876736269787055,0.0292444909836499,0,1
Datasets\Heart-statlog.csv,0.264705882352941,1.95693753293009,0.742105263157895,0.739583333333333,0.666666666666667,0.740842152001776,0.727272727272727,14,0.0809833263850452,0.0257676106314721,0,1
Datasets\Heart-statlog.csv,0.235294117647059,3.09445119097911,0.771929824561403,0.769097222222222,0.694444444444444,0.770510920051389,0.757575757575758,15,0.0697298558853758,0.0240742892738959,0,1
Datasets\Heart-statlog.csv,0.205882352941176,1.97504798672673,0.798245614035088,0.794117647058824,0.735294117647059,0.796176279974077,0.78125,16,0.0637480680168725,0.0205956002003919,1,1
Datasets\Heart-statlog.csv,0.235294117647059,2.02462167614533,0.764912280701754,0.762152777777778,0.71875,0.763530035941807,0.741935483870968,17,0.0547297616267665,0.0189929178745488,1,1
Datasets\Heart-statlog.csv,0.205882352941176,5.1561516981425,0.794736842105263,0.791666666666667,0.75,0.793198783522256,0.774193548387097,18,0.0595361531290432,0.0173039469306053,1,1
Datasets\Heart-statlog.csv,0.220588235294118,6.87142337561432,0.778070175438597,0.776373147340889,0.741935483870968,0.777220735043854,0.754098360655738,19,0.056497272300876,0.0175522574870984,1,1
Datasets\Heart-statlog.csv,0.25,3.65600105846809,0.751754385964912,0.748484848484849,0.696969696969697,0.75011605450132,0.73015873015873,20,0.0493410131455019,0.0151493526303354,1,1
Datasets\Heart-statlog.csv,0.161764705882353,0.265418479327866,0.823684210526316,0.856521739130435,0.91304347826087,0.839782090568607,0.792452830188679,2,0,0.0963402969530391,0,1
Datasets\Heart-statlog.csv,0.176470588235294,16219.2353107774,0.810526315789474,0.835227272727273,0.875,0.822691427117782,0.777777777777778,3,0.384089169903208,0.0876177311190087,1,1
Datasets\Heart-statlog.csv,0.220588235294118,49.4294945230634,0.764035087719298,0.790821256038647,0.826086956521739,0.777197443549596,0.716981132075472,4,0.226942319817389,0.0844515759338476,1,1
Datasets\Heart-statlog.csv,0.25,2233.16499399965,0.737719298245614,0.752093023255814,0.76,0.744836821825372,0.690909090909091,5,0.173953438440177,0.0760663158726996,1,1
Datasets\Heart-statlog.csv,0.25,248.054465940744,0.737719298245614,0.752093023255814,0.76,0.744836821825372,0.690909090909091,6,0.205428535326458,0.0714021948606624,1,1
Datasets\Heart-statlog.csv,0.235294117647059,1929.36654496984,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,7,0.144798765686447,0.0597403230804649,1,1
Datasets\Heart-statlog.csv,0.220588235294118,1418.49621586483,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,8,0.122600610782655,0.0554367794024311,0,1
Datasets\Heart-statlog.csv,0.220588235294118,994.154749025361,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,9,0.11676106496819,0.0503422481205728,0,1
Datasets\Heart-statlog.csv,0.264705882352941,1287.55773460073,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,10,0.103942927591751,0.0441327510882934,1,1
Datasets\Heart-statlog.csv,0.279411764705882,3652.83191533739,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,11,0.09085996589444,0.036419448974155,1,1
Datasets\Heart-statlog.csv,0.25,6677.8683429046,0.741228070175439,0.748419150858175,0.740740740740741,0.744806253507491,0.701754385964912,12,0.0764014587691744,0.0336367815144315,1,1
Datasets\Heart-statlog.csv,0.264705882352941,7135.83110344254,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,13,0.0667485536068958,0.0279991995060501,1,1
Datasets\Heart-statlog.csv,0.264705882352941,2396.04744196681,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,14,0.0560405186968267,0.0235791716947259,1,1
Datasets\Heart-statlog.csv,0.279411764705882,2344.7721727344,0.707894736842105,0.72046511627907,0.72,0.714124613314824,0.654545454545455,15,0.0482304463747332,0.0213843527763987,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1855.33876531681,0.707894736842105,0.72046511627907,0.72,0.714124613314824,0.654545454545455,16,0.0440338363912395,0.0177934952951871,0,1
Datasets\Heart-statlog.csv,0.264705882352941,4309.92266414373,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,17,0.0377938355726801,0.015755067802482,1,1
Datasets\Heart-statlog.csv,0.279411764705882,37872.3001090765,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,18,0.0337031779322169,0.014199794975094,0,1
Datasets\Heart-statlog.csv,0.264705882352941,986562.372855915,0.728070175438597,0.732142857142857,0.714285714285714,0.730100836730315,0.689655172413793,19,0.0304692332296279,0.0131077551689873,0,1
Datasets\Heart-statlog.csv,0.294117647058824,4050507.67031306,0.698245614035088,0.701785714285714,0.678571428571429,0.700011188435633,0.655172413793104,20,0.0279246441515707,0.0117328605188895,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.232824535301077,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,2,0,0.0989081115210986,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.233283725730351,0.843859649122807,0.858974358974359,0.884615384615385,0.851349923389866,0.821428571428572,3,0.344251739452913,0.0941566153557865,0,1
Datasets\Heart-statlog.csv,0.161764705882353,2.22478338261014,0.83421052631579,0.836870026525199,0.827586206896552,0.835538160142691,0.813559322033898,4,0.370247852439112,0.0998145982110339,1,1
Datasets\Heart-statlog.csv,0.161764705882353,1.67768710915862,0.83421052631579,0.836870026525199,0.827586206896552,0.835538160142691,0.813559322033898,5,0.200337434898904,0.0883554980150107,0,1
Datasets\Heart-statlog.csv,0.132352941176471,1.91864834595501,0.867543859649123,0.865300784655623,0.838709677419355,0.866420870381886,0.852459016393443,6,0.179106343062903,0.0773908920965906,1,1
Datasets\Heart-statlog.csv,0.161764705882353,1.97891338673359,0.841228070175439,0.836796536796537,0.787878787878788,0.839006451817303,0.825396825396825,7,0.155398714409626,0.0753646009584829,1,1
Datasets\Heart-statlog.csv,0.132352941176471,1.08092915976161,0.867543859649123,0.865300784655623,0.838709677419355,0.866420870381886,0.852459016393443,8,0.15134048530233,0.0726701650783284,1,1
Datasets\Heart-statlog.csv,0.147058823529412,1.18743715371623,0.850877192982456,0.850877192982456,0.833333333333333,0.850877192982456,0.833333333333333,9,0.147171660543094,0.0627166066968409,1,1
Datasets\Heart-statlog.csv,0.176470588235294,1.35171657428679,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,10,0.126934816635748,0.0538104565072927,1,1
Datasets\Heart-statlog.csv,0.176470588235294,1.28393957644195,0.821052631578947,0.821052631578947,0.8,0.821052631578947,0.8,11,0.109951734258726,0.0514807534033348,1,1
Datasets\Heart-statlog.csv,0.205882352941176,4.63308881081495,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,12,0.104975005698206,0.04358302799783,1,1
Datasets\Heart-statlog.csv,0.191176470588235,28.6924875907568,0.81140350877193,0.807359307359307,0.757575757575758,0.809376356193626,0.793650793650794,13,0.0889052924762779,0.0374226066590547,1,1
Datasets\Heart-statlog.csv,0.205882352941176,39.6022265124332,0.794736842105263,0.791666666666667,0.75,0.793198783522256,0.774193548387097,14,0.0793523803449117,0.0343787852293185,1,1
Datasets\Heart-statlog.csv,0.176470588235294,37.3938325635099,0.821052631578947,0.821052631578947,0.8,0.821052631578947,0.8,15,0.0739495053129643,0.0305462664544758,1,1
Datasets\Heart-statlog.csv,0.176470588235294,814.047945200634,0.821052631578947,0.821052631578947,0.8,0.821052631578947,0.8,16,0.0642744653136268,0.0269405790649028,1,1
Datasets\Heart-statlog.csv,0.191176470588235,41147.3401487668,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,17,0.0574751843771817,0.0217419627483061,1,1
Datasets\Heart-statlog.csv,0.205882352941176,97.6676280631203,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,18,0.0459104156172281,0.0194265661346564,1,1
Datasets\Heart-statlog.csv,0.205882352941176,245.063304919752,0.791228070175439,0.791228070175439,0.766666666666667,0.791228070175439,0.766666666666667,19,0.041914053887842,0.0181551727457347,0,1
Datasets\Heart-statlog.csv,0.191176470588235,359.02414058933,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,20,0.0392958674964524,0.0169465522226831,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.269724502680343,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,2,0,0.0954579289284134,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.241356404362232,0.847368421052632,0.853571428571429,0.857142857142857,0.850458614211515,0.827586206896552,3,0.390903596789878,0.0879039869319055,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.510784781888,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,4,0.338363528136717,0.092580823999841,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.52933299397711,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,5,0.18544214271694,0.079636035613411,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.517058196961921,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,6,0.158049550204236,0.0701924640595614,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.479970934405938,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,7,0.140064183320447,0.0626315977683243,1,1
Datasets\Heart-statlog.csv,0.25,0.610740690334363,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,8,0.124298372705531,0.0558193897172276,1,1
Datasets\Heart-statlog.csv,0.25,0.690594130666888,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,9,0.111931382270492,0.0526847414868861,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.824410265380909,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,10,0.105934148850585,0.0497833344791165,1,1
Datasets\Heart-statlog.csv,0.25,0.839945848156487,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,11,0.100816393941058,0.0448306001884544,1,1
Datasets\Heart-statlog.csv,0.25,1.05830370558794,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,12,0.0921306268679814,0.0427268127810555,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1.15138035642386,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,13,0.0872591105047796,0.039911397640999,1,1
Datasets\Heart-statlog.csv,0.294117647058824,1.33286473257008,0.698245614035088,0.701785714285714,0.678571428571429,0.700011188435633,0.655172413793104,14,0.0818916850636021,0.0371837398085781,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1.37799596642141,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,15,0.0760418777947955,0.0344779422437925,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.22579816948725,0.714912280701754,0.716622458001768,0.689655172413793,0.715766347823496,0.677966101694915,16,0.0707861663914308,0.0323400553810612,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.14877815434862,0.714912280701754,0.716622458001768,0.689655172413793,0.715766347823496,0.677966101694915,17,0.0661584363968028,0.029891406220378,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.19367023413059,0.714912280701754,0.716622458001768,0.689655172413793,0.715766347823496,0.677966101694915,18,0.0621793205161294,0.0273561068570472,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1.25037971793543,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,19,0.055949676684204,0.0250074748005397,1,1
Datasets\Heart-statlog.csv,0.25,1.08441565256597,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,20,0.051462838066877,0.0224861477044643,1,1
Datasets\Heart-statlog.csv,0.117647058823529,0.174734141724962,0.873684210526316,0.89010989010989,0.923076923076923,0.881820566631689,0.857142857142857,2,0,0.11121217215979,0,1
Datasets\Heart-statlog.csv,0.117647058823529,0.313765606794168,0.873684210526316,0.89010989010989,0.923076923076923,0.881820566631689,0.857142857142857,3,0.351487371005798,0.0930151078856754,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.258694175646008,0.807017543859649,0.845849802371542,0.909090909090909,0.825977513005538,0.769230769230769,4,0.401915152550944,0.0899882403445366,1,1
Datasets\Heart-statlog.csv,0.205882352941176,1.7634644095915,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,5,0.288760613834336,0.0973862748429388,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.75450227520149,0.797368421052632,0.815348837209302,0.84,0.806258396010899,0.763636363636364,6,0.197495904447298,0.0906335957684701,1,1
Datasets\Heart-statlog.csv,0.176470588235294,1.47702027133049,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,7,0.183817306760933,0.0793196197183203,1,1
Datasets\Heart-statlog.csv,0.176470588235294,5.19146627426199,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,8,0.16198263955208,0.0695643087414155,1,1
Datasets\Heart-statlog.csv,0.191176470588235,6.44827169364812,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,9,0.144035099441563,0.0666713907378508,1,1
Datasets\Heart-statlog.csv,0.132352941176471,7.76428189479634,0.860526315789474,0.871273712737127,0.888888888888889,0.865866665568518,0.842105263157895,10,0.139391329676319,0.0639306288705044,1,1
Datasets\Heart-statlog.csv,0.132352941176471,20.14947587715,0.860526315789474,0.871273712737127,0.888888888888889,0.865866665568518,0.842105263157895,11,0.134124402474097,0.0613631283701516,1,1
Datasets\Heart-statlog.csv,0.117647058823529,24.0702484080897,0.87719298245614,0.883928571428571,0.892857142857143,0.880547896468914,0.862068965517241,12,0.128425733916161,0.0594679987401014,1,1
Datasets\Heart-statlog.csv,0.132352941176471,16.8632901926556,0.860526315789474,0.871273712737127,0.888888888888889,0.865866665568518,0.842105263157895,13,0.123165519594853,0.050063135656037,1,1
Datasets\Heart-statlog.csv,0.147058823529412,15.0611817165808,0.847368421052632,0.853571428571429,0.857142857142857,0.850458614211515,0.827586206896552,14,0.105153047890613,0.0466721521106496,1,1
Datasets\Heart-statlog.csv,0.176470588235294,12.1700614207555,0.821052631578947,0.821052631578947,0.8,0.821052631578947,0.8,15,0.0977052830491484,0.0382057368658498,1,1
Datasets\Heart-statlog.csv,0.191176470588235,13.9839368148435,0.807894736842105,0.806015693112467,0.774193548387097,0.806954121110715,0.786885245901639,16,0.0934539933049679,0.0362730164831957,0,1
Datasets\Heart-statlog.csv,0.176470588235294,13.6793050013192,0.824561403508772,0.821180555555556,0.78125,0.822867506893935,0.806451612903226,17,0.0760192432991388,0.0336357485275175,0,1
Datasets\Heart-statlog.csv,0.220588235294118,14.9823221870683,0.778070175438597,0.776373147340889,0.741935483870968,0.777220735043854,0.754098360655738,18,0.0718942805265966,0.0310588752722275,0,1
Datasets\Heart-statlog.csv,0.205882352941176,17.5900517686175,0.794736842105263,0.791666666666667,0.75,0.793198783522256,0.774193548387097,19,0.0649145635223622,0.0293227293435263,0,1
Datasets\Heart-statlog.csv,0.220588235294118,15.261089973681,0.778070175438597,0.776373147340889,0.741935483870968,0.777220735043854,0.754098360655738,20,0.0615203667837359,0.0277529357210526,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.268579676773537,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,2,0,0.107801104733319,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.255965835910098,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,3,0.218301502971278,0.0936495827096213,0,1
Datasets\Heart-statlog.csv,0.161764705882353,44.3474604417334,0.82719298245614,0.846976744186047,0.88,0.836967970385462,0.8,4,0.219658383113654,0.0871885071967582,1,1
Datasets\Heart-statlog.csv,0.191176470588235,61.3600941794132,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,5,0.174188525496296,0.0726081231406611,1,1
Datasets\Heart-statlog.csv,0.220588235294118,77.3589313368285,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,6,0.147373128252585,0.0636403183909462,1,1
Datasets\Heart-statlog.csv,0.25,2466.26438457418,0.737719298245614,0.752093023255814,0.76,0.744836821825372,0.690909090909091,7,0.127580745776278,0.0513275905440772,1,1
Datasets\Heart-statlog.csv,0.235294117647059,2529.55727759288,0.750877192982456,0.770833333333333,0.791666666666667,0.760724407935822,0.703703703703704,8,0.123191149563582,0.0494798207693296,1,1
Datasets\Heart-statlog.csv,0.235294117647059,3072.35997720036,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,9,0.100935315413508,0.0431997053379488,1,1
Datasets\Heart-statlog.csv,0.205882352941176,3255.21432852157,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,10,0.0882809767624745,0.0366707489603432,1,1
Datasets\Heart-statlog.csv,0.220588235294118,2230.915126395,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,11,0.0834216692394185,0.0310690177570479,1,1
Datasets\Heart-statlog.csv,0.220588235294118,959.569626171156,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,12,0.110816480153879,0.0242449588387109,1,1
Datasets\Heart-statlog.csv,0.205882352941176,585.561686399156,0.784210526315789,0.796703296703297,0.807692307692308,0.790407551035341,0.75,13,0.123707984632889,0.0177027801269628,0,1
Datasets\Heart-statlog.csv,0.220588235294118,2344.44688007657,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,14,0.0728161723049277,0.0144340290694385,1,1
Datasets\Heart-statlog.csv,0.220588235294118,14682.8912382443,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,15,0.0931528511840691,0.0133585422909694,0,1
Datasets\Heart-statlog.csv,0.235294117647059,348.369748095779,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,16,0.129702906564339,0.0131356507495504,0,1
Datasets\Heart-statlog.csv,0.264705882352941,135.977171030735,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,17,0.0901853491400399,0.0111541298261427,0,1
Datasets\Heart-statlog.csv,0.264705882352941,46.5730997048484,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,18,0.0968905259351627,0.0081168660594161,1,1
Datasets\Heart-statlog.csv,0.264705882352941,38.495932729863,0.721052631578947,0.738636363636364,0.75,0.729738588871589,0.666666666666667,19,0.100669069143142,0.00665688014306354,1,1
Datasets\Heart-statlog.csv,0.25,23.5370984632521,0.737719298245614,0.752093023255814,0.76,0.744836821825372,0.690909090909091,20,0.117401472519322,0.00761281997262976,0,1
Datasets\Heart-statlog.csv,0.205882352941176,0.29296551348119,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,2,0,0.0901574197454156,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.304989734316224,0.764035087719298,0.790821256038647,0.826086956521739,0.777197443549596,0.716981132075472,3,0.378220829170091,0.0824478044855646,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.399418161340469,0.724561403508772,0.734432234432234,0.730769230769231,0.729463428385176,0.678571428571428,4,0.407747256374599,0.0793918637402662,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.624165040141258,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,5,0.416490834972434,0.0771165588299951,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.345867673956396,0.728070175438597,0.732142857142857,0.714285714285714,0.730100836730315,0.689655172413793,6,0.335756516961017,0.074506650132349,1,1
Datasets\Heart-statlog.csv,0.25,0.380676518722218,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,7,0.241994046147789,0.0740375268011732,1,1
Datasets\Heart-statlog.csv,0.25,0.472046248914218,0.741228070175439,0.748419150858175,0.740740740740741,0.744806253507491,0.701754385964912,8,0.15089479708834,0.0626332732240848,1,1
Datasets\Heart-statlog.csv,0.279411764705882,0.494622032738304,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,9,0.129761425923626,0.0545448652410191,1,1
Datasets\Heart-statlog.csv,0.279411764705882,0.517656465509,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,10,0.115283899035085,0.0516453957775583,1,1
Datasets\Heart-statlog.csv,0.294117647058824,0.518853404160133,0.694736842105263,0.703296703296703,0.692307692307692,0.698990567598875,0.642857142857143,11,0.1073686100581,0.0497715963896091,1,1
Datasets\Heart-statlog.csv,0.279411764705882,0.599443661333748,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,12,0.103575958744633,0.0433065094945377,1,1
Datasets\Heart-statlog.csv,0.279411764705882,0.650902168067322,0.71140350877193,0.717705510388437,0.703703703703704,0.714540614480565,0.666666666666667,13,0.0892955628056221,0.04000056973169,1,1
Datasets\Heart-statlog.csv,0.294117647058824,0.820032046920112,0.691228070175439,0.706439393939394,0.708333333333333,0.698750956870688,0.62962962962963,14,0.0826619327258361,0.0362259326930245,1,1
