header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Connectionistbench.csv,0.113207547169811,0.996600190065576,0.886428571428571,0.886428571428571,0.88,0.886428571428571,0.88,18,0.00597821303186245,0.00130103179641967,1,1
Datasets\Connectionistbench.csv,0.132075471698113,1.09585004037974,0.868571428571429,0.867521367521368,0.846153846153846,0.868046080486124,0.862745098039216,19,0.0056601915432921,0.00111747926540493,1,1
Datasets\Connectionistbench.csv,0.150943396226415,1.20674566403672,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,20,0.00501520148484126,0.000958175950496944,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.497364248417536,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,2,0,0.0955518183798917,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.510951848416943,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,3,0.273064693058956,0.0784028330062212,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.541604825410623,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,4,0.179645323235627,0.0621108228375956,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.568320016444981,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,5,0.1376520381179,0.0506934306267306,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.544177942256011,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,6,0.139382836452134,0.0368444117813422,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.585706995250987,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,7,0.0760514417827634,0.029486108474776,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.575955175558593,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,8,0.0655086728316387,0.0213670148581298,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.598763419890581,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,9,0.0686214370347322,0.015056804449673,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.6952218279671,0.735,0.735,0.72,0.735,0.72,10,0.0378847513668732,0.00907381494500186,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.783478834932799,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,11,0.0521287281504426,0.00658945630828324,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.77051393343453,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,12,0.036497207878247,0.00599413084449753,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.78573743814629,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,13,0.0147752044685963,0.004370351781831,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.871133009214864,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,14,0.016072905872221,0.00385164250711644,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.891924774742397,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,15,0.0165595090598546,0.00259896236352043,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.932294390341704,0.695,0.697826086956522,0.695652173913043,0.696410176369596,0.666666666666667,16,0.0337042209900719,0.00308186361778269,0,1
Datasets\Connectionistbench.csv,0.30188679245283,0.939106262839518,0.695,0.697826086956522,0.695652173913043,0.696410176369596,0.666666666666667,17,0.00589452632293427,0.00175742759631787,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.937970972756636,0.735,0.735,0.72,0.735,0.72,18,0.0247008413700045,0.00139038866078335,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.983857257777702,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,19,0.0176346545169918,0.00120883762574273,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.971747286868588,0.715,0.716235632183908,0.708333333333333,0.715617282711266,0.693877551020408,20,0.00751958738374199,0.000810339695537978,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.512651940828413,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,2,0,0.0877062276497865,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.557876806955843,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,3,0.181526375089079,0.0731633313923823,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.48372035143786,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,4,0.153924667485225,0.0583263247305654,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.564351343034,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,5,0.121119108661041,0.0390121566130001,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.661875977564577,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,6,0.0792970903714276,0.0297889309945152,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.597360944148612,0.795,0.795,0.75,0.795,0.792452830188679,7,0.0677060769025868,0.0220497947607128,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.588497583603814,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,8,0.0507046586325444,0.0166427461218222,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.569592870444783,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,9,0.0343140671601693,0.0122431497431507,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.591555536060325,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,10,0.0268673919260148,0.00968927095040809,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.55704291912783,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,11,0.0232478342231931,0.00746613738226658,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.598307956720505,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,12,0.0197894123009454,0.00586297858435767,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.560999105822953,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,13,0.0123469368578234,0.00414004028963337,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.560823589542004,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,14,0.0176728593111116,0.00358296494419034,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.5745095198899,0.795,0.795,0.75,0.795,0.792452830188679,15,0.0138943031518682,0.00247107667917731,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.622233895626874,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,16,0.00664681866252413,0.00200995441086347,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.629541132598272,0.835,0.839855072463768,0.766666666666667,0.837420499286116,0.836363636363636,17,0.00421164995770521,0.0014161411154105,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.653601470232922,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,18,0.00996009842089638,0.00138143791287998,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.650753352642394,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,19,0.00394247735504121,0.00105222833483525,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.666280518463783,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,20,0.00824164582514781,0.00101869441237407,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.398672943088054,0.695,0.697826086956522,0.695652173913043,0.696410176369596,0.666666666666667,2,0,0.0935705816757305,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.363031104184601,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,3,0.27008274464848,0.0703868653715187,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.448727054905194,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,4,0.179275235650554,0.053284503843037,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.474242234315652,0.750714285714286,0.75733137829912,0.772727272727273,0.754008314570222,0.723404255319149,5,0.128907764107839,0.0372764363069473,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.46264632299983,0.768571428571429,0.779761904761905,0.80952380952381,0.77412622745546,0.739130434782609,6,0.126041532571349,0.0328148681374671,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.445229094729094,0.768571428571429,0.779761904761905,0.80952380952381,0.77412622745546,0.739130434782609,7,0.101552732589053,0.0272140891995467,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.483492703982877,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,8,0.0781542352545977,0.0218883090707763,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.516902128131706,0.768571428571429,0.779761904761905,0.80952380952381,0.77412622745546,0.739130434782609,9,0.102701332165278,0.0163416557370831,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.517211185487495,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,10,0.0713199142989563,0.0122394276385849,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.520138302546849,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,11,0.0374980069189732,0.00929635407626977,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.585608324997771,0.750714285714286,0.75733137829912,0.772727272727273,0.754008314570222,0.723404255319149,12,0.0878320357243609,0.00795738357158701,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.755979796998062,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,13,0.0633415461521172,0.00696958166380345,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.760558843156997,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,14,0.0536013358698902,0.00433486079722307,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.611597169988513,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,15,0.0502725491675348,0.0040122539215128,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.32604285323265,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,16,0.0371707802604015,0.00305848180123257,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.831155647372244,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,17,0.0328361748635511,0.00186288639399966,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.951663507163421,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,18,0.0265583111816511,0.00152969608901025,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.798716295485205,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,19,0.0533003854677469,0.0016451921388639,0,1
Datasets\Connectionistbench.csv,0.245283018867925,1.11326216498918,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,20,0.0147923932144589,0.0013385989519233,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.437147963948819,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,2,0,0.0940276441567399,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.643630471617088,0.679285714285714,0.678774928774929,0.653846153846154,0.679030225473551,0.666666666666667,3,0.216870048616312,0.0638945508777902,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.5134903651764,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,4,0.153564496215236,0.0499716705981302,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.605905402659181,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,5,0.127047928946223,0.0399308327376924,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.663032039612042,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,6,0.104928579862073,0.0290774811833129,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.800140469911498,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,7,0.059606548972352,0.0222764158623053,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.680941749209844,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,8,0.0797231291932985,0.0182951754958275,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.706982175889336,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,9,0.0712261317741169,0.0167533398564739,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.809603645615479,0.743571428571429,0.758333333333333,0.666666666666667,0.750879835129994,0.758620689655172,10,0.0604349998586974,0.0128712367157891,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.702326498032866,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,11,0.0514889901927127,0.00879366498185909,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.767323199582559,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,12,0.0177447609219828,0.00499059764244897,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.733016551997041,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,13,0.0126596500124423,0.00347102624262554,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.729540532151723,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,14,0.0131771353444187,0.00282677994213047,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.749266657438892,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,15,0.0121079621054636,0.00206399206985958,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.722176623529301,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,16,0.014531732442403,0.00164853072180762,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.734175103840207,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,17,0.00807086966011238,0.00145286501995457,0,1
Datasets\Connectionistbench.csv,0.320754716981132,0.749707564850164,0.685714285714286,0.693452380952381,0.625,0.689561625254331,0.701754385964912,18,0.00891552061544337,0.00121010144035515,0,1
Datasets\Connectionistbench.csv,0.320754716981132,0.763108407643856,0.685714285714286,0.693452380952381,0.625,0.689561625254331,0.701754385964912,19,0.0114076056527062,0.00101568383767264,1,1
Datasets\Connectionistbench.csv,0.320754716981132,0.789963468185421,0.685714285714286,0.693452380952381,0.625,0.689561625254331,0.701754385964912,20,0.00364787214632805,0.000743369033252982,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.326116922407249,0.784285714285714,0.815873015873016,0.888888888888889,0.799767596752023,0.744186046511628,2,0,0.100857343002018,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.333226747078653,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,3,0.394306293296731,0.0639135609602577,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.36899770087188,0.868571428571429,0.867521367521368,0.846153846153846,0.868046080486124,0.862745098039216,4,0.210194287584298,0.0468052100337813,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.338744747332719,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,5,0.269128686220895,0.047426057253848,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.357010096973903,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,6,0.208682227530909,0.0342768681296869,0,1
Datasets\Connectionistbench.csv,0.113207547169811,0.295955467027472,0.886428571428571,0.886428571428571,0.88,0.886428571428571,0.88,7,0.248248556553449,0.0330627887151937,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.367888495897035,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,8,0.249546226989757,0.0252573978432992,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.352573106896168,0.835,0.839855072463768,0.766666666666667,0.837420499286116,0.836363636363636,9,0.128767810904789,0.0152870504973479,1,1
Datasets\Connectionistbench.csv,0.132075471698113,0.328039799644139,0.872857142857143,0.878260869565217,0.8,0.875550668605682,0.872727272727273,10,0.19423489745564,0.0157541666932503,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.48877859611748,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,11,0.166019663193224,0.0119105897357869,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.553136295089068,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,12,0.0941562947560413,0.00891477927622702,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.538159631996693,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,13,0.128719014954048,0.0107741128015116,0,1
Datasets\Connectionistbench.csv,0.113207547169811,0.510747081987948,0.890714285714286,0.892959770114943,0.827586206896552,0.891835614483674,0.888888888888889,14,0.0889315722917472,0.00944467442281369,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.61217964901574,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,15,0.0756804673230716,0.00574704280058033,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.752215111956451,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,16,0.0519903007274921,0.00513829045820975,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.957734476381892,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,17,0.035136321025114,0.00386533696690543,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.812759716773259,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,18,0.0472079501509411,0.00328338058312504,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.72437166459047,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,19,0.0420453865804981,0.00294710684848466,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.5769950930435,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,20,0.0381243367748216,0.00284593514702273,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.295512072245579,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,2,0,0.0892161249921634,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.329990905948504,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,3,0.417438038333404,0.0713257988210288,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.590045993201431,0.728571428571429,0.747678018575851,0.789473684210526,0.738001078554737,0.681818181818182,4,0.404908317277802,0.0557544292628632,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.967022752944927,0.786428571428571,0.803787878787879,0.85,0.795013475254533,0.755555555555556,5,0.388441468679511,0.0533142567901023,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.414438789390473,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,6,0.392062707305918,0.0484196166413701,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.553827533815401,0.868571428571429,0.867521367521368,0.846153846153846,0.868046080486124,0.862745098039216,7,0.140658802313669,0.0322692533427533,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.779729139142398,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,8,0.187212803973482,0.0268303405700727,0,1
Datasets\Connectionistbench.csv,0.150943396226415,2.9697664324545,0.846428571428572,0.851449275362319,0.869565217391304,0.848931500167668,0.833333333333333,9,0.176271126904467,0.0201657477561326,0,1
Datasets\Connectionistbench.csv,0.150943396226415,1.24307580675189,0.844285714285714,0.858630952380952,0.904761904761905,0.851397911746054,0.826086956521739,10,0.147210284683121,0.0143117351286085,0,1
Datasets\Connectionistbench.csv,0.169811320754717,1.08943984667469,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,11,0.132957090334659,0.0089201284242356,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.08411426786345,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,12,0.118467301645236,0.00655573951986604,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.12018230686511,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,13,0.108606183051394,0.00537776252716065,0,1
Datasets\Connectionistbench.csv,0.169811320754717,1.14158207828897,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,14,0.0967964079517599,0.00434777857029405,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.16993391917375,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,15,0.0379570491746012,0.00281866828031902,1,1
Datasets\Connectionistbench.csv,0.188679245283019,1.33800378706435,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,16,0.0632306693972117,0.00279954227794671,0,1
Datasets\Connectionistbench.csv,0.207547169811321,1.35851466252028,0.786428571428571,0.803787878787879,0.85,0.795013475254533,0.755555555555556,17,0.0759335335423995,0.0031754376142834,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.21508158839373,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,18,0.0662739272401489,0.00245437913390965,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.39864699921165,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,19,0.0663886737168983,0.00213918455500699,1,1
Datasets\Connectionistbench.csv,0.245283018867925,1.77397966229679,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,20,0.0438336410207869,0.00160702995195224,1,1
Datasets\Connectionistbench.csv,0.132075471698113,0.242070054892994,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,2,0,0.101954690695282,1,1
Datasets\Connectionistbench.csv,0.113207547169811,0.320559530335465,0.888571428571429,0.887464387464387,0.851851851851852,0.888017562996709,0.884615384615385,3,0.362833856183269,0.0823146569912991,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.294276302302883,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,4,0.407485082294155,0.0747092847473818,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.423289096852839,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,5,0.405169952731347,0.0522278038076894,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.313472870753708,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,6,0.336328901421537,0.0449615884322901,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.374945443897869,0.799285714285714,0.811755952380952,0.71875,0.805472570510164,0.807017543859649,7,0.338232979198294,0.0255862266325215,1,1
Datasets\Connectionistbench.csv,0.132075471698113,0.318819527175511,0.872857142857143,0.878260869565217,0.8,0.875550668605682,0.872727272727273,8,0.341844044131828,0.0349582369332496,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.562957532526201,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,9,0.172459218537064,0.0212343866925647,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.65335627901733,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,10,0.0715173748874568,0.0150902093621652,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.63465443393595,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,11,0.144071580628085,0.00995164377311567,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.927162829783728,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,12,0.116996124059328,0.00843439794091858,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.11817155034542,0.795,0.795,0.75,0.795,0.792452830188679,13,0.135566421997882,0.00727062049223587,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.937607343178326,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,14,0.101579944973935,0.00624101206522698,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.591112305366221,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,15,0.110312673656432,0.00459532170043717,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.741350312273749,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,16,0.103816968895027,0.00358506681627796,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.04267522037199,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,17,0.128170869018109,0.00471054902332696,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.845265702451232,0.855,0.864369501466276,0.774193548387097,0.859659221736127,0.857142857142857,18,0.115264774314984,0.00427599760847868,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.371751277807991,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,19,0.144175403512018,0.00353773435350078,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.412028260060273,0.799285714285714,0.811755952380952,0.71875,0.805472570510164,0.807017543859649,20,0.078233936186164,0.00262482378703683,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.286654415211993,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,2,0,0.106361286821162,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.340042382889015,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,3,0.277285985296894,0.0791353452492741,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.259078897902025,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,4,0.201979024153344,0.0614698620255697,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.259945900942817,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,5,0.13667484094801,0.0463675072025216,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.316613540637806,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,6,0.140854282083407,0.035385243420036,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.327450571586476,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,7,0.0756174807328175,0.0280960300035653,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.342197981370141,0.795,0.795,0.75,0.795,0.792452830188679,8,0.0952426612251624,0.0245292919525598,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.351927106030253,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,9,0.060251170903841,0.0203273596780204,0,1
Datasets\Connectionistbench.csv,0.245283018867925,0.372414541465641,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,10,0.0506879246113904,0.016991378017771,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.339093533158356,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,11,0.0545033735963119,0.012084853767052,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.342782149326912,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,12,0.0653877893593832,0.0101871429672468,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.363727888307123,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,13,0.0236795227362643,0.00675638992971412,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.36842005793866,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,14,0.0179421643212088,0.00503476136012976,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.388258634668007,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,15,0.0343836931241976,0.00460542755602568,1,1
