header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Ionosphere.csv,0.0449438202247191,0.214870154577322,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,14,0.0026748776714176,0.000912580850510621,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.221260703092964,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,15,0.00169236887018661,0.000604114723968432,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.179389446388527,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,16,0.00114535055882316,0.000435221932538511,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.136277895961972,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,17,0.000839122213199151,0.000328457217674782,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.505113882487466,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,18,0.000732978472528547,0.000279623056975378,0,0
Datasets\Ionosphere.csv,0.0337078651685393,2.56444044428273,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,19,0.000542943418557381,0.000221515465524747,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.639986648504937,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,20,0.000427474802467751,0.000188503271758684,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.153285119164446,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,2,0,0.0357470671078703,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.134487575573768,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,3,0.0659965440689628,0.027140567738417,0,0
Datasets\Ionosphere.csv,0.0898876404494382,4.66185974654662,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,4,0.0531861160201498,0.0217486041357183,0,0
Datasets\Ionosphere.csv,0.101123595505618,7.85711389148025,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,5,0.0412901569558303,0.0191179328822238,0,0
Datasets\Ionosphere.csv,0.0561797752808989,24.567875993054,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,6,0.0356801511046156,0.0137327896224513,0,0
Datasets\Ionosphere.csv,0.0674157303370786,62.3689410222345,0.933662280701754,0.922994652406417,0.882352941176471,0.928297820533429,0.909090909090909,7,0.0227120312377601,0.00858316870501393,0,0
Datasets\Ionosphere.csv,0.0561797752808989,34.0635885007047,0.942434210526316,0.936688311688312,0.909090909090909,0.939552476327964,0.923076923076923,8,0.0163228450377172,0.00684517028425053,0,0
Datasets\Ionosphere.csv,0.0786516853932584,47.4222020352686,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,9,0.0106214240787038,0.00327568091583694,1,0
Datasets\Ionosphere.csv,0.0674157303370786,23.4811948122504,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,10,0.00620470732886574,0.00226668258080845,1,0
Datasets\Ionosphere.csv,0.0561797752808989,36.8169862030864,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,11,0.00414161074909501,0.00144893168182092,1,0
Datasets\Ionosphere.csv,0.0561797752808989,11.7010642553741,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,12,0.00290413021568111,0.00116044953875578,1,0
Datasets\Ionosphere.csv,0.0449438202247191,7.27253577098034,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,13,0.00216686232216821,0.000814527743189532,1,0
Datasets\Ionosphere.csv,0.0449438202247191,3.57283398256175,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,14,0.00154971680881479,0.000661317864001303,1,0
Datasets\Ionosphere.csv,0.0449438202247191,2.21208331613801,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,15,0.00126048931664639,0.000470714164278317,1,0
Datasets\Ionosphere.csv,0.0449438202247191,3.97686852405324,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,16,0.00089076206184979,0.000322531238441139,1,0
Datasets\Ionosphere.csv,0.0449438202247191,2.6674032897151,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,17,0.000636457797907112,0.000279590824031053,1,0
Datasets\Ionosphere.csv,0.0449438202247191,2.82574340383508,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,18,0.000544525962127881,0.000237443183842126,1,0
Datasets\Ionosphere.csv,0.0561797752808989,2.49138886291938,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,19,0.000461053390518574,0.000208527227882564,1,0
Datasets\Ionosphere.csv,0.0674157303370786,2.49138929223613,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,20,0.000409517522605859,0.000181661833511916,1,0
Datasets\Ionosphere.csv,0.0561797752808989,0.106889867359677,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,2,0,0.0413062709193103,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.112979086923618,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,3,0.0765601125485365,0.0303231507949775,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.0997764065087718,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,4,0.0591937468875127,0.022738380070527,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.106161149590712,0.933662280701754,0.922994652406417,0.882352941176471,0.928297820533429,0.909090909090909,5,0.0441226696841498,0.0173043856794224,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.105932463585063,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,6,0.033174430852069,0.0129396515016061,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.11793301604653,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,7,0.0218935512249847,0.0100770233233833,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.119970521647539,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,8,0.0193197075529178,0.00893672123637747,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.128319292923492,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,9,0.0160245126377864,0.00708821215658555,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.890437408292342,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,10,0.0136348845054018,0.00540353496584308,0,0
Datasets\Ionosphere.csv,0.0786516853932584,2.2943908839676,0.924890350877193,0.91005291005291,0.857142857142857,0.917411642329478,0.895522388059701,11,0.010312671285942,0.0039216935139312,0,0
Datasets\Ionosphere.csv,0.0674157303370786,1.59690432500351,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,12,0.00715055217509991,0.00254589133173034,1,0
Datasets\Ionosphere.csv,0.0674157303370786,1.98067452646674,0.933662280701754,0.922994652406417,0.882352941176471,0.928297820533429,0.909090909090909,13,0.00484417558070626,0.00171954248199618,1,0
Datasets\Ionosphere.csv,0.0674157303370786,1.69140715318793,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,14,0.00333578169888048,0.00119948347053312,1,0
Datasets\Ionosphere.csv,0.0674157303370786,0.882671974016365,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,15,0.00220605905404282,0.000811776453355313,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.424241757346297,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,16,0.0015833286407981,0.00066264472216264,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.335690451716713,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,17,0.00122755458727413,0.000497318898441561,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.292987537282708,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,18,0.000896461721937951,0.000376664951860694,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.201877893003556,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,19,0.00733575560130149,0.000367296193223822,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.221411104120644,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,20,0.000714908252800176,0.000306606954132718,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.118781390934896,0.942434210526316,0.936688311688312,0.909090909090909,0.939552476327964,0.923076923076923,2,0,0.0528053501678471,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.107541257779952,0.956140350877193,0.932432432432432,0.864864864864865,0.944137584735124,0.927536231884058,3,0.0979818022285111,0.0340373356226291,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.119110872994327,0.964912280701754,0.944444444444444,0.888888888888889,0.954568657478305,0.941176470588235,4,0.0584504010136634,0.0228255634372356,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.300242746327444,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,5,0.0435649612729843,0.017533130895777,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.0981329172330849,0.958059210526316,0.946791443850267,0.911764705882353,0.952392001067534,0.939393939393939,6,0.0336836130482,0.0139612509950681,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0701025011402551,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,7,0.0252961113340726,0.00973716198408493,1,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0645372751793845,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,8,0.0178984263557396,0.00773441575836733,1,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0614173554895902,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,9,0.0144333200871403,0.00665425436700405,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0626134877215159,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,10,0.0118703257679444,0.00508492610647197,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0709931580316911,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,11,0.0087756048855206,0.00358758298055704,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.06748026435706,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,12,0.00687648485855884,0.00272776273491214,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0627598265480587,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,13,0.00525452138238199,0.00200993383307672,1,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0587605382035192,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,14,0.00397193745601452,0.00155790319723734,1,0
Datasets\Ionosphere.csv,0.0337078651685393,0.058709768598196,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,15,0.00291296032693638,0.00113287864174325,1,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0575304373470985,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,16,0.00222320466707574,0.000942606666835647,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0539235500122366,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,17,0.00723034401482994,0.000896135140699696,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0590986426681935,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,18,0.00173506537375125,0.000740153677863576,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0594258519568809,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,19,0.00137951125833028,0.000606493929689373,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0579714455512037,0.973684210526316,0.957142857142857,0.914285714285714,0.965342679127726,0.955223880597015,20,0.00112532447308592,0.000462761118548088,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.179778121286439,0.890625,0.9453125,1,0.917154255319149,0.87719298245614,2,0,0.039734618053545,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.152414503274289,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,3,0.0770485273240327,0.0351625882955749,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.115531944126228,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,4,0.0640828658463181,0.0232264322893064,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.104665912020263,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,5,0.0435826723430437,0.0170468130894812,1,0
Datasets\Ionosphere.csv,0.0561797752808989,0.100688451223804,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,6,0.0301633278108237,0.0130365131454146,0,0
Datasets\Ionosphere.csv,0.0337078651685393,2275.57647319184,0.953125,0.975,1,0.963938411669368,0.950819672131147,7,0.031112442288474,0.00793606628701733,1,0
Datasets\Ionosphere.csv,0.0561797752808989,0.0981611880639181,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,8,0.0146315474048433,0.00521691672760989,1,0
Datasets\Ionosphere.csv,0.0449438202247191,5.93935268904963,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,9,0.0185361809140342,0.00333254899435075,1,0
Datasets\Ionosphere.csv,0.0337078651685393,6.00997076395991,0.959978070175439,0.966629588431591,0.967741935483871,0.963292347283573,0.952380952380952,10,0.00642563813433867,0.00177954857742786,1,0
Datasets\Ionosphere.csv,0.0224719101123595,5.65748943451149,0.96875,0.983050847457627,1,0.975848032564451,0.967741935483871,11,0.00321579177402496,0.00109630380278446,0,0
Datasets\Ionosphere.csv,0.0337078651685393,5.34622479970464,0.953125,0.975,1,0.963938411669368,0.950819672131147,12,0.00209911475489915,0.000770277580537417,0,0
Datasets\Ionosphere.csv,0.0337078651685393,7.5561082544926,0.953125,0.975,1,0.963938411669368,0.950819672131147,13,0.00135198931683577,0.000496356460948004,0,0
Datasets\Ionosphere.csv,0.0337078651685393,8.00384884219947,0.953125,0.975,1,0.963938411669368,0.950819672131147,14,0.000974141844389944,0.000395661531187198,1,0
Datasets\Ionosphere.csv,0.0337078651685393,8.07562455283292,0.953125,0.975,1,0.963938411669368,0.950819672131147,15,0.00076965173332396,0.00032140883960812,0,0
Datasets\Ionosphere.csv,0.0561797752808989,7.6250646486851,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,16,0.000623786433117855,0.000251265798764565,1,0
Datasets\Ionosphere.csv,0.0561797752808989,8.93931494417919,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,17,0.000446533721887696,0.000180804973840552,0,0
Datasets\Ionosphere.csv,0.0561797752808989,10.6682432990276,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,18,0.000358837161336037,0.000153869877528276,0,0
Datasets\Ionosphere.csv,0.0561797752808989,8.92287593129117,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,19,0.000285076021806128,0.000121667684180927,0,0
Datasets\Ionosphere.csv,0.0561797752808989,10.7047634240746,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,20,0.000229097971117383,9.89954546412879E-05,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.185480646297504,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,2,0,0.0391241429958282,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.190587191163121,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,3,0.0678784186945989,0.0254954615403672,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.201043266497897,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,4,0.043302516119834,0.0180114010659042,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.215442297727957,0.878015350877193,0.878015350877193,0.84375,0.878015350877193,0.84375,5,0.0346341864503939,0.0130414949684448,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.224661862450367,0.878015350877193,0.878015350877193,0.84375,0.878015350877193,0.84375,6,0.0257062752922678,0.0113510846674142,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.183552147222701,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,7,0.020326608855024,0.00813840042762571,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.144166759584948,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,8,0.0150052949270586,0.00577037096159705,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.138482100630152,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,9,0.0100497313182218,0.00361188208721146,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.157120955206545,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,10,0.0066279591965684,0.00216069767734104,1,0
Datasets\Ionosphere.csv,0.0674157303370786,0.147202335075229,0.933662280701754,0.922994652406417,0.882352941176471,0.928297820533429,0.909090909090909,11,0.00354787811161409,0.00117171636840045,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.159148001601662,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,12,0.00227203889167381,0.000804609373115763,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.172338853529421,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,13,0.00158085608968325,0.000667595369480747,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.15918818570009,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,14,0.00116428365534365,0.000455593357237548,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.169334729354481,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,15,0.000890978223219682,0.000398095740775733,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.212842348091616,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,16,0.000783530515908472,0.000355708076612381,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.252266787254511,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,17,0.000683889052466017,0.000302062089486977,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.270723136320296,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,18,0.000563087480965609,0.000257183721959004,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.310585850246635,0.909265350877193,0.899197860962567,0.852941176470588,0.90420358368738,0.878787878787879,19,0.000526766396647052,0.000221766429103733,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.2345523812949,0.924890350877193,0.91005291005291,0.857142857142857,0.917411642329478,0.895522388059701,20,0.000413776622559437,0.000174332576202814,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.155221673167099,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,2,0,0.0364691749746771,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.156992575506116,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,3,0.0662547882274706,0.0276504108983413,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.161039638850634,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,4,0.0482050292924312,0.021610260362444,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.163324428660352,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,5,0.0404377058350454,0.0172056694153604,0,0
Datasets\Ionosphere.csv,0.112359550561798,3.04857080555631,0.878015350877193,0.878015350877193,0.84375,0.878015350877193,0.84375,6,0.0314367723105589,0.0131037124622198,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.175810278800741,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,7,0.0248730198590772,0.010041049240952,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.165177526085004,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,8,0.0181873079073192,0.00662763754658483,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.122864129190411,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,9,0.0118064748544857,0.00317977916786929,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.141011092005915,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,10,0.00617355632608574,0.00216645900778372,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.127548531173502,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,11,0.00389801083661015,0.00127542106310911,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.153874838227878,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,12,0.00253351172901929,0.00101060254143679,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.119871018068746,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,13,0.00199289302031504,0.000804878785362547,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.132758847572426,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,14,0.00141944184808311,0.000594076136284683,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.117734134331198,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,15,0.00105164535419984,0.000441275541472926,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.113194988582769,0.918037280701754,0.912608225108225,0.878787878787879,0.915314702563036,0.892307692307692,16,0.000852626667992889,0.000352321299970989,0,0
