header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Climate.csv,0.0588235294117647,0.104261882579839,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,18,0.0218048054851335,0.00331809824151957,0,0
Datasets\Climate.csv,0.0588235294117647,0.121676028926257,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,19,0.0271463118722795,0.0023680294815885,0,0
Datasets\Climate.csv,0.0735294117647059,0.139081082523633,0.696236559139785,0.78515625,0.625,0.738027729734328,0.5,20,0.00475262122786054,0.0016688699080261,0,0
Datasets\Climate.csv,0.0367647058823529,0.062276382186193,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,2,0,0.0253812482853875,0,0
Datasets\Climate.csv,0.0441176470588235,14.7142180848609,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,3,0.0508292465136232,0.0226284289508481,0,0
Datasets\Climate.csv,0.0588235294117647,8.54268258797556,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,4,0.114232291149584,0.0171254113763853,0,0
Datasets\Climate.csv,0.0661764705882353,0.165457696157349,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,5,0.109272758793957,0.032101318952835,0,0
Datasets\Climate.csv,0.0661764705882353,0.159066951308699,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,6,0.0641961197798064,0.0296820818097018,0,0
Datasets\Climate.csv,0.0661764705882353,0.14818237931883,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,7,0.0595164300285839,0.0269598761763294,0,0
Datasets\Climate.csv,0.0661764705882353,0.158812380656595,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,8,0.0539549269637601,0.0237393407858057,0,0
Datasets\Climate.csv,0.0514705882352941,0.213223487289535,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,9,0.0469784987553971,0.0197574102390443,0,0
Datasets\Climate.csv,0.0441176470588235,0.178910005294788,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,10,0.0395089048142433,0.0182376888050364,0,0
Datasets\Climate.csv,0.0441176470588235,0.193858807698863,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,11,0.0372185040765088,0.0169735412528249,0,0
Datasets\Climate.csv,0.0514705882352941,0.194572515306329,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,12,0.0338738706567457,0.0160375442381324,0,0
Datasets\Climate.csv,0.0514705882352941,0.180976436880298,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,13,0.0320587448212198,0.0151050884210609,0,0
Datasets\Climate.csv,0.0514705882352941,0.199957473002179,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,14,0.0302076643490944,0.0140183796252473,0,0
Datasets\Climate.csv,0.0514705882352941,0.190118249851025,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,15,0.0278397365048941,0.0130549441921749,0,0
Datasets\Climate.csv,0.0514705882352941,0.194824610585458,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,16,0.0261205602645804,0.0126296714763389,0,0
Datasets\Climate.csv,0.0514705882352941,0.200224216639575,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,17,0.0252397886987221,0.0121582055088649,0,0
Datasets\Climate.csv,0.0514705882352941,0.206092575866571,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,18,0.0246997947078244,0.0117889135038508,0,0
Datasets\Climate.csv,0.0514705882352941,0.2290424741961,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,19,0.0235239681982457,0.011166028769771,0,0
Datasets\Climate.csv,0.0514705882352941,0.230672236877661,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,20,0.0230367175586554,0.0110446339750554,0,0
Datasets\Climate.csv,0.0294117647058824,0.0671317534790057,0.833333333333333,0.984375,1,0.902578796561604,0.8,2,0,0.0227276158678984,0,0
Datasets\Climate.csv,0.0294117647058824,0.0664177752731914,0.870967741935484,0.938095238095238,0.9,0.903286066060966,0.818181818181818,3,0.0454581735570531,0.0181886766214719,0,0
Datasets\Climate.csv,0.0147058823529412,0.0680721529612322,0.916666666666667,0.992063492063492,1,0.952875952875953,0.909090909090909,4,0.0478258573290436,0.0149807056543999,0,0
Datasets\Climate.csv,0.0367647058823529,0.0828694628465,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,5,0.10746558232864,0.0192542464674812,0,0
Datasets\Climate.csv,0.0441176470588235,0.0813390993035771,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,6,0.0894679280297453,0.0116742298040799,0,0
Datasets\Climate.csv,0.0588235294117647,0.0919478989721881,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,7,0.0260536729174687,0.00728199942870183,0,0
Datasets\Climate.csv,0.0514705882352941,0.237388138606988,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,8,0.100133987221683,0.0150557610701257,0,0
Datasets\Climate.csv,0.0588235294117647,0.0945000133692133,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,9,0.0540555513282894,0.00869719327124324,0,0
Datasets\Climate.csv,0.0735294117647059,0.12109463767476,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,10,0.0242785590343005,0.00668085896615298,0,0
Datasets\Climate.csv,0.0882352941176471,0.441945794922815,0.725806451612903,0.725806451612903,0.5,0.725806451612903,0.5,11,0.0134147565930627,0.00514648409771862,0,0
Datasets\Climate.csv,0.0661764705882353,0.148916346751057,0.813172043010753,0.791432145090682,0.615384615384615,0.802154823102193,0.64,12,0.111606677813254,0.00954770432558721,0,0
Datasets\Climate.csv,0.0661764705882353,0.105041243741207,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,13,0.0193625961463191,0.00588841097761132,0,0
Datasets\Climate.csv,0.0661764705882353,0.111811081861282,0.813172043010753,0.791432145090682,0.615384615384615,0.802154823102193,0.64,14,0.0119075531341487,0.00445730679248102,0,0
Datasets\Climate.csv,0.0735294117647059,0.12250827682518,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,15,0.0461159914386651,0.00412116145437837,0,0
Datasets\Climate.csv,0.0808823529411765,0.495920094790886,0.692204301075269,0.750218722659667,0.555555555555556,0.720044838479568,0.476190476190476,16,0.0884261198411755,0.0082576959982369,0,0
Datasets\Climate.csv,0.0735294117647059,0.147169530580419,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,17,0.0290700300988252,0.00408732488743403,0,0
Datasets\Climate.csv,0.0808823529411765,0.176093160220726,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,18,0.0163579507427972,0.00223493719796563,0,0
Datasets\Climate.csv,0.0882352941176471,0.257114470874726,0.650537634408602,0.71875,0.5,0.682944785276074,0.4,19,0.0141446407473719,0.00162878525352836,0,0
Datasets\Climate.csv,0.0735294117647059,0.20809442580129,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,20,0.00321869682825063,0.000929577703585631,1,0
Datasets\Climate.csv,0.0367647058823529,0.0777832203249358,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,2,0,0.0227516676108013,0,0
Datasets\Climate.csv,0.0367647058823529,0.0797301664533858,0.791666666666667,0.98062015503876,1,0.876070712593403,0.736842105263158,3,0.0448917353717625,0.0215096824540699,0,0
Datasets\Climate.csv,0.0441176470588235,2.91841342416988,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,4,0.103377346264162,0.0204704319769573,0,0
Datasets\Climate.csv,0.0514705882352941,0.0777964782159387,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,5,0.108938353410926,0.0163763752828156,0,0
Datasets\Climate.csv,0.0661764705882353,0.101939269757912,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,6,0.0329535428149273,0.0132217211179345,0,0
Datasets\Climate.csv,0.0808823529411765,0.102291323074331,0.729838709677419,0.748727272727273,0.545454545454545,0.739162341255596,0.521739130434783,7,0.0556262258527485,0.0113860953084978,0,0
Datasets\Climate.csv,0.0735294117647059,0.100196738910253,0.771505376344086,0.771505376344086,0.583333333333333,0.771505376344086,0.583333333333333,8,0.0226069271132005,0.00886932079207785,0,0
Datasets\Climate.csv,0.0588235294117647,0.102903981020342,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,9,0.0903625175376912,0.0109900030132142,0,0
Datasets\Climate.csv,0.0661764705882353,0.0926232495369356,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,10,0.0746051485588612,0.00950624660820948,0,0
Datasets\Climate.csv,0.0661764705882353,0.184316633843664,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,11,0.0968046789371125,0.0149541245188399,0,0
Datasets\Climate.csv,0.0661764705882353,0.152464771142303,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,12,0.0299076233483711,0.00814270184809795,0,0
Datasets\Climate.csv,0.0588235294117647,2.73628942263861,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,13,0.0163382211050524,0.00580405332004283,0,0
Datasets\Climate.csv,0.0588235294117647,0.11320867746772,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,14,0.0663859336222958,0.00621732665934441,0,0
Datasets\Climate.csv,0.0661764705882353,0.186127250289929,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,15,0.0124288842023378,0.00445201583850363,0,0
Datasets\Climate.csv,0.0661764705882353,0.22914635138236,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,16,0.077896913355768,0.00458688366458379,0,0
Datasets\Climate.csv,0.0661764705882353,0.279452818952678,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,17,0.0489876258868366,0.00297090949370136,0,0
Datasets\Climate.csv,0.0735294117647059,3.62532135378704,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,18,0.055996517625306,0.00370926050752147,0,0
Datasets\Climate.csv,0.0808823529411765,0.920846621001198,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,19,0.0139921149054767,0.00158152591252273,1,0
Datasets\Climate.csv,0.0735294117647059,0.301298458736014,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,20,0.00744975155708971,0.0010394358839803,1,0
Datasets\Climate.csv,0.0441176470588235,0.0576542275555492,0.862903225806452,0.862903225806452,0.75,0.862903225806452,0.75,2,0,0.0255066404605566,0,0
Datasets\Climate.csv,0.0441176470588235,0.0580742321923668,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,3,0.0510596783725715,0.0212270052445009,0,0
Datasets\Climate.csv,0.0294117647058824,0.0591971078508669,0.908602150537634,0.908602150537634,0.833333333333333,0.908602150537634,0.833333333333333,4,0.100608345352177,0.0209103612726654,0,0
Datasets\Climate.csv,0.0147058823529412,1.22004844992589,0.954301075268817,0.954301075268817,0.916666666666667,0.954301075268817,0.916666666666667,5,0.0420871144708528,0.0182581723205963,0,0
Datasets\Climate.csv,0.0441176470588235,0.0599739601358798,0.938172043010753,0.839583333333333,0.6875,0.886143978628763,0.785714285714286,6,0.0363082809373379,0.014827657546328,0,0
Datasets\Climate.csv,0.0441176470588235,0.0705343457698887,0.900537634408602,0.848946135831382,0.714285714285714,0.873981179942064,0.769230769230769,7,0.0934654003870663,0.0165837961790395,0,0
Datasets\Climate.csv,0.0441176470588235,0.0683088791890343,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,8,0.0828198464472768,0.0158744083943699,0,0
Datasets\Climate.csv,0.0441176470588235,0.0772944191114467,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,9,0.0891288900992032,0.0170755006668998,0,0
Datasets\Climate.csv,0.0514705882352941,0.107981243825076,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,10,0.062233046013483,0.0134680402501883,0,0
Datasets\Climate.csv,0.0808823529411765,0.104215918578453,0.76747311827957,0.748905565978737,0.538461538461538,0.758075665380059,0.56,11,0.0837376813358032,0.0190462722831108,0,0
Datasets\Climate.csv,0.0588235294117647,0.105048864062692,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,12,0.0426740159154707,0.0155560502222835,0,0
Datasets\Climate.csv,0.0735294117647059,0.285097706583373,0.771505376344086,0.771505376344086,0.583333333333333,0.771505376344086,0.583333333333333,13,0.0480387020265768,0.0118859627032277,0,0
Datasets\Climate.csv,0.0661764705882353,0.15718729972534,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,14,0.0420805930819439,0.0101680706808823,0,0
Datasets\Climate.csv,0.0588235294117647,0.137933852640798,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,15,0.0505076802341686,0.0100333967096309,0,0
Datasets\Climate.csv,0.0588235294117647,0.129559457656795,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,16,0.0237755660226653,0.00764004414568737,0,0
Datasets\Climate.csv,0.0588235294117647,0.364766675050737,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,17,0.0152600622904178,0.00248962787685959,1,0
Datasets\Climate.csv,0.0661764705882353,0.123660891745715,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,18,0.058879801784209,0.00762493463915983,0,0
Datasets\Climate.csv,0.0661764705882353,4.9035776907376,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,19,0.0388536322353391,0.00640660880787395,0,0
Datasets\Climate.csv,0.0661764705882353,8.06403393457119,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,20,0.0128132176157479,0.00589301825628207,0,0
Datasets\Climate.csv,0.0367647058823529,0.0614867098089498,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,2,0,0.0237693474791258,0,0
Datasets\Climate.csv,0.0294117647058824,0.0594231964056561,0.833333333333333,0.984375,1,0.902578796561604,0.8,3,0.0475708753173254,0.022365619837624,0,0
Datasets\Climate.csv,0.0367647058823529,0.0693990639201002,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,4,0.112865433846105,0.0179899674891582,0,0
Datasets\Climate.csv,0.0441176470588235,0.15526592075579,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,5,0.0360866431248548,0.0170056897495144,0,0
Datasets\Climate.csv,0.0367647058823529,0.0713662037580113,0.829301075268817,0.928696412948381,0.888888888888889,0.876188889936836,0.761904761904762,6,0.033812574597232,0.0162462675197851,0,0
Datasets\Climate.csv,0.0441176470588235,0.0840941648848654,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,7,0.0959050713377254,0.0120268631539661,0,0
Datasets\Climate.csv,0.0441176470588235,0.106246283643567,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,8,0.0923265366542994,0.0126562801578691,0,0
Datasets\Climate.csv,0.0441176470588235,0.0831369945624463,0.787634408602151,0.91796875,0.875,0.847821804122442,0.7,9,0.0832568648817574,0.0113528076734247,0,0
Datasets\Climate.csv,0.0514705882352941,0.0873062400470967,0.745967741935484,0.90531561461794,0.857142857142857,0.817953190281102,0.631578947368421,10,0.0674519682934669,0.0097815129301527,0,0
Datasets\Climate.csv,0.0588235294117647,0.0875868830226254,0.779569892473118,0.83015873015873,0.7,0.804069385245032,0.636363636363636,11,0.0197266227479638,0.00655719506953759,0,0
Datasets\Climate.csv,0.0588235294117647,0.103804872480955,0.704301075268817,0.88974358974359,0.833333333333333,0.786235644112356,0.555555555555556,12,0.0860546932359823,0.00551555703045758,0,0
Datasets\Climate.csv,0.0735294117647059,0.112308276533841,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,13,0.0110311140609152,0.00337602432705695,0,0
Datasets\Climate.csv,0.0808823529411765,0.124065778845158,0.616935483870968,0.765648854961832,0.6,0.683294224509878,0.352941176470588,14,0.00675184612230426,0.00245438042333546,0,0
Datasets\Climate.csv,0.0661764705882353,0.113680986485921,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,15,0.0580088587872006,0.00279521906762599,0,0
Datasets\Climate.csv,0.0661764705882353,0.114902469516004,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,16,0.0583092796755071,0.0028479138176161,0,0
Datasets\Climate.csv,0.0735294117647059,6.13828953126293,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,17,0.0122036907168668,0.00167497485706081,1,0
Datasets\Climate.csv,0.0735294117647059,2.25272236114957,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,18,0.00334994971412162,0.0011429801079579,1,0
Datasets\Climate.csv,0.0882352941176471,0.139308438423956,0.575268817204301,0.712121212121212,0.5,0.636421159200202,0.25,19,0.0534498458479474,0.00212580702509962,0,0
Datasets\Climate.csv,0.0735294117647059,0.125028822704244,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,20,0.0617201680933584,0.00454826033550304,0,0
Datasets\Climate.csv,0.0661764705882353,0.0862560128916801,0.775537634408602,0.798181818181818,0.636363636363636,0.786696813185789,0.608695652173913,2,0,0.0223837669402695,0,0
Datasets\Climate.csv,0.0661764705882353,0.0852611955012073,0.813172043010753,0.791432145090682,0.615384615384615,0.802154823102193,0.64,3,0.0447760098420021,0.0206028220914912,0,0
Datasets\Climate.csv,0.0735294117647059,0.107881752974966,0.733870967741935,0.776190476190476,0.6,0.754437719342862,0.545454545454545,4,0.113915307332433,0.0139838407490245,0,0
Datasets\Climate.csv,0.0514705882352941,0.0911476806679316,0.783602150537634,0.86920384951881,0.777777777777778,0.824186269550413,0.666666666666667,5,0.107512107257472,0.0128712992927707,0,0
Datasets\Climate.csv,0.0588235294117647,0.0848245507599282,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,6,0.105590311456397,0.0125049044913546,0,0
Datasets\Climate.csv,0.0588235294117647,0.094869264953418,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,7,0.114887379411269,0.0137281553385306,0,0
Datasets\Climate.csv,0.0661764705882353,0.103495287593072,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,8,0.124112552901416,0.0160985710380377,0,0
Datasets\Climate.csv,0.0588235294117647,0.125537772806813,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,9,0.0324396665970524,0.0111913156150064,0,0
Datasets\Climate.csv,0.0661764705882353,0.150797082390995,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,10,0.0531971415909696,0.00810982178937134,0,0
Datasets\Climate.csv,0.0661764705882353,0.225573125049996,0.737903225806452,0.809711286089239,0.666666666666667,0.772141338019982,0.571428571428572,11,0.0213927713966946,0.00582737690624573,0,0
Datasets\Climate.csv,0.0441176470588235,0.199300785227544,0.825268817204301,0.884126984126984,0.8,0.853684594147983,0.727272727272727,12,0.106658735210836,0.0131870000955411,0,0
Datasets\Climate.csv,0.0588235294117647,3.23132417234279,0.741935483870968,0.8515625,0.75,0.792978016764194,0.6,13,0.0262961810219805,0.00617916864509354,0,0
Datasets\Climate.csv,0.0514705882352941,0.380959682750385,0.708333333333333,0.973282442748092,1,0.819935691318328,0.588235294117647,14,0.0711622146169765,0.00935531590339591,0,0
Datasets\Climate.csv,0.0808823529411765,0.235083777025302,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,15,0.0488393597158531,0.00872240328690754,0,0
Datasets\Climate.csv,0.0808823529411765,0.234086546880053,0.654569892473118,0.754706533776301,0.571428571428571,0.701080590665158,0.421052631578947,16,0.0174444864283122,0.00574920421887676,0,0
Datasets\Climate.csv,0.0882352941176471,0.820644571473879,0.612903225806452,0.715384615384615,0.5,0.660190547356622,0.333333333333333,17,0.0265347727917493,0.00352617862931232,0,0
Datasets\Climate.csv,0.0735294117647059,0.434212814029356,0.620967741935484,0.840909090909091,0.75,0.714393179538616,0.375,18,0.0590914135608527,0.00401165885047633,0,0
Datasets\Climate.csv,0.0735294117647059,0.206904391629112,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,19,0.0478461189443119,0.00266385699179071,0,0
Datasets\Climate.csv,0.0735294117647059,0.246820306485972,0.658602150537634,0.802564102564103,0.666666666666667,0.723491173945449,0.444444444444444,20,0.00584852578946496,0.00134324355443968,1,0
Datasets\Climate.csv,0.0661764705882353,0.0859748593059051,0.625,0.966165413533835,1,0.759007678676905,0.4,2,0,0.0222317969218039,0,0
Datasets\Climate.csv,0.0661764705882353,0.0876684590189725,0.662634408602151,0.869465648854962,0.8,0.752089073066327,0.470588235294118,3,0.0970511409497231,0.0178075309027823,0,0
Datasets\Climate.csv,0.0661764705882353,0.0931570683053542,0.700268817204301,0.830011074197121,0.714285714285714,0.75963995405076,0.526315789473684,4,0.103825052788715,0.0186177472961466,0,0
