header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Biodegradeable.csv,0.102272727272727,1.07387718360826,0.87868378812199,0.890079365079365,0.869047619047619,0.88434486756647,0.84393063583815,16,0.139392305283744,0.0681696419580301,1,1
Datasets\Biodegradeable.csv,0.106060606060606,1.24902991710571,0.8730658105939,0.886773613792185,0.867469879518072,0.87986632554142,0.837209302325581,17,0.136357722681902,0.0665226666728264,1,1
Datasets\Biodegradeable.csv,0.102272727272727,1.12330321514566,0.87868378812199,0.890079365079365,0.869047619047619,0.88434486756647,0.84393063583815,18,0.133087783392278,0.0657546116623155,1,1
Datasets\Biodegradeable.csv,0.0984848484848485,1.13384445611915,0.88430176565008,0.893394676306277,0.870588235294118,0.888824965876168,0.850574712643678,19,0.131518060543696,0.0650523680000735,1,1
Datasets\Biodegradeable.csv,0.0946969696969697,0.964017004098214,0.887158908507223,0.898809523809524,0.880952380952381,0.892946215252404,0.855491329479769,20,0.164599468624773,0.0648113654849244,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.29227331721711,0.80545746388443,0.830404889228419,0.805194805194805,0.817740948439092,0.746987951807229,2,0,0.110754580371881,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.281859331041013,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,3,0.22139101271184,0.104755027152963,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.271146037762846,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,4,0.209695083454522,0.09977346590789,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.269961191883,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,5,0.19956498161722,0.0964135189964,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.263278764275971,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,6,0.19280858248499,0.0934080430484851,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.254672869783613,0.825168539325843,0.846527540198426,0.822784810126582,0.835711589445638,0.773809523809524,7,0.186900285778179,0.0909479041342941,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.246277552611101,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,8,0.182391349277968,0.0892256202603752,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.247393418428979,0.836597110754414,0.86984126984127,0.866666666666667,0.852895365504061,0.792682926829268,9,0.178564334397644,0.0882781959653421,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.245936896302572,0.833739967897271,0.863801791713326,0.855263157894737,0.848504696883426,0.787878787878788,10,0.176565525224308,0.0863567668463988,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.245118855667723,0.836597110754414,0.86984126984127,0.866666666666667,0.852895365504061,0.792682926829268,11,0.172727633756837,0.0847313824843643,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.25123923075475,0.836597110754414,0.86984126984127,0.866666666666667,0.852895365504061,0.792682926829268,12,0.169523052528521,0.0839456606844131,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.252386818425552,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,13,0.167921057077518,0.0820935099858033,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.258766107618674,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,14,0.164145651929157,0.0806561564304836,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.264259290210689,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,15,0.161312312860967,0.0793530627402435,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.295533467140719,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,16,0.158706125480487,0.0781664636850077,0,1
Datasets\Biodegradeable.csv,0.166666666666667,0.353338240266777,0.799743178170145,0.819432090318166,0.784810126582278,0.809467927233705,0.738095238095238,17,0.156351811772665,0.0768559200528108,0,1
Datasets\Biodegradeable.csv,0.170454545454545,0.348821884416074,0.799646869983949,0.812717770034843,0.768292682926829,0.806129339305187,0.736842105263158,18,0.153711840105622,0.0759562636919885,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.386536115089247,0.805361155698234,0.823097826086957,0.7875,0.814132899734944,0.745562130177515,19,0.152347862804814,0.0754234718818835,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.408817130886646,0.813739967897271,0.825267922518804,0.783132530120482,0.819463404299561,0.755813953488372,20,0.150943145649894,0.0747712622236332,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.267862602837631,0.816404494382022,0.818181818181818,0.761363636363636,0.817292190019122,0.757062146892655,2,0,0.112669665426785,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.261479782790146,0.830593900481541,0.836360073164359,0.790697674418605,0.833467013917898,0.777142857142857,3,0.225397448373974,0.107703767327655,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.260743578009083,0.816404494382022,0.818181818181818,0.761363636363636,0.817292190019122,0.757062146892655,4,0.215444899496392,0.103528604455208,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.250978489073018,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,5,0.206880691316301,0.100143946841996,0,1
Datasets\Biodegradeable.csv,0.125,0.244448122946813,0.853258426966292,0.863888888888889,0.833333333333333,0.858540752561917,0.809248554913295,6,0.200419503481196,0.0983757602998332,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.247053334629021,0.847544141252006,0.853605957669193,0.813953488372093,0.850564249232478,0.8,7,0.196751520599666,0.0963273555110096,0,1
Datasets\Biodegradeable.csv,0.125,0.244967991868845,0.850497592295345,0.865786652372018,0.841463414634146,0.858074023078341,0.807017543859649,8,0.19264282238222,0.0937768025088411,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.445032716782454,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,9,0.187557084486848,0.0912334982320595,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.413530627950168,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,10,0.182459938156345,0.0896056577932188,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.384299289996996,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,11,0.179264753167615,0.0876491031491984,1,1
Datasets\Biodegradeable.csv,0.125,0.325587037174641,0.844975922953451,0.870347394540943,0.858974358974359,0.857474023109078,0.802395209580838,12,0.175387517625179,0.0861886089804905,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.343482109881172,0.853354735152488,0.871281117182757,0.851851851851852,0.862224760073383,0.811764705882353,13,0.172377217960981,0.0848513798531205,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.604568580907452,0.870304975922953,0.889091277069419,0.876543209876543,0.879597829274862,0.835294117647059,14,0.169665330094602,0.0834535044872434,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.509437599407497,0.867544141252006,0.891686623332193,0.886075949367089,0.879449724820457,0.833333333333333,15,0.16698151014492,0.0824909347986993,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.363785222533368,0.856211878009631,0.876902173913043,0.8625,0.866433523314729,0.816568047337278,16,0.16504490032867,0.081326272736927,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.31748215407498,0.864686998394864,0.885869565217391,0.875,0.875150122240616,0.828402366863905,17,0.162683464107975,0.0804894616569274,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.327341531172386,0.853451043338684,0.87944582299421,0.871794871794872,0.866253462368569,0.81437125748503,18,0.160995063130394,0.0796387084324713,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.320522468425718,0.85354735152488,0.888465608465608,0.893333333333333,0.870656515702273,0.817073170731707,19,0.159346579886057,0.0787690093540923,1,1
Datasets\Biodegradeable.csv,0.125,0.464123651001179,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,20,0.157582811200596,0.0776763334763443,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.194633557472853,0.867447833065811,0.883476279817743,0.865853658536585,0.875388692009992,0.830409356725146,2,0,0.103955490095779,1,1
Datasets\Biodegradeable.csv,0.0871212121212121,0.184205811553363,0.890112359550562,0.912771739130435,0.9125,0.901299653197751,0.863905325443787,3,0.207838056077913,0.101415000612081,1,1
Datasets\Biodegradeable.csv,0.102272727272727,0.180390638676197,0.870401284109149,0.897642679900744,0.897435897435897,0.883812119111325,0.838323353293413,4,0.202761096515945,0.0979397106213098,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.1821783902214,0.867351524879615,0.876043378245153,0.847058823529412,0.871675784550856,0.827586206896552,5,0.195902800340664,0.0931396985068485,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.192018717036706,0.870304975922953,0.889091277069419,0.876543209876543,0.879597829274862,0.835294117647059,6,0.193217171129874,0.0906588057673679,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.184608735894993,0.878587479935795,0.882914474965907,0.850574712643678,0.880745662984427,0.840909090909091,7,0.181455286083509,0.087239341737377,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.190076726556374,0.872969502407705,0.879474784426444,0.848837209302326,0.876210069226054,0.834285714285714,8,0.174506989717855,0.0832307745988194,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.19634140337529,0.867255216693419,0.869318181818182,0.829545454545455,0.868285473904453,0.824858757062147,9,0.195588316318573,0.0816952327395115,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.193908159940075,0.872873194221509,0.872873194221509,0.831460674157303,0.872873194221509,0.831460674157303,10,0.163918517514006,0.0792435754406342,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.192264415935018,0.86991974317817,0.862290133936993,0.806451612903226,0.866088136050581,0.824175824175824,11,0.158486406393463,0.0774037226060002,1,1
Datasets\Biodegradeable.csv,0.125,0.197320036627086,0.86430176565008,0.858569261880687,0.804347826086957,0.861425976893807,0.81767955801105,12,0.178601131934759,0.0770407311412961,0,1
Datasets\Biodegradeable.csv,0.117424242424242,0.200299982917712,0.870016051364366,0.868007662835249,0.822222222222222,0.869010696694328,0.8268156424581,13,0.15397912128885,0.0752557904793506,0,1
Datasets\Biodegradeable.csv,0.109848484848485,0.205117547103291,0.884012841091493,0.874280350438048,0.819148936170213,0.879119660161887,0.841530054644809,14,0.150603587270269,0.0741157225607908,0,1
Datasets\Biodegradeable.csv,0.121212121212121,0.20211565806999,0.86991974317817,0.862290133936993,0.806451612903226,0.866088136050581,0.824175824175824,15,0.198200281203559,0.0757897389603484,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.202864490734893,0.85868378812199,0.854856126532427,0.802197802197802,0.856765682260979,0.811111111111111,16,0.151612357965493,0.0738910601419909,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.207909405435325,0.870016051364366,0.868007662835249,0.822222222222222,0.869010696694328,0.8268156424581,17,0.147980358426894,0.0720293116150653,0,1
Datasets\Biodegradeable.csv,0.106060606060606,0.244870525373066,0.886869983948636,0.87889077532541,0.827956989247312,0.882862351212187,0.846153846153846,18,0.212073242944171,0.072901336307853,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.259511032674064,0.884012841091493,0.874280350438048,0.819148936170213,0.879119660161887,0.841530054644809,19,0.145929632589518,0.0706293691180861,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.276973631824699,0.878394863563403,0.870590454631202,0.817204301075269,0.874475246487217,0.835164835164835,20,0.14466360854471,0.0686968013948916,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.191249035274807,0.811460674157303,0.871212121212121,0.893939393939394,0.840275515427933,0.761290322580645,2,0,0.101479840392868,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.189646999820958,0.817078651685393,0.874157133116145,0.895522388059702,0.844654705282888,0.769230769230769,3,0.202959680785736,0.0979955469223984,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.190079266644032,0.80860353130016,0.864156375482991,0.880597014925373,0.835457490315946,0.756410256410256,4,0.230763662934807,0.0968650470530838,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.187976421561611,0.82545746388443,0.873269513991163,0.885714285714286,0.848690634451708,0.779874213836478,5,0.193653447682324,0.0937539368533048,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.190235666629374,0.839357945425361,0.86707410236822,0.857142857142857,0.85299093865045,0.795180722891566,6,0.187400674570791,0.0899735666468377,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.187578059216023,0.847833065810594,0.87624140565317,0.87012987012987,0.86180318732331,0.80722891566265,7,0.216523597144793,0.0871877056946659,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.181917286364063,0.856308186195827,0.885408708938121,0.883116883116883,0.870615342494548,0.819277108433735,8,0.174314104274102,0.0841641787196007,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.18242440539387,0.856308186195827,0.885408708938121,0.883116883116883,0.870615342494548,0.819277108433735,9,0.169805237979988,0.0817336004434622,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.183920641586512,0.861926163723917,0.888544251447477,0.884615384615385,0.875032826960489,0.826347305389222,10,0.163699009274473,0.0798057871256266,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.19076696891785,0.867544141252006,0.891686623332193,0.886075949367089,0.879449724820457,0.833333333333333,11,0.187278653509524,0.0785210606480701,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.19110169422528,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,12,0.15711945978245,0.0769065027094959,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.191504202361709,0.861926163723917,0.888544251447477,0.884615384615385,0.875032826960489,0.826347305389222,13,0.153857705288703,0.0754356251541197,1,1
Datasets\Biodegradeable.csv,0.106060606060606,0.190195156613301,0.864783306581059,0.894576012223071,0.896103896103896,0.879427406976996,0.831325301204819,14,0.189496356269626,0.0756308764888483,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.184276734075751,0.859165329052969,0.891517357222844,0.894736842105263,0.875042415829461,0.824242424242424,15,0.15133214561858,0.0738031969401749,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.193042407988449,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,16,0.147710584430661,0.072619140670869,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.190161787199701,0.864686998394864,0.885869565217391,0.875,0.875150122240616,0.828402366863905,17,0.222098809315964,0.0832112661364545,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.208425474197037,0.858972712680578,0.874631466094881,0.853658536585366,0.866731370661537,0.818713450292398,18,0.166394553314556,0.0772654698378345,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.223174545791078,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,19,0.154647230940109,0.0750212461319572,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.259513371473792,0.847640449438202,0.860414031817879,0.831325301204819,0.853979477395486,0.802325581395349,20,0.150701047190522,0.0735729133319121,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.254532497672157,0.810882825040128,0.820238095238095,0.773809523809524,0.815533631631369,0.751445086705202,2,0,0.0994918633626497,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.239791803797872,0.808314606741573,0.836086226203807,0.815789473684211,0.821965904657778,0.751515151515151,3,0.232686563553901,0.0924910099070393,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.2390619557971,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,4,0.209422651157107,0.0900322594821983,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.248768394645985,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,5,0.235397004964662,0.0891022388739175,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.276842080127236,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,6,0.178293618618711,0.0850487155613011,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.342686242610555,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,7,0.170139133116185,0.0823101698520524,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.605777003868366,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,8,0.164637936926397,0.0810591819905769,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.73850032549451,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,9,0.162118363981154,0.0798126036895095,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.642779460853595,0.81107544141252,0.833953680727874,0.807692307692308,0.822355471535816,0.754491017964072,10,0.184823511374302,0.0806859065364341,1,1
Datasets\Biodegradeable.csv,0.159090909090909,1.87489144317739,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,11,0.19070016077216,0.0787387593674547,0,1
Datasets\Biodegradeable.csv,0.159090909090909,1.17243003530208,0.816500802568218,0.823989484061781,0.776470588235294,0.820228050757071,0.758620689655173,12,0.163162675188652,0.0767082209530556,0,1
Datasets\Biodegradeable.csv,0.159090909090909,1.35454998397613,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,13,0.153416441906111,0.0751625440307087,0,1
Datasets\Biodegradeable.csv,0.159090909090909,1.09550770937604,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,14,0.150322509734538,0.0737104410414114,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.686273438477271,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,15,0.171192972484395,0.0730957748816208,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.649620281624053,0.824975922953451,0.832665133092343,0.788235294117647,0.828802694260773,0.770114942528736,16,0.146292844711406,0.0708340991794729,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.647527171115585,0.813643659711075,0.819114188659524,0.767441860465116,0.816369759725608,0.754285714285714,17,0.141694554244961,0.0693068851074883,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.810226361727926,0.816404494382022,0.818181818181818,0.761363636363636,0.817292190019122,0.757062146892655,18,0.138644946642095,0.0682588513440871,0,1
Datasets\Biodegradeable.csv,0.15530303030303,1.03660478183616,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,19,0.136493943455535,0.0669104324242166,0,1
Datasets\Biodegradeable.csv,0.151515151515152,1.51469522570868,0.827736757624398,0.831482563802844,0.781609195402299,0.829605432501068,0.772727272727273,20,0.133883102795575,0.0660667825139647,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.251682011862762,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,2,0,0.115287024673206,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.252312925933801,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,3,0.230418275728442,0.111019779656928,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.255994990943324,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,4,0.222044480579379,0.107552032023229,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.252464645465077,0.813643659711075,0.819114188659524,0.767441860465116,0.816369759725608,0.754285714285714,5,0.215332202578124,0.104168743351688,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.259197494335833,0.796789727126806,0.807694867869267,0.759036144578313,0.802205238215889,0.732558139534884,6,0.208402461274869,0.101086635601291,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.255745311145091,0.805264847512039,0.816481395194036,0.771084337349398,0.810834332626851,0.744186046511628,7,0.202262573188348,0.0993815109570858,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.251193234547524,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,8,0.198758772341807,0.0978922677344658,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.251684490139165,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,9,0.195744341854644,0.0959321665052401,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.256012110456763,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,10,0.191919831464074,0.0937740863225629,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.262240443622819,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,11,0.187595458471544,0.0915203213864826,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.263135343528699,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,12,0.183034072077919,0.0900104333069966,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.263656766842124,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,13,0.180031878284519,0.0890332915042081,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.263772498141294,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,14,0.178118027633822,0.0874785657893327,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.26138201078715,0.824975922953451,0.832665133092343,0.788235294117647,0.828802694260773,0.770114942528736,15,0.174937401445112,0.0862017671726044,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.258425263302528,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,16,0.172393394967177,0.0850053127256313,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.259065626443624,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,17,0.170055761730782,0.0839233196185794,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.258225876640828,0.833451043338684,0.841340782122905,0.8,0.837377328935144,0.781609195402299,18,0.167846006115278,0.0832717891047899,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.267325154896716,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,19,0.166579906161047,0.0820587321775015,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.263817118229978,0.841926163723917,0.850016431153467,0.811764705882353,0.845951955048684,0.793103448275862,20,0.164139985847866,0.0809667018173292,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.233070610563362,0.830786516853933,0.85,0.825,0.840283441406511,0.781065088757396,2,0,0.102235445323899,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.22308804564836,0.836404494382022,0.853470957296094,0.827160493827161,0.844851546660555,0.788235294117647,3,0.207898716365317,0.0958800272686755,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.223722702213618,0.841926163723917,0.850016431153467,0.811764705882353,0.845951955048684,0.793103448275862,4,0.192050721196815,0.0927394795158674,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.22346871832844,0.82792937399679,0.844565877352763,0.814814814814815,0.836164883064987,0.776470588235294,5,0.185571186992051,0.0908029257104608,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.227904027371718,0.827736757624398,0.831482563802844,0.781609195402299,0.829605432501068,0.772727272727273,6,0.181656556343264,0.0877144873946675,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.243982084241405,0.830497592295345,0.830497592295345,0.775280898876405,0.830497592295345,0.775280898876405,7,0.175716278499914,0.0825401033961848,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.271217741078461,0.844494382022472,0.837389171854367,0.774193548387097,0.8409267687616,0.791208791208791,8,0.16508020679237,0.0802431227846696,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.297572789912075,0.827640449438202,0.825862068965517,0.766666666666667,0.826750302857049,0.770949720670391,9,0.160517942407066,0.0790053458956323,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.294028879945689,0.833258426966292,0.829702089817697,0.769230769230769,0.831476455675758,0.777777777777778,10,0.184451290177071,0.0780302531467161,0,1
Datasets\Biodegradeable.csv,0.166666666666667,0.3350957642542,0.81354735152488,0.81354735152488,0.752808988764045,0.81354735152488,0.752808988764045,11,0.156067424305359,0.0762312899942449,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.33439556237286,0.827640449438202,0.825862068965517,0.766666666666667,0.826750302857049,0.770949720670391,12,0.15255558154637,0.0752901178669783,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.279528281285672,0.839069020866774,0.844983015416775,0.802325581395349,0.842015633863028,0.788571428571429,13,0.150649639671504,0.074374078263716,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.355170168187523,0.838972712680578,0.838972712680578,0.786516853932584,0.838972712680578,0.786516853932584,14,0.159184748488193,0.0736358273628283,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.280442592054691,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,15,0.211745709970458,0.0761446645864455,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.307935617593727,0.839069020866774,0.844983015416775,0.802325581395349,0.842015633863028,0.788571428571429,16,0.152289329172891,0.073927892159831,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.283284850592199,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,17,0.165977822328105,0.0721003215124787,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.321159950986721,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,18,0.144179723994272,0.0702863281125717,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.301930078737916,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,19,0.14059577458763,0.0690087903759378,0,1
Datasets\Biodegradeable.csv,0.136363636363636,0.321647987692181,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,20,0.147411617704496,0.0678918751977476,0,1
Datasets\Biodegradeable.csv,0.174242424242424,0.264514188638254,0.8023113964687,0.805766608221313,0.747126436781609,0.804035290308581,0.738636363636364,2,0,0.11302757065058,1,1
Datasets\Biodegradeable.csv,0.185606060606061,0.263684697082879,0.788218298555377,0.793245361902273,0.732558139534884,0.790723840362689,0.72,3,0.226268580794172,0.109841097766841,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.257635721629761,0.813643659711075,0.819114188659524,0.767441860465116,0.816369759725608,0.754285714285714,4,0.219885359880127,0.107157227328232,1,1
Datasets\Biodegradeable.csv,0.170454545454545,0.260184243845583,0.802407704654896,0.811507936507937,0.761904761904762,0.806932164277683,0.739884393063584,5,0.214314454656464,0.104299478877927,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.252795722525206,0.827736757624398,0.831482563802844,0.781609195402299,0.829605432501068,0.772727272727273,6,0.208613435055831,0.101956476890923,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.254926540705304,0.822022471910112,0.822022471910112,0.764044943820225,0.822022471910112,0.764044943820225,7,0.203944904102457,0.0997557851805983,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.248507479172235,0.827736757624398,0.831482563802844,0.781609195402299,0.829605432501068,0.772727272727273,8,0.199493168679235,0.0965841866057782,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.2407245191589,0.824975922953451,0.832665133092343,0.788235294117647,0.828802694260773,0.770114942528736,9,0.193229444345103,0.0941328309202582,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.239111328052417,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,10,0.18815180777753,0.0922705379144322,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.251722709829365,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,11,0.18449845477604,0.090156501158295,0,1
