header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_voice.csv,0.15625,0.459000579653095,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,6,0.0341973799951697,0.0131143537376366,1,0
Datasets\Uci_voice.csv,0.1875,0.496816346971464,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,7,0.0264801025182251,0.0113670585095298,1,0
Datasets\Uci_voice.csv,0.1875,0.531370999710187,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,8,0.0227502717605755,0.00981347909778281,1,0
Datasets\Uci_voice.csv,0.21875,0.532810050833885,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,9,0.0196478583421226,0.00852286826112472,0,0
Datasets\Uci_voice.csv,0.21875,0.575187766748478,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,10,0.0171143840612302,0.00741580106860417,1,0
Datasets\Uci_voice.csv,0.25,0.612668798113851,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,11,0.0148374374727656,0.00643450426523931,1,0
Datasets\Uci_voice.csv,0.25,0.64629184998375,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,12,0.0128706934911419,0.00564639261875951,1,0
Datasets\Uci_voice.csv,0.25,0.668700738971882,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,13,0.011292785237519,0.00499796389976348,1,0
Datasets\Uci_voice.csv,0.25,0.690923299919027,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,14,0.00999850905471646,0.00434659380016741,1,0
Datasets\Uci_voice.csv,0.25,0.714848589329309,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,15,0.00870596599003131,0.00379793316220711,1,0
Datasets\Uci_voice.csv,0.28125,0.867458933876945,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,16,0.00761717610559902,0.00286353523950934,1,0
Datasets\Uci_voice.csv,0.28125,1.57404400895829,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,17,0.00579813337512013,0.00219787333477925,1,0
Datasets\Uci_voice.csv,0.28125,2.43629986566271,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,18,0.00444597732452362,0.00174748072564723,0,0
Datasets\Uci_voice.csv,0.28125,2.98242712159127,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,19,0.00349496145079331,0.00141750274321169,1,0
Datasets\Uci_voice.csv,0.28125,3.37723144205913,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,20,0.0028327329168243,0.00117064211626981,0,0
Datasets\Uci_voice.csv,0.125,0.25953087642868,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,2,0,0.0421923239398418,0,0
Datasets\Uci_voice.csv,0.09375,0.282330356826068,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,3,0.0866050150732438,0.0294690699180017,0,0
Datasets\Uci_voice.csv,0.1875,0.342092021798527,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,4,0.0592906986373212,0.0193106019446606,1,0
Datasets\Uci_voice.csv,0.1875,0.404499228806863,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,5,0.0387421264187004,0.0151206739091908,1,0
Datasets\Uci_voice.csv,0.21875,0.600105625026864,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,6,0.0303886778521697,0.0116538315737257,1,0
Datasets\Uci_voice.csv,0.21875,0.560972973094045,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,7,0.0237847777957803,0.00919849977287843,1,0
Datasets\Uci_voice.csv,0.21875,0.700890007384036,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,8,0.0183969995457569,0.00807704517406051,1,0
Datasets\Uci_voice.csv,0.25,0.785837226246075,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,9,0.016154090348121,0.00688941231363127,1,0
Datasets\Uci_voice.csv,0.25,0.711093414309613,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,10,0.0137788246272625,0.00590676011754162,1,0
Datasets\Uci_voice.csv,0.25,0.667958328025682,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,11,0.0118135202350832,0.00513206251415438,1,0
Datasets\Uci_voice.csv,0.25,7.40221424184769,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,12,0.0103012897643464,0.00441230441851165,1,0
Datasets\Uci_voice.csv,0.25,0.825040509079947,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,13,0.00882589879965119,0.0038034805964223,1,0
Datasets\Uci_voice.csv,0.28125,3.6095920604628,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,14,0.00760696119284459,0.00326616997303467,1,0
Datasets\Uci_voice.csv,0.25,28.5835707105049,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,15,0.00653791018399592,0.00259337225742284,1,0
Datasets\Uci_voice.csv,0.21875,152.524700637999,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,16,0.00518674451484569,0.00185962260180886,1,0
Datasets\Uci_voice.csv,0.21875,312.955783058622,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,17,0.00381880616268376,0.00149929718493627,0,0
Datasets\Uci_voice.csv,0.25,170.147898051743,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,18,0.00300802769152528,0.00120487656031118,0,0
Datasets\Uci_voice.csv,0.25,313.359002252212,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,19,0.00243114605080646,0.000828919454672652,0,0
Datasets\Uci_voice.csv,0.21875,342.055872072021,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,20,0.00169418074367222,0.000643987147896802,0,0
Datasets\Uci_voice.csv,0.28125,0.438038048646046,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,2,0,0.0334178350641255,1,0
Datasets\Uci_voice.csv,0.25,1.68624391763045,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,3,0.0671102537003526,0.0227931315345208,1,0
Datasets\Uci_voice.csv,0.21875,1.85269850967096,0.811688311688312,0.78125,0.625,0.796178343949044,0.740740740740741,4,0.0459936623864498,0.0177511208792552,1,0
Datasets\Uci_voice.csv,0.28125,2.81479467208966,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,5,0.0354493311418717,0.0144011599940806,1,0
Datasets\Uci_voice.csv,0.3125,10.3458758741756,0.74025974025974,0.724696356275304,0.526315789473684,0.73239537721628,0.666666666666667,6,0.0288533476032591,0.0114167114986814,1,0
Datasets\Uci_voice.csv,0.34375,13.4981221359429,0.694805194805195,0.678571428571429,0.5,0.686592367443431,0.620689655172414,7,0.0228391160737272,0.00918340469755533,0,0
Datasets\Uci_voice.csv,0.375,13.837754065636,0.649350649350649,0.635294117647059,0.470588235294118,0.642245480494767,0.571428571428571,8,0.018239026654641,0.00760231633234227,0,0
Datasets\Uci_voice.csv,0.4375,15.2808189316708,0.601731601731602,0.595141700404858,0.421052631578947,0.59841850929858,0.533333333333333,9,0.015537927913989,0.00643780662057179,0,0
Datasets\Uci_voice.csv,0.4375,15.2648889459213,0.601731601731602,0.595141700404858,0.421052631578947,0.59841850929858,0.533333333333333,10,0.0128309668326609,0.00548531087074286,0,0
Datasets\Uci_voice.csv,0.4375,15.5875485159644,0.58008658008658,0.572549019607843,0.411764705882353,0.57629315423589,0.5,11,0.0109706217414857,0.00456970744311114,0,0
Datasets\Uci_voice.csv,0.4375,16.6317827488104,0.58008658008658,0.572549019607843,0.411764705882353,0.57629315423589,0.5,12,0.00915823019122876,0.00391448117759229,0,0
Datasets\Uci_voice.csv,0.4375,13.2658262609124,0.58008658008658,0.572549019607843,0.411764705882353,0.57629315423589,0.5,13,0.00782896235518459,0.00304344905207581,0,0
Datasets\Uci_voice.csv,0.4375,16.3007902184058,0.58008658008658,0.572549019607843,0.411764705882353,0.57629315423589,0.5,14,0.00608805255120723,0.00243090792646988,0,0
Datasets\Uci_voice.csv,0.4375,22.1336955298171,0.58008658008658,0.572549019607843,0.411764705882353,0.57629315423589,0.5,15,0.00487774639070217,0.00204847148606321,0,0
Datasets\Uci_voice.csv,0.40625,20.031816059147,0.625541125541126,0.615079365079365,0.444444444444444,0.620266134950636,0.551724137931034,16,0.00409694297212642,0.00161393482366501,0,0
Datasets\Uci_voice.csv,0.40625,16.8197777532401,0.625541125541126,0.615079365079365,0.444444444444444,0.620266134950636,0.551724137931034,17,0.00322398117891784,0.00133665830246937,0,0
Datasets\Uci_voice.csv,0.40625,19.6895794505385,0.625541125541126,0.615079365079365,0.444444444444444,0.620266134950636,0.551724137931034,18,0.00266825146196747,0.000950927160270318,0,0
Datasets\Uci_voice.csv,0.40625,15.9589563964706,0.625541125541126,0.615079365079365,0.444444444444444,0.620266134950636,0.551724137931034,19,0.00191825005628972,0.000746145621720814,0,0
Datasets\Uci_voice.csv,0.40625,17.4521586889719,0.625541125541126,0.615079365079365,0.444444444444444,0.620266134950636,0.551724137931034,20,0.00149696743288101,0.000593906312640362,0,0
Datasets\Uci_voice.csv,0.25,0.386192631956464,0.67965367965368,0.737142857142857,0.714285714285714,0.707231902783113,0.555555555555556,2,0,0.0399053320072318,0,0
Datasets\Uci_voice.csv,0.25,0.400763835023425,0.67965367965368,0.737142857142857,0.714285714285714,0.707231902783113,0.555555555555556,3,0.081354934866923,0.0288651941339115,0,0
Datasets\Uci_voice.csv,0.1875,0.444892263510137,0.748917748917749,0.828571428571429,0.857142857142857,0.786733573780775,0.666666666666667,4,0.0584712522202324,0.0236433680379183,0,0
Datasets\Uci_voice.csv,0.1875,0.453463358857589,0.748917748917749,0.828571428571429,0.857142857142857,0.786733573780775,0.666666666666667,5,0.0473269479261664,0.0204591602836902,0,0
Datasets\Uci_voice.csv,0.21875,0.500392901408834,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,6,0.0409183205673804,0.0171587775958129,0,0
Datasets\Uci_voice.csv,0.21875,0.488549536287666,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,7,0.0363223637114662,0.0153143469732429,0,0
Datasets\Uci_voice.csv,0.25,0.50069834390684,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,8,0.0310654962607527,0.0129928633983954,1,0
Datasets\Uci_voice.csv,0.28125,0.516505959456733,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,9,0.0260583514630349,0.0114597613891844,0,0
Datasets\Uci_voice.csv,0.25,0.538122224609303,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,10,0.0229065746346636,0.010173317843416,1,0
Datasets\Uci_voice.csv,0.25,0.552874290642749,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,11,0.0203521636665871,0.00883652645613606,1,0
Datasets\Uci_voice.csv,0.3125,0.595206787999832,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,12,0.0176730529122721,0.00790307980823217,1,0
Datasets\Uci_voice.csv,0.3125,0.606067460962195,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,13,0.0158272365832847,0.00704240288702797,1,0
Datasets\Uci_voice.csv,0.3125,0.634859883697895,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,14,0.0141123953441738,0.00630519224080288,1,0
Datasets\Uci_voice.csv,0.28125,0.668300587694733,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,15,0.0126103844816058,0.00544318936419403,1,0
Datasets\Uci_voice.csv,0.28125,0.687353272457913,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,16,0.0109018661941318,0.00465929894800754,0,0
Datasets\Uci_voice.csv,0.28125,0.757521596704052,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,17,0.00931859789601508,0.00344504633013642,0,0
Datasets\Uci_voice.csv,0.28125,0.768501923489925,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,18,0.00689534902109215,0.00288176674802507,1,0
Datasets\Uci_voice.csv,0.28125,0.833178187723286,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,19,0.00577557122305166,0.00226238486790842,1,0
Datasets\Uci_voice.csv,0.28125,0.850925076060505,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,20,0.00453123271398384,0.00195218343602308,1,0
Datasets\Uci_voice.csv,0.0625,0.186473344779874,0.930735930735931,0.930735930735931,0.909090909090909,0.930735930735931,0.909090909090909,2,0,0.0527224968877395,0,0
Datasets\Uci_voice.csv,0.09375,0.236914016438347,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,3,0.108427154884336,0.0365630708253783,1,0
Datasets\Uci_voice.csv,0.125,0.33092691169484,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,4,0.0731261416507566,0.0284714855333149,0,0
Datasets\Uci_voice.csv,0.09375,0.327335103145989,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,5,0.0569429711126274,0.024500458846476,0,0
Datasets\Uci_voice.csv,0.15625,0.390893207293657,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,6,0.0491286390202052,0.0205492424388403,0,0
Datasets\Uci_voice.csv,0.15625,0.398479610856376,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,7,0.0414586210401109,0.0181848410978202,0,0
Datasets\Uci_voice.csv,0.125,0.421598423159052,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,8,0.0363693219042388,0.0160733432661173,0,0
Datasets\Uci_voice.csv,0.125,0.434496239474811,0.861471861471861,0.861471861471861,0.818181818181818,0.861471861471861,0.818181818181818,9,0.0323949596016687,0.0142739827172607,0,0
Datasets\Uci_voice.csv,0.15625,0.464160565964839,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,10,0.0287341016567539,0.0131925914165009,0,0
Datasets\Uci_voice.csv,0.21875,0.469442678726221,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,11,0.02643396820055,0.0121761557014313,0,0
Datasets\Uci_voice.csv,0.1875,0.486933057032821,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,12,0.0246000990798009,0.0111787770334828,0,0
Datasets\Uci_voice.csv,0.1875,0.491830684181764,0.813852813852814,0.793522267206478,0.692307692307692,0.803558967201675,0.75,13,0.022365995405091,0.0102781370699054,0,0
Datasets\Uci_voice.csv,0.25,0.492822755591436,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,14,0.0206030791114831,0.00942546134286152,0,0
Datasets\Uci_voice.csv,0.25,0.504477624756981,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,15,0.018850922685723,0.00848079323825793,0,0
Datasets\Uci_voice.csv,0.21875,0.498638181971907,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,16,0.0169909694030335,0.00763877798466352,0,0
Datasets\Uci_voice.csv,0.21875,0.492088347172869,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,17,0.0153062781397494,0.0069453335409654,0,0
Datasets\Uci_voice.csv,0.21875,0.524599696384958,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,18,0.0138957792172672,0.00640865023001817,0,0
Datasets\Uci_voice.csv,0.21875,0.532281639929619,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,19,0.0128345452001484,0.0059423974749047,0,0
Datasets\Uci_voice.csv,0.21875,0.51957499510169,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,20,0.0119222231980533,0.00541392698231853,0,0
Datasets\Uci_voice.csv,0.15625,0.234328498936835,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,2,0,0.0461150390564308,0,0
Datasets\Uci_voice.csv,0.25,0.340298236559402,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,3,0.0922300781128615,0.0330297960749545,0,0
Datasets\Uci_voice.csv,0.15625,0.377496378176265,0.837662337662338,0.825,0.75,0.83128295254833,0.782608695652174,4,0.0665630878834115,0.025954203647793,1,0
Datasets\Uci_voice.csv,0.15625,0.501841315745131,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,5,0.0523411695017269,0.0203832697221248,1,0
Datasets\Uci_voice.csv,0.21875,0.621541263928892,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,6,0.0407665394442496,0.0155879577345092,1,0
Datasets\Uci_voice.csv,0.21875,0.702948537978439,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,7,0.0312167437677282,0.0134519042562614,1,0
Datasets\Uci_voice.csv,0.21875,0.681460853919951,0.79004329004329,0.765873015873016,0.642857142857143,0.777770417232509,0.72,8,0.0270564675839741,0.0121907415030145,1,0
Datasets\Uci_voice.csv,0.21875,0.72330042633228,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,9,0.0243978129906234,0.0104125567043507,1,0
Datasets\Uci_voice.csv,0.21875,0.721886369112686,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,10,0.0208926395039794,0.00912911848684062,1,0
Datasets\Uci_voice.csv,0.21875,0.743897507499522,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,11,0.0183192206961584,0.00829558735126718,1,0
Datasets\Uci_voice.csv,0.25,0.820027339992114,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,12,0.0166386708144617,0.00705949528330793,1,0
Datasets\Uci_voice.csv,0.25,0.88464476329755,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,13,0.014177295419133,0.00632349278440742,1,0
Datasets\Uci_voice.csv,0.28125,0.931759095363103,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,14,0.012649415215978,0.00585119639660685,1,0
Datasets\Uci_voice.csv,0.3125,0.935451507767248,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,15,0.0117076205811035,0.0052672278321973,1,0
Datasets\Uci_voice.csv,0.3125,0.995851741504043,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,16,0.0105468782550002,0.00466950928351833,1,0
Datasets\Uci_voice.csv,0.3125,1.00349664760041,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,17,0.00935098006512025,0.00421884414547423,1,0
Datasets\Uci_voice.csv,0.3125,1.02389352622757,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,18,0.00845851128508953,0.00371357328973299,1,0
Datasets\Uci_voice.csv,0.3125,1.04044628196967,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,19,0.00743080663326937,0.0034165938239069,1,0
Datasets\Uci_voice.csv,0.3125,1.02749042655343,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,20,0.00685849547684311,0.00306049592277532,1,0
Datasets\Uci_voice.csv,0.1875,0.241124527776038,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,2,0,0.0552347181730312,0,0
Datasets\Uci_voice.csv,0.1875,0.299135832307533,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,3,0.112368455118923,0.0361049923832816,0,0
Datasets\Uci_voice.csv,0.1875,0.327141214768975,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,4,0.0723510242750686,0.0268394015269682,1,0
Datasets\Uci_voice.csv,0.1875,0.353486779474085,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,5,0.053741244633943,0.0225277669329268,1,0
Datasets\Uci_voice.csv,0.21875,0.387188876515156,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,6,0.0450868490393538,0.0183447358595117,1,0
Datasets\Uci_voice.csv,0.3125,0.418466209779629,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,7,0.0368426801840049,0.0158642057933837,1,0
Datasets\Uci_voice.csv,0.3125,0.450992627733449,0.675324675324675,0.663967611336032,0.538461538461538,0.669597989949749,0.583333333333333,8,0.0318453597255174,0.0140927426768549,1,0
Datasets\Uci_voice.csv,0.25,0.446819382919399,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,9,0.0283807801526328,0.0118406877153779,1,0
Datasets\Uci_voice.csv,0.28125,0.462676443054402,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,10,0.0238284352123287,0.0106337233108245,1,0
Datasets\Uci_voice.csv,0.28125,0.495560786207482,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,11,0.0213136189828831,0.00952410625995329,1,0
Datasets\Uci_voice.csv,0.28125,0.517136075064747,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,12,0.0190363120237158,0.00856062108496719,1,0
Datasets\Uci_voice.csv,0.28125,0.527672187107628,0.699134199134199,0.691666666666667,0.583333333333333,0.695380385443416,0.608695652173913,13,0.0171212421699344,0.00766439227329502,0,0
Datasets\Uci_voice.csv,0.25,0.543108022831253,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,14,0.015302013784224,0.00672027779666281,0,0
Datasets\Uci_voice.csv,0.3125,0.578344672783803,0.653679653679654,0.653679653679654,0.545454545454545,0.653679653679654,0.545454545454545,15,0.0135130084538323,0.00584505873302126,0,0
Datasets\Uci_voice.csv,0.28125,0.583707639976266,0.677489177489177,0.686363636363636,0.6,0.681897534301915,0.571428571428571,16,0.0116975089878564,0.00522326094078599,0,0
Datasets\Uci_voice.csv,0.3125,0.611998478670361,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,17,0.010446521881572,0.00470359093214472,0,0
Datasets\Uci_voice.csv,0.3125,0.626435570907515,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,18,0.00943468527182632,0.00436489502983581,0,0
Datasets\Uci_voice.csv,0.3125,0.619846041227272,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,19,0.00873370175261073,0.00392951690123274,0,0
Datasets\Uci_voice.csv,0.3125,0.653396071718504,0.632034632034632,0.647342995169082,0.555555555555556,0.639597227670982,0.5,20,0.00786644143787566,0.00352457953011437,0,0
Datasets\Uci_voice.csv,0.0625,0.212735749825191,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,2,0,0.0514220472458267,0,0
Datasets\Uci_voice.csv,0.09375,0.274939424529948,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,3,0.104464699190545,0.0351301086050209,1,0
Datasets\Uci_voice.csv,0.125,0.256956204259039,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,4,0.0708727796079193,0.0272084458909879,1,0
Datasets\Uci_voice.csv,0.125,0.346833633490855,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,5,0.0544567162246399,0.0227092291570552,1,0
Datasets\Uci_voice.csv,0.125,0.353335868810108,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,6,0.0454184583141104,0.0190002983306842,1,0
Datasets\Uci_voice.csv,0.125,0.31723333447284,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,7,0.0380800295646529,0.0167466587335169,1,0
Datasets\Uci_voice.csv,0.15625,0.336953619805369,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,8,0.0335800512283478,0.0140304504524706,1,0
Datasets\Uci_voice.csv,0.15625,0.353328285533247,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,9,0.0280794372642824,0.0130917792555106,1,0
Datasets\Uci_voice.csv,0.15625,0.388864341846592,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,10,0.0261835585110211,0.0115079011177389,1,0
Datasets\Uci_voice.csv,0.1875,0.397932665484695,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,11,0.0230160368043104,0.0103181234571316,1,0
Datasets\Uci_voice.csv,0.15625,0.392851848951516,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,12,0.0206362469142632,0.00830251240199941,1,0
Datasets\Uci_voice.csv,0.25,0.481715278019913,0.722943722943723,0.722943722943723,0.636363636363636,0.722943722943723,0.636363636363636,13,0.0167989983708207,0.00731642444886789,1,0
Datasets\Uci_voice.csv,0.21875,0.447283572726269,0.768398268398268,0.758333333333333,0.666666666666667,0.763332624465396,0.695652173913043,14,0.0146328488977358,0.00605340206289004,1,0
Datasets\Uci_voice.csv,0.1875,1.23444071271105,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,15,0.0121293129992346,0.00514580404633031,1,0
Datasets\Uci_voice.csv,0.1875,1.90532098661297,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,16,0.0102810099966342,0.00428301967681124,1,0
Datasets\Uci_voice.csv,0.15625,87.6213211340127,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,17,0.00856603935362247,0.00361672873592035,1,0
Datasets\Uci_voice.csv,0.15625,174.825596735866,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,18,0.00726049820497371,0.00289441952829051,1,0
Datasets\Uci_voice.csv,0.15625,228.75601742771,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,19,0.00619967283475237,0.0025500367259529,1,0
Datasets\Uci_voice.csv,0.15625,333.870620956883,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,20,0.00510595911392515,0.0020722102243832,1,0
Datasets\Uci_voice.csv,0.25,0.371587188573691,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,2,0,0.0423898573323818,1,0
Datasets\Uci_voice.csv,0.3125,0.491086613501566,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,3,0.0848544956632814,0.0262802414443509,1,0
Datasets\Uci_voice.csv,0.3125,0.472744723043743,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,4,0.0525647709854798,0.0194562962473395,1,0
Datasets\Uci_voice.csv,0.3125,0.504926750651204,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,5,0.039160579413476,0.0158122834350462,1,0
Datasets\Uci_voice.csv,0.3125,0.617135268889687,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,6,0.031972107795137,0.0128612669033964,1,0
Datasets\Uci_voice.csv,0.3125,0.704004791261325,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,7,0.0259289616297097,0.0111238333616958,1,0
Datasets\Uci_voice.csv,0.28125,0.66529654799442,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,8,0.0223468635422649,0.00995859225026247,1,0
Datasets\Uci_voice.csv,0.28125,0.613300387917597,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,9,0.0199171845005249,0.00883757499628498,1,0
