header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.724484286525611,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,5,0.306800427293235,0.00722452524059078,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,3.93086428170306,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,6,0.199097019547796,0.012261856228791,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,19.4524423958401,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,7,0.0256529796883686,0.00888306161966443,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,76.1116730852519,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,8,0.0187237050508295,0.00857813745571888,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,80.3423464559154,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,9,0.017733793897047,0.00703564793544826,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,37.5284298868322,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,10,0.0149487147761847,0.00626114631203759,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,98.2509034483679,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,11,0.0133457494177961,0.00495105935748578,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,44.8932542642238,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,12,0.0108919875614948,0.00483281644549134,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,32.2283507891605,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,13,0.0106217634964837,0.00475686543654102,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,18.7166529488378,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,14,0.0102566956870113,0.00448692719065041,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,17.0550211586199,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,15,0.00954000821610232,0.00346281488315196,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,13.7082616399971,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,16,0.00719661402002032,0.00329160325950737,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,14.1371716738998,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,17,0.00674707421990712,0.00318141597193268,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,11.7290829562079,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,18,0.00648935845197258,0.00312985728029399,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,10.1618039501718,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,19,0.00635824985310182,0.00309408901324234,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,5.78642743428787,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,20,0.00626326092573441,0.00302990740612793,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0446695145128521,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,2,0,0.0195863631414718,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0479291896354616,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,3,0.219055624305109,0.0135580923577577,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0434477458324469,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,4,0.297040543611405,0.0143469371489033,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.132974095196594,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,5,0.299646898066713,0.0125082280580103,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0682567291573707,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,6,0.0631401343936733,0.00740557660817785,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.468944806854654,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,7,0.197569368815183,0.0103375436539066,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,971.761364470193,0.915990990990991,0.942996482251359,0.962264150943396,0.929297582378957,0.902654867256637,8,0.086347811108092,0.0088019845849042,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,15.6398498925909,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,9,0.0277807186618985,0.00480224834469451,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,108.850534243477,0.932657657657658,0.951645768025078,0.963636363636364,0.942056041324135,0.921739130434783,10,0.015882487523005,0.00122675722304435,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,15.8844540439367,0.924324324324324,0.947293447293447,0.962962962962963,0.935667943406551,0.912280701754386,11,0.0311066610199689,0.00249099611425028,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0923494154262671,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,12,0.0675364695603529,0.00978746047554689,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.18523174110576,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,13,0.0213020494608466,0.0056885202816105,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.567929036873598,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,14,0.0130644812478742,0.00502657074182537,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.445830298852576,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,15,0.0112820826042039,0.00385495828901132,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.323199157268539,0.96981981981982,0.966318926974665,0.950819672131147,0.96806620827007,0.958677685950413,16,0.00892518629903697,0.00282497699767652,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.260576731192984,0.96981981981982,0.966318926974665,0.950819672131147,0.96806620827007,0.958677685950413,17,0.00759254479500372,0.0026150220718068,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.251781239640844,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,18,0.00691095014129069,0.00253824667619505,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.204849172498135,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,19,0.0178080717988169,0.00250290900569431,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.11861346266944,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,20,0.0162867041561319,0.00258353637818344,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0478232799135842,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,2,0,0.0185379266300199,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0480937812444509,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,3,0.276706763064341,0.0139320980465601,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0592017328372183,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,4,0.0769114934484639,0.00889917196209436,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.208610863540412,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,5,0.0651486353760918,0.0054155828424898,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0527515175719392,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,6,0.0755880391816685,0.00557481182555922,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,1.98244195745234,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,7,0.0690024090344129,0.0127475489173533,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,14.5329107251639,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,8,0.028083189428986,0.00881705676863438,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,1.33259317642036,0.928153153153153,0.94277950310559,0.946428571428571,0.935409156078786,0.913793103448276,9,0.0314202352343075,0.00224229344322272,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,1061574.37840683,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,10,0.0589203028728024,0.00556184533660297,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,563666.062293653,0.936486486486487,0.947368421052632,0.947368421052632,0.941896024464832,0.923076923076923,11,0.0919480868136424,0.00725783144072649,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,33.6945865910874,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,12,0.0412153650471119,0.00286061965883773,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.182079129604776,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,13,0.0914170489266032,0.01083826994088,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,0.0855276564287294,0.974324324324324,0.974324324324324,0.966666666666667,0.974324324324324,0.966666666666667,14,0.0228843467729944,0.00701925988592108,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.0685390849100968,0.982657657657658,0.979061102831595,0.967213114754098,0.980856083338138,0.975206611570248,15,0.0167564797527259,0.00543094383381158,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,0.059541602031834,0.974324324324324,0.974324324324324,0.966666666666667,0.974324324324324,0.966666666666667,16,0.0133225144417829,0.00232766861005379,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0846896949236994,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,17,0.022373841536587,0.0011791133424434,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,28387.3501774383,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,18,0.0272793846980778,0.000665818095964078,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,378463.050214002,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,19,0.0284142975841922,0.00240577905075723,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,506337201.779474,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,20,0.015490116667098,0.000350825435481202,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.048373088671918,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,2,0,0.019490725505382,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0473586127807739,0.965990990990991,0.96965799031477,0.966101694915254,0.967821017170816,0.957983193277311,3,0.26672370335477,0.0152884481725775,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,2.22153136869071,0.932657657657658,0.951645768025078,0.963636363636364,0.942056041324135,0.921739130434783,4,0.368100821021866,0.0126203950550284,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.143075014214531,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,5,0.122340853884503,0.0160759302849788,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,43476.8451918905,0.940990990990991,0.956055900621118,0.964285714285714,0.948463628754835,0.931034482758621,6,0.308290543233171,0.0129649560489919,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0524696293562973,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,7,0.0738165124021396,0.0136422419953386,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0233918128654971,0.0473428213824049,0.970495495495495,0.978104974061642,0.982758620689655,0.974285376893396,0.966101694915254,8,0.0837566400770867,0.00755253270816455,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0566808858857882,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,9,0.0823512099059471,0.0166047512853213,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.0803349434562465,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,10,0.0333300334193251,0.0149323220938222,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0292397660818713,0.102889420850247,0.962162162162162,0.973684210526316,0.982456140350877,0.967888897053421,0.957264957264957,11,0.0299856028191844,0.0124512411246342,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.108949564881986,0.953828828828829,0.969332298136646,0.982142857142857,0.961518073253186,0.948275862068965,12,0.0250441739486245,0.0105293159594898,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.11871196020799,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,13,0.0216068242033856,0.00970393766255789,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.138000235468682,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,14,0.0198865285591284,0.00812700368387683,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.133325370048441,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,15,0.0166955778986016,0.00705973707701325,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.138122668456071,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,16,0.0144074308822599,0.00616613373886844,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.119488643072244,0.945495495495495,0.965047021943574,0.981818181818182,0.955171218499817,0.939130434782609,17,0.0125539727771101,0.0050868022484474,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.137464410552889,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,18,0.0103378308378226,0.00422534705198232,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.146662417266948,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,19,0.00861935141862731,0.00368166788027032,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.16266081024358,0.937162162162162,0.960826210826211,0.981481481481482,0.948846665253502,0.929824561403509,20,0.00747523299736507,0.00330742329587707,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0499567731783239,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,2,0,0.0191001238871284,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0474653431392308,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,3,0.268219339511331,0.0126791789886226,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.069122277654591,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,4,0.286056984541824,0.0132446428561249,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0642639320451465,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,5,0.106062165248078,0.00826587854744533,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.175421119999285,0.953153153153153,0.956719128329298,0.949152542372881,0.954932811675957,0.941176470588235,6,0.100279430471906,0.0135531652499413,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,1.14356647700869,0.957657657657658,0.965059505645407,0.96551724137931,0.961344334274259,0.949152542372881,7,0.0308626803546962,0.0122648331977788,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,4.58866072010304,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,8,0.0277997304161369,0.0102982655906246,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,0.0935951271740944,0.961486486486486,0.961486486486486,0.95,0.961486486486486,0.95,9,0.0465826306553294,0.0102368797014636,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0831805048704119,0.949324324324324,0.960526315789474,0.964912280701754,0.954892468112839,0.94017094017094,10,0.0411768893770032,0.00513558078525674,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,3990838.22281244,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,11,0.13480772564376,0.00934423354317572,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,20630500.1986076,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,12,0.0190093616580604,0.00575989957436217,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,54160232.1401637,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,13,0.0121414064462975,0.00508549783772703,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,49924310.5194761,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,14,0.0105119142860034,0.00290730777171251,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0350877192982456,52942537.6266268,0.965315315315315,0.958567623557265,0.935483870967742,0.961929636246458,0.950819672131148,15,0.00601399482432848,0.00281433748026465,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,24055820.344518,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,16,0.0108022443107142,0.00266679397789491,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,28253934.4652387,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,17,0.00545963632923488,0.00258526206887546,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,20747212.280574,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,18,0.0104442844203229,0.00252399488474281,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,18024396.9387942,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,19,0.00514008197734422,0.00238659478211133,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,12864238.5371171,0.956981981981982,0.953576751117735,0.934426229508197,0.955276331940914,0.942148760330578,20,0.0048347372419207,0.00221773802320924,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0851725001809392,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,2,0,0.0148427002856265,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0744235064469859,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,3,0.303535872304925,0.0117928580731512,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.993675824844016,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,4,0.341073281460718,0.00657610722750942,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0821422537601741,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,5,0.30729032426206,0.00992439419361475,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,5146829.87256073,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,6,0.164711135043131,0.00641022834578399,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,2.63310052035241,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,7,0.063849112249094,0.00486052292148025,1,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,3.52919950317716,0.931306306306306,0.928092399403875,0.901639344262295,0.929696575291154,0.909090909090909,8,0.0783178208473904,0.00306125691357585,1,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,1.63275284189131,0.927477477477477,0.930841404358353,0.915254237288136,0.929156396229469,0.907563025210084,9,0.111711790742343,0.005191136343729,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,1.50672156189443,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,10,0.120590505399881,0.0058506080873915,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,0.458928044997462,0.931306306306306,0.928092399403875,0.901639344262295,0.929696575291154,0.909090909090909,11,0.0657269857627201,0.0100706876223505,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,11.9597505926183,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,12,0.0212509908450474,0.00864675948436129,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,5.68063252159066,0.935810810810811,0.935810810810811,0.916666666666667,0.935810810810811,0.916666666666667,13,0.0192622858810116,0.00805098759172444,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,27.1706348038862,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,14,0.0171508921516374,0.00713392266688289,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,22.3321136033195,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,15,0.0149897139577702,0.00639446307307114,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,28.8825783727363,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,16,0.013029577557769,0.00457673613503721,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,109.6207824921,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,17,0.0103086300677046,0.0030497599030322,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,130.271650200249,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,18,0.0075384352332688,0.00299428397390635,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,72.6681224682707,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,19,0.00710813046509004,0.00271975487407413,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,104.500259086687,0.940315315315315,0.943780266343826,0.932203389830508,0.942044604715833,0.92436974789916,20,0.00672868978203938,0.00253580909060335,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0760404377773136,0.956306306306306,0.943779205607477,0.90625,0.950001460907028,0.935483870967742,2,0,0.0141622232585221,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.62067250138539,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,3,0.27304306752849,0.0107061255832582,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,1.26211056043441,0.938963963963964,0.924310595065312,0.876923076923077,0.931579660196261,0.912,4,0.22073704449426,0.00693144877081109,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.0883483086497478,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,5,0.185659131752774,0.00806935040643146,0,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,0.0815552958372322,0.931306306306306,0.928092399403875,0.901639344262295,0.929696575291154,0.909090909090909,6,0.292944612596353,0.00847512074796006,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.419603293610883,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,7,0.0862943016482669,0.00872882725547469,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,10.6824195785141,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,8,0.129612568837812,0.00222649852237774,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.0833755463670577,0.956306306306306,0.943779205607477,0.90625,0.950001460907028,0.935483870967742,9,0.0711214506739609,0.0102984321845068,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,12.6330970292086,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,10,0.0217685714580197,0.00371685562049672,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,0.0799332171131379,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,11,0.0462256370291557,0.00346804766316269,1,1
Datasets\Wisconsin-breast-cancer.csv,0.064327485380117,80707821.7683418,0.931306306306306,0.928092399403875,0.901639344262295,0.929696575291154,0.909090909090909,12,0.0690708978022481,0.00419139027483976,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,2517.09599891054,0.952477477477477,0.94591595146493,0.919354838709677,0.949185374981993,0.934426229508197,13,0.0874602933440313,0.00495264518840548,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.210915721134101,0.947972972972973,0.938492063492063,0.904761904761905,0.943208693872446,0.926829268292683,14,0.0476775101210644,0.00601144479005375,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.288088264811062,0.956306306306306,0.943779205607477,0.90625,0.950001460907028,0.935483870967742,15,0.0265737240515539,0.00441274978118908,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0409356725146199,70.6034820827698,0.960810810810811,0.951058201058201,0.920634920634921,0.955909631480138,0.943089430894309,16,0.0354641700397835,0.00237032841114703,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0467836257309941,0.534805965520709,0.948648648648649,0.948648648648649,0.933333333333333,0.948648648648649,0.933333333333333,17,0.0538787223307732,0.00909823346407507,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.312854314105419,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,18,0.0186084818408194,0.00648263567974923,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0526315789473684,0.560635789623914,0.944144144144144,0.940834575260805,0.918032786885246,0.942486454299331,0.925619834710744,19,0.0132543586141632,0.00370930097993268,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0584795321637427,0.374397327825917,0.93963963963964,0.933264279372595,0.903225806451613,0.936441108650897,0.918032786885246,20,0.00780363048993641,0.00275229915882742,0,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.01341405325713,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,2,0,0.0234035876275806,0,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.0126637209059279,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,3,0.242215355085583,0.0203208254656259,0,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.0123897558919238,0.991666666666667,0.995535714285714,1,0.993597423992811,0.991596638655462,4,0.080098485381871,0.0172783954540547,1,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.0197460774951581,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,5,0.0885694916971699,0.0124742527107275,0,1
Datasets\Wisconsin-breast-cancer.csv,0.00584795321637427,0.0128182105713187,0.995495495495496,0.991803278688525,0.983606557377049,0.993645957193817,0.991735537190083,6,0.067191925902349,0.0131877272375772,0,1
Datasets\Wisconsin-breast-cancer.csv,0.0175438596491228,0.023454885001984,0.978828828828829,0.982596852300242,0.983050847457627,0.980709221258176,0.974789915966387,7,0.147579412648577,0.00757503018950662,1,1
