header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\German_credit.csv,0.272,3.48138741926087,0.641904761904762,0.669302790655395,0.56140350877193,0.655317531750006,0.484848484848485,11,0.208646187481622,0.0837633470224862,0,0
Datasets\German_credit.csv,0.276,4.334651049469,0.627619047619048,0.662684537684538,0.557692307692308,0.64467532005746,0.456692913385827,12,0.167647826954801,0.0786498695743192,0,0
Datasets\German_credit.csv,0.288,3.80528877807335,0.611428571428571,0.644102867277564,0.529411764705882,0.627340556917339,0.428571428571429,13,0.162208672967143,0.0747830318749635,0,0
Datasets\German_credit.csv,0.288,3.5358924730691,0.622857142857143,0.646577583856013,0.526315789473684,0.63449574529724,0.454545454545455,14,0.156538186374695,0.0686054032207043,0,0
Datasets\German_credit.csv,0.28,4.22391901317322,0.624761904761905,0.656833636624844,0.547169811320755,0.640396475607885,0.453125,15,0.144103854429041,0.0637006452080804,0,0
Datasets\German_credit.csv,0.28,5.00564550754538,0.628571428571429,0.657342657342657,0.545454545454545,0.642635177128651,0.461538461538462,16,0.130565083096551,0.0584097072688026,0,0
Datasets\German_credit.csv,0.28,5.17489943489197,0.628571428571429,0.657342657342657,0.545454545454545,0.642635177128651,0.461538461538462,17,0.128557090329227,0.0539897346161036,0,0
Datasets\German_credit.csv,0.288,5.26056218511564,0.619047619047619,0.645687645687646,0.527272727272727,0.632087063366684,0.446153846153846,18,0.106182553810809,0.0502935678746452,0,0
Datasets\German_credit.csv,0.284,5.03391720090472,0.618095238095238,0.650543900543901,0.538461538461538,0.633904590913718,0.440944881889764,19,0.112124010857079,0.0482025928226773,0,0
Datasets\German_credit.csv,0.292,6.7447502758605,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,20,0.100813615110735,0.0437693200426585,0,0
Datasets\German_credit.csv,0.276,0.360623427716423,0.600952380952381,0.664473684210526,0.578947368421053,0.63111872530476,0.389380530973451,2,0,0.140271694240677,0,0
Datasets\German_credit.csv,0.284,1.6311929807484,0.591428571428571,0.648957298907646,0.552631578947368,0.618858852539264,0.371681415929204,3,0.27837156448972,0.132333536785237,0,0
Datasets\German_credit.csv,0.288,1.08282902320086,0.596190476190476,0.641837995730817,0.534883720930233,0.618172697947812,0.389830508474576,4,0.26338694509554,0.124344022219344,0,0
Datasets\German_credit.csv,0.276,0.384143171846769,0.604761904761905,0.663690476190476,0.575,0.632857366315836,0.4,5,0.247519360008418,0.116689903162584,0,0
Datasets\German_credit.csv,0.28,0.520646261722438,0.613333333333333,0.655906089508437,0.553191489361702,0.633905724943737,0.426229508196721,6,0.246826609114715,0.112681552109918,0,0
Datasets\German_credit.csv,0.272,0.534278064470664,0.626666666666667,0.668798862828714,0.571428571428571,0.64704763576779,0.451612903225806,7,0.224368696599384,0.104362651191775,0,0
Datasets\German_credit.csv,0.284,0.589357283894909,0.610476190476191,0.649546204620462,0.541666666666667,0.62940546783623,0.422764227642276,8,0.209418115032365,0.0993193125848145,0,0
Datasets\German_credit.csv,0.296,0.741313780324283,0.598095238095238,0.63072393136359,0.510204081632653,0.613976391770328,0.403225806451613,9,0.197747368583184,0.0918258471197403,0,0
Datasets\German_credit.csv,0.296,0.955602397290116,0.594285714285714,0.629703385389372,0.51063829787234,0.611482122305819,0.39344262295082,10,0.185024429068136,0.0857251923244038,0,0
Datasets\German_credit.csv,0.308,1.0114730108365,0.578095238095238,0.609228473998295,0.478260869565217,0.593253678239854,0.363636363636364,11,0.170695867040266,0.0786732619541035,0,0
Datasets\German_credit.csv,0.3,1.22978056385122,0.602857142857143,0.627551020408163,0.5,0.614956282728716,0.418604651162791,12,0.160274319605538,0.0732733650712877,0,0
Datasets\German_credit.csv,0.292,1.35378394245336,0.600952380952381,0.636654290429043,0.520833333333333,0.61828837953794,0.40650406504065,13,0.146760845760788,0.0682324753177111,0,0
Datasets\German_credit.csv,0.3,1.41961389817568,0.595238095238095,0.625,0.5,0.609756097560976,0.4,14,0.13988487307946,0.0642630901154246,0,0
Datasets\German_credit.csv,0.296,1.40576174816603,0.598095238095238,0.63072393136359,0.510204081632653,0.613976391770328,0.403225806451613,15,0.131083671718309,0.0600368571087037,0,0
Datasets\German_credit.csv,0.304,1.327745186511,0.580952380952381,0.615176151761518,0.488888888888889,0.597574659071293,0.366666666666667,16,0.123981940110578,0.0564435411550058,0,0
Datasets\German_credit.csv,0.308,1.3759375109497,0.574285714285714,0.607568402471315,0.477272727272727,0.590458414525964,0.352941176470588,17,0.111711616746183,0.05206694815742,0,0
Datasets\German_credit.csv,0.308,2.38390390230824,0.57047619047619,0.6058836996337,0.476190476190476,0.587647075940961,0.341880341880342,18,0.109531719283684,0.048392784169437,0,0
Datasets\German_credit.csv,0.308,2.41618221360523,0.57047619047619,0.6058836996337,0.476190476190476,0.587647075940961,0.341880341880342,19,0.11024199027069,0.0456665245964281,0,0
Datasets\German_credit.csv,0.296,2.43554079239597,0.59047619047619,0.628726287262873,0.511111111111111,0.609001227825056,0.383333333333333,20,0.0939605407347416,0.0432177518201186,0,0
Datasets\German_credit.csv,0.244,0.345328472112643,0.677142857142857,0.708782327586207,0.620689655172414,0.692601441524297,0.541353383458647,2,0,0.140298379481207,0,0
Datasets\German_credit.csv,0.26,0.414606857478547,0.658095238095238,0.686332614942529,0.586206896551724,0.671917387939512,0.511278195488722,3,0.282943413153073,0.136099944687728,0,0
Datasets\German_credit.csv,0.272,0.352054556823097,0.64952380952381,0.670222916124555,0.557377049180328,0.659711038869994,0.5,4,0.275130841528016,0.131829414215086,0,0
Datasets\German_credit.csv,0.268,0.777325293863151,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,5,0.28660417223588,0.12832632312229,0,0
Datasets\German_credit.csv,0.264,0.503671069380753,0.655238095238095,0.680805750288402,0.576271186440678,0.667777280722884,0.507462686567164,6,0.279272508850402,0.122571283375266,0,0
Datasets\German_credit.csv,0.232,197.401979814538,0.693333333333333,0.725175259561629,0.644067796610169,0.708896911137654,0.567164179104478,7,0.264865417488965,0.115964478288907,0,0
Datasets\German_credit.csv,0.244,586.593385977378,0.692380952380952,0.707921607378129,0.606060606060606,0.700065044245656,0.567375886524823,8,0.249991359545744,0.106986963648112,0,0
Datasets\German_credit.csv,0.24,675.773202019803,0.687619047619048,0.713591811952468,0.622950819672131,0.700364714948832,0.558823529411765,9,0.217126163934865,0.100305141443578,0,0
Datasets\German_credit.csv,0.232,472.19495936685,0.693333333333333,0.725175259561629,0.644067796610169,0.708896911137654,0.567164179104478,10,0.231143154998384,0.0937966011206548,0,0
Datasets\German_credit.csv,0.248,394.543623473812,0.681904761904762,0.702656820303879,0.603174603174603,0.692125273309614,0.550724637681159,11,0.190854267812298,0.0866336203927249,0,0
Datasets\German_credit.csv,0.264,548.069457957627,0.659047619047619,0.681065140081534,0.573770491803279,0.66987550999626,0.514705882352941,12,0.210429453548684,0.0815304418897272,0,0
Datasets\German_credit.csv,0.256,1041.26125217133,0.668571428571429,0.691907364038512,0.590163934426229,0.680039258718452,0.529411764705882,13,0.207315553819735,0.0781748468904736,0,0
Datasets\German_credit.csv,0.284,699.132339360161,0.640952380952381,0.655409946236559,0.53125,0.648100545240495,0.489208633093525,14,0.173817600845921,0.0711523217373967,0,0
Datasets\German_credit.csv,0.284,701.167144322626,0.637142857142857,0.65442690459849,0.532258064516129,0.645669231563413,0.481751824817518,15,0.149142572007,0.0664985644699159,0,0
Datasets\German_credit.csv,0.264,8286.8986937229,0.647619047619048,0.680652680652681,0.581818181818182,0.663725096938093,0.492307692307692,16,0.161611744287965,0.0637123103254904,0,0
Datasets\German_credit.csv,0.272,7962.77763844616,0.641904761904762,0.669302790655395,0.56140350877193,0.655317531750006,0.484848484848485,17,0.137696278257264,0.0597634604827546,0,0
Datasets\German_credit.csv,0.288,4101.29612525111,0.630476190476191,0.648538468210599,0.524590163934426,0.639379791369245,0.470588235294118,18,0.139156631083415,0.0556460020491393,0,0
Datasets\German_credit.csv,0.28,2915.77203292981,0.636190476190476,0.658620995651788,0.542372881355932,0.647211449643073,0.477611940298508,19,0.166376497823719,0.0546088435973847,0,0
Datasets\German_credit.csv,0.268,5963.8130685371,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,20,0.17821897016639,0.0523483230933957,0,0
Datasets\German_credit.csv,0.236,0.347847753153398,0.686666666666667,0.720007183908046,0.637931034482759,0.702941812344342,0.556390977443609,2,0,0.142535653053852,0,0
Datasets\German_credit.csv,0.244,0.358548576129653,0.673333333333333,0.709407216494845,0.625,0.690899714820038,0.534351145038168,3,0.284205260904145,0.136769453790609,0,0
Datasets\German_credit.csv,0.236,0.352759249380226,0.69047619047619,0.719298245614035,0.633333333333333,0.704592592592593,0.562962962962963,4,0.274117815251719,0.133481966061242,0,0
Datasets\German_credit.csv,0.268,0.727213455062871,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,5,0.268365987857064,0.124634976482711,0,0
Datasets\German_credit.csv,0.252,393.847436379619,0.667619047619048,0.697557471264368,0.603448275862069,0.682259983501575,0.526315789473684,6,0.248388942317892,0.114860358161796,0,0
Datasets\German_credit.csv,0.24,1741.1041978272,0.672380952380952,0.716693803275548,0.641509433962264,0.693830566065093,0.53125,7,0.231538400422142,0.109509552655149,0,0
Datasets\German_credit.csv,0.232,48.0358611567679,0.681904761904762,0.728665836605689,0.660377358490566,0.704510223513007,0.546875,8,0.230917461044061,0.105066181098246,0,0
Datasets\German_credit.csv,0.252,727.129840391928,0.66,0.698412698412698,0.611111111111111,0.67866323907455,0.511627906976744,9,0.213482272223323,0.0994054763326699,0,0
Datasets\German_credit.csv,0.26,705.129548339827,0.646666666666667,0.686965811965812,0.596153846153846,0.666207368005042,0.488188976377953,10,0.200581385952613,0.0951866116384385,0,0
Datasets\German_credit.csv,0.268,1022.86695655038,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,11,0.193144380890612,0.0909355396796949,0,0
Datasets\German_credit.csv,0.276,1241.03048479065,0.635238095238095,0.663383652430044,0.553571428571429,0.649005868781187,0.473282442748092,12,0.183259775171279,0.0852902162598064,0,0
Datasets\German_credit.csv,0.292,2066.92556724427,0.623809523809524,0.642543859649123,0.516666666666667,0.633038114558079,0.459259259259259,13,0.182759715077452,0.0806865975746793,0,0
Datasets\German_credit.csv,0.28,1603.93459288157,0.636190476190476,0.658620995651788,0.542372881355932,0.647211449643073,0.477611940298508,14,0.164572006255186,0.0747426840372648,0,0
Datasets\German_credit.csv,0.288,1776.67667815854,0.626666666666667,0.647528618333481,0.525423728813559,0.636926859798053,0.462686567164179,15,0.187179066919659,0.0723140767214242,0,0
Datasets\German_credit.csv,0.28,1409.22358357803,0.647619047619048,0.661122661122661,0.538461538461538,0.654301189143393,0.5,16,0.17400194141638,0.0680759784700742,0,0
Datasets\German_credit.csv,0.292,1028.47171473977,0.627619047619048,0.643702814001373,0.516129032258065,0.635559191215836,0.467153284671533,17,0.155824300148501,0.0620037004524567,0,0
Datasets\German_credit.csv,0.3,3022.26777292084,0.614285714285714,0.631578947368421,0.5,0.622812311406156,0.444444444444444,18,0.170357547405651,0.0600297205123196,0,0
Datasets\German_credit.csv,0.304,3487.49081787177,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,19,0.21733253668666,0.0547347049188259,0,0
Datasets\German_credit.csv,0.332,519.313957694055,0.576190476190476,0.587719298245614,0.433333333333333,0.58189778926213,0.385185185185185,20,0.17422367438135,0.0557627164895096,0,0
Datasets\German_credit.csv,0.252,0.352575595797815,0.648571428571429,0.701113861386139,0.625,0.673819922397961,0.487804878048781,2,0,0.142826057746619,0,0
Datasets\German_credit.csv,0.276,0.378324844866068,0.627619047619048,0.662684537684538,0.557692307692308,0.64467532005746,0.456692913385827,3,0.289130884840496,0.131226723949375,0,0
Datasets\German_credit.csv,0.284,0.571212760553027,0.614285714285714,0.65,0.54,0.631638418079096,0.432,4,0.266546412638268,0.122149129241678,0,0
Datasets\German_credit.csv,0.288,0.619398873620295,0.611428571428571,0.644102867277564,0.529411764705882,0.627340556917339,0.428571428571429,5,0.24575952288863,0.113277097900687,0,0
Datasets\German_credit.csv,0.292,0.768433462774133,0.604761904761905,0.6375,0.52,0.620699568758984,0.416,6,0.232127539039571,0.107075318986696,1,0
Datasets\German_credit.csv,0.292,0.714185201045661,0.608571428571429,0.638403263403263,0.519230769230769,0.623130507001294,0.425196850393701,7,0.221307784002894,0.103560849273419,0,0
Datasets\German_credit.csv,0.304,0.809383393109953,0.596190476190476,0.620917536634422,0.490566037735849,0.608302825945409,0.40625,8,0.240997640623638,0.0987664116623351,0,0
Datasets\German_credit.csv,0.304,1.83674179152512,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,9,0.211716350269243,0.0946882946088406,0,0
Datasets\German_credit.csv,0.312,1.03834220760734,0.598095238095238,0.614251486378561,0.474576271186441,0.606065709717483,0.417910447761194,10,0.23162678769797,0.0910664884186585,0,0
Datasets\German_credit.csv,0.292,3.1890865056893,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,11,0.211687825221086,0.0868051746950752,0,0
Datasets\German_credit.csv,0.3,1.96265956180246,0.602857142857143,0.627551020408163,0.5,0.614956282728716,0.418604651162791,12,0.203850695508039,0.0828355407847163,0,0
Datasets\German_credit.csv,0.304,1.95635966518722,0.596190476190476,0.620917536634422,0.490566037735849,0.608302825945409,0.40625,13,0.198201495539097,0.0796330457929283,0,0
Datasets\German_credit.csv,0.296,1.47482433620024,0.60952380952381,0.634032634032634,0.509090909090909,0.621536703798915,0.430769230769231,14,0.192890268492742,0.0755613323892713,0,0
Datasets\German_credit.csv,0.272,1.31535368050155,0.634285714285714,0.668805669954985,0.566037735849057,0.651088461202465,0.46875,15,0.219984417121735,0.0740092913679253,0,0
Datasets\German_credit.csv,0.288,1.23923794844629,0.607619047619048,0.643415575185298,0.530612244897959,0.625005178739158,0.419354838709677,16,0.190879559004681,0.069597980971318,0,0
Datasets\German_credit.csv,0.268,0.803395874332567,0.629523809523809,0.6753300330033,0.583333333333333,0.651622919297561,0.455284552845528,17,0.187350582161506,0.0665510996749575,0,0
Datasets\German_credit.csv,0.256,0.796594936969559,0.634285714285714,0.698011459386586,0.627906976744186,0.664624538497345,0.457627118644068,18,0.17841015142453,0.0602612124664502,0,0
Datasets\German_credit.csv,0.288,0.882888044915407,0.6,0.642276422764228,0.533333333333333,0.620418848167539,0.4,19,0.15580687820539,0.054294725157459,0,0
Datasets\German_credit.csv,0.304,0.856455752028451,0.577142857142857,0.613751263902932,0.488372093023256,0.594884384369815,0.355932203389831,20,0.175197566103818,0.0543471503794313,0,0
Datasets\German_credit.csv,0.228,0.328564333858377,0.680952380952381,0.7375,0.68,0.708099034830046,0.544,2,0,0.144705138698033,1,0
Datasets\German_credit.csv,0.26,0.375703165352862,0.635238095238095,0.689151747655584,0.608695652173913,0.661097555013312,0.462809917355372,3,0.308247527483722,0.136094658105798,0,0
Datasets\German_credit.csv,0.28,2.02721129712546,0.620952380952381,0.656419351660262,0.549019607843137,0.638193485749011,0.444444444444444,4,0.272562417580699,0.122993884862864,0,0
Datasets\German_credit.csv,0.288,3.06931185228903,0.611428571428571,0.644102867277564,0.529411764705882,0.627340556917339,0.428571428571429,5,0.246336498973348,0.116338384952221,0,0
Datasets\German_credit.csv,0.296,3.18966096607956,0.605714285714286,0.632889569964563,0.509433962264151,0.619003811508405,0.421875,6,0.235707286641337,0.112197578796814,0,0
Datasets\German_credit.csv,0.288,3.51707926829571,0.615238095238095,0.644861603294704,0.528301886792453,0.629701641806862,0.4375,7,0.225606038320499,0.10666970526873,0,0
Datasets\German_credit.csv,0.296,3.70388612501516,0.594285714285714,0.629703385389372,0.51063829787234,0.611482122305819,0.39344262295082,8,0.224498704668956,0.102649313096661,0,0
Datasets\German_credit.csv,0.292,5.02817913633034,0.600952380952381,0.636654290429043,0.520833333333333,0.61828837953794,0.40650406504065,9,0.213894653915393,0.0980559238960637,0,0
Datasets\German_credit.csv,0.292,5.55169718571966,0.600952380952381,0.636654290429043,0.520833333333333,0.61828837953794,0.40650406504065,10,0.220902264811925,0.0917040291157054,0,0
Datasets\German_credit.csv,0.3,7.82453596594866,0.599047619047619,0.626262626262626,0.5,0.61235289037536,0.409448818897638,11,0.206491142432805,0.088347213695123,0,0
Datasets\German_credit.csv,0.292,7.87442977017841,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,12,0.182610250731726,0.0827388867448744,0,0
Datasets\German_credit.csv,0.3,7.79632182139172,0.602857142857143,0.627551020408163,0.5,0.614956282728716,0.418604651162791,13,0.188513135106724,0.0772137111274749,0,0
Datasets\German_credit.csv,0.292,7.33563526043834,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,14,0.156577955375195,0.0719100231681929,0,0
Datasets\German_credit.csv,0.292,5.19870285389599,0.604761904761905,0.6375,0.52,0.620699568758984,0.416,15,0.180682059515688,0.0713080615642636,0,0
Datasets\German_credit.csv,0.3,8.92171533493068,0.599047619047619,0.626262626262626,0.5,0.61235289037536,0.409448818897638,16,0.146159517703219,0.0675213949172344,0,0
Datasets\German_credit.csv,0.296,9.02211924798717,0.601904761904762,0.631786382894866,0.509803921568627,0.616483686332641,0.412698412698413,17,0.171203604522981,0.0657728767898822,0,0
Datasets\German_credit.csv,0.3,10.0037364862215,0.595238095238095,0.625,0.5,0.609756097560976,0.4,18,0.168558238589036,0.0618209667251358,0,0
Datasets\German_credit.csv,0.3,13.3007439779156,0.591428571428571,0.623762376237624,0.5,0.607165304839724,0.390243902439024,19,0.143273581687802,0.0584505022279834,0,0
Datasets\German_credit.csv,0.312,10.7348245645453,0.579047619047619,0.605340643720175,0.469387755102041,0.591902283191812,0.370967741935484,20,0.165692822509854,0.0557986265226757,1,0
Datasets\German_credit.csv,0.252,0.305974548083288,0.652380952380952,0.7,0.62,0.675352112676056,0.496,2,0,0.148154349175693,0,0
Datasets\German_credit.csv,0.24,0.305880080144857,0.664761904761905,0.719565438115545,0.653061224489796,0.691078874810421,0.516129032258065,3,0.295284186577302,0.145554502000839,0,0
Datasets\German_credit.csv,0.244,0.370816847232392,0.658095238095238,0.714005775577558,0.645833333333333,0.684911382176328,0.504065040650407,4,0.290252909920623,0.137552640162039,0,0
Datasets\German_credit.csv,0.256,0.351748556799604,0.64952380952381,0.693368804808355,0.607843137254902,0.670730544940948,0.492063492063492,5,0.274797715422065,0.12972168166013,0,0
Datasets\German_credit.csv,0.236,0.354673208706123,0.675238095238095,0.723387723387723,0.653846153846154,0.69848410054216,0.535433070866142,6,0.258703950733731,0.12064167557666,0,0
Datasets\German_credit.csv,0.248,0.363895885339988,0.662857142857143,0.704721769945408,0.622641509433962,0.683148671805654,0.515625,7,0.23851019081714,0.113193852242821,0,0
Datasets\German_credit.csv,0.252,0.450417756581974,0.652380952380952,0.7,0.62,0.675352112676056,0.496,8,0.230672035393805,0.10709114114866,0,0
Datasets\German_credit.csv,0.276,1.42946243830759,0.627619047619048,0.662684537684538,0.557692307692308,0.64467532005746,0.456692913385827,9,0.217719464453802,0.101393053548479,0,0
Datasets\German_credit.csv,0.26,0.982089383327684,0.639047619047619,0.68822194719472,0.604166666666667,0.662723847388813,0.471544715447154,10,0.202965221626125,0.0954868246476081,0,0
Datasets\German_credit.csv,0.268,1.39195764212365,0.629523809523809,0.6753300330033,0.583333333333333,0.651622919297561,0.455284552845528,11,0.194360174506013,0.0886464552398046,0,0
Datasets\German_credit.csv,0.276,25.7040007181587,0.612380952380952,0.662731685789938,0.568181818181818,0.636562212259534,0.420168067226891,12,0.179910763572024,0.0847773519817274,0,0
Datasets\German_credit.csv,0.268,27.2734177045394,0.614285714285714,0.678571428571429,0.6,0.644830307813733,0.417391304347826,13,0.182313757980182,0.0800132634687725,0,0
Datasets\German_credit.csv,0.28,359.189860229016,0.605714285714286,0.655881361644759,0.558139534883721,0.629800382259729,0.406779661016949,14,0.16506644903982,0.0735734960951985,0,0
Datasets\German_credit.csv,0.268,385.954607574093,0.621904761904762,0.676522506619594,0.590909090909091,0.64806489913082,0.436974789915966,15,0.17725287965986,0.0694189027811299,0,0
Datasets\German_credit.csv,0.296,160.057555712745,0.59047619047619,0.628726287262873,0.511111111111111,0.609001227825056,0.383333333333333,16,0.189312765293449,0.0672010757399458,0,0
Datasets\German_credit.csv,0.296,178.51963437976,0.594285714285714,0.629703385389372,0.51063829787234,0.611482122305819,0.39344262295082,17,0.15412563395369,0.0640281105141392,0,0
Datasets\German_credit.csv,0.316,225.342498813583,0.568571428571429,0.595907928388747,0.456521739130435,0.581918812241543,0.347107438016529,18,0.139101646044312,0.0593561627764611,0,0
Datasets\German_credit.csv,0.308,183.757821158294,0.574285714285714,0.607568402471315,0.477272727272727,0.590458414525964,0.352941176470588,19,0.127666531534512,0.0566574558974299,0,0
Datasets\German_credit.csv,0.304,105.796523033331,0.588571428571429,0.618032287541882,0.489795918367347,0.602942194730708,0.387096774193548,20,0.143659905289023,0.0528479199981716,0,0
Datasets\German_credit.csv,0.22,0.331030591913799,0.698095238095238,0.745653817082389,0.685185185185185,0.721091213332376,0.573643410852713,2,0,0.14665682269662,0,0
Datasets\German_credit.csv,0.224,0.33289452019293,0.687619047619048,0.742634742339147,0.686274509803922,0.714068786730482,0.555555555555556,3,0.293859551425719,0.143647003005718,0,0
Datasets\German_credit.csv,0.24,0.345513702564816,0.664761904761905,0.719565438115545,0.653061224489796,0.691078874810421,0.516129032258065,4,0.288707379028088,0.134807253103388,0,0
Datasets\German_credit.csv,0.256,0.3703733706139,0.653333333333333,0.692749736615267,0.60377358490566,0.672464433574554,0.5,5,0.273120732811288,0.124809818136949,0,0
Datasets\German_credit.csv,0.26,0.464605996474456,0.661904761904762,0.68640350877193,0.583333333333333,0.673931564353982,0.518518518518519,6,0.267053760375282,0.117510447249897,0,0
Datasets\German_credit.csv,0.256,0.637527203624696,0.660952380952381,0.692027997454777,0.596491228070175,0.676133312652959,0.515151515151515,7,0.256127067790862,0.112866597384522,0,0
Datasets\German_credit.csv,0.252,0.589765600582059,0.663809523809524,0.697901325478645,0.607142857142857,0.680428663360052,0.519083969465649,8,0.237393761005258,0.103110914028538,1,0
Datasets\German_credit.csv,0.268,0.665699343656132,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,9,0.217803924735496,0.0945422523624036,0,0
Datasets\German_credit.csv,0.264,0.727562835963058,0.655238095238095,0.680805750288402,0.576271186440678,0.667777280722884,0.507462686567164,10,0.196755162049384,0.0875432922629372,0,0
Datasets\German_credit.csv,0.26,0.63488446387622,0.658095238095238,0.686332614942529,0.586206896551724,0.671917387939512,0.511278195488722,11,0.180929682695398,0.0824795947347865,1,0
Datasets\German_credit.csv,0.28,0.635309676369172,0.636190476190476,0.658620995651788,0.542372881355932,0.647211449643073,0.477611940298508,12,0.18856672479934,0.0771882022075865,0,0
Datasets\German_credit.csv,0.276,0.655938654875306,0.642857142857143,0.664473684210526,0.55,0.653486700215672,0.488888888888889,13,0.184771519721186,0.0715592680234368,0,0
Datasets\German_credit.csv,0.276,0.719396406017909,0.639047619047619,0.663882902298851,0.551724137931034,0.651228566818857,0.481203007518797,14,0.178225238032707,0.0666801911093668,0,0
Datasets\German_credit.csv,0.276,0.661801928681944,0.635238095238095,0.663383652430044,0.553571428571429,0.649005868781187,0.473282442748092,15,0.210802451601856,0.0643451909378077,0,0
Datasets\German_credit.csv,0.308,0.781397267470432,0.608571428571429,0.622254632807138,0.483870967741935,0.615336971982033,0.437956204379562,16,0.204461027255077,0.0649008170686773,0,0
Datasets\German_credit.csv,0.304,0.870883243510296,0.603809523809524,0.623852377056631,0.491228070175439,0.613667340254248,0.424242424242424,17,0.188471727122971,0.0604893251843274,0,0
Datasets\German_credit.csv,0.304,1.28086972608194,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,18,0.181354003291532,0.0572321040851751,0,0
Datasets\German_credit.csv,0.316,1.11720579061463,0.591428571428571,0.607758620689655,0.46551724137931,0.599482408034999,0.406015037593985,19,0.14364942405991,0.052164020783229,0,0
Datasets\German_credit.csv,0.316,1.09828179953389,0.599047619047619,0.611530542210021,0.467741935483871,0.605224721558226,0.423357664233577,20,0.172896866599183,0.050242203161419,0,0
Datasets\German_credit.csv,0.268,0.37538259466896,0.640952380952381,0.674792139077853,0.574074074074074,0.657437096040441,0.48062015503876,2,0,0.140231158264761,0,0
Datasets\German_credit.csv,0.264,11.5955320212976,0.647619047619048,0.680652680652681,0.581818181818182,0.663725096938093,0.492307692307692,3,0.27913905555279,0.13224100738287,0,0
Datasets\German_credit.csv,0.268,4.66110531681738,0.637142857142857,0.674825174825175,0.576923076923077,0.655442860623782,0.47244094488189,4,0.264497044686682,0.126637930014409,1,0
Datasets\German_credit.csv,0.292,4.07395460512649,0.604761904761905,0.6375,0.52,0.620699568758984,0.416,5,0.255500989426974,0.116544434605579,0,0
Datasets\German_credit.csv,0.28,5.32895632259294,0.620952380952381,0.656419351660262,0.549019607843137,0.638193485749011,0.444444444444444,6,0.233711012661538,0.107636065913858,0,0
Datasets\German_credit.csv,0.276,4.14912712998913,0.627619047619048,0.662684537684538,0.557692307692308,0.64467532005746,0.456692913385827,7,0.216056083246681,0.102909992026242,0,0
Datasets\German_credit.csv,0.3,1.87469721909337,0.602857142857143,0.627551020408163,0.5,0.614956282728716,0.418604651162791,8,0.207326674312497,0.094896995711754,0,0
Datasets\German_credit.csv,0.3,3.83194551413346,0.595238095238095,0.625,0.5,0.609756097560976,0.4,9,0.190456459198919,0.0864205744324793,0,0
Datasets\German_credit.csv,0.316,6.71740366041495,0.583809523809524,0.603930461073318,0.462962962962963,0.593699562834972,0.387596899224806,10,0.174860794916985,0.0827825957965204,0,0
Datasets\German_credit.csv,0.304,6.20401535306998,0.596190476190476,0.620917536634422,0.490566037735849,0.608302825945409,0.40625,11,0.172885680565183,0.0784281243627026,0,0
Datasets\German_credit.csv,0.296,6.82314688020116,0.605714285714286,0.632889569964563,0.509433962264151,0.619003811508405,0.421875,12,0.171137961303137,0.0746769471693693,0,0
Datasets\German_credit.csv,0.284,4.40413834445099,0.625714285714286,0.651877761413844,0.535714285714286,0.638528126052406,0.458015267175573,13,0.169017889846091,0.0712192182940124,0,0
Datasets\German_credit.csv,0.304,6.62933913998055,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,14,0.150300487553676,0.0678120312442953,0,0
Datasets\German_credit.csv,0.304,2.46524540440765,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,15,0.174580077456662,0.0651579522867455,0,0
Datasets\German_credit.csv,0.304,2.01672681403223,0.611428571428571,0.626854020296643,0.491803278688525,0.619045217441425,0.441176470588235,16,0.155170728627607,0.0618677482261062,0,0
Datasets\German_credit.csv,0.3,2.43253447029922,0.618095238095238,0.632978723404255,0.5,0.625448449559042,0.452554744525547,17,0.133743609966942,0.0594484429542753,0,0
Datasets\German_credit.csv,0.284,2.85919931767436,0.625714285714286,0.651877761413844,0.535714285714286,0.638528126052406,0.458015267175573,18,0.129432374464631,0.0550298243162849,0,0
Datasets\German_credit.csv,0.28,2.59514398130526,0.632380952380952,0.657940187255704,0.543859649122807,0.644907425671761,0.46969696969697,19,0.116714881561438,0.0518202451899028,0,0
Datasets\German_credit.csv,0.284,2.47316402586641,0.621904761904762,0.651171579743008,0.537037037037037,0.636201762629672,0.449612403100775,20,0.126604113261493,0.0487099413308494,0,0
