header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\German_credit.csv,0.26,0.579260806766189,0.66952380952381,0.686911962365591,0.578125,0.678106436561871,0.532374100719424,10,0.200349375628641,0.0944889975183975,1,0
Datasets\German_credit.csv,0.248,0.720770371814883,0.678095238095238,0.70274958799549,0.60655737704918,0.690202317000711,0.544117647058823,11,0.188667457484223,0.0903354363880995,1,0
Datasets\German_credit.csv,0.268,0.786586578612101,0.656190476190476,0.675875085792725,0.564516129032258,0.665887336252899,0.510948905109489,12,0.180649619051743,0.0877903247864975,0,0
Datasets\German_credit.csv,0.268,0.986318014469661,0.663809523809524,0.677042160737813,0.560606060606061,0.670360546953502,0.524822695035461,13,0.175580649572995,0.0847249155862964,0,0
Datasets\German_credit.csv,0.248,1.14908099372765,0.685714285714286,0.702702702702703,0.6,0.694104560622914,0.557142857142857,14,0.169602902852295,0.0827601387229053,0,0
Datasets\German_credit.csv,0.264,1.2955620694146,0.674285714285714,0.683161181840019,0.565217391304348,0.678694432591053,0.541666666666667,15,0.165556276194201,0.0798995998029896,0,0
Datasets\German_credit.csv,0.26,1.38242983612483,0.677142857142857,0.687863606981254,0.573529411764706,0.682461131720365,0.545454545454545,16,0.159857678384656,0.0760402595958914,0,0
Datasets\German_credit.csv,0.276,1.27424663159972,0.661904761904762,0.668650793650794,0.542857142857143,0.66526067629557,0.524137931034483,17,0.152080519191783,0.0738961676094429,1,0
Datasets\German_credit.csv,0.264,1.48336980510011,0.678095238095238,0.683924777716579,0.563380281690141,0.680997532490055,0.547945205479452,18,0.163164949514173,0.0722989440627485,1,0
Datasets\German_credit.csv,0.264,1.42477767536858,0.681904761904762,0.684776720068106,0.561643835616438,0.6833377234056,0.554054054054054,19,0.144597888125497,0.0698592013856709,1,0
Datasets\German_credit.csv,0.256,1.56356228461864,0.687619047619048,0.693760327327091,0.577464788732394,0.690676036148482,0.561643835616438,20,0.139816812974799,0.0674400388688075,1,0
Datasets\German_credit.csv,0.276,0.360623427716423,0.600952380952381,0.664473684210526,0.578947368421053,0.63111872530476,0.389380530973451,2,0,0.140271694240677,0,0
Datasets\German_credit.csv,0.276,0.39670852309975,0.604761904761905,0.663690476190476,0.575,0.632857366315836,0.4,3,0.280578102864124,0.132931957176286,0,0
Datasets\German_credit.csv,0.28,0.523181108029277,0.613333333333333,0.655906089508437,0.553191489361702,0.633905724943737,0.426229508196721,4,0.265870081917962,0.125390513694588,0,0
Datasets\German_credit.csv,0.276,0.509516023674797,0.612380952380952,0.662731685789938,0.568181818181818,0.636562212259534,0.420168067226891,5,0.250796593298406,0.119188395335808,0,0
Datasets\German_credit.csv,0.276,0.540298256657859,0.62,0.662438118811881,0.5625,0.640516883643277,0.439024390243902,6,0.238121475996789,0.112823107572105,0,0
Datasets\German_credit.csv,0.284,0.526275483724578,0.599047619047619,0.648809523809524,0.547619047619048,0.62293637164845,0.393162393162393,7,0.225825628491635,0.107274636132752,0,0
Datasets\German_credit.csv,0.284,0.709111717654016,0.606666666666667,0.649190110826939,0.543478260869565,0.627208464574056,0.413223140495868,8,0.242226363853672,0.10084935809552,0,0
Datasets\German_credit.csv,0.284,0.931852985714557,0.610476190476191,0.649546204620462,0.541666666666667,0.62940546783623,0.422764227642276,9,0.20166605974893,0.0958646169930012,0,0
Datasets\German_credit.csv,0.288,1.11621979188809,0.607619047619048,0.643415575185298,0.530612244897959,0.625005178739158,0.419354838709677,10,0.191876624188485,0.0924565446099927,0,0
Datasets\German_credit.csv,0.284,1.2158675551807,0.618095238095238,0.650543900543901,0.538461538461538,0.633904590913718,0.440944881889764,11,0.184908398831096,0.0881887109115394,0,0
Datasets\German_credit.csv,0.296,2.01276597457552,0.605714285714286,0.632889569964563,0.509433962264151,0.619003811508405,0.421875,12,0.176546746416935,0.0813297587623427,1,0
Datasets\German_credit.csv,0.284,2.01684470480184,0.621904761904762,0.651171579743008,0.537037037037037,0.636201762629672,0.449612403100775,13,0.162623959332355,0.0748687539681514,0,0
Datasets\German_credit.csv,0.308,1.51289877273483,0.585714285714286,0.6125,0.48,0.598807749627422,0.384,14,0.150257775747418,0.0687867912072476,0,0
Datasets\German_credit.csv,0.3,2.77655843328794,0.614285714285714,0.631578947368421,0.5,0.622812311406156,0.444444444444444,15,0.187725274550945,0.0649746488849697,0,0
Datasets\German_credit.csv,0.3,3.17888996295111,0.614285714285714,0.631578947368421,0.5,0.622812311406156,0.444444444444444,16,0.129909458864461,0.0620744191785776,0,0
Datasets\German_credit.csv,0.312,3.3345648499977,0.605714285714286,0.617774382480265,0.476190476190476,0.611684895077615,0.434782608695652,17,0.124134432503652,0.0582182374960665,0,0
Datasets\German_credit.csv,0.312,7.84085402959894,0.601904761904762,0.616011796339665,0.475409836065574,0.608876578771233,0.426470588235294,18,0.116436474992133,0.0551734900746666,0,0
Datasets\German_credit.csv,0.312,9.01567894699066,0.601904761904762,0.616011796339665,0.475409836065574,0.608876578771233,0.426470588235294,19,0.110346980149333,0.0526313705644494,0,0
Datasets\German_credit.csv,0.324,10.4230597638252,0.58952380952381,0.600806451612903,0.451612903225806,0.595111658848504,0.408759124087591,20,0.105109141764833,0.0506378689396701,0,0
Datasets\German_credit.csv,0.244,0.345328472112643,0.677142857142857,0.708782327586207,0.620689655172414,0.692601441524297,0.541353383458647,2,0,0.140298379481207,0,0
Datasets\German_credit.csv,0.256,0.347526709992968,0.653333333333333,0.692749736615267,0.60377358490566,0.672464433574554,0.5,3,0.280596758962415,0.132676157880124,0,0
Datasets\German_credit.csv,0.248,0.351641138568912,0.662857142857143,0.704721769945408,0.622641509433962,0.683148671805654,0.515625,4,0.265412856360073,0.13108384351812,0,0
Datasets\German_credit.csv,0.24,0.351058294718572,0.68,0.714753204254159,0.631578947368421,0.69694362760433,0.545454545454545,5,0.262179656303581,0.129779832050353,0,0
Datasets\German_credit.csv,0.228,0.349197608562604,0.692380952380952,0.732418998527246,0.660714285714286,0.711837424501528,0.564885496183206,6,0.259569267558016,0.125793719441179,0,0
Datasets\German_credit.csv,0.264,0.356553818308785,0.659047619047619,0.681065140081534,0.573770491803279,0.66987550999626,0.514705882352941,7,0.251596525890355,0.120197558050484,0,0
Datasets\German_credit.csv,0.276,0.359968288476895,0.646666666666667,0.665150995195607,0.548387096774194,0.655778603075887,0.496350364963504,8,0.240455842284459,0.10946708271125,0,0
Datasets\German_credit.csv,0.28,0.467630487202861,0.643809523809524,0.660215601392072,0.53968253968254,0.651909359304925,0.492753623188406,9,0.218737308397319,0.102833441393141,0,0
Datasets\German_credit.csv,0.272,1.41405939378886,0.653333333333333,0.670825906120024,0.555555555555556,0.661964078448266,0.507246376811594,10,0.205915677363005,0.0964544891122194,0,0
Datasets\German_credit.csv,0.26,0.629717257626768,0.677142857142857,0.687863606981254,0.573529411764706,0.682461131720365,0.545454545454545,11,0.192992440095916,0.0921363484740845,0,0
Datasets\German_credit.csv,0.264,0.664302951596424,0.674285714285714,0.683161181840019,0.565217391304348,0.678694432591053,0.541666666666667,12,0.184272696948169,0.0883469922981082,0,0
Datasets\German_credit.csv,0.26,0.724615113248225,0.677142857142857,0.687863606981254,0.573529411764706,0.682461131720365,0.545454545454545,13,0.176754329678674,0.0851901370164149,0,0
Datasets\German_credit.csv,0.264,0.980255374453686,0.67047619047619,0.682489193377375,0.567164179104478,0.676429360097149,0.535211267605634,14,0.170451778586971,0.0801731738006957,0,0
Datasets\German_credit.csv,0.264,1.14054620723813,0.666666666666667,0.681912681912682,0.569230769230769,0.674203494347379,0.528571428571428,15,0.160423933524489,0.075252413681218,0,0
Datasets\German_credit.csv,0.268,1.29629453161253,0.656190476190476,0.675875085792725,0.564516129032258,0.665887336252899,0.510948905109489,16,0.150523918524475,0.0711455298652369,0,0
Datasets\German_credit.csv,0.288,1.35814955444926,0.630476190476191,0.648538468210599,0.524590163934426,0.639379791369245,0.470588235294118,17,0.14241341070625,0.0682736358072889,0,0
Datasets\German_credit.csv,0.284,1.33520968851596,0.633333333333333,0.653508771929824,0.533333333333333,0.643262894796637,0.474074074074074,18,0.136215381698933,0.0656745954236469,0,0
Datasets\German_credit.csv,0.284,1.52410206794702,0.633333333333333,0.653508771929824,0.533333333333333,0.643262894796637,0.474074074074074,19,0.130786743232958,0.0628833504362801,0,0
Datasets\German_credit.csv,0.296,1.69969007292506,0.617142857142857,0.636436241015174,0.508474576271186,0.626641080321922,0.447761194029851,20,0.125697148992626,0.0600211857432101,0,0
Datasets\German_credit.csv,0.236,0.347847753153398,0.686666666666667,0.720007183908046,0.637931034482759,0.702941812344342,0.556390977443609,2,0,0.142535653053852,0,0
Datasets\German_credit.csv,0.232,0.350268902709781,0.693333333333333,0.725175259561629,0.644067796610169,0.708896911137654,0.567164179104478,3,0.285084182087931,0.138612998863517,0,0
Datasets\German_credit.csv,0.256,0.392252411737232,0.660952380952381,0.692027997454777,0.596491228070175,0.676133312652959,0.515151515151515,4,0.277175693968756,0.129813921868072,0,0
Datasets\German_credit.csv,0.284,0.445544654479708,0.637142857142857,0.65442690459849,0.532258064516129,0.645669231563413,0.481751824817518,5,0.270752830419639,0.120004464522816,0,0
Datasets\German_credit.csv,0.28,0.463371319661239,0.643809523809524,0.660215601392072,0.53968253968254,0.651909359304925,0.492753623188406,6,0.240002008535633,0.113638440734181,0,0
Datasets\German_credit.csv,0.268,0.539891959590247,0.648571428571429,0.67510775862069,0.568965517241379,0.661573601345332,0.496240601503759,7,0.227297746440892,0.109563735790018,0,0
Datasets\German_credit.csv,0.288,0.570569010331997,0.611428571428571,0.644102867277564,0.529411764705882,0.627340556917339,0.428571428571429,8,0.218408121556117,0.104875870542252,0,0
Datasets\German_credit.csv,0.276,0.511486822204317,0.635238095238095,0.663383652430044,0.553571428571429,0.649005868781187,0.473282442748092,9,0.209808680725671,0.10107733903892,0,0
Datasets\German_credit.csv,0.284,0.614949308943452,0.633333333333333,0.653508771929824,0.533333333333333,0.643262894796637,0.474074074074074,10,0.237085680378487,0.0989161663671314,0,0
Datasets\German_credit.csv,0.272,0.656461828299698,0.645714285714286,0.669713372970095,0.559322033898305,0.657494905790861,0.492537313432836,11,0.197972014593513,0.0951980247211886,0,0
Datasets\German_credit.csv,0.284,0.740900242280908,0.621904761904762,0.651171579743008,0.537037037037037,0.636201762629672,0.449612403100775,12,0.190008475899236,0.090737430268153,0,0
Datasets\German_credit.csv,0.292,0.762400805135247,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,13,0.181508231478167,0.0877289584397706,0,0
Datasets\German_credit.csv,0.288,0.778163647868726,0.615238095238095,0.644861603294704,0.528301886792453,0.629701641806862,0.4375,14,0.175551576649626,0.0852673471867158,0,0
Datasets\German_credit.csv,0.276,0.796334318779657,0.635238095238095,0.663383652430044,0.553571428571429,0.649005868781187,0.473282442748092,15,0.170573388156804,0.082577215587154,0,0
Datasets\German_credit.csv,0.292,0.865778065693659,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,16,0.165154431174308,0.0806334750941279,0,0
Datasets\German_credit.csv,0.292,1.01762547912541,0.612380952380952,0.639361300075586,0.518518518518518,0.625580355839919,0.434108527131783,17,0.161291853985526,0.0772515245128005,0,0
Datasets\German_credit.csv,0.284,1.0606806526142,0.625714285714286,0.651877761413844,0.535714285714286,0.638528126052406,0.458015267175573,18,0.154481187706649,0.0736623293497697,0,0
Datasets\German_credit.csv,0.28,0.903057039546483,0.628571428571429,0.657342657342657,0.545454545454545,0.642635177128651,0.461538461538462,19,0.147277654941212,0.0711303954901881,0,0
Datasets\German_credit.csv,0.28,0.892261852099229,0.628571428571429,0.657342657342657,0.545454545454545,0.642635177128651,0.461538461538462,20,0.15985717302065,0.0699998285176856,0,0
Datasets\German_credit.csv,0.252,0.352575595797815,0.648571428571429,0.701113861386139,0.625,0.673819922397961,0.487804878048781,2,0,0.142826057746619,0,0
Datasets\German_credit.csv,0.268,0.356471002012842,0.629523809523809,0.6753300330033,0.583333333333333,0.651622919297561,0.455284552845528,3,0.285652115493238,0.14204869516547,0,0
Datasets\German_credit.csv,0.252,0.359576705593833,0.66,0.698412698412698,0.611111111111111,0.67866323907455,0.511627906976744,4,0.284051243884437,0.135415970754503,1,0
Datasets\German_credit.csv,0.24,0.384873127962758,0.691428571428572,0.713267125031831,0.619047619047619,0.702178088180148,0.565217391304348,5,0.270831941509006,0.127184001172797,0,0
Datasets\German_credit.csv,0.236,8.76246099540578,0.694285714285714,0.718771448181194,0.629032258064516,0.706316434414371,0.569343065693431,6,0.254368002345593,0.120691730936168,0,0
Datasets\German_credit.csv,0.22,131.647588332672,0.709523809523809,0.741228070175439,0.666666666666667,0.72502951253923,0.592592592592593,7,0.241477582779762,0.117344384389522,0,0
Datasets\German_credit.csv,0.232,459.737930278954,0.697142857142857,0.724434035909446,0.639344262295082,0.710526480943386,0.573529411764706,8,0.234763710630176,0.114306246171968,0,0
Datasets\German_credit.csv,0.244,353.887433788425,0.684761904761905,0.708047357584077,0.612903225806452,0.696209984164319,0.554744525547445,9,0.228678044625015,0.111587684664773,0,0
Datasets\German_credit.csv,0.264,1697.77997590757,0.67047619047619,0.682489193377375,0.567164179104478,0.676429360097149,0.535211267605634,10,0.223193926118722,0.107615297112776,0,0
Datasets\German_credit.csv,0.288,1520.97438569646,0.634285714285714,0.64960529666412,0.523809523809524,0.641854107684043,0.478260869565217,11,0.215195925542504,0.102573655775488,0,0
Datasets\German_credit.csv,0.276,2088.78959965811,0.65047619047619,0.66591061827957,0.546875,0.658102921261507,0.503597122302158,12,0.204996879550898,0.0982385708108309,0,0
Datasets\German_credit.csv,0.284,2297.45721405128,0.644761904761905,0.656455862977602,0.53030303030303,0.650556337454334,0.49645390070922,13,0.19658808456241,0.0940640824514386,0,0
Datasets\German_credit.csv,0.296,2656.05738354358,0.628571428571429,0.64033264033264,0.507692307692308,0.634397528321318,0.471428571428571,14,0.188025768990108,0.0906192683916124,0,0
Datasets\German_credit.csv,0.288,3317.57536229233,0.638095238095238,0.650727650727651,0.523076923076923,0.644349536041295,0.485714285714286,15,0.181248546529518,0.0876938637427145,0,0
Datasets\German_credit.csv,0.296,2688.63778590751,0.628571428571429,0.64033264033264,0.507692307692308,0.634397528321318,0.471428571428571,16,0.175520884136722,0.0844345328128829,0,0
Datasets\German_credit.csv,0.296,4794.05288625125,0.624761904761905,0.638994991936168,0.507936507936508,0.6317982981354,0.463768115942029,17,0.168900262856842,0.0817019669515552,0,0
Datasets\German_credit.csv,0.308,2803.87198069702,0.612380952380952,0.623907930107527,0.484375,0.618090703312357,0.446043165467626,18,0.163403933872626,0.0793223540932676,0,0
Datasets\German_credit.csv,0.312,4177.49638607169,0.601904761904762,0.616011796339665,0.475409836065574,0.608876578771233,0.426470588235294,19,0.158644532039958,0.0768752634128948,0,0
Datasets\German_credit.csv,0.316,6143.44606342045,0.595238095238095,0.609649122807018,0.466666666666667,0.602357427630439,0.414814814814815,20,0.153787500309192,0.0752654140879204,0,0
Datasets\German_credit.csv,0.228,0.328564333858377,0.680952380952381,0.7375,0.68,0.708099034830046,0.544,2,0,0.144705138698033,1,0
Datasets\German_credit.csv,0.228,0.334752916044377,0.677142857142857,0.739789603960396,0.6875,0.707081332190358,0.536585365853659,3,0.289429660391386,0.142672414616662,0,0
Datasets\German_credit.csv,0.244,0.344820152412435,0.661904761904762,0.7125,0.64,0.686271113035946,0.512,4,0.285324999522525,0.13739012291363,0,0
Datasets\German_credit.csv,0.24,0.354284233030538,0.668571428571429,0.718001773573751,0.647058823529412,0.692405522813156,0.523809523809524,5,0.274865998484334,0.133629438372857,0,0
Datasets\German_credit.csv,0.252,0.363149476352111,0.652380952380952,0.7,0.62,0.675352112676056,0.496,6,0.267306493805344,0.129199551247446,0,0
Datasets\German_credit.csv,0.268,0.623279028735342,0.637142857142857,0.674825174825175,0.576923076923077,0.655442860623782,0.47244094488189,7,0.258328431103336,0.124270288049558,0,0
Datasets\German_credit.csv,0.268,1.7154196266408,0.644761904761905,0.674889543446245,0.571428571428571,0.659481817152763,0.488549618320611,8,0.247864417004761,0.118258435698452,0,0
Datasets\German_credit.csv,0.264,1.71541390987975,0.643809523809524,0.680777703285126,0.584905660377358,0.661777737255532,0.484375,9,0.236553194574476,0.114112864710623,0,0
Datasets\German_credit.csv,0.26,1.89883976829717,0.650476190476191,0.686602418745276,0.592592592592593,0.668051261364828,0.496124031007752,10,0.228074458859646,0.110271366172638,0,0
Datasets\German_credit.csv,0.272,1.80865811403608,0.645714285714286,0.669713372970095,0.559322033898305,0.657494905790861,0.492537313432836,11,0.22090243115031,0.105700749513046,1,0
Datasets\German_credit.csv,0.26,2.1395596127755,0.650476190476191,0.686602418745276,0.592592592592593,0.668051261364828,0.496124031007752,12,0.211557550851228,0.10267685542148,0,0
Datasets\German_credit.csv,0.264,2.64495221563016,0.647619047619048,0.680652680652681,0.581818181818182,0.663725096938093,0.492307692307692,13,0.20464872128457,0.0927618417652906,0,0
Datasets\German_credit.csv,0.264,2.80573798852934,0.643809523809524,0.680777703285126,0.584905660377358,0.661777737255532,0.484375,14,0.185726056191823,0.087654151176823,0,0
Datasets\German_credit.csv,0.26,2.77991398026415,0.642857142857143,0.6875,0.6,0.664429530201342,0.48,15,0.175307740405611,0.0845386728165922,0,0
Datasets\German_credit.csv,0.256,2.9787586971725,0.64952380952381,0.693368804808355,0.607843137254902,0.670730544940948,0.492063492063492,16,0.169184400872887,0.0798202615580163,0,0
Datasets\German_credit.csv,0.276,3.01441827767987,0.627619047619048,0.662684537684538,0.557692307692308,0.64467532005746,0.456692913385827,17,0.16006036496589,0.0767354806920256,0,0
Datasets\German_credit.csv,0.272,4.64589999147165,0.634285714285714,0.668805669954985,0.566037735849057,0.651088461202465,0.46875,18,0.153525149923776,0.0735293864457456,0,0
Datasets\German_credit.csv,0.264,5.99818667790016,0.643809523809524,0.680777703285126,0.584905660377358,0.661777737255532,0.484375,19,0.147058772891491,0.0694453837489181,0,0
Datasets\German_credit.csv,0.268,5.65878259478362,0.637142857142857,0.674825174825175,0.576923076923077,0.655442860623782,0.47244094488189,20,0.138850782577503,0.0666058470302655,0,0
Datasets\German_credit.csv,0.252,0.305974548083288,0.652380952380952,0.7,0.62,0.675352112676056,0.496,2,0,0.148154349175693,0,0
Datasets\German_credit.csv,0.24,0.306292870776493,0.664761904761905,0.719565438115545,0.653061224489796,0.691078874810421,0.516129032258065,3,0.296315731209449,0.147458192757942,0,0
Datasets\German_credit.csv,0.24,0.310764355848282,0.660952380952381,0.7214128498061,0.659574468085106,0.689860436474319,0.508196721311475,4,0.294874223554948,0.142362320121816,0,0
Datasets\German_credit.csv,0.252,0.323111153587287,0.648571428571429,0.701113861386139,0.625,0.673819922397961,0.487804878048781,5,0.284722125533854,0.135907674318033,0,0
Datasets\German_credit.csv,0.264,0.36840100509017,0.643809523809524,0.680777703285126,0.584905660377358,0.661777737255532,0.484375,6,0.271677765092503,0.126434887571394,0,0
Datasets\German_credit.csv,0.252,0.432148807660065,0.667619047619048,0.697557471264368,0.603448275862069,0.682259983501575,0.526315789473684,7,0.252869138481969,0.118893741146344,0,0
Datasets\German_credit.csv,0.28,0.474641566938881,0.632380952380952,0.657940187255704,0.543859649122807,0.644907425671761,0.46969696969697,8,0.237787482292689,0.112564030664449,0,0
Datasets\German_credit.csv,0.296,0.503838869375846,0.617142857142857,0.636436241015174,0.508474576271186,0.626641080321922,0.447761194029851,9,0.225128061328898,0.107678603478678,0,0
Datasets\German_credit.csv,0.276,0.513617010501036,0.639047619047619,0.663882902298851,0.551724137931034,0.651228566818857,0.481203007518797,10,0.215355106895293,0.104469904738898,0,0
Datasets\German_credit.csv,0.288,0.515810120126605,0.634285714285714,0.64960529666412,0.523809523809524,0.641854107684043,0.478260869565217,11,0.208995651458642,0.102389493217489,0,0
Datasets\German_credit.csv,0.28,0.534866134443588,0.643809523809524,0.660215601392072,0.53968253968254,0.651909359304925,0.492753623188406,12,0.204776366093906,0.0989474581563916,0,0
Datasets\German_credit.csv,0.292,0.542998604164651,0.635238095238095,0.646162714097497,0.515151515151515,0.640653835594188,0.482269503546099,13,0.19790720862193,0.0954684595301024,0,0
Datasets\German_credit.csv,0.288,0.568903816208076,0.634285714285714,0.64960529666412,0.523809523809524,0.641854107684043,0.478260869565217,14,0.190857431542597,0.0934440458777234,0,0
Datasets\German_credit.csv,0.304,0.581536456019051,0.622857142857143,0.631514558355762,0.492537313432836,0.62715597475584,0.464788732394366,15,0.18695082518867,0.0914098540276323,0,0
Datasets\German_credit.csv,0.312,0.588682702341311,0.620952380952381,0.624911480053505,0.47887323943662,0.622925639901625,0.465753424657534,16,0.182819708055265,0.089031081725898,0,0
Datasets\German_credit.csv,0.3,0.575819900848952,0.629523809523809,0.637362637362637,0.5,0.633418972168755,0.475524475524475,17,0.178128242235417,0.0867699876958415,0,0
Datasets\German_credit.csv,0.296,0.55994537865951,0.632380952380952,0.641709485360085,0.507462686567164,0.637011068418963,0.47887323943662,18,0.173539975391683,0.0838608795617434,0,0
Datasets\German_credit.csv,0.292,0.5857494898448,0.635238095238095,0.646162714097497,0.515151515151515,0.640653835594188,0.482269503546099,19,0.169231209556963,0.0803183957657747,0,0
Datasets\German_credit.csv,0.304,0.610151528043405,0.622857142857143,0.631514558355762,0.492537313432836,0.62715597475584,0.464788732394366,20,0.160636986957062,0.0774134455579162,0,0
Datasets\German_credit.csv,0.22,0.331030591913799,0.698095238095238,0.745653817082389,0.685185185185185,0.721091213332376,0.573643410852713,2,0,0.14665682269662,0,0
Datasets\German_credit.csv,0.216,0.335861574418014,0.697142857142857,0.754951226721845,0.705882352941177,0.724896356301676,0.571428571428571,3,0.293338947688199,0.144961587334544,0,0
Datasets\German_credit.csv,0.236,0.375820358002469,0.679047619047619,0.722033257747543,0.648148148148148,0.699881031376529,0.542635658914729,4,0.289209775820929,0.136043377552145,0,0
Datasets\German_credit.csv,0.228,0.383927049878362,0.684761904761905,0.735528360528361,0.673076923076923,0.709237841687055,0.551181102362205,5,0.272086755104215,0.131736868688222,0,0
Datasets\German_credit.csv,0.236,0.403797904184443,0.675238095238095,0.723387723387723,0.653846153846154,0.69848410054216,0.535433070866142,6,0.263430897220329,0.124659348555353,0,0
Datasets\German_credit.csv,0.24,0.524640949893198,0.668571428571429,0.718001773573751,0.647058823529412,0.692405522813156,0.523809523809524,7,0.249338248947831,0.118490429454543,0,0
Datasets\German_credit.csv,0.244,0.651378424877613,0.66952380952381,0.710222978080121,0.62962962962963,0.689273130646415,0.527131782945736,8,0.237448985376973,0.110739498325636,0,0
Datasets\German_credit.csv,0.256,0.706956103898905,0.653333333333333,0.692749736615267,0.60377358490566,0.672464433574554,0.5,9,0.221642694923762,0.105855561189126,0,0
Datasets\German_credit.csv,0.256,0.802430466431979,0.660952380952381,0.692027997454777,0.596491228070175,0.676133312652959,0.515151515151515,10,0.211621867058332,0.101835409048885,0,0
Datasets\German_credit.csv,0.264,1.53342860048342,0.651428571428571,0.680665394055086,0.578947368421053,0.665726137583963,0.5,11,0.203790600336654,0.0962657979265154,0,0
Datasets\German_credit.csv,0.248,0.940104406682829,0.662857142857143,0.704721769945408,0.622641509433962,0.683148671805654,0.515625,12,0.192301587395226,0.0916568983326998,0,0
Datasets\German_credit.csv,0.264,1.60015877047944,0.651428571428571,0.680665394055086,0.578947368421053,0.665726137583963,0.5,13,0.20161970141703,0.0874433241643277,0,0
Datasets\German_credit.csv,0.252,2.4818205418053,0.66,0.698412698412698,0.611111111111111,0.67866323907455,0.511627906976744,14,0.174868605774564,0.0823654941497214,0,0
Datasets\German_credit.csv,0.24,3.02824275904791,0.683809523809524,0.714082882243322,0.627118644067797,0.698618396599086,0.552238805970149,15,0.165960958624536,0.0773326711944727,0,0
Datasets\German_credit.csv,0.26,4.22938328075043,0.658095238095238,0.686332614942529,0.586206896551724,0.671917387939512,0.511278195488722,16,0.197641132025677,0.0744389766738458,0,0
Datasets\German_credit.csv,0.26,5.62284319934136,0.661904761904762,0.68640350877193,0.583333333333333,0.673931564353982,0.518518518518519,17,0.148872613157753,0.0710747446788764,0,0
Datasets\German_credit.csv,0.248,6.08902985640125,0.681904761904762,0.702656820303879,0.603174603174603,0.692125273309614,0.550724637681159,18,0.142149489357753,0.0669695758089863,0,0
Datasets\German_credit.csv,0.264,6.04248460967594,0.659047619047619,0.681065140081534,0.573770491803279,0.66987550999626,0.514705882352941,19,0.134061797844971,0.0643513387818194,0,0
Datasets\German_credit.csv,0.26,5.65176262662543,0.665714285714286,0.686599176389842,0.580645161290323,0.675995459767427,0.525547445255475,20,0.128803788355643,0.0611417610060821,0,0
Datasets\German_credit.csv,0.268,0.37538259466896,0.640952380952381,0.674792139077853,0.574074074074074,0.657437096040441,0.48062015503876,2,0,0.140231158264761,0,0
Datasets\German_credit.csv,0.264,0.912283804704319,0.651428571428571,0.680665394055086,0.578947368421053,0.665726137583963,0.5,3,0.28049109719791,0.129499734118418,0,0
Datasets\German_credit.csv,0.268,1.24245771218997,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,4,0.258976793737311,0.122187304682058,0,0
Datasets\German_credit.csv,0.268,1.13438264999892,0.652380952380952,0.675438596491228,0.566666666666667,0.663709575940607,0.503703703703704,5,0.244300985781815,0.116541576641404,0,0
Datasets\German_credit.csv,0.28,2.62006272313276,0.64,0.659380692167577,0.540983606557377,0.649545811371538,0.485294117647059,6,0.233233740498642,0.113082513865705,0,0
Datasets\German_credit.csv,0.276,2.58430374193768,0.639047619047619,0.663882902298851,0.551724137931034,0.651228566818857,0.481203007518797,7,0.226377032517318,0.111292009423305,0,0
Datasets\German_credit.csv,0.304,2.43140200914428,0.615238095238095,0.628384687208217,0.492063492063492,0.621741903560631,0.449275362318841,8,0.222584018846609,0.108084157785074,0,0
Datasets\German_credit.csv,0.304,2.08697441200401,0.611428571428571,0.626854020296643,0.491803278688525,0.619045217441425,0.441176470588235,9,0.2366278676135,0.103645505620239,0,0
Datasets\German_credit.csv,0.308,1.71269564347772,0.608571428571429,0.622254632807138,0.483870967741935,0.615336971982033,0.437956204379562,10,0.207671668262311,0.0971949717215582,0,0
Datasets\German_credit.csv,0.316,2.58929202402373,0.599047619047619,0.611530542210021,0.467741935483871,0.605224721558226,0.423357664233577,11,0.193370478503492,0.0926809759092558,0,0
Datasets\German_credit.csv,0.304,4.3716699517316,0.607619047619048,0.625343863696868,0.491525423728814,0.616354051539752,0.432835820895522,12,0.185347599297034,0.0888069743386872,0,0
Datasets\German_credit.csv,0.304,5.63715811052553,0.603809523809524,0.623852377056631,0.491228070175439,0.613667340254248,0.424242424242424,13,0.177689544072552,0.0844105830455135,0,0
Datasets\German_credit.csv,0.296,5.43833883466807,0.617142857142857,0.636436241015174,0.508474576271186,0.626641080321922,0.447761194029851,14,0.168888249273545,0.081145116165713,0,0
Datasets\German_credit.csv,0.312,3.01789271168743,0.598095238095238,0.614251486378561,0.474576271186441,0.606065709717483,0.417910447761194,15,0.162330812887812,0.0777365453890068,0,0
Datasets\German_credit.csv,0.3,2.97686550228618,0.610476190476191,0.630208333333333,0.5,0.62018534954942,0.43609022556391,16,0.155601076443829,0.0745989015232919,0,0
Datasets\German_credit.csv,0.296,2.46339417498596,0.605714285714286,0.632889569964563,0.509433962264151,0.619003811508405,0.421875,17,0.149130660595701,0.0716467902046364,0,0
Datasets\German_credit.csv,0.288,3.43086856985943,0.619047619047619,0.645687645687646,0.527272727272727,0.632087063366684,0.446153846153846,18,0.143507667022946,0.0686302606723117,0,0
