header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\HillValley.csv,0.319078947368421,0.482397268192234,0.680921052631579,0.731412279244865,0.623318385650224,0.705264129721249,0.741333333333333,14,0.402255931375744,0.182095837260229,0,0
Datasets\HillValley.csv,0.309210526315789,0.478063162973515,0.690789473684211,0.754385964912281,0.62719298245614,0.72118840348215,0.752631578947368,15,0.397428553965496,0.180121103599092,0,0
Datasets\HillValley.csv,0.332236842105263,0.476689143743491,0.667763157894737,0.718059071729958,0.613333333333333,0.691998415154901,0.73209549071618,16,0.393986109257996,0.178837337689509,1,0
Datasets\HillValley.csv,0.322368421052632,0.470868293085931,0.677631578947368,0.736842105263158,0.618421052631579,0.705997552019584,0.742105263157895,17,0.392351944897317,0.177600072127402,0,0
Datasets\HillValley.csv,0.315789473684211,0.460728213039995,0.684210526315789,0.75005875440658,0.621739130434783,0.715623073042211,0.74869109947644,18,0.390979833609838,0.177973811084482,0,0
Datasets\HillValley.csv,0.302631578947368,0.476308083563851,0.697368421052632,0.763157894736842,0.631578947368421,0.728781412991939,0.757894736842105,19,0.381534127949543,0.176049842958004,0,0
Datasets\HillValley.csv,0.299342105263158,0.478527598758393,0.700657894736842,0.760815752461322,0.635555555555556,0.729498700745161,0.758620689655172,20,0.352084067219418,0.173176059710015,0,0
Datasets\HillValley.csv,0.5,0.500064176552259,0.5,0.25,0.5,0.333333333333333,0.666666666666667,2,0,0.24559801705054,1,0
Datasets\HillValley.csv,0.460526315789474,0.490899016632199,0.539473684210526,0.724630541871921,0.520689655172414,0.618491893388574,0.683257918552036,3,0.499840636432044,0.234670523366351,1,0
Datasets\HillValley.csv,0.476973684210526,0.488841554872027,0.523026315789474,0.538846294267981,0.563636363636364,0.530818460516735,0.29951690821256,4,0.469488558657258,0.225777559368437,1,0
Datasets\HillValley.csv,0.411184210526316,0.472255221602173,0.588815789473684,0.682838813151564,0.813953488372093,0.632351385382591,0.358974358974359,5,0.467048796238832,0.206634409914566,1,0
Datasets\HillValley.csv,0.309210526315789,0.459624695867871,0.690789473684211,0.71393904096292,0.643564356435644,0.702173507844359,0.734463276836158,6,0.459222081498856,0.199642411472152,1,0
Datasets\HillValley.csv,0.322368421052632,0.454764861962992,0.677631578947368,0.703289082623341,0.631067961165049,0.690221972596792,0.726256983240223,7,0.461488229474626,0.197903410002519,1,0
Datasets\HillValley.csv,0.289473684210526,0.447527981321747,0.710526315789474,0.733846153846154,0.66,0.721997981836529,0.75,8,0.455912859323407,0.192031345479088,1,0
Datasets\HillValley.csv,0.319078947368421,0.433883683311423,0.680921052631579,0.710526315789474,0.631578947368421,0.695408734602464,0.731301939058172,9,0.458923479582251,0.190295224822179,1,0
Datasets\HillValley.csv,0.296052631578947,0.406913870493025,0.703947368421053,0.735977564102564,0.649038461538462,0.719606220803374,0.75,10,0.375527785180171,0.17992260587183,1,0
Datasets\HillValley.csv,0.315789473684211,0.423287282549999,0.684210526315789,0.710818307905687,0.635922330097087,0.697260668219042,0.731843575418994,11,0.451968448419685,0.184787154113493,1,0
Datasets\HillValley.csv,0.286184210526316,0.423634450452013,0.713815789473684,0.748803827751196,0.655502392344498,0.7308913256357,0.759002770083103,12,0.442382481854934,0.185266008136724,1,0
Datasets\HillValley.csv,0.296052631578947,0.410535601941385,0.703947368421053,0.735977564102564,0.649038461538462,0.719606220803374,0.75,13,0.438328046498437,0.18693693454577,1,0
Datasets\HillValley.csv,0.289473684210526,0.423172543361372,0.710526315789474,0.746403242147923,0.652380952380952,0.72802304386973,0.756906077348066,14,0.374419290216284,0.179296108429466,0,0
Datasets\HillValley.csv,0.292763157894737,0.443848695674282,0.707236842105263,0.743999388472711,0.649289099526066,0.725152483027697,0.754820936639119,15,0.426872638534462,0.183788791670013,0,0
Datasets\HillValley.csv,0.315789473684211,0.489180313005828,0.684210526315789,0.708627450980392,0.637254901960784,0.696204970140628,0.730337078651685,16,0.40491809690001,0.183345893949146,0,0
Datasets\HillValley.csv,0.332236842105263,0.508864195840991,0.667763157894737,0.690983000739098,0.624390243902439,0.679174675406706,0.717086834733893,17,0.401628173534109,0.180701587758485,0,0
Datasets\HillValley.csv,0.325657894736842,0.525347006639275,0.674342105263158,0.702870813397129,0.626794258373206,0.68831097590243,0.725761772853186,18,0.391345262307534,0.178203837817953,0,0
Datasets\HillValley.csv,0.299342105263158,0.646872946676291,0.700657894736842,0.739178661713873,0.643192488262911,0.719402994222513,0.750684931506849,19,0.393813186763737,0.176393108837822,1,0
Datasets\HillValley.csv,0.296052631578947,0.5803774259708,0.703947368421053,0.747895622895623,0.643518518518518,0.72525632418907,0.755434782608696,20,0.390263359617292,0.176542424980432,0,0
Datasets\HillValley.csv,0.490131578947368,0.496832209200319,0.509868421052632,0.60966810966811,0.505050505050505,0.55532000593585,0.66815144766147,2,0,0.245913210450548,0,0
Datasets\HillValley.csv,0.486842105263158,0.533199277962652,0.513157894736842,0.542058660763697,0.507194244604317,0.527212503881586,0.655813953488372,3,0.4990397455978,0.240502918806765,0,0
Datasets\HillValley.csv,0.480263157894737,0.528703181194423,0.519736842105263,0.522836538461538,0.514423076923077,0.521282082397913,0.594444444444444,4,0.480709388895822,0.225204763902096,1,0
Datasets\HillValley.csv,0.457236842105263,0.47981847460982,0.542763157894737,0.549760765550239,0.5311004784689,0.546239551909829,0.614958448753463,5,0.474203158190082,0.213358864626916,1,0
Datasets\HillValley.csv,0.411184210526316,0.47693620264308,0.588815789473684,0.610233682514101,0.561643835616438,0.599333448581235,0.663072776280324,6,0.464235712595283,0.214120443256156,1,0
Datasets\HillValley.csv,0.371710526315789,0.458296218889994,0.628289473684211,0.664092343464541,0.587443946188341,0.645694984897836,0.698666666666667,7,0.450899288973813,0.200750844550126,0,0
Datasets\HillValley.csv,0.335526315789474,0.443107195120299,0.664473684210526,0.70874533069655,0.612612612612613,0.685895863576885,0.727272727272727,8,0.404740031155,0.191946055650105,0,0
Datasets\HillValley.csv,0.338815789473684,0.447698935870537,0.661184210526316,0.700053720118184,0.611872146118721,0.680064015029616,0.722371967654987,9,0.442711341526121,0.190241428703574,0,0
Datasets\HillValley.csv,0.335526315789474,0.491626648615783,0.664473684210526,0.705627705627706,0.613636363636364,0.684432618953583,0.725806451612903,10,0.428351195675671,0.188713012711002,0,0
Datasets\HillValley.csv,0.332236842105263,0.454877716599966,0.667763157894737,0.714582295299784,0.614349775784753,0.690379859798919,0.730666666666667,11,0.429919398480145,0.185759718057662,1,0
Datasets\HillValley.csv,0.332236842105263,0.485496377093835,0.667763157894737,0.708219178082192,0.616438356164384,0.687396433039252,0.727762803234501,12,0.430517738367585,0.187723245346476,0,0
Datasets\HillValley.csv,0.322368421052632,0.443289756624677,0.677631578947368,0.729017857142857,0.620535714285714,0.702386122571701,0.73936170212766,13,0.422146798138101,0.186409970626463,0,0
Datasets\HillValley.csv,0.332236842105263,0.452373899651507,0.667763157894737,0.708219178082192,0.616438356164384,0.687396433039252,0.727762803234501,14,0.427210488618935,0.184752082124919,0,0
Datasets\HillValley.csv,0.328947368421053,0.455841306901762,0.671052631578947,0.713852813852814,0.618181818181818,0.691791357852049,0.731182795698925,15,0.4221534215522,0.180895943940664,0,0
Datasets\HillValley.csv,0.338815789473684,0.495319934003877,0.661184210526316,0.703020225699177,0.610859728506787,0.681460726222284,0.723860589812332,16,0.418415088664415,0.184195924357424,0,0
Datasets\HillValley.csv,0.342105263157895,0.545396949636725,0.657894736842105,0.703571428571429,0.607142857142857,0.679966864558884,0.723404255319149,17,0.415562152434114,0.183217010444861,0,0
Datasets\HillValley.csv,0.338815789473684,0.539727354796773,0.661184210526316,0.706167303327244,0.609865470852018,0.682935830646874,0.725333333333333,18,0.413791426202891,0.180272226348513,0,0
Datasets\HillValley.csv,0.325657894736842,0.499129679056901,0.674342105263158,0.726610407876231,0.617777777777778,0.699501214434994,0.737400530503979,19,0.415495525348981,0.178765265448874,1,0
Datasets\HillValley.csv,0.332236842105263,0.477330368398813,0.667763157894737,0.725676855895196,0.611353711790393,0.695516511809819,0.73490813648294,20,0.42480787656128,0.182351546636506,0,0
Datasets\HillValley.csv,0.493421052631579,0.498604161835214,0.506578947368421,0.626666666666667,0.503333333333333,0.560260082049694,0.668141592920354,2,0,0.246365601213626,0,0
Datasets\HillValley.csv,0.496710526315789,0.496421695281598,0.503289473684211,0.750825082508251,0.501650165016502,0.602628139094002,0.668131868131868,3,0.499815671679975,0.241730506972927,1,0
Datasets\HillValley.csv,0.296052631578947,0.436892175589129,0.703947368421053,0.762946428571428,0.638392857142857,0.732260415498711,0.76063829787234,4,0.482517436424741,0.207656054042796,1,0
Datasets\HillValley.csv,0.282894736842105,0.435675299950062,0.717105263157895,0.767548538510775,0.883720930232558,0.741469958958233,0.638655462184874,5,0.46154908677215,0.202997115337938,0,0
Datasets\HillValley.csv,0.263157894736842,0.459181484825496,0.736842105263158,0.810415248468346,0.65929203539823,0.77187945027845,0.788359788359788,6,0.453618669153123,0.203745754519608,0,0
Datasets\HillValley.csv,0.269736842105263,0.435261720965839,0.730263157894737,0.812573443008226,0.652173913043478,0.769222674864333,0.785340314136126,7,0.439892168705481,0.200449444381227,1,0
Datasets\HillValley.csv,0.263157894736842,0.430367107644498,0.736842105263158,0.800593276203032,0.662162162162162,0.767395940289077,0.786096256684492,8,0.426277786228773,0.19704241873449,0,0
Datasets\HillValley.csv,0.259868421052632,0.443664433340661,0.740131578947368,0.798039215686275,0.666666666666667,0.767995370642156,0.787061994609164,9,0.422808343437193,0.193842488986421,0,0
Datasets\HillValley.csv,0.263157894736842,0.426751756380668,0.736842105263158,0.791871132920845,0.665137614678899,0.763366180267599,0.783783783783784,10,0.41984381033201,0.190654204025539,0,0
Datasets\HillValley.csv,0.256578947368421,0.434416948983488,0.743421052631579,0.795875420875421,0.671296296296296,0.768754497049935,0.78804347826087,11,0.382425146378277,0.185723011773698,1,0
Datasets\HillValley.csv,0.256578947368421,0.484241773384212,0.743421052631579,0.804329004329004,0.668181818181818,0.77267658608215,0.790322580645161,12,0.422027839704762,0.187052363697181,0,0
Datasets\HillValley.csv,0.253289473684211,0.473997060619034,0.746710526315789,0.806204673650282,0.671232876712329,0.775317951930413,0.792452830188679,13,0.418997367955267,0.186134480574082,1,0
Datasets\HillValley.csv,0.253289473684211,0.501500216236291,0.746710526315789,0.806204673650282,0.671232876712329,0.775317951930413,0.792452830188679,14,0.406984209438595,0.183055345633329,1,0
Datasets\HillValley.csv,0.246710526315789,0.562216816745996,0.753289473684211,0.81437013161429,0.675799086757991,0.782639861044401,0.797843665768194,15,0.402634682734257,0.181792764106485,1,0
Datasets\HillValley.csv,0.233552631578947,0.664234267996017,0.766447368421053,0.821714136399268,0.688372093023256,0.793119132438424,0.806539509536785,16,0.398869965854227,0.179745290455864,1,0
Datasets\HillValley.csv,0.240131578947368,0.600586233940802,0.759868421052632,0.81377057747583,0.683720930232558,0.785896338847582,0.801089918256131,17,0.401662195356297,0.178949797388292,1,0
Datasets\HillValley.csv,0.263157894736842,0.580470380658543,0.736842105263158,0.780557834290402,0.669811320754717,0.758070252813385,0.78021978021978,18,0.399082838021958,0.179666390762016,1,0
Datasets\HillValley.csv,0.243421052631579,0.731822829778329,0.756578947368421,0.796875,0.6875,0.776204340921122,0.794444444444444,19,0.357095305878248,0.174650739172064,1,0
Datasets\HillValley.csv,0.273026315789474,0.717201234185167,0.726973684210526,0.770546355053397,0.661971830985915,0.748126112373761,0.772602739726027,20,0.390934588554204,0.17310159750815,1,0
Datasets\HillValley.csv,0.490131578947368,0.506503050386806,0.509868421052632,0.560269627279937,0.505154639175258,0.533882129824416,0.663656884875847,2,0,0.24572034253539,0,0
Datasets\HillValley.csv,0.470394736842105,0.494374206395403,0.529605263157895,0.657785467128028,0.515570934256055,0.586776764436912,0.675736961451247,3,0.490450065505717,0.237199906807657,1,0
Datasets\HillValley.csv,0.440789473684211,0.489117451844096,0.559210526315789,0.615267947421638,0.534883720930233,0.585901436929717,0.673170731707317,4,0.474394388779334,0.235365398604189,1,0
Datasets\HillValley.csv,0.453947368421053,0.492868195068033,0.546052631578947,0.550695635601296,0.535353535353535,0.548364305680201,0.605714285714286,5,0.47168638775367,0.227773133421565,0,0
Datasets\HillValley.csv,0.299342105263158,0.420601818863781,0.700657894736842,0.752739464645914,0.638009049773756,0.725765524726329,0.756032171581769,6,0.474453456075438,0.198371127930809,1,0
Datasets\HillValley.csv,0.279605263157895,0.399473783193353,0.720394736842105,0.773542841794252,0.65296803652968,0.746023394711202,0.77088948787062,7,0.465964409902646,0.194674915004647,1,0
Datasets\HillValley.csv,0.309210526315789,0.488159035155182,0.690789473684211,0.763888888888889,0.625,0.725502512562814,0.755208333333333,8,0.452424208389631,0.19729076759167,0,0
Datasets\HillValley.csv,0.315789473684211,0.438025044181773,0.684210526315789,0.733794770380136,0.626126126126126,0.708135727305721,0.74331550802139,9,0.441032419285059,0.193800084741399,0,0
Datasets\HillValley.csv,0.299342105263158,0.460450720403778,0.700657894736842,0.749046467902229,0.639269406392694,0.724044618731837,0.754716981132075,10,0.416589404774034,0.191067011248362,0,0
Datasets\HillValley.csv,0.319078947368421,0.539831869232155,0.680921052631579,0.713015339142843,0.630331753554502,0.696598723064511,0.732782369146005,11,0.414301476634075,0.187658970602567,1,0
Datasets\HillValley.csv,0.319078947368421,0.499228157521377,0.680921052631579,0.710526315789474,0.631578947368421,0.695408734602464,0.731301939058172,12,0.407940191134047,0.186246410659185,0,0
Datasets\HillValley.csv,0.315789473684211,0.528211256979767,0.684210526315789,0.723905723905724,0.62962962962963,0.703498615655676,0.739130434782609,13,0.403567526964532,0.183526026772349,0,0
Datasets\HillValley.csv,0.322368421052632,0.570193233305408,0.677631578947368,0.713084112149533,0.626168224299065,0.694905962349571,0.73224043715847,14,0.402636819250361,0.180356692346086,0,0
Datasets\HillValley.csv,0.335526315789474,0.63012133711024,0.664473684210526,0.692502532928065,0.619047619047619,0.678198635419174,0.718232044198895,15,0.395635984047768,0.181314472279359,0,0
Datasets\HillValley.csv,0.338815789473684,0.807793792456972,0.661184210526316,0.697256210604375,0.612903225806452,0.678741282976991,0.720867208672087,16,0.377208764856045,0.177318915556985,0,0
Datasets\HillValley.csv,0.335526315789474,0.733946017706863,0.664473684210526,0.69730010384216,0.616822429906542,0.680491243208533,0.721311475409836,17,0.387719694560969,0.178690948048591,0,0
Datasets\HillValley.csv,0.335526315789474,0.692695724092,0.664473684210526,0.699915824915825,0.615740740740741,0.681734422183979,0.722826086956522,18,0.389906044358447,0.177138875075798,1,0
Datasets\HillValley.csv,0.338815789473684,0.848525960691427,0.661184210526316,0.703020225699177,0.610859728506787,0.681460726222284,0.723860589812332,19,0.385881818612599,0.175211316443668,1,0
Datasets\HillValley.csv,0.332236842105263,0.920696949025192,0.667763157894737,0.708219178082192,0.616438356164384,0.687396433039252,0.727762803234501,20,0.381996919855177,0.173845212482193,0,0
Datasets\HillValley.csv,0.490131578947368,0.535479878009905,0.509868421052632,0.570741545144275,0.505119453924915,0.538590424954169,0.665168539325843,2,0,0.245565273287553,0,0
Datasets\HillValley.csv,0.388157894736842,0.463331623158034,0.611842105263158,0.703464566929134,0.566929133858268,0.654462188488059,0.70935960591133,3,0.489966649522505,0.224979150816448,0,0
Datasets\HillValley.csv,0.411184210526316,0.470051611156536,0.588815789473684,0.707713331308837,0.864864864864865,0.642812841171136,0.338624338624339,4,0.476095730683021,0.217800120853551,0,0
Datasets\HillValley.csv,0.358552631578947,0.466703885288974,0.641447368421053,0.715240729763551,0.589211618257261,0.676337154439982,0.72264631043257,5,0.469239640802931,0.204074088636631,0,0
Datasets\HillValley.csv,0.315789473684211,0.454439982647757,0.684210526315789,0.754789272030651,0.620689655172414,0.717769058295964,0.75,6,0.452800821743962,0.197759688281957,1,0
Datasets\HillValley.csv,0.286184210526316,0.478980490369717,0.713815789473684,0.792949060072348,0.640692640692641,0.751304438112547,0.772845953002611,7,0.461374700200845,0.192874011254118,0,0
Datasets\HillValley.csv,0.328947368421053,0.489126657943415,0.671052631578947,0.713852813852814,0.618181818181818,0.691791357852049,0.731182795698925,8,0.440187476850042,0.191936653089075,0,0
Datasets\HillValley.csv,0.342105263157895,0.515697717577107,0.657894736842105,0.697402597402597,0.609090909090909,0.677072826306234,0.720430107526882,9,0.416653467887522,0.187863031534736,0,0
Datasets\HillValley.csv,0.328947368421053,0.505119676069324,0.671052631578947,0.71079581822061,0.619266055045872,0.690352700256587,0.72972972972973,10,0.375465271331177,0.183321473488537,0,0
Datasets\HillValley.csv,0.319078947368421,0.519950333462961,0.680921052631579,0.724550094010207,0.625570776255708,0.702058400667379,0.738544474393531,11,0.401420452405489,0.18172980625566,0,0
Datasets\HillValley.csv,0.325657894736842,0.490912424385028,0.674342105263158,0.710504311471126,0.623255813953488,0.691951060285584,0.73024523160763,12,0.397038520796348,0.182258593859708,0,0
Datasets\HillValley.csv,0.309210526315789,0.484067277271551,0.690789473684211,0.738528138528139,0.631818181818182,0.713861579478024,0.747311827956989,13,0.400524850497403,0.179984176340297,0,0
Datasets\HillValley.csv,0.305921052631579,0.47291657494136,0.694078947368421,0.744452924821458,0.633484162895928,0.718383947432229,0.750670241286863,14,0.398678062897069,0.178521645580454,0,0
Datasets\HillValley.csv,0.319078947368421,0.486187569667829,0.680921052631579,0.724550094010207,0.625570776255708,0.702058400667379,0.738544474393531,15,0.400154888976025,0.178916599780186,0,0
Datasets\HillValley.csv,0.3125,0.495285517531777,0.6875,0.743713080168776,0.626666666666667,0.714502612784587,0.748010610079576,16,0.401191805938477,0.178606967068612,0,0
Datasets\HillValley.csv,0.3125,0.498610944428694,0.6875,0.739827271217406,0.62780269058296,0.712704450084725,0.746666666666667,17,0.403360239116372,0.179732377276801,1,0
Datasets\HillValley.csv,0.3125,0.5198731205019,0.6875,0.732715551974214,0.63013698630137,0.709388009844041,0.743935309973046,18,0.39604469144716,0.177767742064291,0,0
Datasets\HillValley.csv,0.305921052631579,0.534301018916632,0.694078947368421,0.740881009938222,0.634703196347032,0.716716740261325,0.749326145552561,19,0.400240500085382,0.179388765130837,0,0
Datasets\HillValley.csv,0.328947368421053,0.623085781424254,0.671052631578947,0.724188790560472,0.615044247787611,0.696608896430857,0.735449735449735,20,0.407338532011766,0.181308003434186,0,0
Datasets\HillValley.csv,0.506578947368421,0.508899483044207,0.493421052631579,0.46256157635468,0.496551724137931,0.47749323678376,0.65158371040724,2,0,0.246184990762554,0,0
Datasets\HillValley.csv,0.493421052631579,0.504902200447912,0.506578947368421,0.522619047619048,0.503571428571429,0.514474004626811,0.652777777777778,3,0.499454658201899,0.240890188372121,0,0
Datasets\HillValley.csv,0.421052631578947,0.458786955871654,0.578947368421053,0.592401215805471,0.557142857142857,0.585597028174977,0.646408839779006,4,0.481164361397417,0.21977757750159,1,0
Datasets\HillValley.csv,0.398026315789474,0.444914962265772,0.601973684210526,0.620063191153239,0.57345971563981,0.610884550453098,0.666666666666667,5,0.468218576505096,0.207012042793979,1,0
Datasets\HillValley.csv,0.391447368421053,0.436790570163623,0.608552631578947,0.631068722236739,0.576744186046512,0.619606189329056,0.67574931880109,6,0.426041282028752,0.201571106014716,1,0
Datasets\HillValley.csv,0.309210526315789,0.43794012068736,0.690789473684211,0.750056727932834,0.628318584070796,0.719204161749576,0.751322751322751,7,0.462212764394156,0.201632638036961,1,0
Datasets\HillValley.csv,0.309210526315789,0.429928072125622,0.690789473684211,0.750056727932834,0.628318584070796,0.719204161749576,0.751322751322751,8,0.407993949423203,0.191726554073829,1,0
Datasets\HillValley.csv,0.309210526315789,0.424613683387509,0.690789473684211,0.745982142857143,0.629464285714286,0.71732571260364,0.75,9,0.450954824323724,0.190659720110103,1,0
Datasets\HillValley.csv,0.328947368421053,0.440309383132247,0.671052631578947,0.713852813852814,0.618181818181818,0.691791357852049,0.731182795698925,10,0.43849074119662,0.188016781222086,0,0
Datasets\HillValley.csv,0.325657894736842,0.439995470739419,0.674342105263158,0.719593305348089,0.619909502262443,0.696233212482807,0.734584450402145,11,0.43232982074413,0.186702612665037,0,0
Datasets\HillValley.csv,0.319078947368421,0.459391107486952,0.680921052631579,0.721410032311033,0.626728110599078,0.700581030905854,0.737127371273713,12,0.419042317414625,0.184382499111926,0,0
Datasets\HillValley.csv,0.315789473684211,0.435714055874018,0.684210526315789,0.727010881160657,0.628440366972477,0.704961666540679,0.740540540540541,13,0.413204183264461,0.184418129240797,1,0
Datasets\HillValley.csv,0.342105263157895,0.449946923088254,0.657894736842105,0.689408099688473,0.61214953271028,0.673282870077399,0.715846994535519,14,0.419734849034114,0.183879282668978,1,0
Datasets\HillValley.csv,0.305921052631579,0.451941141898354,0.694078947368421,0.737512580115472,0.63594470046083,0.715136888491085,0.747967479674797,15,0.406302662483381,0.18282707689547,1,0
Datasets\HillValley.csv,0.3125,0.472584541424656,0.6875,0.729461306213253,0.631336405529954,0.707859340720959,0.742547425474255,16,0.393254943120625,0.17964156901405,1,0
Datasets\HillValley.csv,0.299342105263158,0.485010771234402,0.700657894736842,0.749046467902229,0.639269406392694,0.724044618731837,0.754716981132075,17,0.395381420671799,0.178072289492902,1,0
Datasets\HillValley.csv,0.305921052631579,0.518891241440615,0.694078947368421,0.737512580115472,0.63594470046083,0.715136888491085,0.747967479674797,18,0.392727260670798,0.176240282658599,1,0
Datasets\HillValley.csv,0.3125,0.523050275571334,0.6875,0.726391429318004,0.632558139534884,0.706410828018121,0.741144414168937,19,0.392160567867502,0.175474866884824,1,0
Datasets\HillValley.csv,0.315789473684211,0.577590567007218,0.684210526315789,0.713141025641026,0.634615384615385,0.698376290215489,0.733333333333333,20,0.389803405998732,0.174731974941859,0,0
Datasets\HillValley.csv,0.509868421052632,0.517264593314017,0.490131578947368,0.447404844290657,0.4,0.467794610055823,0.0718562874251497,2,0,0.24667335601869,1,0
Datasets\HillValley.csv,0.450657894736842,0.537961576385309,0.549342105263158,0.585694956024957,0.529880478087649,0.566936377953373,0.660049627791563,3,0.490495675786451,0.244525333663083,0,0
Datasets\HillValley.csv,0.430921052631579,0.476578705555544,0.569078947368421,0.64220796578455,0.744186046511628,0.603435947655009,0.328205128205128,4,0.499952454006799,0.224175387796731,1,0
Datasets\HillValley.csv,0.3125,0.450277246215509,0.6875,0.77281314944266,0.620253164556962,0.727664529275254,0.755784061696658,5,0.473980921433315,0.211253814848871,0,0
Datasets\HillValley.csv,0.243421052631579,0.409364185228234,0.756578947368421,0.811868686868687,0.680555555555556,0.783249300906703,0.798913043478261,6,0.472511734850911,0.196750688558829,0,0
Datasets\HillValley.csv,0.269736842105263,0.420793808875907,0.730263157894737,0.776220145379024,0.663551401869159,0.752540666536667,0.775956284153005,7,0.467830471701346,0.19433683867074,1,0
Datasets\HillValley.csv,0.259868421052632,0.42633384728205,0.740131578947368,0.789939900705513,0.669767441860465,0.764225036225546,0.784741144414169,8,0.445491835496939,0.186739097232972,0,0
Datasets\HillValley.csv,0.25,0.41401085524027,0.75,0.796144380639869,0.679245283018868,0.772383605252686,0.791208791208791,9,0.450354166530528,0.190617521487287,0,0
Datasets\HillValley.csv,0.243421052631579,0.403129736862515,0.756578947368421,0.800303951367781,0.685714285714286,0.777827441732621,0.795580110497237,10,0.376895516222309,0.18154716944861,0,0
Datasets\HillValley.csv,0.233552631578947,0.407380289154113,0.766447368421053,0.810047846889952,0.69377990430622,0.787644687423251,0.803324099722992,11,0.44906018889073,0.185677628080078,1,0
Datasets\HillValley.csv,0.230263157894737,0.428585730205696,0.769736842105263,0.815704154002026,0.695238095238095,0.792054123912884,0.806629834254144,12,0.439963269131812,0.183631944834138,1,0
Datasets\HillValley.csv,0.25,0.418856774534089,0.75,0.799896157840083,0.677570093457944,0.774144919768182,0.792349726775956,13,0.441867973885097,0.185112975465464,1,0
Datasets\HillValley.csv,0.25,0.470455748783309,0.75,0.792603850050659,0.680952380952381,0.770713605464517,0.790055248618785,14,0.434882801288803,0.185991667631816,1,0
Datasets\HillValley.csv,0.269736842105263,0.456573681613669,0.730263157894737,0.766426282051282,0.668269230769231,0.747907831893941,0.772222222222222,15,0.434807249149556,0.186143084623823,0,0
Datasets\HillValley.csv,0.273026315789474,0.473584114467035,0.726973684210526,0.764114832535885,0.665071770334928,0.745081688618482,0.770083102493075,16,0.424557914631567,0.185242754275357,1,0
Datasets\HillValley.csv,0.259868421052632,0.51292286653018,0.740131578947368,0.776308581104637,0.676328502415459,0.757788551133678,0.779944289693593,17,0.422740994598109,0.184729266273165,0,0
Datasets\HillValley.csv,0.266447368421053,0.604177790461466,0.733552631578947,0.778388278388278,0.666666666666667,0.755305668677627,0.778082191780822,18,0.404755558119259,0.182581350288158,0,0
Datasets\HillValley.csv,0.263157894736842,0.697411151284199,0.736842105263158,0.777203647416413,0.671428571428571,0.756484895871855,0.779005524861878,19,0.400861004147911,0.183739383628318,1,0
Datasets\HillValley.csv,0.263157894736842,0.609657733253453,0.736842105263158,0.78411214953271,0.668224299065421,0.759742569774587,0.781420765027322,20,0.399165272173725,0.182067538685171,0,0
Datasets\HillValley.csv,0.483552631578947,0.500512630985378,0.516447368421053,0.643126177024482,0.508474576271186,0.57286719413622,0.671140939597315,2,0,0.245613508636646,0,0
Datasets\HillValley.csv,0.394736842105263,0.482232025762234,0.605263157894737,0.697916666666667,0.5625,0.64829617164493,0.705882352941177,3,0.489753845865158,0.221378760700908,1,0
