header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,performance(training),MaxSELabel,MinLabel
Datasets\Connectionistbench.csv,0.207547169811321,0.89282145907462,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,14,0.00468960997801675,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.05510169753809,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,15,0.00334966170142427,1,1
Datasets\Connectionistbench.csv,0.30188679245283,4.70255540429841,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,16,0.00422425542176257,0,1
Datasets\Connectionistbench.csv,0.226415094339623,5.54802451733764,0.764285714285714,0.802287581699346,0.882352941176471,0.782825724162594,0.714285714285714,17,0.00292238450975244,0,1
Datasets\Connectionistbench.csv,0.188679245283019,2.10497047721045,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,18,0.00368603033777374,1,1
Datasets\Connectionistbench.csv,0.169811320754717,10.639238470094,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,19,0.00299462737225888,0,1
Datasets\Connectionistbench.csv,0.226415094339623,2.46803247526336,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,20,0.00289883333155506,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.570406135425348,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,2,0.0755748322127529,0,1
Datasets\Connectionistbench.csv,0.264150943396226,1.09579801489685,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,3,0.0229194127608811,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.469527106243684,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,4,0.0148714317015884,0,1
Datasets\Connectionistbench.csv,0.188679245283019,2.01977601965778,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,5,0.0104049818301519,1,1
Datasets\Connectionistbench.csv,0.226415094339623,2.21572886948498,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,6,0.00675719496158486,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.77205970498376,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,7,0.00735166898612203,1,1
Datasets\Connectionistbench.csv,0.245283018867925,2.41843613856468,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,8,0.00418200984684294,0,1
Datasets\Connectionistbench.csv,0.188679245283019,6.61262235155598,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,9,0.00386864338149276,0,1
Datasets\Connectionistbench.csv,0.245283018867925,2.21730352062304,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,10,0.00244257616889813,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.19438972923489,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,11,0.00470584279866966,1,1
Datasets\Connectionistbench.csv,0.169811320754717,14.3829701166658,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,12,0.00466719890382883,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.81927978550034,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,13,0.00381666119467932,1,1
Datasets\Connectionistbench.csv,0.150943396226415,293.151552976794,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,14,0.00566780474278013,1,1
Datasets\Connectionistbench.csv,0.30188679245283,3.6489475530817,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,15,0.00438390527017244,0,1
Datasets\Connectionistbench.csv,0.188679245283019,138.688269450066,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,16,0.0043624973802693,1,1
Datasets\Connectionistbench.csv,0.207547169811321,10.4749125685423,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,17,0.00331708689762931,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.926604836641091,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,18,0.00316556555830995,1,1
Datasets\Connectionistbench.csv,0.226415094339623,92.7691829603887,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,19,0.00172614596908161,1,1
Datasets\Connectionistbench.csv,0.339622641509434,11.6306918421563,0.663571428571428,0.664511494252874,0.620689655172414,0.66404112870571,0.666666666666667,20,0.00236994638569096,1,1
Datasets\Connectionistbench.csv,0.283018867924528,0.515835291042096,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,2,0.0634040541431718,1,1
Datasets\Connectionistbench.csv,0.132075471698113,1.52500888255688,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,3,0.0250618337067714,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.417069800634869,0.824285714285714,0.843939393939394,0.9,0.833996782229604,0.8,4,0.0217014024617857,1,1
Datasets\Connectionistbench.csv,0.207547169811321,49.8606576631316,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,5,0.012793972246914,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.4860723660323,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,6,0.00930779227661283,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.49488356155772,0.824285714285714,0.843939393939394,0.9,0.833996782229604,0.8,7,0.00665412679599283,1,1
Datasets\Connectionistbench.csv,0.226415094339623,4207.61743029503,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,8,0.0122641891098401,0,1
Datasets\Connectionistbench.csv,0.207547169811321,19.3063211980518,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,9,0.00983559264455786,0,1
Datasets\Connectionistbench.csv,0.169811320754717,39.0143412623094,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,10,0.00486052139666342,0,1
Datasets\Connectionistbench.csv,0.30188679245283,10.1412702903825,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,11,0.00794919035633431,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.606795145510717,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,12,0.00766669981976595,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.26536243678502,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,13,0.0036313516470447,0,1
Datasets\Connectionistbench.csv,0.207547169811321,4.24948874872563,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,14,0.00548345787650251,1,1
Datasets\Connectionistbench.csv,0.207547169811321,19.5234337084519,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,15,0.0031626162096253,1,1
Datasets\Connectionistbench.csv,0.264150943396226,9.04172802145482,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,16,0.00624923890695691,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.768633844952074,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,17,0.00265331193038931,0,1
Datasets\Connectionistbench.csv,0.150943396226415,11066.7941387196,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,18,0.00311640445393438,1,1
Datasets\Connectionistbench.csv,0.226415094339623,23.6697394153301,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,19,0.00576649097484623,0,1
Datasets\Connectionistbench.csv,0.150943396226415,11.9519752780542,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,20,0.00318597115571271,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.553635941517532,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,2,0.0720076118323058,1,1
Datasets\Connectionistbench.csv,0.377358490566038,0.62572563857332,0.627857142857143,0.631231671554252,0.580645161290323,0.629539885108528,0.642857142857143,3,0.0338695391200059,0,1
Datasets\Connectionistbench.csv,0.377358490566038,11.5204414023205,0.623571428571429,0.623219373219373,0.592592592592593,0.623395351190603,0.615384615384615,4,0.0131655525701196,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.610274509411928,0.743571428571429,0.758333333333333,0.666666666666667,0.750879835129994,0.758620689655172,5,0.0160769144674417,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.31910953371748,0.797142857142857,0.801449275362319,0.733333333333333,0.799290265761799,0.8,6,0.0113597279711759,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.24650777522105,0.779285714285714,0.786656891495601,0.709677419354839,0.782953954153463,0.785714285714286,7,0.0115095143637947,1,1
Datasets\Connectionistbench.csv,0.30188679245283,1.48472207174974,0.703571428571429,0.708944281524927,0.645161290322581,0.706247636560463,0.714285714285714,8,0.00486703445670003,0,1
Datasets\Connectionistbench.csv,0.169811320754717,1.84165473064566,0.837142857142857,0.851190476190476,0.75,0.844108225718718,0.842105263157895,9,0.00670091028717282,1,1
Datasets\Connectionistbench.csv,0.188679245283019,5.92393564899698,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,10,0.004699074401344,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.884621735844693,0.765714285714286,0.803921568627451,0.666666666666667,0.784352915982582,0.786885245901639,11,0.00639880598823147,1,1
Datasets\Connectionistbench.csv,0.264150943396226,6.81742112719528,0.743571428571429,0.758333333333333,0.666666666666667,0.750879835129994,0.758620689655172,12,0.00416034091238418,1,1
Datasets\Connectionistbench.csv,0.283018867924528,4.68144450712037,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,13,0.00646184793350589,1,1
Datasets\Connectionistbench.csv,0.188679245283019,4.26937407093079,0.819285714285714,0.838636363636364,0.727272727272727,0.82884811217296,0.827586206896552,14,0.00380260650875714,1,1
Datasets\Connectionistbench.csv,0.283018867924528,3526.2859737376,0.721428571428572,0.72463768115942,0.666666666666667,0.72302956546639,0.727272727272727,15,0.00247196410683231,1,1
Datasets\Connectionistbench.csv,0.188679245283019,3.72983127699483,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,16,0.00372520599947472,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.816663371755597,0.763571428571429,0.785603715170279,0.676470588235294,0.77443090086605,0.779661016949153,17,0.0018221364992871,1,1
Datasets\Connectionistbench.csv,0.188679245283019,8.61814500209596,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,18,0.00193846710167619,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.55547707306217,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,19,0.00498143166836423,1,1
Datasets\Connectionistbench.csv,0.358490566037736,5.38428275935182,0.639285714285714,0.640086206896552,0.625,0.639685710160273,0.612244897959184,20,0.00292941055242621,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.41621987278219,0.766428571428571,0.788699690402477,0.842105263157895,0.777404657657747,0.727272727272727,2,0.0764526704346312,1,1
Datasets\Connectionistbench.csv,0.264150943396226,0.477162186420137,0.730714285714286,0.740327380952381,0.761904761904762,0.735489423074144,0.695652173913043,3,0.05908965169825,0,1
Datasets\Connectionistbench.csv,0.226415094339623,7.16622809977792,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,4,0.044914529263537,1,1
Datasets\Connectionistbench.csv,0.169811320754717,15.1476781265709,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,5,0.0196925868739113,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.670159048361142,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,6,0.00871018781932543,0,1
Datasets\Connectionistbench.csv,0.188679245283019,12.0591760078019,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,7,0.00762695632593116,0,1
Datasets\Connectionistbench.csv,0.150943396226415,1.35468863455225,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,8,0.00903982564202403,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.840202022195595,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,9,0.00714010492899053,1,1
Datasets\Connectionistbench.csv,0.283018867924528,4.37330283296231,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,10,0.00507201831682895,1,1
Datasets\Connectionistbench.csv,0.113207547169811,1779.78393444288,0.884285714285714,0.889855072463768,0.91304347826087,0.887061651748725,0.875,11,0.00354647490294021,1,1
Datasets\Connectionistbench.csv,0.0377358490566038,0.426826908109813,0.964285714285714,0.962962962962963,0.925925925925926,0.963623884694578,0.961538461538461,12,0.00395947981975861,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.645744561142234,0.750714285714286,0.75733137829912,0.772727272727273,0.754008314570222,0.723404255319149,13,0.0083042195470856,0,1
Datasets\Connectionistbench.csv,0.226415094339623,2507.63331226249,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,14,0.00295275682158464,0,1
Datasets\Connectionistbench.csv,0.30188679245283,2.84880913967061,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,15,0.00373635402452604,1,1
Datasets\Connectionistbench.csv,0.226415094339623,140.834134787777,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,16,0.00450146178889926,1,1
Datasets\Connectionistbench.csv,0.169811320754717,1.8410921304146,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,17,0.00254110251343768,1,1
Datasets\Connectionistbench.csv,0.188679245283019,12.1598187423943,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,18,0.00398588394731639,1,1
Datasets\Connectionistbench.csv,0.283018867924528,51.1111224063243,0.719285714285714,0.719285714285714,0.678571428571429,0.719285714285714,0.716981132075472,19,0.00341277715115573,0,1
Datasets\Connectionistbench.csv,0.207547169811321,1.8567316665314,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,20,0.00365098085560097,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.436281246174856,0.766428571428571,0.788699690402477,0.842105263157895,0.777404657657747,0.727272727272727,2,0.0685387455014054,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.751524002176909,0.808571428571428,0.81304347826087,0.826086956521739,0.810801286961851,0.791666666666667,3,0.0289400035431988,0,1
Datasets\Connectionistbench.csv,0.226415094339623,1.08032328457714,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,4,0.0181396585071412,0,1
Datasets\Connectionistbench.csv,0.207547169811321,3.80776551412275,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,5,0.0284051848643535,1,1
Datasets\Connectionistbench.csv,0.113207547169811,12.7003833004172,0.888571428571429,0.887464387464387,0.851851851851852,0.888017562996709,0.884615384615385,6,0.0167849493308855,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.768386043593821,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,7,0.0152560481185321,0,1
Datasets\Connectionistbench.csv,0.113207547169811,1.27603734307349,0.888571428571429,0.887464387464387,0.851851851851852,0.888017562996709,0.884615384615385,8,0.00936731715494905,1,1
Datasets\Connectionistbench.csv,0.264150943396226,2.62887881954199,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,9,0.00782929239361306,1,1
Datasets\Connectionistbench.csv,0.264150943396226,42250.2735438484,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,10,0.00858058657795783,0,1
Datasets\Connectionistbench.csv,0.245283018867925,4.48910475160382,0.752857142857143,0.754310344827586,0.75,0.753583043257996,0.73469387755102,11,0.005905519981993,1,1
Datasets\Connectionistbench.csv,0.207547169811321,75.6967063608345,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,12,0.00478649456779803,0,1
Datasets\Connectionistbench.csv,0.207547169811321,288.297015735645,0.790714285714286,0.792385057471264,0.791666666666667,0.79154878994303,0.775510204081633,13,0.00804067942763795,1,1
Datasets\Connectionistbench.csv,0.188679245283019,12.7767619909939,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,14,0.0066327014665532,1,1
Datasets\Connectionistbench.csv,0.226415094339623,36.80158200812,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,15,0.00246512531414394,0,1
Datasets\Connectionistbench.csv,0.207547169811321,3.75924268889224,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,16,0.00290835341909231,1,1
Datasets\Connectionistbench.csv,0.207547169811321,21.2426667023937,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,17,0.00283749691663995,1,1
Datasets\Connectionistbench.csv,0.30188679245283,4.00562453877479,0.699285714285714,0.698717948717949,0.666666666666667,0.699001716209666,0.692307692307692,18,0.00324646235808109,0,1
Datasets\Connectionistbench.csv,0.283018867924528,5.19836282041219,0.719285714285714,0.719285714285714,0.678571428571429,0.719285714285714,0.716981132075472,19,0.00207985850736186,1,1
Datasets\Connectionistbench.csv,0.358490566037736,6.19532337122892,0.641428571428571,0.641025641025641,0.615384615384615,0.641227042929365,0.627450980392157,20,0.00199462641275982,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.393492410848795,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,2,0.0827933470461447,1,1
Datasets\Connectionistbench.csv,0.207547169811321,0.60475272011035,0.795,0.795,0.75,0.795,0.792452830188679,3,0.0366360093071903,0,1
Datasets\Connectionistbench.csv,0.169811320754717,7.0081187899132,0.830714285714286,0.82977207977208,0.807692307692308,0.830242915426312,0.823529411764706,4,0.014557674648826,0,1
Datasets\Connectionistbench.csv,0.169811320754717,1.51492599934677,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,5,0.0146229484499926,1,1
Datasets\Connectionistbench.csv,0.264150943396226,1.47420517852765,0.739285714285714,0.74066091954023,0.689655172413793,0.739972677974564,0.740740740740741,6,0.00357165297384317,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.708960914288681,0.852857142857143,0.854885057471264,0.793103448275862,0.853869896107268,0.851851851851852,7,0.0118246548356073,1,1
Datasets\Connectionistbench.csv,0.132075471698113,18.6485516193278,0.870714285714286,0.870714285714286,0.821428571428571,0.870714285714286,0.867924528301887,8,0.0133058881251157,0,1
Datasets\Connectionistbench.csv,0.188679245283019,1.44480986790232,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,9,0.00667081285651656,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.939779682809884,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,10,0.00671143408833216,1,1
Datasets\Connectionistbench.csv,0.245283018867925,40.4639311535788,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,11,0.00570892210502454,0,1
Datasets\Connectionistbench.csv,0.226415094339623,12.4674163730858,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,12,0.00810881016842278,1,1
Datasets\Connectionistbench.csv,0.169811320754717,7.88775612916031,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,13,0.00663091742820061,1,1
Datasets\Connectionistbench.csv,0.169811320754717,71.5995678070623,0.832857142857143,0.832857142857143,0.785714285714286,0.832857142857143,0.830188679245283,14,0.00368819538548364,0,1
Datasets\Connectionistbench.csv,0.132075471698113,0.581769510550939,0.870714285714286,0.870714285714286,0.821428571428571,0.870714285714286,0.867924528301887,15,0.00354151021773776,0,1
Datasets\Connectionistbench.csv,0.264150943396226,1.05412308854847,0.741428571428571,0.747800586510264,0.67741935483871,0.744600946891378,0.75,16,0.00220139367499238,0,1
Datasets\Connectionistbench.csv,0.207547169811321,3.12186432667373,0.799285714285714,0.811755952380952,0.71875,0.805472570510164,0.807017543859649,17,0.00276622845696373,1,1
Datasets\Connectionistbench.csv,0.245283018867925,8.06411647557718,0.761428571428571,0.772321428571429,0.6875,0.76683631887963,0.771929824561404,18,0.00364909659542769,0,1
Datasets\Connectionistbench.csv,0.283018867924528,62.8452267477094,0.723571428571429,0.732886904761905,0.65625,0.728199375873937,0.736842105263158,19,0.0034314935682931,1,1
Datasets\Connectionistbench.csv,0.245283018867925,1.00492830305524,0.763571428571429,0.785603715170279,0.676470588235294,0.77443090086605,0.779661016949153,20,0.0025832247152553,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.396718279981882,0.735,0.735,0.72,0.735,0.72,2,0.0841911152195262,1,1
Datasets\Connectionistbench.csv,0.113207547169811,0.28766721445323,0.884285714285714,0.889855072463768,0.91304347826087,0.887061651748725,0.875,3,0.0304847763764278,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.339580329114859,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,4,0.0232313300213756,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.686897793385883,0.810714285714286,0.810714285714286,0.8,0.810714285714286,0.8,5,0.0247305144897699,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.539256204579927,0.806428571428571,0.819196428571429,0.857142857142857,0.812762359845899,0.782608695652174,6,0.0205330049584175,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.497970666320848,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,7,0.00749162411692587,1,1
Datasets\Connectionistbench.csv,0.132075471698113,0.748614989060546,0.866428571428571,0.868534482758621,0.875,0.867480249008014,0.857142857142857,8,0.00581996908412616,1,1
Datasets\Connectionistbench.csv,0.188679245283019,0.497489613774123,0.812857142857143,0.811965811965812,0.777777777777778,0.8124112329323,0.807692307692308,9,0.00911536460242923,1,1
Datasets\Connectionistbench.csv,0.169811320754717,0.559791501843724,0.824285714285714,0.843939393939394,0.9,0.833996782229604,0.8,10,0.0100123459769792,0,1
Datasets\Connectionistbench.csv,0.169811320754717,0.422643200543325,0.826428571428572,0.835043988269795,0.863636363636364,0.830713942613785,0.808510638297872,11,0.00616778154577895,1,1
Datasets\Connectionistbench.csv,0.113207547169811,10.7246194256925,0.888571428571429,0.887464387464387,0.851851851851852,0.888017562996709,0.884615384615385,12,0.00549109104909543,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.29135605651443,0.770714285714286,0.77463768115942,0.782608695652174,0.77267100300775,0.75,13,0.0067533999772327,0,1
Datasets\Connectionistbench.csv,0.188679245283019,0.633216909754089,0.817142857142857,0.825513196480938,0.741935483870968,0.821306700807443,0.821428571428571,14,0.00370213350342397,0,1
Datasets\Connectionistbench.csv,0.150943396226415,0.400383224046142,0.848571428571429,0.848571428571429,0.84,0.848571428571429,0.84,15,0.00599250816924795,1,1
Datasets\Connectionistbench.csv,0.207547169811321,1.12019713517699,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,16,0.00781525597547956,0,1
Datasets\Connectionistbench.csv,0.226415094339623,0.672276463303447,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,17,0.005212777969415,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.54880110101338,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,18,0.00313925891290924,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.588206375335443,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,19,0.00304236711024053,1,1
Datasets\Connectionistbench.csv,0.169811320754717,7.9301982619641,0.828571428571429,0.830459770114943,0.833333333333333,0.829514524669669,0.816326530612245,20,0.00248350775712017,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.610617220736494,0.710714285714286,0.723484848484849,0.75,0.717042710534259,0.666666666666667,2,0.0721246039270658,0,1
Datasets\Connectionistbench.csv,0.264150943396226,0.412781213258678,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,3,0.0290274823744293,0,1
Datasets\Connectionistbench.csv,0.283018867924528,0.829714032286556,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,4,0.0221140564543683,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.645931849287934,0.788571428571428,0.796187683284457,0.818181818181818,0.792361254302346,0.765957446808511,5,0.0128455247636445,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.433806470971147,0.768571428571429,0.779761904761905,0.80952380952381,0.77412622745546,0.739130434782609,6,0.0065843297071906,1,1
Datasets\Connectionistbench.csv,0.207547169811321,419.040486504975,0.795,0.795,0.75,0.795,0.792452830188679,7,0.00741831392712863,0,1
Datasets\Connectionistbench.csv,0.283018867924528,27.6692488125747,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,8,0.00938106071436121,1,1
Datasets\Connectionistbench.csv,0.188679245283019,9198.94200089664,0.815,0.816810344827586,0.758620689655172,0.815904168207512,0.814814814814815,9,0.00466508063163176,1,1
Datasets\Connectionistbench.csv,0.245283018867925,0.751628130694759,0.759285714285714,0.763043478260869,0.7,0.761159958383484,0.763636363636364,10,0.00644839830039076,1,1
Datasets\Connectionistbench.csv,0.339622641509434,63.0779459093594,0.661428571428571,0.660968660968661,0.62962962962963,0.661198536223543,0.653846153846154,11,0.00987218945841268,1,1
Datasets\Connectionistbench.csv,0.150943396226415,0.391266693539759,0.850714285714286,0.8497150997151,0.814814814814815,0.850214399149823,0.846153846153846,12,0.00279578902470586,1,1
Datasets\Connectionistbench.csv,0.283018867924528,71.3263841168968,0.717142857142857,0.716524216524216,0.692307692307692,0.716833403358959,0.705882352941177,13,0.00769361052842587,1,1
Datasets\Connectionistbench.csv,0.264150943396226,2.49272583467586,0.732857142857143,0.736231884057971,0.739130434782609,0.734540637287371,0.708333333333333,14,0.00214496021120421,1,1
Datasets\Connectionistbench.csv,0.226415094339623,1.2757078348298,0.777142857142857,0.778735632183908,0.724137931034483,0.777938429390098,0.777777777777778,15,0.0027367984593228,1,1
Datasets\Connectionistbench.csv,0.245283018867925,1.05650005059746,0.757142857142857,0.757142857142857,0.714285714285714,0.757142857142857,0.754716981132076,16,0.00327055359840131,1,1
Datasets\Connectionistbench.csv,0.30188679245283,0.802441965033652,0.697142857142857,0.697142857142857,0.68,0.697142857142857,0.68,17,0.00436655559858092,1,1
Datasets\Connectionistbench.csv,0.264150943396226,64.0118057887687,0.737142857142857,0.736467236467236,0.703703703703704,0.736804891925781,0.730769230769231,18,0.00349663772541721,1,1
Datasets\Connectionistbench.csv,0.283018867924528,1.75059539953411,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,19,0.00467824386413052,0,1
Datasets\Connectionistbench.csv,0.207547169811321,2.23677637609173,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,20,0.00250441420666882,1,1
Datasets\Connectionistbench.csv,0.339622641509434,0.524448519999712,0.659285714285714,0.659285714285714,0.64,0.659285714285714,0.64,2,0.0811555600965241,0,1
Datasets\Connectionistbench.csv,0.207547169811321,0.831024471494581,0.792857142857143,0.792022792022792,0.769230769230769,0.792439747820393,0.784313725490196,3,0.0171096664504586,1,1
Datasets\Connectionistbench.csv,0.283018867924528,1.95904747382001,0.712857142857143,0.718475073313783,0.727272727272727,0.715655082992106,0.680851063829787,4,0.0304758422438599,1,1
Datasets\Connectionistbench.csv,0.226415094339623,0.869168156921561,0.775,0.774216524216524,0.740740740740741,0.774608063997058,0.769230769230769,5,0.0104187417897375,0,1
Datasets\Connectionistbench.csv,0.226415094339623,7.74148165769151,0.772857142857143,0.772857142857143,0.76,0.772857142857143,0.76,6,0.00989998977022686,1,1
