header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Ionosphere.csv,0.0898876404494382,0.503384472617733,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,17,0.0693716324555424,0.00481072276809143,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.403208289291462,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,18,0.0254656754447864,0.003264564527388,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.395780029809554,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,19,0.0257117237480312,0.00309363328759753,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.445536029538925,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,20,0.0186846816282098,0.00238290745937855,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.154893405065877,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,2,0,0.0402327466938573,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.193149685135496,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,3,0.299118368115947,0.0300415315062023,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.221017088606136,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,4,0.30243929562755,0.0291443477551033,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.237503435246331,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,5,0.208070673162231,0.0307903518655948,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.160973545038015,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,6,0.147806218045624,0.0236702115096763,1,0
Datasets\Ionosphere.csv,0.0786516853932584,5.41875347978565,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,7,0.0669578050723975,0.0197215714170322,1,0
Datasets\Ionosphere.csv,0.123595505617978,19.3504133726028,0.848684210526316,0.879928315412186,0.888888888888889,0.864023899491181,0.813559322033898,8,0.0588794423766104,0.0172034772139198,1,0
Datasets\Ionosphere.csv,0.123595505617978,25.1511784903285,0.855537280701754,0.872701149425287,0.862068965517241,0.864033984234133,0.819672131147541,9,0.0431953599381966,0.0127427331022344,0,0
Datasets\Ionosphere.csv,0.134831460674157,202.530203501158,0.846765350877193,0.857344632768362,0.833333333333333,0.852022153213061,0.806451612903226,10,0.0888341877480955,0.0107173494088835,0,0
Datasets\Ionosphere.csv,0.134831460674157,2.83115377051092,0.839912280701754,0.862997658079625,0.857142857142857,0.851298491753047,0.8,11,0.0617423562168589,0.00975780973163151,0,0
Datasets\Ionosphere.csv,0.157303370786517,3.08603387366754,0.815515350877193,0.836943793911007,0.821428571428571,0.8260906345655,0.766666666666667,12,0.0545099939086914,0.00736646720187554,1,0
Datasets\Ionosphere.csv,0.168539325842697,2.96590381609589,0.799890350877193,0.826762246117085,0.814814814814815,0.813104339993179,0.745762711864407,13,0.02108486668099,0.00633193190132536,1,0
Datasets\Ionosphere.csv,0.134831460674157,8.05904119143743,0.839912280701754,0.862997658079625,0.857142857142857,0.851298491753047,0.8,14,0.0529494225482912,0.00688033175484678,1,0
Datasets\Ionosphere.csv,0.112359550561798,3.75007583813467,0.864309210526316,0.889051522248244,0.892857142857143,0.876505792502425,0.833333333333333,15,0.0237990556016392,0.00481706678501352,1,0
Datasets\Ionosphere.csv,0.134831460674157,1.38535046743758,0.839912280701754,0.862997658079625,0.857142857142857,0.851298491753047,0.8,16,0.023488720650809,0.00379354144803884,1,0
Datasets\Ionosphere.csv,0.112359550561798,0.705108858949805,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,17,0.0403127576179133,0.00396539866968698,0,0
Datasets\Ionosphere.csv,0.157303370786517,2.97497964334682,0.822368421052632,0.832203389830509,0.8,0.827256675337979,0.774193548387097,18,0.026539929648832,0.00277122342693386,1,0
Datasets\Ionosphere.csv,0.146067415730337,6.82940049272773,0.831140350877193,0.847126436781609,0.827586206896552,0.83905725726267,0.786885245901639,19,0.0300376121949297,0.00224011398377064,1,0
Datasets\Ionosphere.csv,0.134831460674157,3.98316506581642,0.846765350877193,0.857344632768362,0.833333333333333,0.852022153213061,0.806451612903226,20,0.0124116097561237,0.00186180109529534,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.124892617556951,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,2,0,0.0403857123626607,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.141132182419026,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,3,0.315071074858427,0.0270841379960599,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.118968890148281,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,4,0.260159336140514,0.0254630570282577,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.119356912309588,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,5,0.237924886440438,0.0263146418502591,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.144928505799684,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,6,0.128103290619889,0.0219156872444759,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.509063893890568,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,7,0.0694921239018184,0.0128108222223942,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.827236287362621,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,8,0.0311041023045262,0.0107295357152421,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.458328746840994,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,9,0.0252114670060876,0.00941179155543599,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.396194437972414,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,10,0.021034698905009,0.00763616533523461,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.38734602307883,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,11,0.0171992756003138,0.00584138917969179,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.37214897940432,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,12,0.0137332710147145,0.00500538055340154,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.323245025198047,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,13,0.0124869644803745,0.00405840093132511,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.346918085668502,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,14,0.0341404790583793,0.00360147279824326,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.331598309078484,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,15,0.00901578849309415,0.00310943660085971,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.324323049332986,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,16,0.0076478464230402,0.00260255186464287,1,0
Datasets\Ionosphere.csv,0.112359550561798,0.32495618832546,0.884868421052632,0.875401069518717,0.823529411764706,0.880109285904157,0.848484848484849,17,0.00788418376381284,0.00244880822441396,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.3118358347106,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,18,0.00557841128007855,0.00211636429883698,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.323661665083646,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,19,0.00481270847509875,0.00190828357240829,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.333395746551428,0.893640350877193,0.888528138528139,0.848484848484849,0.891076912423126,0.861538461538461,20,0.0042680327953368,0.00172280701354722,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.145286835105164,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,2,0,0.0376386216742802,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.14632464569951,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,3,0.240213980538227,0.0354424811682063,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.147438355616843,0.871162280701754,0.882485875706215,0.866666666666667,0.876787519044909,0.838709677419355,4,0.168665857213531,0.0282322288031747,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.165417477749084,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,5,0.133489442534681,0.0188965480996288,0,0
Datasets\Ionosphere.csv,0.0898876404494382,4.30348670840555,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,6,0.165979765540356,0.0122888600735997,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.147618562558514,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,7,0.21941990202254,0.0193486493054144,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.154774481261475,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,8,0.106164496140121,0.0170147328027692,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.201613277633042,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,9,0.0443243821395771,0.0137350547931412,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.214929328219084,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,10,0.0392155430780406,0.0121605643617156,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.189679123034966,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,11,0.0325503338497076,0.00978744183283958,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.251249839631489,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,12,0.0311444483084118,0.00823909083310529,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.424615493490702,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,13,0.0256980181092979,0.00650794262791942,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.498027803934718,0.902412280701754,0.902412280701754,0.875,0.902412280701754,0.875,14,0.0238527686960501,0.00596242892001505,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.385017863711047,0.879934210526316,0.898275862068965,0.896551724137931,0.889010442248688,0.852459016393443,15,0.0206227437877435,0.00579628752334999,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.454070175215639,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,16,0.0166562163599689,0.00490828055829083,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.460491499522871,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,17,0.0137827887242885,0.00444900960806593,1,0
Datasets\Ionosphere.csv,0.101123595505618,0.528774352371289,0.886787280701754,0.89238042269188,0.870967741935484,0.889575060159836,0.857142857142857,18,0.0112162706159792,0.00409358911808464,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.545895549642496,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,19,0.00963285332088495,0.00370701268381823,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.579204583105238,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,20,0.00865253664958316,0.00323961431855856,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.147882569159265,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,2,0,0.0392919121391101,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.138976465750205,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,3,0.251289091323077,0.0344583299490318,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.118779344353095,0.911184210526316,0.917130144605117,0.903225806451613,0.914147509060962,0.888888888888889,4,0.288150043254206,0.0259165873872813,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.16049578072556,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,5,0.28484909633913,0.0289103135652707,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.10378084300095,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,6,0.242285921338111,0.0332117431027185,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.111318708399476,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,7,0.0871338128226165,0.021938319631148,0,0
Datasets\Ionosphere.csv,0.0112359550561798,0.168282777863777,0.991228070175439,0.984848484848485,0.96969696969697,0.988027979553403,0.984615384615385,8,0.0517750161416771,0.0189611089155593,0,0
Datasets\Ionosphere.csv,0.0224719101123595,0.0884313483857711,0.975603070175439,0.975603070175439,0.96875,0.975603070175439,0.96875,9,0.0464731006054257,0.0139326993551899,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.098719345303005,0.959978070175439,0.966629588431591,0.967741935483871,0.963292347283573,0.952380952380952,10,0.0330000297334557,0.0113072861181681,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.114694839842862,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,11,0.0365907751071607,0.00953485588433651,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.115316115156353,0.959978070175439,0.966629588431591,0.967741935483871,0.963292347283573,0.952380952380952,12,0.0229454181543131,0.0083683199134073,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.116006584867487,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,13,0.0187923994106271,0.0069816895864965,1,0
Datasets\Ionosphere.csv,0.0449438202247191,0.101014861040836,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,14,0.0187310446229904,0.00544988988810004,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.110242213332652,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,15,0.0156756057309414,0.00458620376301972,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.10492061872411,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,16,0.0152355176750936,0.0044903766700938,1,0
Datasets\Ionosphere.csv,0.0561797752808989,0.123868777706545,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,17,0.0281292474262887,0.00390075815003268,1,0
Datasets\Ionosphere.csv,0.0449438202247191,0.109369201102607,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,18,0.0105726236888078,0.00303956849590812,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.0907475764108418,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,19,0.00791608561006965,0.00251797716223143,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.0967166048826724,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,20,0.00652393573033914,0.00203063203085071,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.164463497438425,0.895559210526316,0.907627118644068,0.9,0.901552782067872,0.870967741935484,2,0,0.0382753649853073,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.127351247992264,0.919956140350877,0.932768361581921,0.933333333333333,0.926317950528665,0.903225806451613,3,0.271613081971246,0.0250057909662379,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.129710122383808,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,4,0.243747536998297,0.0208138640839582,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.14508209952045,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,5,0.2447483303658,0.0244374019691849,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.173814390751276,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,6,0.104489450005726,0.0228456803856751,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.188762041251549,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,7,0.0857218771789573,0.0183891283053458,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.19661502671973,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,8,0.0778589980118894,0.0102096508691559,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.193023538234168,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,9,0.049438559424816,0.00884939614299595,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.216552089271065,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,10,0.0368252909421549,0.00744082012651465,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.225249049705966,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,11,0.0330694706699505,0.00517336908712521,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.264537220989213,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,12,0.0350768083013582,0.00450000587695034,1,0
Datasets\Ionosphere.csv,0.123595505617978,0.286159307656244,0.841831140350877,0.8896875,0.92,0.865097984193978,0.807017543859649,13,0.0298373956950557,0.00400115772975049,1,0
Datasets\Ionosphere.csv,0.123595505617978,0.284623067137404,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,14,0.0524745925850027,0.00485678570474506,1,0
Datasets\Ionosphere.csv,0.123595505617978,0.286955060384689,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,15,0.01960947434538,0.00334624286333505,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.273046108246498,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,16,0.00898439258544272,0.00260221188421524,0,0
Datasets\Ionosphere.csv,0.123595505617978,0.257262175163108,0.834978070175439,0.902503293807642,0.956521739130435,0.867428536744662,0.8,17,0.0238914939821445,0.0023769685260193,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.256848581961532,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,18,0.0563831352662169,0.00308130765968892,0,0
Datasets\Ionosphere.csv,0.101123595505618,0.204568168084285,0.873081140350877,0.906511350059737,0.925925925925926,0.889482246655864,0.847457627118644,19,0.0325874399939397,0.00376147126604371,1,0
Datasets\Ionosphere.csv,0.0898876404494382,0.223323100128868,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,20,0.0437595352508017,0.00247553334578835,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.101335412390619,0.935581140350877,0.941879866518354,0.935483870967742,0.938719937582332,0.920634920634921,2,0,0.0427704319286683,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.101499145286335,0.944353070175439,0.957909604519774,0.966666666666667,0.95108303181497,0.935483870967742,3,0.3250412129026,0.0376056731430012,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.103866416605119,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,4,0.301199115425449,0.0220603651676068,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.117034560464496,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,5,0.257299793811313,0.0290190182006739,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.124871337193292,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,6,0.111609692010416,0.0242746502233566,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.129565214157928,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,7,0.0932938162843388,0.0183746979275916,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.116239913106851,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,8,0.0688489073878762,0.0130506579535985,1,0
Datasets\Ionosphere.csv,0.0561797752808989,0.11492672076568,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,9,0.0377056993601241,0.00988446658962876,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.117782733241879,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,10,0.0623092763419285,0.00865164950048118,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.116117179596553,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,11,0.035084841301493,0.00710801725288582,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.145729960937319,0.888706140350877,0.915105386416862,0.928571428571429,0.901712583502682,0.866666666666667,12,0.0831380724312651,0.0055079465085419,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.113712434446502,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,13,0.0729932427214532,0.00394376120491263,1,0
Datasets\Ionosphere.csv,0.0786516853932584,0.137875438976677,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,14,0.0676867537495304,0.0048194215534854,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.144572386975669,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,15,0.0824702971915277,0.00673209613949666,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.116100723136283,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,16,0.108687105575808,0.0104696457820178,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.108135054758846,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,17,0.135683880245294,0.0124593550704255,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.0991745306729893,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,18,0.0468835223979131,0.0068006909048492,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.120456887495726,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,19,0.039901893560547,0.0040295887454839,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.120004811584856,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,20,0.0215488664519431,0.00304305482864327,1,0
Datasets\Ionosphere.csv,0.0561797752808989,0.114318293251374,0.949287280701754,0.933597883597884,0.885714285714286,0.94137721513059,0.925373134328358,2,0,0.0489821124023458,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.0851313131932983,0.964912280701754,0.944444444444444,0.888888888888889,0.954568657478305,0.941176470588235,3,0.215804597244429,0.0334781006858207,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.0998541843961795,0.966831140350877,0.960768398268398,0.939393939393939,0.963790234953351,0.953846153846154,4,0.270592270633075,0.0271167285184059,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.108783628069262,0.942434210526316,0.936688311688312,0.909090909090909,0.939552476327964,0.923076923076923,5,0.261827531328287,0.0223831797686706,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.259844776296211,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,6,0.254035699277396,0.0228510377145106,0,0
Datasets\Ionosphere.csv,0.0786516853932584,2.82955889420184,0.904331140350877,0.923850574712644,0.931034482758621,0.913986653361392,0.885245901639344,7,0.223548784702537,0.0201185457939264,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.0898812254049605,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,8,0.193450467762675,0.0188775265523989,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.161502350687489,0.942434210526316,0.936688311688312,0.909090909090909,0.939552476327964,0.923076923076923,9,0.18465517244552,0.0132433291693969,0,0
Datasets\Ionosphere.csv,0.0449438202247191,7.7232707509549,0.958059210526316,0.946791443850267,0.911764705882353,0.952392001067534,0.939393939393939,10,0.182916401253661,0.0123952838552218,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.182003096762939,0.951206140350877,0.951206140350877,0.9375,0.951206140350877,0.9375,11,0.191062119055726,0.0186871280957542,0,0
Datasets\Ionosphere.csv,0.0449438202247191,0.175951458422555,0.958059210526316,0.946791443850267,0.911764705882353,0.952392001067534,0.939393939393939,12,0.116172965329041,0.0121915879820789,0,0
Datasets\Ionosphere.csv,0.0337078651685393,1.47828075402083,0.959978070175439,0.966629588431591,0.967741935483871,0.963292347283573,0.952380952380952,13,0.0902790999553955,0.00923304363862008,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.342740118446857,0.959978070175439,0.966629588431591,0.967741935483871,0.963292347283573,0.952380952380952,14,0.0413372728318278,0.00661172627311536,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.207881952929927,0.928728070175439,0.949425287356322,0.96551724137931,0.938962637280047,0.918032786885246,15,0.0547436194263021,0.00690870446557058,0,0
Datasets\Ionosphere.csv,0.0337078651685393,0.140086057385804,0.959978070175439,0.966629588431591,0.967741935483871,0.963292347283573,0.952380952380952,16,0.0981375135178788,0.00780894411344018,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.151000908865889,0.949287280701754,0.933597883597884,0.885714285714286,0.94137721513059,0.925373134328358,17,0.0924909863941023,0.00679900060147041,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.218673105909914,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,18,0.0281440669634467,0.00431629925215033,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.291220998698926,0.942434210526316,0.936688311688312,0.909090909090909,0.939552476327964,0.923076923076923,19,0.078681837308585,0.0042137861340533,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.188755600782332,0.926809210526316,0.926809210526316,0.90625,0.926809210526316,0.90625,20,0.0660087596338711,0.00445199049803586,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.163250495432862,0.890625,0.9453125,1,0.917154255319149,0.87719298245614,2,0,0.0442699752269649,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.173019579747885,0.913103070175439,0.94115925058548,0.964285714285714,0.9269189063616,0.9,3,0.22563722646978,0.03687168366283,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.238412029510494,0.890625,0.9453125,1,0.917154255319149,0.87719298245614,4,0.202710392932893,0.0317108207066799,0,0
Datasets\Ionosphere.csv,0.0898876404494382,0.173133403997354,0.881853070175439,0.925213675213675,0.961538461538462,0.903013153373915,0.862068965517241,5,0.262675734342659,0.0258779996189196,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.153607951729224,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,6,0.253516757399998,0.0252676526425189,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.118962403288896,0.921875,0.959677419354839,1,0.940396463969997,0.915254237288136,7,0.24596631333593,0.0235024826174748,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.123620772969588,0.921875,0.959677419354839,1,0.940396463969997,0.915254237288136,8,0.124251415041634,0.0197652590754499,0,0
Datasets\Ionosphere.csv,0.0561797752808989,0.0998562987725203,0.921875,0.959677419354839,1,0.940396463969997,0.915254237288136,9,0.1505766978257,0.0194024406431385,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.155548210212787,0.890625,0.9453125,1,0.917154255319149,0.87719298245614,10,0.202364754546096,0.0198615014908858,0,0
Datasets\Ionosphere.csv,0.112359550561798,0.225752434506691,0.857456140350877,0.898046398046398,0.923076923076923,0.877282010686117,0.827586206896552,11,0.195051807128386,0.0160947251486009,0,0
Datasets\Ionosphere.csv,0.0674157303370786,0.13299391722027,0.90625,0.952380952380952,1,0.928742994395516,0.896551724137931,12,0.134823505837353,0.0162007151477624,0,0
Datasets\Ionosphere.csv,0.0786516853932584,0.169126228367205,0.897478070175439,0.933094384707288,0.962962962962963,0.914939745154511,0.88135593220339,13,0.0574622822517798,0.0087408231514552,0,0
