header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\HillValley.csv,0.450657894736842,0.476874897627424,0.549342105263158,0.691822311963655,0.526501766784452,0.612404158622747,0.685057471264368,4,0.473960058315169,0.227791501559953,1,0
Datasets\HillValley.csv,0.368421052631579,0.470048840613305,0.631578947368421,0.693531958237841,0.584033613445378,0.661107205890534,0.712820512820513,5,0.469835378228117,0.213534423507433,0,0
Datasets\HillValley.csv,0.273026315789474,0.42981225889263,0.726973684210526,0.810976694538338,0.649350649350649,0.766681062775278,0.783289817232376,6,0.474389551924193,0.199317148190489,0,0
Datasets\HillValley.csv,0.269736842105263,0.422501994162472,0.730263157894737,0.796875,0.65625,0.762116316639742,0.781914893617021,7,0.393662452946091,0.190058267164574,0,0
Datasets\HillValley.csv,0.279605263157895,0.423042967058906,0.720394736842105,0.786469760900141,0.648888888888889,0.751983575546212,0.774535809018568,8,0.415018823910432,0.18755062001218,1,0
Datasets\HillValley.csv,0.269736842105263,0.408132016702066,0.730263157894737,0.79224346297517,0.657657657657658,0.759991720447362,0.780748663101604,9,0.419955378899137,0.187018147372995,0,0
Datasets\HillValley.csv,0.269736842105263,0.411665282300985,0.730263157894737,0.787878787878788,0.659090909090909,0.757977675640184,0.779569892473118,10,0.425532974570824,0.186054237999974,0,0
Datasets\HillValley.csv,0.276315789473684,0.408135169672646,0.723684210526316,0.77965367965368,0.654545454545455,0.750627069708934,0.774193548387097,11,0.424328722997572,0.185561698313079,0,0
Datasets\HillValley.csv,0.282894736842105,0.435964219836522,0.717105263157895,0.779910714285714,0.647321428571429,0.747190526266225,0.771276595744681,12,0.42555709825027,0.184476359255566,0,0
Datasets\HillValley.csv,0.279605263157895,0.44324237156927,0.720394736842105,0.796477438136827,0.646288209606987,0.756528023800321,0.776902887139108,13,0.418377497217731,0.184388029938726,1,0
Datasets\HillValley.csv,0.286184210526316,0.442720009797806,0.713815789473684,0.782624864122661,0.643171806167401,0.746638343328708,0.770448548812665,14,0.390168420117958,0.180619666676239,1,0
Datasets\HillValley.csv,0.269736842105263,0.433489290530304,0.730263157894737,0.79224346297517,0.657657657657658,0.759991720447362,0.780748663101604,15,0.377815012570236,0.175390128211181,1,0
Datasets\HillValley.csv,0.273026315789474,0.473499302535981,0.726973684210526,0.785885623943739,0.656108597285068,0.755282615279664,0.777479892761394,16,0.39405939797385,0.173751929868825,1,0
Datasets\HillValley.csv,0.286184210526316,0.490389837153352,0.713815789473684,0.773487239107568,0.645739910313901,0.742454487917054,0.768,17,0.394892427344825,0.177407329409178,1,0
Datasets\HillValley.csv,0.282894736842105,0.621771651001899,0.717105263157895,0.767548538510775,0.651376146788991,0.741469958958233,0.767567567567567,18,0.398141415717859,0.175924670583054,0,0
Datasets\HillValley.csv,0.273026315789474,0.626586228863147,0.726973684210526,0.777768949626569,0.658986175115207,0.751513974629353,0.775067750677507,19,0.391018031845465,0.176068233118664,0,0
Datasets\HillValley.csv,0.276315789473684,0.643301235964791,0.723684210526316,0.771885521885522,0.657407407407407,0.747008116594585,0.771739130434783,20,0.384588507524927,0.17390466533118,1,0
Datasets\HillValley.csv,0.490131578947368,0.511087594551399,0.509868421052632,0.585875706214689,0.505084745762712,0.545235906499004,0.666666666666667,2,0,0.245595804276442,0,0
Datasets\HillValley.csv,0.417763157894737,0.489185160506529,0.582236842105263,0.652060824329732,0.549019607843137,0.615173868577175,0.687960687960688,3,0.499365795633102,0.225777820870085,0,0
Datasets\HillValley.csv,0.309210526315789,0.475751329183126,0.690789473684211,0.728868120456905,0.635514018691589,0.70931811641558,0.743169398907104,4,0.458800339959469,0.209065754916031,1,0
Datasets\HillValley.csv,0.315789473684211,0.435135355114505,0.684210526315789,0.720976116303219,0.630841121495327,0.702112350111043,0.737704918032787,5,0.418033221897629,0.192646278497524,0,0
Datasets\HillValley.csv,0.289473684210526,0.405704713148276,0.710526315789474,0.746403242147923,0.652380952380952,0.72802304386973,0.756906077348066,6,0.389817213567336,0.184453393937332,0,0
Datasets\HillValley.csv,0.289473684210526,0.440829471583524,0.710526315789474,0.749384741591468,0.650943396226415,0.729438381687517,0.758241758241758,7,0.459092547975243,0.189287303395212,0,0
Datasets\HillValley.csv,0.263157894736842,0.404183406368281,0.736842105263158,0.774038461538462,0.673076923076923,0.754982415005862,0.777777777777778,8,0.374416052244928,0.179548221645682,0,0
Datasets\HillValley.csv,0.263157894736842,0.429361130284548,0.736842105263158,0.774038461538462,0.673076923076923,0.754982415005862,0.777777777777778,9,0.453536103666515,0.181171197491083,1,0
Datasets\HillValley.csv,0.296052631578947,0.433747092951776,0.703947368421053,0.733405983752724,0.650485436893204,0.718374798328039,0.748603351955307,10,0.451233683865576,0.186765888097789,1,0
Datasets\HillValley.csv,0.319078947368421,0.45662605848654,0.680921052631579,0.71565289170923,0.629107981220657,0.697855093625554,0.734246575342466,11,0.459687869686316,0.191985410145303,0,0
Datasets\HillValley.csv,0.3125,0.424001747848727,0.6875,0.718181818181818,0.636363636363636,0.70250606305578,0.736842105263158,12,0.435837563346485,0.187802637253541,1,0
Datasets\HillValley.csv,0.282894736842105,0.439200205414217,0.717105263157895,0.763888888888889,0.652777777777778,0.739758144126357,0.766304347826087,13,0.454983502327553,0.188168585209751,0,0
Datasets\HillValley.csv,0.299342105263158,0.507390384465779,0.700657894736842,0.736253376140244,0.644549763033175,0.718014745899286,0.74931129476584,14,0.438566053879262,0.191424165038056,0,0
Datasets\HillValley.csv,0.289473684210526,0.52508261116216,0.710526315789474,0.755892255892256,0.648148148148148,0.732507552870091,0.760869565217391,15,0.410003723922196,0.187345626906089,0,0
Datasets\HillValley.csv,0.305921052631579,0.682129010743648,0.694078947368421,0.731336738378992,0.63849765258216,0.712220917198317,0.745205479452055,16,0.393275388891583,0.183912814491594,0,0
Datasets\HillValley.csv,0.299342105263158,0.792818228834438,0.700657894736842,0.745563854017692,0.640552995391705,0.722413697343154,0.753387533875339,17,0.393347614935636,0.180322512920598,0,0
Datasets\HillValley.csv,0.289473684210526,1.05715673604768,0.710526315789474,0.746403242147923,0.652380952380952,0.72802304386973,0.756906077348066,18,0.378705105044896,0.17600068164916,1,0
Datasets\HillValley.csv,0.292763157894737,1.36891600906295,0.707236842105263,0.735920177383592,0.653658536585366,0.721293463241664,0.750700280112045,19,0.384314914312828,0.174280252357965,1,0
Datasets\HillValley.csv,0.296052631578947,1.12283149537339,0.703947368421053,0.7387031408308,0.647619047619048,0.720906593381207,0.751381215469613,20,0.378213509683556,0.176306483056407,1,0
Datasets\HillValley.csv,0.460526315789474,0.497442351597802,0.539473684210526,0.571811023622047,0.62,0.555171860840639,0.306930693069307,2,0,0.223339829752136,1,0
Datasets\HillValley.csv,0.358552631578947,0.452926061813812,0.641447368421053,0.726080940850917,0.587755102040816,0.681145253976424,0.72544080604534,3,0.49812382676969,0.211320267771034,0,0
Datasets\HillValley.csv,0.286184210526316,0.443465634369138,0.713815789473684,0.751745400805178,0.849462365591398,0.732289774481344,0.644897959183673,4,0.41914689196071,0.201074800167091,1,0
Datasets\HillValley.csv,0.325657894736842,0.435943955797831,0.674342105263158,0.759285484390087,0.610878661087866,0.714297319240642,0.746803069053709,5,0.401979183054166,0.192873915792025,1,0
Datasets\HillValley.csv,0.325657894736842,0.435704894154505,0.674342105263158,0.743486671099559,0.613733905579399,0.707228369719746,0.742857142857143,6,0.383904766795011,0.185898413048933,0,0
Datasets\HillValley.csv,0.322368421052632,0.45001051025371,0.677631578947368,0.750549450549451,0.615384615384615,0.712229050449009,0.746113989637306,7,0.421899336873405,0.186332823628756,0,0
Datasets\HillValley.csv,0.322368421052632,0.447879092382069,0.677631578947368,0.736842105263158,0.618421052631579,0.705997552019584,0.742105263157895,8,0.410086806489249,0.183861688185486,0,0
Datasets\HillValley.csv,0.315789473684211,0.453199189156037,0.684210526315789,0.75005875440658,0.621739130434783,0.715623073042211,0.74869109947644,9,0.404594796501922,0.182562393333278,1,0
Datasets\HillValley.csv,0.315789473684211,0.518035202899207,0.684210526315789,0.745614035087719,0.62280701754386,0.71359380045205,0.747368421052632,10,0.386018139112476,0.175751422766419,0,0
Datasets\HillValley.csv,0.315789473684211,0.522117874769011,0.684210526315789,0.745614035087719,0.62280701754386,0.71359380045205,0.747368421052632,11,0.396109478515045,0.17491733431327,0,0
Datasets\HillValley.csv,0.319078947368421,0.519397990080557,0.680921052631579,0.739144115796098,0.621145374449339,0.708839003398103,0.744063324538259,12,0.392977625208281,0.176994893024991,0,0
Datasets\HillValley.csv,0.305921052631579,0.478729519898731,0.694078947368421,0.765907608373362,0.627705627705628,0.728226358675138,0.757180156657963,13,0.393331885735614,0.179100950541384,0,0
Datasets\HillValley.csv,0.322368421052632,0.473322273204414,0.677631578947368,0.741128084606345,0.617391304347826,0.707958940580669,0.743455497382199,14,0.399229669738278,0.181040366857546,1,0
Datasets\HillValley.csv,0.3125,0.459034852569292,0.6875,0.743713080168776,0.626666666666667,0.714502612784587,0.748010610079576,15,0.399290261849985,0.177184688465128,0,0
Datasets\HillValley.csv,0.305921052631579,0.450037540387726,0.694078947368421,0.748242263189946,0.632286995515695,0.720143611020448,0.752,16,0.396887376722154,0.175476292733982,0,0
Datasets\HillValley.csv,0.3125,0.438916746329259,0.6875,0.739827271217406,0.62780269058296,0.712704450084725,0.746666666666667,17,0.403464736342916,0.178884828237419,1,0
Datasets\HillValley.csv,0.315789473684211,0.431023593088809,0.684210526315789,0.741434082142047,0.623893805309734,0.711673863964783,0.746031746031746,18,0.410337704930259,0.178508792266058,1,0
Datasets\HillValley.csv,0.302631578947368,0.432526015680157,0.697368421052632,0.763157894736842,0.631578947368421,0.728781412991939,0.757894736842105,19,0.402828195660078,0.177809437208122,1,0
Datasets\HillValley.csv,0.3125,0.48766162603337,0.6875,0.756893791140366,0.623376623376623,0.720529933873737,0.751958224543081,20,0.398215747051344,0.173374240565825,0,0
Datasets\HillValley.csv,0.5,0.500006188439853,0.5,0.25,0,0.333333333333333,0,2,0,0.246311942243827,1,0
Datasets\HillValley.csv,0.493421052631579,0.498334505948603,0.506578947368421,0.626666666666667,0.503333333333333,0.560260082049694,0.668141592920354,3,0.499986724870279,0.24537899601516,0,0
Datasets\HillValley.csv,0.447368421052632,0.524098235434291,0.552631578947368,0.657349896480331,0.528985507246377,0.600459293948127,0.682242990654206,4,0.49827272926342,0.23523649675577,0,0
Datasets\HillValley.csv,0.463815789473684,0.511721010859939,0.536184210526316,0.611779649685787,0.703703703703704,0.571492883795544,0.212290502793296,5,0.476683721714954,0.219911913694198,0,0
Datasets\HillValley.csv,0.473684210526316,0.476115573698097,0.526315789473684,0.573965936739659,0.633333333333333,0.549109065304175,0.208791208791209,6,0.471107202082082,0.216119634582336,1,0
Datasets\HillValley.csv,0.404605263157895,0.471581238927419,0.595394736842105,0.602880082154694,0.575129533678757,0.599114029888997,0.643478260869565,7,0.432862775045427,0.205445668635341,1,0
Datasets\HillValley.csv,0.355263157894737,0.448392475198686,0.644736842105263,0.662298582799456,0.608910891089109,0.653399729905623,0.694915254237288,8,0.466448370584754,0.197306745944444,1,0
Datasets\HillValley.csv,0.309210526315789,0.451078028701175,0.690789473684211,0.720753205128205,0.639423076923077,0.705453309630869,0.738888888888889,9,0.468674341284843,0.19239237953327,0,0
Datasets\HillValley.csv,0.299342105263158,0.473258040110618,0.700657894736842,0.733492822966507,0.645933014354067,0.716699480466461,0.74792243767313,10,0.405691025569879,0.18443628185252,0,0
Datasets\HillValley.csv,0.3125,0.493744939125902,0.6875,0.71574779620499,0.63768115942029,0.701339579825781,0.735376044568245,11,0.412891844349698,0.183194545601943,0,0
Datasets\HillValley.csv,0.332236842105263,0.487099239337997,0.667763157894737,0.693037501867623,0.623188405797101,0.680165617890604,0.718662952646239,12,0.414051603846782,0.183678882560301,0,0
Datasets\HillValley.csv,0.325657894736842,0.456181757255084,0.674342105263158,0.698472530179847,0.629268292682927,0.686195243421147,0.722689075630252,13,0.425120575394916,0.184291047558233,0,0
Datasets\HillValley.csv,0.338815789473684,0.512551508238744,0.661184210526316,0.68755980861244,0.617224880382775,0.674114113273072,0.714681440443213,14,0.422791557577233,0.182393618128412,1,0
Datasets\HillValley.csv,0.328947368421053,0.467334734898604,0.671052631578947,0.69,0.63,0.680394431554524,0.715909090909091,15,0.414653496790103,0.183902291425626,1,0
Datasets\HillValley.csv,0.338815789473684,0.453269989087236,0.661184210526316,0.679877312466792,0.621890547263682,0.670400479606363,0.708215297450425,16,0.41272054069015,0.183837158981566,0,0
Datasets\HillValley.csv,0.3125,0.485503653973742,0.6875,0.718181818181818,0.636363636363636,0.70250606305578,0.736842105263158,17,0.411835628145906,0.182579740504511,0,0
Datasets\HillValley.csv,0.325657894736842,0.490830416893861,0.674342105263158,0.696459054772472,0.630541871921182,0.685222159007584,0.72112676056338,18,0.404228547503482,0.18332579936769,0,0
Datasets\HillValley.csv,0.309210526315789,0.532874774932689,0.690789473684211,0.718347533188032,0.640776699029126,0.704299031184697,0.737430167597766,19,0.39302886114231,0.179641797388722,0,0
Datasets\HillValley.csv,0.309210526315789,0.611039596084433,0.690789473684211,0.720753205128205,0.639423076923077,0.705453309630869,0.738888888888889,20,0.38061241350996,0.176317616994383,0,0
Datasets\HillValley.csv,0.486842105263158,0.499418521799111,0.513157894736842,0.520261263663023,0.532258064516129,0.516685166138838,0.308411214953271,2,0,0.225247918818203,1,0
Datasets\HillValley.csv,0.375,0.465838760884102,0.625,0.683855360325949,0.579831932773109,0.653104404289988,0.707692307692308,3,0.499796230156855,0.214722027959678,1,0
Datasets\HillValley.csv,0.345394736842105,0.4820061569299,0.654605263157895,0.729932410685549,0.598326359832636,0.690219712776583,0.731457800511509,4,0.448424183381579,0.208110885712565,0,0
Datasets\HillValley.csv,0.322368421052632,0.430102520935078,0.677631578947368,0.761268143621085,0.613445378151261,0.717019158560226,0.748717948717949,5,0.457588954785728,0.202665742204774,1,0
Datasets\HillValley.csv,0.319078947368421,0.433338137916637,0.680921052631579,0.757786000616713,0.617021276595745,0.717300217642509,0.749354005167959,6,0.423473816204579,0.196429135673343,0,0
Datasets\HillValley.csv,0.345394736842105,0.429721840265609,0.654605263157895,0.697752311354703,0.605381165919282,0.675490482697215,0.72,7,0.440202668292735,0.193518897289414,1,0
Datasets\HillValley.csv,0.325657894736842,0.444836008593341,0.674342105263158,0.726610407876231,0.617777777777778,0.699501214434994,0.737400530503979,8,0.396579128645704,0.187913935539237,0,0
Datasets\HillValley.csv,0.325657894736842,0.433208729036421,0.674342105263158,0.722997287272325,0.618834080717489,0.697822612606824,0.736,9,0.430071756718025,0.188566998611946,0,0
Datasets\HillValley.csv,0.348684210526316,0.464333892095566,0.651315789473684,0.692045704240826,0.603603603603604,0.671063293563893,0.716577540106952,10,0.430973375619796,0.190631701494676,0,0
Datasets\HillValley.csv,0.332236842105263,0.495763126342463,0.667763157894737,0.718059071729958,0.613333333333333,0.691998415154901,0.73209549071618,11,0.425536272885671,0.187131828018918,1,0
Datasets\HillValley.csv,0.345394736842105,0.494986094704914,0.654605263157895,0.704359517134848,0.60352422907489,0.678571591785478,0.722955145118733,12,0.420691486197377,0.188097211931936,0,0
Datasets\HillValley.csv,0.342105263157895,0.531744357686865,0.657894736842105,0.700395517468688,0.608108108108108,0.678480204342273,0.72192513368984,13,0.415889453241771,0.185349084566767,0,0
Datasets\HillValley.csv,0.332236842105263,0.511022564864045,0.667763157894737,0.714582295299784,0.614349775784753,0.690379859798919,0.730666666666667,14,0.413515272041464,0.183341346680639,0,0
Datasets\HillValley.csv,0.315789473684211,0.603821584285719,0.684210526315789,0.7375,0.625,0.709856547894493,0.74468085106383,15,0.405166971008823,0.180251942968612,0,0
Datasets\HillValley.csv,0.319078947368421,0.604967245891515,0.680921052631579,0.735161744022504,0.622222222222222,0.707002598685694,0.742705570291777,16,0.401781983263785,0.180350625675295,0,0
Datasets\HillValley.csv,0.322368421052632,0.646843622214737,0.677631578947368,0.729017857142857,0.620535714285714,0.702386122571701,0.73936170212766,17,0.402812844509326,0.178135438627585,0,0
Datasets\HillValley.csv,0.3125,0.752280576965797,0.6875,0.743713080168776,0.626666666666667,0.714502612784587,0.748010610079576,18,0.398148961505844,0.173921751971696,0,0
Datasets\HillValley.csv,0.325657894736842,0.569039266502786,0.674342105263158,0.722997287272325,0.618834080717489,0.697822612606824,0.736,19,0.395364694037537,0.178355892859727,0,0
Datasets\HillValley.csv,0.328947368421053,0.6491041596862,0.671052631578947,0.720535714285714,0.616071428571429,0.694914395704589,0.734042553191489,20,0.397226811984582,0.176293219296999,0,0
Datasets\HillValley.csv,0.335526315789474,0.457075902432783,0.664473684210526,0.759562841530055,0.602459016393443,0.70884350306733,0.742424242424242,2,0,0.22502400626251,0,0
Datasets\HillValley.csv,0.342105263157895,0.464255360860175,0.657894736842105,0.7375,0.6,0.695426685525695,0.73469387755102,3,0.444080925670167,0.212755601418571,0,0
Datasets\HillValley.csv,0.319078947368421,0.44896114157097,0.680921052631579,0.7690698422916,0.615062761506276,0.722316048182003,0.751918158567775,4,0.456339572874419,0.208649258390919,0,0
Datasets\HillValley.csv,0.299342105263158,0.436377975612588,0.700657894736842,0.791957931859689,0.628691983122363,0.743515601763676,0.766066838046272,5,0.449616503991474,0.206921848553241,0,0
Datasets\HillValley.csv,0.213815789473684,0.456108103567264,0.786184210526316,0.833014354066986,0.708133971291866,0.808922076179997,0.81994459833795,6,0.443201874352194,0.204113866500101,1,0
Datasets\HillValley.csv,0.273026315789474,0.469250569980203,0.726973684210526,0.777768949626569,0.658986175115207,0.751513974629353,0.775067750677507,7,0.405991361607012,0.194997978408244,0,0
Datasets\HillValley.csv,0.279605263157895,0.5085605366089,0.720394736842105,0.76971767572435,0.654377880184332,0.744239908036375,0.769647696476965,8,0.423250727811574,0.195200377217265,1,0
Datasets\HillValley.csv,0.292763157894737,0.599152417026857,0.707236842105263,0.735920177383592,0.653658536585366,0.721293463241664,0.750700280112045,9,0.422133973533186,0.191474263266695,0,0
Datasets\HillValley.csv,0.279605263157895,0.726269081354104,0.720394736842105,0.766109223935197,0.655813953488372,0.742549051104463,0.768392370572207,10,0.413905241842587,0.187893524022492,0,0
Datasets\HillValley.csv,0.286184210526316,0.843726695493004,0.713815789473684,0.758165665011759,0.651162790697674,0.735322610312902,0.762942779291553,11,0.406425112094918,0.186290927656903,0,0
Datasets\HillValley.csv,0.279605263157895,1.02310963102245,0.720394736842105,0.762704431718516,0.657276995305164,0.740946081049211,0.767123287671233,12,0.402072024475692,0.183299986047847,0,0
Datasets\HillValley.csv,0.282894736842105,1.03785649491224,0.717105263157895,0.751201923076923,0.658653846153846,0.73375770109,0.761111111111111,13,0.363992045569677,0.178019783415298,0,0
Datasets\HillValley.csv,0.276315789473684,1.29208470029222,0.723684210526316,0.761803444782168,0.661904761904762,0.74225473708016,0.767955801104972,14,0.385813248978055,0.17633850509565,1,0
Datasets\HillValley.csv,0.273026315789474,1.25319718545195,0.726973684210526,0.774052782858636,0.66046511627907,0.749774924924392,0.773841961852861,15,0.392075475356831,0.178131570442575,1,0
Datasets\HillValley.csv,0.273026315789474,1.30692414216817,0.726973684210526,0.770546355053397,0.661971830985915,0.748126112373761,0.772602739726027,16,0.394459758270818,0.177588544023455,1,0
Datasets\HillValley.csv,0.276315789473684,1.34443488573166,0.723684210526316,0.761803444782168,0.661904761904762,0.74225473708016,0.767955801104972,17,0.392172396855208,0.177849337411457,0,0
Datasets\HillValley.csv,0.276315789473684,1.6159471345638,0.723684210526316,0.783893649747308,0.653153153153153,0.75258661194588,0.775401069518717,18,0.391345934153968,0.178944444005151,0,0
Datasets\HillValley.csv,0.266447368421053,2.1721219367066,0.733552631578947,0.789873757722267,0.662100456621005,0.760672097662814,0.78167115902965,19,0.379955785688048,0.17644952925742,1,0
Datasets\HillValley.csv,0.253289473684211,2.79182847113976,0.746710526315789,0.806204673650282,0.671232876712329,0.775317951930413,0.792452830188679,20,0.38898095816885,0.175465777684071,0,0
Datasets\HillValley.csv,0.490131578947368,0.515811003963158,0.509868421052632,0.560269627279937,0.505154639175258,0.533882129824416,0.663656884875847,2,0,0.246053430279293,0,0
Datasets\HillValley.csv,0.434210526315789,0.488302115861611,0.565789473684211,0.696687370600414,0.536231884057971,0.624452452366053,0.691588785046729,3,0.499690955386963,0.231644902828907,0,0
Datasets\HillValley.csv,0.328947368421053,0.448264552069474,0.671052631578947,0.736590038314176,0.612068965517241,0.702295680825156,0.739583333333333,4,0.470508963137605,0.204915853201311,1,0
Datasets\HillValley.csv,0.302631578947368,0.426427802446584,0.697368421052632,0.746753246753247,0.636363636363636,0.721216424091823,0.752688172043011,5,0.429657465505926,0.196846411467961,0,0
Datasets\HillValley.csv,0.3125,0.415621391689101,0.6875,0.736166384997002,0.6289592760181,0.711001390521003,0.745308310991957,6,0.391936439260976,0.187837696176638,1,0
Datasets\HillValley.csv,0.332236842105263,0.417034163893976,0.667763157894737,0.702560752547688,0.618604651162791,0.684720135376866,0.724795640326976,7,0.447877289802622,0.189765789791723,1,0
Datasets\HillValley.csv,0.315789473684211,0.482124279525958,0.684210526315789,0.73030303030303,0.627272727272727,0.706505806742587,0.741935483870968,8,0.450626663703261,0.193275721246726,1,0
Datasets\HillValley.csv,0.371710526315789,0.55734120848078,0.628289473684211,0.652917505030181,0.591549295774648,0.640366782900684,0.69041095890411,9,0.424610854892089,0.190251048731165,1,0
Datasets\HillValley.csv,0.335526315789474,0.705020436124243,0.664473684210526,0.694831829368335,0.617924528301887,0.679313753905893,0.71978021978022,10,0.41138899788029,0.186325870226855,0,0
Datasets\HillValley.csv,0.335526315789474,0.831806168781107,0.664473684210526,0.69730010384216,0.616822429906542,0.680491243208533,0.721311475409836,11,0.401463603594851,0.184843997201838,0,0
Datasets\HillValley.csv,0.345394736842105,1.00054339703763,0.654605263157895,0.691888262154177,0.607305936073059,0.67273059901023,0.716981132075472,12,0.395156699736515,0.182021824939375,1,0
Datasets\HillValley.csv,0.361842105263158,1.21282513127168,0.638157894736842,0.670258160870493,0.596330275229358,0.653814258909807,0.702702702702703,13,0.388842741148865,0.17956420103929,0,0
Datasets\HillValley.csv,0.365131578947368,1.19511716006235,0.634868421052632,0.662842957930494,0.595348837209302,0.648554168395961,0.697547683923706,14,0.386708239169025,0.178036591323735,0,0
Datasets\HillValley.csv,0.348684210526316,1.0838168696405,0.651315789473684,0.683922558922559,0.606481481481482,0.667221042503069,0.71195652173913,15,0.384658185181699,0.176633840963101,0,0
Datasets\HillValley.csv,0.358552631578947,1.54540591151638,0.641447368421053,0.675557346226162,0.598173515981735,0.658060638864696,0.706199460916442,16,0.384419076760854,0.177402532798215,0,0
Datasets\HillValley.csv,0.358552631578947,1.49986211401237,0.641447368421053,0.675557346226162,0.598173515981735,0.658060638864696,0.706199460916442,17,0.383771547673094,0.176884181090755,0,0
Datasets\HillValley.csv,0.345394736842105,1.62319065435018,0.654605263157895,0.697752311354703,0.605381165919282,0.675490482697215,0.72,18,0.384159848236711,0.175384157846736,1,0
Datasets\HillValley.csv,0.335526315789474,2.66705968583985,0.664473684210526,0.719298245614035,0.609649122807018,0.690799899908249,0.731578947368421,19,0.364567825089865,0.170656487176463,0,0
Datasets\HillValley.csv,0.332236842105263,3.06129346821282,0.667763157894737,0.714582295299784,0.614349775784753,0.690379859798919,0.730666666666667,20,0.371373445544272,0.169789784754998,0,0
Datasets\HillValley.csv,0.490131578947368,0.501843629018248,0.509868421052632,0.570741545144275,0.505119453924915,0.538590424954169,0.665168539325843,2,0,0.245582548900946,0,0
Datasets\HillValley.csv,0.358552631578947,0.436961880964769,0.641447368421053,0.726080940850917,0.864406779661017,0.681145253976424,0.483412322274882,3,0.49971976167671,0.217391324010965,1,0
Datasets\HillValley.csv,0.263157894736842,0.469489449346398,0.736842105263158,0.791871132920845,0.665137614678899,0.763366180267599,0.783783783783784,4,0.473781322189837,0.201841450842736,1,0
Datasets\HillValley.csv,0.282894736842105,0.467338759836905,0.717105263157895,0.800287356321839,0.642241379310345,0.756416326123791,0.776041666666667,5,0.445808532113427,0.192165549287629,1,0
Datasets\HillValley.csv,0.3125,0.452016351040028,0.6875,0.739827271217406,0.62780269058296,0.712704450084725,0.746666666666667,6,0.409954524512361,0.183725837334065,0,0
Datasets\HillValley.csv,0.335526315789474,0.479683030902756,0.664473684210526,0.723266745005875,0.608695652173913,0.692624800147069,0.732984293193717,7,0.453221542579896,0.192384441443578,0,0
Datasets\HillValley.csv,0.332236842105263,0.461121764235224,0.667763157894737,0.734298494831651,0.609442060085837,0.69945209726355,0.737662337662338,8,0.439852493822729,0.190932481175015,1,0
Datasets\HillValley.csv,0.322368421052632,0.483125072557062,0.677631578947368,0.729017857142857,0.620535714285714,0.702386122571701,0.73936170212766,9,0.412502152147471,0.18851287259719,1,0
Datasets\HillValley.csv,0.309210526315789,0.465692367256292,0.690789473684211,0.750056727932834,0.628318584070796,0.719204161749576,0.751322751322751,10,0.426562081938614,0.185562826061339,1,0
Datasets\HillValley.csv,0.302631578947368,0.521365223524466,0.697368421052632,0.758679373723621,0.632743362831858,0.726733063072485,0.756613756613757,11,0.3928168310663,0.177514603138679,0,0
Datasets\HillValley.csv,0.305921052631579,0.491269452305305,0.694078947368421,0.744452924821458,0.633484162895928,0.718383947432229,0.750670241286863,12,0.413537676977091,0.179289089623377,0,0
Datasets\HillValley.csv,0.325657894736842,0.457913621783748,0.674342105263158,0.722997287272325,0.618834080717489,0.697822612606824,0.736,13,0.415545956866806,0.181675161491537,0,0
Datasets\HillValley.csv,0.328947368421053,0.460885203383016,0.671052631578947,0.724188790560472,0.615044247787611,0.696608896430857,0.735449735449735,14,0.418948777802412,0.186188811614354,1,0
Datasets\HillValley.csv,0.309210526315789,0.483689471307234,0.690789473684211,0.745982142857143,0.629464285714286,0.71732571260364,0.75,15,0.371239959117911,0.178723427656075,0,0
Datasets\HillValley.csv,0.299342105263158,0.470961629957535,0.700657894736842,0.752739464645914,0.638009049773756,0.725765524726329,0.756032171581769,16,0.389920414349004,0.180795582591357,0,0
Datasets\HillValley.csv,0.296052631578947,0.463982687794944,0.703947368421053,0.758844210063722,0.63963963963964,0.730365682401923,0.759358288770053,17,0.391177669176334,0.178982356972976,1,0
Datasets\HillValley.csv,0.299342105263158,0.51816700649345,0.700657894736842,0.756657255162487,0.63677130044843,0.727581648315574,0.757333333333333,18,0.356277324927267,0.173132809833125,1,0
Datasets\HillValley.csv,0.319078947368421,0.55702152942327,0.680921052631579,0.724550094010207,0.625570776255708,0.702058400667379,0.738544474393531,19,0.385520271575844,0.172289551885935,1,0
Datasets\HillValley.csv,0.315789473684211,0.626250877355624,0.684210526315789,0.7375,0.625,0.709856547894493,0.74468085106383,20,0.343206199268325,0.168392105076806,0,0
Datasets\HillValley.csv,0.5,0.500015864942776,0.5,0.25,0,0.333333333333333,0,2,0,0.246281474746981,0,0
Datasets\HillValley.csv,0.319078947368421,0.452775675435795,0.680921052631579,0.763240758234146,0.616033755274262,0.719734723073134,0.750642673521851,3,0.498635569456867,0.217204268071686,0,0
Datasets\HillValley.csv,0.273026315789474,0.405072609033124,0.726973684210526,0.785885623943739,0.656108597285068,0.755282615279664,0.777479892761394,4,0.42625372963058,0.191404415404774,1,0
Datasets\HillValley.csv,0.305921052631579,0.42404084726049,0.694078947368421,0.761077147016012,0.62882096069869,0.72603568387692,0.755905511811024,5,0.462853076548593,0.198171030116492,1,0
Datasets\HillValley.csv,0.299342105263158,0.420192125884691,0.700657894736842,0.769927219796215,0.633187772925764,0.733661152410474,0.761154855643045,6,0.460685600260147,0.195741227080338,0,0
