header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_imageseg.csv,0.107142857142857,0.330985822960266,0.892857142857143,0.891156462585034,0.888888888888889,0.892005992101321,0.941176470588235,9,0.206529903358021,0.0164013396156239,2,0
Datasets\Uci_imageseg.csv,0.125,0.422995878982653,0.875,0.875850340136054,1,0.875424963574551,0.933333333333333,10,0.208048611238651,0.0135279906096121,2,0
Datasets\Uci_imageseg.csv,0.125,0.490286093654462,0.875,0.875850340136054,1,0.875424963574551,0.933333333333333,11,0.204313844401038,0.0147000698262325,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.469365502013365,0.857142857142857,0.863095238095238,1,0.860108749382106,0.933333333333333,12,0.131994683661301,0.0133805617274562,0,0
Datasets\Uci_imageseg.csv,0.125,1.07425412576811,0.875,0.882936507936508,1,0.878950338600451,0.933333333333333,13,0.141301152528815,0.0129803562740587,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.459913503150596,0.892857142857143,0.895691609977324,1,0.894272130405252,0.933333333333333,14,0.135982625171082,0.0119288529797222,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.369817125957198,0.892857142857143,0.895691609977324,1,0.894272130405252,0.933333333333333,15,0.131503560543777,0.0115996050508969,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,1.12698457380556,0.910714285714286,0.91468253968254,1,0.912694099378882,0.933333333333333,16,0.113140787090068,0.0106885149082078,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,9.77731078742954,0.910714285714286,0.91468253968254,1,0.912694099378882,0.933333333333333,17,0.101072149770591,0.0102146788446036,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,10.6376742043284,0.892857142857143,0.895691609977324,1,0.894272130405252,0.933333333333333,18,0.0993792489509626,0.00973150146874028,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,52.7680805510224,0.892857142857143,0.898809523809524,1,0.895823445657333,0.933333333333333,19,0.0953859458086375,0.00938210310824403,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,348.044714153,0.910714285714286,0.91468253968254,1,0.912694099378882,0.933333333333333,20,0.0914200980720623,0.00904798532524543,1,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714286426444436,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040905832148,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571674740923231,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.685985802139876,0.0816688309174683,6,0
Datasets\Uci_imageseg.csv,0.410714285714286,0.440061917322736,0.589285714285714,0.593650793650794,0,0.591460200316289,0,4,0.612873464740373,0.0620398051684977,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.321709990016919,0.696428571428571,0.556527682843472,0.8,0.618667695383051,0.888888888888889,5,0.502495552803658,0.0449192809178634,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.248360314335304,0.839285714285714,0.737662337662338,0.8,0.785199564693079,0.888888888888889,6,0.386867630528084,0.0313424971341063,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.159948050800038,0.928571428571429,0.943181818181818,1,0.935819601040763,1,7,0.23483557075956,0.0205349877995087,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.155326408481442,0.928571428571429,0.943181818181818,1,0.935819601040763,1,8,0.217120630848012,0.0182134860809123,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.154100652360389,0.928571428571429,0.943181818181818,1,0.935819601040763,1,9,0.222206727735855,0.0166824071016245,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.14687432959895,0.910714285714286,0.916821273964131,1,0.913757576123804,1,10,0.294691756167729,0.0167616219370681,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.163643041348124,0.910714285714286,0.925324675324675,1,0.917961348995832,1,11,0.227083525612548,0.0150011407405333,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.233763211110528,0.892857142857143,0.916666666666667,1,0.904605263157895,1,12,0.209680445509023,0.0143168347621983,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.220927966254277,0.892857142857143,0.908163265306122,1,0.900445163901255,1,13,0.244573672452224,0.0155845353028716,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.238284731439121,0.910714285714286,0.931972789115646,1,0.921220911068627,1,14,0.17534791713099,0.014351841333245,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.259981467210706,0.892857142857143,0.916666666666667,1,0.904605263157895,1,15,0.151318069845027,0.0134322484645448,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.249751792874917,0.857142857142857,0.880429094714809,1,0.868629939552993,1,16,0.149684452455772,0.0128633869837147,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.208251203527338,0.910714285714286,0.931972789115646,1,0.921220911068627,1,17,0.129828146867929,0.0118908236150567,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.248885047406534,0.857142857142857,0.881562881562882,0.888888888888889,0.869181380417336,0.941176470588235,18,0.127796496119252,0.0102234616742739,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.321155195654435,0.892857142857143,0.907467532467533,1,0.90010305294345,1,19,0.118252149439005,0.00984469413746408,1,0
Datasets\Uci_imageseg.csv,0.125,0.308974919777339,0.875,0.893650793650794,1,0.884227058559569,1,20,0.111288861909169,0.00899105463220757,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714298276843123,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.10204088403893,3,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571860102158195,0.428571428571429,0.317460317460317,0,0.364741641337386,0,3,0.687667594741699,0.0816775574035836,4,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.468303685305531,0.571428571428571,0.416065416065416,0.296296296296296,0.481525293994851,0.457142857142857,4,0.668546294576219,0.06361544962391,1,0
Datasets\Uci_imageseg.csv,0.267857142857143,0.381471154269189,0.732142857142857,0.699694423223835,0.727272727272727,0.715550965420915,0.842105263157895,5,0.43290236030926,0.0492998359196253,1,0
Datasets\Uci_imageseg.csv,0.25,0.301697503296887,0.75,0.706349206349206,0.666666666666667,0.727520435967302,0.8,6,0.345382870269694,0.0327708034168132,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.260765731785841,0.821428571428571,0.857753357753358,0.888888888888889,0.839198067883761,0.941176470588235,7,0.232391902175786,0.0205302707886481,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.255801526675661,0.821428571428571,0.871031746031746,0.888888888888889,0.845503265784626,0.941176470588235,8,0.152524739201217,0.019212724931846,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.262864270460978,0.821428571428571,0.844444444444444,0.8,0.832777513101477,0.888888888888889,9,0.140862146870426,0.0184084077891208,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.276294197491098,0.857142857142857,0.875778190063904,0.888888888888889,0.866360324106803,0.941176470588235,10,0.13650635434144,0.017610792363028,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.274423283838576,0.839285714285714,0.864935064935065,0.8,0.851917372016438,0.888888888888889,11,0.131146925975708,0.0146762141440024,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,0.36442655987591,0.785714285714286,0.83008658008658,0.727272727272727,0.807291168309253,0.842105263157895,12,0.130812976082006,0.0118487328040271,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.40104654790596,0.803571428571429,0.832539682539683,0.8,0.817799106060081,0.888888888888889,13,0.128380379539736,0.010476729672031,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.426205387329925,0.803571428571429,0.838827838827839,0.888888888888889,0.820821219483054,0.941176470588235,14,0.130241549533423,0.00983748019409119,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.405233266549466,0.821428571428571,0.848412698412698,0.888888888888889,0.834702607278653,0.941176470588235,15,0.126317986587395,0.00954451610683093,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.322544216429609,0.821428571428571,0.841991341991342,0.8,0.831582860860675,0.888888888888889,16,0.122377329047432,0.00869586241920932,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.349974106035062,0.821428571428571,0.838932496075353,0.8,0.830088268465804,0.888888888888889,17,0.104216300336148,0.0080648502067261,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.358604324763205,0.839285714285714,0.870054945054945,0.8,0.854393396702943,0.888888888888889,18,0.0937490763065943,0.00750374174894081,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.359870900624057,0.803571428571429,0.823015873015873,0.8,0.8131774300352,0.888888888888889,19,0.102998028470718,0.00716943430273036,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.428142034110008,0.803571428571429,0.823015873015873,0.8,0.8131774300352,0.888888888888889,20,0.0697160730146997,0.00671163246154141,1,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.716460339423656,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.102040847657355,4,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.593430099680611,0.428571428571429,0.299916457811195,0,0.352883355176933,0,3,0.66520199550334,0.0816577932666285,4,0
Datasets\Uci_imageseg.csv,0.446428571428571,0.476800380737454,0.553571428571429,0.43015873015873,0,0.484123782631245,0,4,0.597893889437456,0.0621440098530176,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.350806334768075,0.696428571428571,0.587387853692202,0.347826086956522,0.637277535661489,0.516129032258065,5,0.52568319796624,0.0466563646148348,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.258040440559538,0.821428571428571,0.726911976911977,0.888888888888889,0.771285448009586,0.941176470588235,6,0.463043368177039,0.0325423590056546,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.224969262987203,0.892857142857143,0.895691609977324,0.888888888888889,0.894272130405252,0.941176470588235,7,0.306103664698749,0.0215326011061473,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.237087162710832,0.857142857142857,0.880385487528345,1,0.868608715917036,1,8,0.264827000201622,0.0196086310424438,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.246388771845588,0.892857142857143,0.914115646258504,1,0.903361344537815,1,9,0.195840545195922,0.0171090781203401,6,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.21590059304758,0.910714285714286,0.914115646258504,1,0.912411796032486,1,10,0.231849059046023,0.0168477682407211,6,0
Datasets\Uci_imageseg.csv,0.125,0.262956154537085,0.875,0.885977118119975,1,0.880454345917472,1,11,0.210242889753577,0.0146199601363607,2,0
Datasets\Uci_imageseg.csv,0.0714285714285714,103.55034032881,0.928571428571429,0.945165945165945,1,0.936795203256505,1,12,0.23755711477401,0.0148650177244127,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,142.308317227446,0.892857142857143,0.914115646258504,1,0.903361344537815,1,13,0.17662925883985,0.0137702446062791,2,0
Datasets\Uci_imageseg.csv,0.125,2602.6210221396,0.875,0.906789638932496,1,0.890611233480176,1,14,0.151398491040584,0.0127462280713794,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.352881827001718,0.910714285714286,0.936507936507937,1,0.923431026545957,1,15,0.163136138114369,0.0122388190629508,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,5.96320079507732,0.892857142857143,0.923809523809524,1,0.9080696498783,1,16,0.182546182361042,0.0128282661029028,2,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.18208365657465,0.892857142857143,0.923809523809524,1,0.9080696498783,1,17,0.144193846808841,0.0128682716605413,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,1.48470637325046,0.892857142857143,0.914115646258504,1,0.903361344537815,1,18,0.1127601873028,0.0110405909553657,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.808868866006895,0.892857142857143,0.914115646258504,1,0.903361344537815,1,19,0.104495363945046,0.00986482833504188,0,0
Datasets\Uci_imageseg.csv,0.125,1.15270763588187,0.875,0.906789638932496,1,0.890611233480176,1,20,0.091401329130655,0.00876062074659348,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.717931328698598,0.285714285714286,0.0855614973262032,0,0.131687242798354,0,2,0,0.102582191078188,2,0
Datasets\Uci_imageseg.csv,0.535714285714286,0.580252172193424,0.464285714285714,0.356119984225574,0.304347826086957,0.403072337375563,0.451612903225806,3,0.628372494294588,0.0829602887868433,1,0
Datasets\Uci_imageseg.csv,0.357142857142857,0.452072739638504,0.642857142857143,0.492063492063492,0.466666666666667,0.557442557442557,0.608695652173913,4,0.543768780514821,0.0646046746209963,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.359456288907038,0.696428571428571,0.570354457572503,0,0.627117874176698,0,5,0.427393578240982,0.0515172569825075,6,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.266212531280235,0.839285714285714,0.74025974025974,0.727272727272727,0.786668624284246,0.842105263157895,6,0.344465379448916,0.0359028963919045,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.194410771550339,0.928571428571429,0.942857142857143,1,0.935659760087241,1,7,0.246682660497244,0.0262649143449537,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.168357220527227,0.928571428571429,0.942857142857143,1,0.935659760087241,1,8,0.190142669332469,0.0225422351279609,6,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.151093815457539,0.946428571428571,0.955555555555556,1,0.950970164823701,1,9,0.164206887358528,0.0206543732872317,2,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.146440858270713,0.946428571428571,0.955555555555556,1,0.950970164823701,1,10,0.148945495180577,0.0198848566658923,2,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.147014854824752,0.928571428571429,0.942857142857143,1,0.935659760087241,1,11,0.142305507095349,0.0181309264590733,2,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.151831578314283,0.928571428571429,0.942857142857143,1,0.935659760087241,1,12,0.139410209663572,0.0172771029356911,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.152461679993746,0.928571428571429,0.942857142857143,1,0.935659760087241,1,13,0.125278761633155,0.0162008102577416,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.149180266110969,0.928571428571429,0.942857142857143,1,0.935659760087241,1,14,0.118750215488602,0.0156892171924859,6,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.2054512741808,0.892857142857143,0.898866213151927,1,0.895851601413836,0.933333333333333,15,0.11502685108225,0.0128287476443874,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.200895721096005,0.892857142857143,0.898866213151927,1,0.895851601413836,0.933333333333333,16,0.0954923784005877,0.0125151732868987,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.213309398130048,0.892857142857143,0.898866213151927,1,0.895851601413836,0.933333333333333,17,0.105990248018881,0.0119708184841257,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.234788240535902,0.857142857142857,0.864172335600907,0.857142857142857,0.860643242938066,0.8,18,0.0877691791018268,0.0116630011232356,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.25004171699124,0.857142857142857,0.864172335600907,0.857142857142857,0.860643242938066,0.8,19,0.0987327996461484,0.0115009524222937,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.269367398608217,0.857142857142857,0.864172335600907,0.857142857142857,0.860643242938066,0.8,20,0.0826702130728778,0.0109067463773824,2,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714472245211665,0.285714285714286,0.166666666666667,0,0.210526315789474,0,2,0,0.102057900762944,6,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.572106192227866,0.428571428571429,0.346031746031746,0,0.382903981264637,0,3,0.721751335792035,0.0817415845120546,4,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.440462092618348,0.571428571428571,0.421768707482993,0,0.4853228962818,0,4,0.716978694652698,0.0621343223746557,1,0
Datasets\Uci_imageseg.csv,0.285714285714286,0.328065891195973,0.714285714285714,0.580952380952381,1,0.640756302521008,1,5,0.597751166887164,0.044723818657916,0,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.269637943276978,0.803571428571429,0.718253968253968,0.888888888888889,0.758521139877072,0.941176470588235,6,0.459654894167072,0.030541787525786,6,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.146472146869216,0.928571428571429,0.934523809523809,1,0.931538110451848,1,7,0.315432464640763,0.0185726257102983,6,0
Datasets\Uci_imageseg.csv,0.0535714285714286,0.2077060094694,0.946428571428571,0.950396825396825,1,0.948408547519426,1,8,0.229318209804863,0.0170436495055292,6,0
Datasets\Uci_imageseg.csv,0.0357142857142857,0.155994257922216,0.964285714285714,0.966269841269841,1,0.965276758185288,1,9,0.25700231803482,0.0139246628190362,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.155741883779458,0.928571428571429,0.934523809523809,1,0.931538110451848,1,10,0.253136111746401,0.0135311334720801,0,0
Datasets\Uci_imageseg.csv,0.0714285714285714,0.16110077494335,0.928571428571429,0.937698412698413,1,0.933112602897846,1,11,0.247553663924017,0.0185520793209147,2,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.180658112063035,0.910714285714286,0.932467532467532,1,0.921462543093686,1,12,0.141067733908486,0.0159184830977915,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.172546061079369,0.910714285714286,0.932467532467532,1,0.921462543093686,1,13,0.130039801348682,0.0128563082286253,1,0
Datasets\Uci_imageseg.csv,0.0892857142857143,312.203673738357,0.910714285714286,0.919274376417234,1,0.914974310408157,1,14,0.113563074683535,0.00998947617696293,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,875.097643642226,0.892857142857143,0.902777777777778,1,0.897790055248619,1,15,0.0944451039199805,0.00918120747717053,0,0
Datasets\Uci_imageseg.csv,0.125,824.752310904418,0.875,0.884580498866213,1,0.879764167660041,1,16,0.0897916734841968,0.00863876910011384,0,0
Datasets\Uci_imageseg.csv,0.125,150.878542580946,0.875,0.884580498866213,1,0.879764167660041,1,17,0.0887233010586993,0.0076516135569957,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,14.5685800093894,0.892857142857143,0.902777777777778,1,0.897790055248619,1,18,0.085453651580664,0.00754309357545984,0,0
Datasets\Uci_imageseg.csv,0.125,39.9495812444271,0.875,0.889378478664193,1,0.882130651945321,1,19,0.0777983715756984,0.00723342285054821,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,19.5712580180246,0.857142857142857,0.868686868686869,1,0.862876254180602,1,20,0.0725076073218485,0.00686231660248889,0,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.720858376082298,0.285714285714286,0.0888888888888889,0,0.135593220338983,0,2,0,0.102459062536369,2,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.587207978317074,0.428571428571429,0.289081289081289,0.296296296296296,0.345270011489851,0.457142857142857,3,0.614829078043707,0.0826593518930281,1,0
Datasets\Uci_imageseg.csv,0.375,0.464328188092221,0.625,0.486695843838701,0.545454545454545,0.547244831551827,0.631578947368421,4,0.517538751890567,0.0641224021817468,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.415441013730403,0.696428571428571,0.701680672268908,0,0.699044756895997,0,5,0.409028194142401,0.0491603872606962,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,0.333735233748043,0.785714285714286,0.844505494505494,0.7,0.81404978573836,0.777777777777778,6,0.33235726931372,0.0326491190128704,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.261233450557776,0.857142857142857,0.857142857142857,0.875,0.857142857142857,0.875,7,0.223900895481073,0.021139313952212,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,7.4947923083091,0.857142857142857,0.871428571428571,1,0.864226682408501,0.857142857142857,8,0.151822694799953,0.0184514529687801,2,0
Datasets\Uci_imageseg.csv,0.125,1.08980102828226,0.875,0.880952380952381,1,0.877966101694915,0.933333333333333,9,0.130458958524445,0.01631448905434,6,0
Datasets\Uci_imageseg.csv,0.125,5116.17512123669,0.875,0.880952380952381,1,0.877966101694915,0.933333333333333,10,0.130842982927648,0.0152365346370469,6,0
Datasets\Uci_imageseg.csv,0.125,200442.648157478,0.875,0.880952380952381,1,0.877966101694915,0.933333333333333,11,0.109605344300079,0.0143938784920393,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,44083.3144120223,0.857142857142857,0.874829931972789,1,0.865896083492313,0.933333333333333,12,0.103818552806759,0.0134958599465546,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,8106.94118617303,0.839285714285714,0.867037724180581,1,0.852936036916465,0.933333333333333,13,0.0976531076899505,0.0123586154116408,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,77318.3521639561,0.839285714285714,0.863636363636364,1,0.851286939942803,0.933333333333333,14,0.112091746637453,0.0118397409582922,2,0
Datasets\Uci_imageseg.csv,0.142857142857143,789661.788198403,0.857142857142857,0.874829931972789,1,0.865896083492313,0.933333333333333,15,0.0863039138343779,0.0114034991377829,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,6202185.22621909,0.839285714285714,0.867037724180581,1,0.852936036916465,0.933333333333333,16,0.10598935449599,0.0107658651254107,2,0
Datasets\Uci_imageseg.csv,0.196428571428571,5386104.37877788,0.803571428571429,0.847619047619048,1,0.825007724791431,0.933333333333333,17,0.0783576609751722,0.010292348100778,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,9043747.54885518,0.821428571428571,0.854112554112554,1,0.837451787329064,0.933333333333333,18,0.0745720700937942,0.00969496516985508,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,10070723.592632,0.839285714285714,0.877943485086342,1,0.858179473366309,0.933333333333333,19,0.0700054123123594,0.00833340199966151,2,0
Datasets\Uci_imageseg.csv,0.160714285714286,9363810.43219651,0.839285714285714,0.8610853432282,0.875,0.850045787545788,0.875,20,0.0611378245452544,0.00801729886853104,2,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.718563880320389,0.285714285714286,0.0935672514619883,0,0.140969162995595,0,2,0,0.102568524105356,1,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.572100840712973,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.6568072403568,0.081748805131161,4,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.440362052215569,0.571428571428571,0.438095238095238,0,0.495956873315364,0,4,0.620283020389993,0.0620827394631103,1,0
Datasets\Uci_imageseg.csv,0.303571428571429,0.350238510496099,0.696428571428571,0.523635095063666,0.571428571428571,0.597795756435426,0.727272727272727,5,0.558606767040367,0.0466218287949861,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.301122113007916,0.803571428571429,0.838816738816739,0.888888888888889,0.820815905161458,0.941176470588235,6,0.346193154018731,0.0345866803931764,2,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.253953253737499,0.821428571428571,0.811507936507937,0.8,0.816438118382225,0.888888888888889,7,0.264173423207881,0.0230057809082606,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.303952264740926,0.821428571428571,0.808390022675737,0.888888888888889,0.814857142857143,0.941176470588235,8,0.21224487994264,0.018105431102484,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.32117419142229,0.803571428571429,0.781349206349206,0.888888888888889,0.792304528220903,0.941176470588235,9,0.206017912977038,0.0162833007977785,6,0
Datasets\Uci_imageseg.csv,0.196428571428571,0.281061278869773,0.803571428571429,0.78140589569161,0.8,0.792333672265,0.888888888888889,10,0.187445761159593,0.0139250445694087,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,6.27941131669457,0.839285714285714,0.830385487528345,0.8,0.834811879459284,0.888888888888889,11,0.174311370913554,0.013207485349408,1,0
Datasets\Uci_imageseg.csv,0.160714285714286,707950.015083242,0.839285714285714,0.828798185941043,0.888888888888889,0.834008981672533,0.941176470588235,12,0.199436311425327,0.0128524927439548,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,13.8421237046438,0.892857142857143,0.898469387755102,1,0.895654473694918,0.933333333333333,13,0.165784031396353,0.0121118079037374,1,0
Datasets\Uci_imageseg.csv,0.125,1.21516954647794,0.875,0.884580498866213,1,0.879764167660041,0.933333333333333,14,0.154761077032245,0.0110510762388658,6,0
Datasets\Uci_imageseg.csv,0.214285714285714,2.69449448968253,0.785714285714286,0.783874458874459,0.875,0.784793293998286,0.875,15,0.146522130461213,0.00951370225750124,1,0
Datasets\Uci_imageseg.csv,0.178571428571429,9.17559409650594,0.821428571428571,0.815909090909091,0.875,0.818659528058695,0.875,16,0.131076710735507,0.00889946732101075,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,8.58029954667959,0.803571428571429,0.801587301587302,0.777777777777778,0.802578138795691,0.823529411764706,17,0.14529432863668,0.00850781481985084,1,0
Datasets\Uci_imageseg.csv,0.196428571428571,31.1805850479398,0.803571428571429,0.801587301587302,0.777777777777778,0.802578138795691,0.823529411764706,18,0.123966147507429,0.0073763022717972,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,39.8076156897852,0.821428571428571,0.818253968253968,0.777777777777778,0.819838196653298,0.823529411764706,19,0.131643322893578,0.00662796833057886,6,0
Datasets\Uci_imageseg.csv,0.178571428571429,1.67472126250565,0.821428571428571,0.828571428571429,0.8,0.824984539270254,0.888888888888889,20,0.154223830544383,0.00681551081242375,6,0
Datasets\Uci_imageseg.csv,0.714285714285714,0.714291504193154,0.285714285714286,0.166666666666667,0.166666666666667,0.210526315789474,0.285714285714286,2,0,0.10204086467336,4,0
Datasets\Uci_imageseg.csv,0.571428571428571,0.571726727516151,0.428571428571429,0.314285714285714,0,0.362637362637363,0,3,0.693270756011345,0.0816576729078351,4,0
Datasets\Uci_imageseg.csv,0.428571428571429,0.441732968809078,0.571428571428571,0.449564772145417,0,0.503223957587047,0,4,0.603845602706282,0.0619810569332872,1,0
Datasets\Uci_imageseg.csv,0.285714285714286,0.326308735583936,0.714285714285714,0.568253968253968,0.888888888888889,0.632956152758133,0.941176470588235,5,0.529357888877294,0.045799563934144,0,0
Datasets\Uci_imageseg.csv,0.178571428571429,0.226807335824156,0.821428571428571,0.777777777777778,1,0.799007444168734,1,6,0.42620225642807,0.0301778778163868,0,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.265980108478447,0.839285714285714,0.85479797979798,1,0.846970826235094,0.857142857142857,7,0.369273379136572,0.0212700209951828,6,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.241138087534584,0.857142857142857,0.862755102040816,1,0.859939822858838,0.933333333333333,8,0.252630802312774,0.0177869851306002,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.214692315479385,0.857142857142857,0.876984126984127,1,0.866949983654789,0.933333333333333,9,0.251088073205039,0.0164371938927949,0,0
Datasets\Uci_imageseg.csv,0.142857142857143,0.212720005526911,0.857142857142857,0.869897959183674,1,0.863473306604769,0.933333333333333,10,0.206409194685531,0.0167151895480364,0,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.221618521028105,0.892857142857143,0.91609977324263,1,0.904329139991942,0.933333333333333,11,0.158827889302846,0.0133259016305923,0,0
Datasets\Uci_imageseg.csv,0.0892857142857143,0.225745730826505,0.910714285714286,0.936507936507937,1,0.923431026545957,1,12,0.178688156090647,0.0126324845976984,0,0
Datasets\Uci_imageseg.csv,0.160714285714286,0.243075610780539,0.839285714285714,0.846011131725417,1,0.842635003636793,1,13,0.186656011254852,0.0142842079854411,1,0
Datasets\Uci_imageseg.csv,0.107142857142857,0.23028966046121,0.892857142857143,0.909451659451659,1,0.901078005261352,0.933333333333333,14,0.174825147464202,0.0153909889302086,0,0
