header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Wine.csv,0.0222222222222222,0.140993917112117,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,17,0.0114574563198514,0.00332371730465888,1,2
Datasets\Wine.csv,0.0222222222222222,0.154446374671854,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,18,0.0100495155643177,0.00291718544672695,1,2
Datasets\Wine.csv,0.0222222222222222,0.169105861610072,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,19,0.00880572443748172,0.00269970912580956,1,2
Datasets\Wine.csv,0.0222222222222222,0.182410577238729,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,20,0.00816255523019102,0.00254301457869345,1,2
Datasets\Wine.csv,0.266666666666667,0.318912545055176,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0977572350175625,2,2
Datasets\Wine.csv,0.0222222222222222,0.0393991210790241,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.508109447936751,0.00114018500662943,1,2
Datasets\Wine.csv,0.0666666666666667,0.166764819645435,0.944444444444445,0.933333333333333,0.8,0.938856015779093,0.888888888888889,4,0.373100894401032,0.0153693041130899,1,2
Datasets\Wine.csv,0.0444444444444444,0.161423924389074,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,5,0.0575336355701442,0.0155189205763957,1,2
Datasets\Wine.csv,0.0444444444444444,0.156152945810752,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,6,0.0510890161290476,0.014901422928876,1,2
Datasets\Wine.csv,0.0222222222222222,0.139936873724155,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.0477370754433965,0.0137815035513519,1,2
Datasets\Wine.csv,0.0222222222222222,0.129104762954158,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.0441315509139784,0.012341907669808,2,2
Datasets\Wine.csv,0.0222222222222222,0.126746578047577,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.0389838667099571,0.00882371322017343,1,2
Datasets\Wine.csv,0,0.0997706277476703,1,1,1,1,1,10,0.0274877109678348,0.00745119557726099,1,2
Datasets\Wine.csv,0,0.101117868413725,1,1,1,1,1,11,0.0231026443939277,0.00693129800309505,1,2
Datasets\Wine.csv,0,0.109764964804835,1,1,1,1,1,12,0.0213062370040472,0.00609614720675766,1,2
Datasets\Wine.csv,0,0.102845969515084,1,1,1,1,1,13,0.0183233506740701,0.005487530852167,1,2
Datasets\Wine.csv,0,0.100693598639089,1,1,1,1,1,14,0.0168179884170117,0.00479345914933267,1,2
Datasets\Wine.csv,0,0.102258139349164,1,1,1,1,1,15,0.0146374623614972,0.00450302413516052,1,2
Datasets\Wine.csv,0,0.103069266462474,1,1,1,1,1,16,0.0137786382020477,0.00436079137285031,1,2
Datasets\Wine.csv,0,0.107057763933895,1,1,1,1,1,17,0.0133752842045609,0.00422214079221024,1,2
Datasets\Wine.csv,0,0.107597141999251,1,1,1,1,1,18,0.0128660352506369,0.00391405328241048,1,2
Datasets\Wine.csv,0.0222222222222222,0.118023552258583,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,19,0.0119483428228465,0.00314256923592708,1,2
Datasets\Wine.csv,0.0222222222222222,0.124184782357772,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,20,0.00951746020046066,0.00251405214594501,0,2
Datasets\Wine.csv,0.266666666666667,0.276112671142936,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.0926946818175091,2,2
Datasets\Wine.csv,0,0.0421317605864295,1,1,1,1,1,3,0.482398675621944,0.0179888447809173,2,2
Datasets\Wine.csv,0.0222222222222222,0.0125584641416391,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.147799238485033,0.00243203147425735,1,2
Datasets\Wine.csv,0,0.00612775395585879,1,1,1,1,1,5,0.359533397470677,0.0016000359613924,2,2
Datasets\Wine.csv,0.0222222222222222,0.238123871531266,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.340189020569716,0.0169387892856143,1,2
Datasets\Wine.csv,0.0444444444444444,0.19614216040073,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,7,0.0567275971098255,0.0122326738937755,1,2
Datasets\Wine.csv,0.0222222222222222,0.172773860805745,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.039679746965454,0.0103180705760887,1,2
Datasets\Wine.csv,0.0444444444444444,0.172170768684658,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,9,0.0330772654182326,0.00912755105136063,1,2
Datasets\Wine.csv,0.0666666666666667,0.252381220910221,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,10,0.0293499691540864,0.00693164418862401,1,2
Datasets\Wine.csv,0.0444444444444444,0.218530597034006,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,11,0.0215929446500383,0.00616854630198155,1,2
Datasets\Wine.csv,0.0444444444444444,0.150171998757576,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,12,0.0188372711560911,0.00533600452080987,1,2
Datasets\Wine.csv,0.0222222222222222,0.169974457878304,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.0246414524853204,0.00483286261009069,1,2
Datasets\Wine.csv,0.0222222222222222,0.139563397092728,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.0146298372359286,0.00436762873039055,1,2
Datasets\Wine.csv,0.0222222222222222,0.161517651905268,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.0132888192009962,0.00413187430339965,1,2
Datasets\Wine.csv,0.0222222222222222,0.115349123583662,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.0125213168043411,0.00394388355589231,1,2
Datasets\Wine.csv,0.0444444444444444,0.118085306314764,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,17,0.0119437382699143,0.00368947591551415,1,2
Datasets\Wine.csv,0.0444444444444444,0.111131107525673,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,18,0.0111725355729647,0.00354055434324581,1,2
Datasets\Wine.csv,0.0444444444444444,0.100425944092107,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,19,0.0106804930522179,0.00335412555705153,1,2
Datasets\Wine.csv,0.0222222222222222,0.0964268661830287,0.981481481481482,0.979166666666667,1,0.980322707595435,1,20,0.0101106526118694,0.00321787656343981,1,2
Datasets\Wine.csv,0.266666666666667,0.289747395197971,0.666666666666667,0.508403361344538,0,0.576877234803337,0,2,0,0.0917474300203193,2,2
Datasets\Wine.csv,0.0222222222222222,0.0290480276925256,0.981481481481482,0.979166666666667,1,0.980322707595435,1,3,0.480107200664778,0.0012807039525677,0,2
Datasets\Wine.csv,0.0444444444444444,0.103684940579743,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,4,0.452326571170063,0.0163723322183143,1,2
Datasets\Wine.csv,0.0444444444444444,0.0994874274475221,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,5,0.0718301393384942,0.0138777257165896,1,2
Datasets\Wine.csv,0.0444444444444444,0.109855289102475,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,6,0.0528256719963524,0.0102053263889166,1,2
Datasets\Wine.csv,0.0444444444444444,0.136739607475153,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,7,0.0344401670393474,0.0088319384406065,1,2
Datasets\Wine.csv,0.0444444444444444,0.158107839415308,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,8,0.0283236768189434,0.00807108332109773,1,2
Datasets\Wine.csv,0.0444444444444444,0.19665511710473,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,9,0.025831847245335,0.00686445802345023,1,2
Datasets\Wine.csv,0.0444444444444444,0.217738236752183,0.953703703703704,0.960648148148148,1,0.957163330198397,0.956521739130435,10,0.021224386318749,0.00602566174799277,1,2
Datasets\Wine.csv,0.0444444444444444,0.236668581016474,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,11,0.0185212235670411,0.00517939474638096,1,2
Datasets\Wine.csv,0.0666666666666667,0.347728969502309,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,12,0.0159646203745234,0.0045156611408103,1,2
Datasets\Wine.csv,0.0444444444444444,0.225583305598616,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,13,0.0139469635654189,0.00390564895643316,1,2
Datasets\Wine.csv,0.0444444444444444,0.235597542016575,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,14,0.0119738785096907,0.00359388372221491,1,2
Datasets\Wine.csv,0.0444444444444444,0.246486607776684,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,15,0.010947232184509,0.0030880729798882,1,2
Datasets\Wine.csv,0.0444444444444444,0.226740498871546,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,16,0.00940520869067413,0.00278017676203979,0,2
Datasets\Wine.csv,0.0666666666666667,0.238272086459357,0.944444444444445,0.931547619047619,0.857142857142857,0.937951701040014,0.923076923076923,17,0.00845838538547236,0.00244754746213073,0,2
Datasets\Wine.csv,0.0888888888888889,0.219789856426505,0.916666666666667,0.907051282051282,0.846153846153846,0.911833626244874,0.88,18,0.00739963109709442,0.00226068370524685,0,2
Datasets\Wine.csv,0.0666666666666667,0.215144855501465,0.935185185185185,0.931781045751634,0.916666666666667,0.933480011993614,0.916666666666667,19,0.00686045952925686,0.00202187381625104,0,2
Datasets\Wine.csv,0.0666666666666667,0.205045045548687,0.935185185185185,0.931781045751634,0.916666666666667,0.933480011993614,0.916666666666667,20,0.00609630663626588,0.00184595506712437,0,2
Datasets\Wine.csv,0.266666666666667,0.279362323844345,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.092449428637221,2,2
Datasets\Wine.csv,0,0.100362888868847,1,1,1,1,1,3,0.446344705006121,0.0213337000947503,0,2
Datasets\Wine.csv,0,0.109124832432236,1,1,1,1,1,4,0.0667631328885606,0.0157043398435983,0,2
Datasets\Wine.csv,0,0.100387871809122,1,1,1,1,1,5,0.0498004972433262,0.0134909059208111,0,2
Datasets\Wine.csv,0.0222222222222222,0.0902371397958713,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,6,0.0446624881508673,0.0113009051342731,0,2
Datasets\Wine.csv,0,0.112957219375733,1,1,1,1,1,7,0.0396922147396029,0.00853348222267078,1,2
Datasets\Wine.csv,0.0222222222222222,0.116381625703885,0.977777777777778,0.982456140350877,1,0.980111376292761,1,8,0.0306771806533147,0.00751367387914421,1,2
Datasets\Wine.csv,0.0222222222222222,0.114925909606101,0.977777777777778,0.982456140350877,1,0.980111376292761,1,9,0.027348534789814,0.00692501131960554,1,2
Datasets\Wine.csv,0.0444444444444444,0.112184407452633,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,10,0.0247532601089447,0.00603105448734307,1,2
Datasets\Wine.csv,0.0222222222222222,0.110577282962227,0.977777777777778,0.982456140350877,1,0.980111376292761,1,11,0.0210492832550209,0.005614929787984,2,2
Datasets\Wine.csv,0.0444444444444444,0.117367889247373,0.955555555555556,0.966666666666667,1,0.961078998073218,1,12,0.0188484437253389,0.00467614168641666,2,2
Datasets\Wine.csv,0.0222222222222222,0.11909765543903,0.977777777777778,0.982456140350877,1,0.980111376292761,1,13,0.0160058849506898,0.00404150614966833,2,2
Datasets\Wine.csv,0.0222222222222222,0.140968972017277,0.977777777777778,0.982456140350877,1,0.980111376292761,1,14,0.0136090498816976,0.00356817661695934,2,2
Datasets\Wine.csv,0.0222222222222222,0.146888250698138,0.977777777777778,0.982456140350877,1,0.980111376292761,1,15,0.0115826442430535,0.00319290604672156,2,2
Datasets\Wine.csv,0.0666666666666667,0.174885428858674,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,16,0.0104581222463813,0.00279630680157018,0,2
Datasets\Wine.csv,0.0666666666666667,0.189547181203493,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,17,0.00862663600982813,0.00247487212335902,2,2
Datasets\Wine.csv,0.0666666666666667,0.22080033509148,0.937037037037037,0.939271255060729,0.923076923076923,0.93815281584899,0.96,18,0.00776303233407276,0.0019916532570855,0,2
Datasets\Wine.csv,0.0666666666666667,0.206777142884668,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,19,0.00612358650927559,0.00175980769197646,2,2
Datasets\Wine.csv,0.0888888888888889,0.232336107543037,0.912962962962963,0.911680911680912,0.846153846153846,0.912321486917474,0.88,20,0.00557875380502028,0.00163460188878746,2,2
Datasets\Wine.csv,0.266666666666667,0.284130955075907,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0919753084400326,2,2
Datasets\Wine.csv,0.0222222222222222,0.0496329925591953,0.972222222222222,0.982456140350877,1,0.977312390924956,0.956521739130435,3,0.435841230542124,0.00360330668605708,2,2
Datasets\Wine.csv,0,0.0799650574761093,1,1,1,1,1,4,0.377361615311725,0.02133703091265,1,2
Datasets\Wine.csv,0,0.0959310173535682,1,1,1,1,1,5,0.0694368146397478,0.0173592445862453,0,2
Datasets\Wine.csv,0.0444444444444444,0.110435046461531,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,6,0.0536876250396457,0.015000901921636,0,2
Datasets\Wine.csv,0.0222222222222222,0.101284130707468,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.0465515874867841,0.0113515222266335,0,2
Datasets\Wine.csv,0,0.0986732420766109,1,1,1,1,1,8,0.0357696665766341,0.00848594336349745,1,2
Datasets\Wine.csv,0,0.101770965147991,1,1,1,1,1,9,0.0286094175456438,0.00722041009381708,2,2
Datasets\Wine.csv,0,0.0963241443909783,1,1,1,1,1,10,0.0256110349696357,0.00665450660696828,1,2
Datasets\Wine.csv,0,0.0927501896700599,1,1,1,1,1,11,0.022107174400367,0.00616705463867714,0,2
Datasets\Wine.csv,0,0.0883279336994559,1,1,1,1,1,12,0.0196196518046795,0.00546467613672645,0,2
Datasets\Wine.csv,0,0.0804882616092948,1,1,1,1,1,13,0.0170250483535905,0.00471822894089725,0,2
Datasets\Wine.csv,0,0.0822563682196507,1,1,1,1,1,14,0.0148397389098356,0.00415176972305848,0,2
Datasets\Wine.csv,0,0.078842287493815,1,1,1,1,1,15,0.012951105646159,0.00385017285438897,0,2
Datasets\Wine.csv,0,0.0765731239498021,1,1,1,1,1,16,0.0119124659074902,0.00353586080948536,0,2
Datasets\Wine.csv,0,0.0712862151865109,1,1,1,1,1,17,0.011000279199368,0.00320413778892904,0,2
Datasets\Wine.csv,0,0.0715449010425156,1,1,1,1,1,18,0.00988511703889786,0.00298276489196188,0,2
Datasets\Wine.csv,0,0.0693558009308989,1,1,1,1,1,19,0.00919544320625935,0.00270822446814899,0,2
Datasets\Wine.csv,0,0.0730102777100579,1,1,1,1,1,20,0.00828550852940439,0.0024096425380783,0,2
Datasets\Wine.csv,0.288888888888889,0.345817751815186,0.644444444444444,0.526881720430108,0,0.579763361893105,0,2,0,0.103141077099932,2,2
Datasets\Wine.csv,0.0222222222222222,0.030602403771072,0.977777777777778,0.982456140350877,1,0.980111376292761,1,3,0.550611974375729,0.00121949626432075,2,2
Datasets\Wine.csv,0.0222222222222222,0.0331960975889617,0.977777777777778,0.982456140350877,1,0.980111376292761,1,4,0.389593370703483,0.00154599101282823,2,2
Datasets\Wine.csv,0.0444444444444444,0.113295413945031,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,5,0.354342839491937,0.0174919900481839,1,2
Datasets\Wine.csv,0.0444444444444444,0.122176986215548,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,6,0.0540185790313376,0.0130100499862609,0,2
Datasets\Wine.csv,0.0444444444444444,0.123443882223298,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,7,0.0424553793983155,0.0118533419541148,0,2
Datasets\Wine.csv,0.0444444444444444,0.122452027218365,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,8,0.0376097106026527,0.0104804652698123,0,2
Datasets\Wine.csv,0.0444444444444444,0.118186587238577,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,9,0.032565295569164,0.00936250590772112,0,2
Datasets\Wine.csv,0.0666666666666667,0.117407813982927,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,10,0.0286585752616677,0.00874929319086389,0,2
Datasets\Wine.csv,0.0666666666666667,0.116074384722015,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,11,0.0267137112671867,0.00822894369784831,1,2
Datasets\Wine.csv,0.0666666666666667,0.116040048326163,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,12,0.025471829435799,0.00746316185215019,1,2
Datasets\Wine.csv,0.0666666666666667,0.113316866523571,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,13,0.0228498980657358,0.00707938178593231,1,2
Datasets\Wine.csv,0.0666666666666667,0.11574436632026,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,14,0.0216872369167225,0.00657718158427419,1,2
Datasets\Wine.csv,0.0666666666666667,0.124477571353068,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,15,0.020097437321096,0.00621256851570503,1,2
Datasets\Wine.csv,0.0666666666666667,0.127928749659427,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,16,0.018987002446985,0.00589290771778302,1,2
Datasets\Wine.csv,0.0666666666666667,0.139732984549672,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,17,0.0179517387815842,0.005485964437896,1,2
Datasets\Wine.csv,0.0666666666666667,0.149647992026602,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,18,0.0167179496458575,0.00512043583632199,1,2
Datasets\Wine.csv,0.0666666666666667,0.148225237911173,0.940740740740741,0.932528908999497,0.923076923076923,0.936616825811479,0.96,19,0.0154999610198868,0.0047555898431496,1,2
Datasets\Wine.csv,0.0444444444444444,0.153542449064997,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,20,0.0143902003296159,0.00446494083349481,1,2
Datasets\Wine.csv,0.266666666666667,0.282955225116007,0.666666666666667,0.533333333333333,0,0.592592592592593,0,2,0,0.0919547810265141,2,2
Datasets\Wine.csv,0.0222222222222222,0.0144288041311143,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.4642394769364,0.00152472580914877,2,2
Datasets\Wine.csv,0.0222222222222222,0.0782844280150986,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.395413496385644,0.0209900430767424,0,2
Datasets\Wine.csv,0.0222222222222222,0.0843138293178844,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,5,0.0658189804094126,0.0144284964522617,1,2
Datasets\Wine.csv,0.0444444444444444,0.0900136307543427,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,6,0.0481072032262287,0.0126548687152152,1,2
Datasets\Wine.csv,0.0222222222222222,0.094134356637455,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,7,0.0419013935506844,0.010974045924282,1,2
Datasets\Wine.csv,0.0222222222222222,0.100568535633525,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.0353276608147467,0.00960477311893052,1,2
Datasets\Wine.csv,0.0222222222222222,0.140080807805813,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.0306863234231781,0.00835644372450276,1,2
Datasets\Wine.csv,0.0222222222222222,0.199135934874537,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.0264019071393446,0.00760023267549817,1,2
Datasets\Wine.csv,0.0222222222222222,0.36591677300825,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,0.0237658887392036,0.0069414270303918,1,2
Datasets\Wine.csv,0.0222222222222222,0.432307394397625,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,12,0.0214892894499637,0.00641382775052601,1,2
Datasets\Wine.csv,0.0222222222222222,0.597652164561788,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.0196945247241661,0.00502619942773325,2,2
Datasets\Wine.csv,0.0222222222222222,0.595578786780137,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.0155413164328691,0.00439875021951293,1,2
Datasets\Wine.csv,0.0444444444444444,0.465489283839157,0.962962962962963,0.953525641025641,0.923076923076923,0.958221065997708,0.96,15,0.0139111499907474,0.00390511214128483,2,2
Datasets\Wine.csv,0.0444444444444444,0.52810711873914,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,16,0.0121329595668154,0.00345156317401724,1,2
Datasets\Wine.csv,0.0444444444444444,0.596844825014873,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,17,0.0105920227403119,0.0028257861523408,1,2
Datasets\Wine.csv,0.0444444444444444,0.492379356291043,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,18,0.00900219387868445,0.00250668253084346,1,2
Datasets\Wine.csv,0.0444444444444444,0.585708510224563,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,19,0.00796117159291911,0.00217639268002023,1,2
Datasets\Wine.csv,0.0444444444444444,0.719954452687798,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,20,0.00688478014503184,0.00196239673120005,1,2
Datasets\Wine.csv,0.266666666666667,0.315825407391444,0.666666666666667,0.518518518518518,0,0.583333333333333,0,2,0,0.102319162118822,2,2
Datasets\Wine.csv,0.0222222222222222,0.0402628769282827,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,3,0.491917350192113,0.000871970033310231,2,2
Datasets\Wine.csv,0.0666666666666667,0.108993346687661,0.940740740740741,0.932773109243697,0.857142857142857,0.936739982723105,0.923076923076923,4,0.378185251294399,0.00819603325603856,2,2
Datasets\Wine.csv,0.0444444444444444,0.0382454742655316,0.959259259259259,0.955840455840456,0.923076923076923,0.957546805955018,0.96,5,0.276455443439039,0.003428592319022,1,2
Datasets\Wine.csv,0,0.0756142307697384,1,1,1,1,1,6,0.232269265233651,0.0126740376779813,2,2
Datasets\Wine.csv,0.0222222222222222,0.0905527592523929,0.977777777777778,0.982456140350877,1,0.980111376292761,1,7,0.0422130959128783,0.0109599003912835,2,2
Datasets\Wine.csv,0.0222222222222222,0.0862028355985397,0.977777777777778,0.982456140350877,1,0.980111376292761,1,8,0.0364348764837202,0.0101941341793789,2,2
Datasets\Wine.csv,0.0222222222222222,0.0881945939997581,0.977777777777778,0.982456140350877,1,0.980111376292761,1,9,0.0333484607714054,0.00904086703707322,2,2
Datasets\Wine.csv,0.0222222222222222,0.0878406642868066,0.977777777777778,0.982456140350877,1,0.980111376292761,1,10,0.0290031785344567,0.0080558776571848,2,2
Datasets\Wine.csv,0.0222222222222222,0.086992883779122,0.977777777777778,0.982456140350877,1,0.980111376292761,1,11,0.026017554890391,0.00747254712359535,2,2
Datasets\Wine.csv,0.0222222222222222,0.085844919919057,0.977777777777778,0.982456140350877,1,0.980111376292761,1,12,0.0237672167868054,0.00588784250757623,0,2
Datasets\Wine.csv,0.0222222222222222,0.0908305925434131,0.977777777777778,0.982456140350877,1,0.980111376292761,1,13,0.0179152622731334,0.00507888759306262,0,2
Datasets\Wine.csv,0.0222222222222222,0.0805578975477864,0.977777777777778,0.982456140350877,1,0.980111376292761,1,14,0.0154562936160939,0.00435762514409023,1,2
Datasets\Wine.csv,0.0222222222222222,0.0850530673433253,0.977777777777778,0.982456140350877,1,0.980111376292761,1,15,0.0134139962710254,0.00400787384684619,1,2
Datasets\Wine.csv,0.0222222222222222,0.086586008355668,0.977777777777778,0.982456140350877,1,0.980111376292761,1,16,0.0124109570863723,0.00356102506973815,1,2
Datasets\Wine.csv,0.0222222222222222,0.0814381103082699,0.977777777777778,0.982456140350877,1,0.980111376292761,1,17,0.0110197133327671,0.00333385147102554,1,2
Datasets\Wine.csv,0.0222222222222222,0.0811454093827046,0.977777777777778,0.982456140350877,1,0.980111376292761,1,18,0.0102110151696963,0.00313008669129126,1,2
Datasets\Wine.csv,0.0222222222222222,0.084109450093743,0.977777777777778,0.982456140350877,1,0.980111376292761,1,19,0.00960097664220594,0.00295486350262335,1,2
Datasets\Wine.csv,0.0222222222222222,0.085060495430112,0.977777777777778,0.982456140350877,1,0.980111376292761,1,20,0.0090314512739414,0.00275976355668585,0,2
Datasets\Wine.csv,0.266666666666667,0.282552912759686,0.666666666666667,0.519396551724138,0,0.583888552392489,0,2,0,0.0924746211773064,2,2
Datasets\Wine.csv,0.0444444444444444,0.0962543840324338,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,3,0.460587300737021,0.0237769459926262,0,2
Datasets\Wine.csv,0.0222222222222222,0.0982335426999577,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,4,0.0724599867769038,0.0191966670679333,0,2
Datasets\Wine.csv,0.0444444444444444,0.122100483924359,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,5,0.0587132082623283,0.0154898253788995,1,2
Datasets\Wine.csv,0.0444444444444444,0.115353405713329,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,6,0.0483299051605232,0.0136508546453306,1,2
Datasets\Wine.csv,0.0444444444444444,0.348745241798125,0.962962962962963,0.952380952380952,0.857142857142857,0.957642725598527,0.923076923076923,7,0.0422945404926461,0.0110004566486782,1,2
Datasets\Wine.csv,0.0222222222222222,4.17466950678057,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,8,0.0367929030087471,0.0102955013962229,1,2
Datasets\Wine.csv,0.0222222222222222,12.905745125007,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,9,0.0329900344670513,0.00961198927213309,1,2
Datasets\Wine.csv,0.0222222222222222,171.895490062294,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,10,0.03072487985698,0.00871467983504565,1,2
Datasets\Wine.csv,0.0222222222222222,193.173140850818,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,11,0.0276805116865119,0.00783627643012487,1,2
Datasets\Wine.csv,0.0222222222222222,104.340655683352,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,12,0.0241490442518835,0.00697167746592741,1,2
Datasets\Wine.csv,0.0222222222222222,68.3422733733982,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,13,0.022351762853843,0.00668180620081722,1,2
Datasets\Wine.csv,0.0222222222222222,352.524652191689,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,14,0.0210931002051576,0.00592757852257231,2,2
Datasets\Wine.csv,0.0222222222222222,132.731217616146,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,15,0.0182539641485706,0.00551500007721887,2,2
Datasets\Wine.csv,0.0222222222222222,136.531509864665,0.981481481481482,0.974358974358974,0.923076923076923,0.977907259043457,0.96,16,0.0170527183542238,0.0052088790559932,2,2
