header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\glass.txt,0.403508771929825,0.621998551856406,0.402046783625731,0.330846272770048,0,0.362987965791089,0,4,0.616412853300803,0.0698869175375793,2,4
Datasets\glass.txt,0.333333333333333,0.596531673057974,0.535818713450292,0.463800904977376,0,0.497215540033023,0,5,0.484486025543332,0.0652681717149323,0,4
Datasets\glass.txt,0.350877192982456,0.596557192120069,0.514985380116959,0.463800904977376,0,0.488054826647562,0,6,0.404112465743493,0.0628810709567359,0,4
Datasets\glass.txt,0.350877192982456,0.59734130228607,0.527046783625731,0.461507936507936,0,0.492104824549048,0,7,0.385511216919001,0.0603572187682938,0,4
Datasets\glass.txt,0.298245614035088,0.577947724675087,0.646929824561403,0.662037037037037,0.666666666666667,0.654396252171755,0.666666666666667,8,0.37289612374613,0.0581809007356417,0,4
Datasets\glass.txt,0.298245614035088,0.576873346768141,0.646929824561403,0.662037037037037,0.666666666666667,0.654396252171755,0.666666666666667,9,0.361292614541078,0.0570676491522234,0,4
Datasets\glass.txt,0.298245614035088,0.574845653883739,0.646929824561403,0.662037037037037,0.666666666666667,0.654396252171755,0.666666666666667,10,0.353511673526843,0.0563770759980986,0,4
Datasets\glass.txt,0.298245614035088,0.602204087873154,0.646929824561403,0.662037037037037,0.666666666666667,0.654396252171755,0.666666666666667,11,0.346965142416525,0.0557786025778225,0,4
Datasets\glass.txt,0.298245614035088,4.10312388293787,0.646929824561403,0.662037037037037,0.666666666666667,0.654396252171755,0.666666666666667,12,0.339896454659735,0.0544057412318218,0,4
Datasets\glass.txt,0.315789473684211,13.5089501565338,0.62609649122807,0.634259259259259,0.5,0.630151441920412,0.571428571428572,13,0.330366414153503,0.0530585061925978,0,4
Datasets\glass.txt,0.315789473684211,5.01866367464511,0.62609649122807,0.630467571644042,0.5,0.628274428821686,0.571428571428572,14,0.322040859128049,0.0524524849688242,0,4
Datasets\glass.txt,0.315789473684211,5.97622906412204,0.62609649122807,0.630467571644042,0.5,0.628274428821686,0.571428571428572,15,0.318074754068803,0.0517570574655674,0,4
Datasets\glass.txt,0.333333333333333,10.4842606493526,0.570540935672515,0.596153846153846,0.333333333333333,0.583066245752705,0.333333333333333,16,0.313243469396274,0.0504791380216599,0,4
Datasets\glass.txt,0.315789473684211,6.97588147120511,0.565423976608187,0.541666666666667,0,0.553290414878398,0,17,0.305546926808728,0.0477768965184914,0,4
Datasets\glass.txt,0.333333333333333,7.26222738192978,0.556652046783626,0.537037037037037,0,0.546668647036253,0,18,0.288475930560206,0.0469324642821643,0,4
Datasets\glass.txt,0.368421052631579,6.92633303528722,0.527046783625731,0.497128851540616,0,0.511650840452731,0,19,0.282976114771968,0.0462847662486172,0,4
Datasets\glass.txt,0.333333333333333,7.80591150282075,0.638157894736842,0.667102396514161,1,0.652309219527944,0.8,20,0.278261247531504,0.0455713077992604,0,4
Datasets\glass.txt,0.56140350877193,0.623772979428145,0.303728070175439,0.171277997364954,0,0.219036930928246,0,2,0,0.0994345328879853,4,4
Datasets\glass.txt,0.43859649122807,0.588261377922839,0.382066276803119,0.303156565656566,0,0.338067831810902,0,3,0.583285585270457,0.0809180708110602,2,4
Datasets\glass.txt,0.385964912280702,0.562229643408209,0.462110136452242,0.488402457757296,0,0.474892658493445,0,4,0.493507335479827,0.0720838010821879,2,4
Datasets\glass.txt,0.368421052631579,0.570931551880888,0.470882066276803,0.503885582010582,0,0.486825110458076,0,5,0.553475996901789,0.0698651995413204,2,4
Datasets\glass.txt,0.368421052631579,0.543069061874498,0.470882066276803,0.517406204906205,0,0.493049062656652,0,6,0.497283287268295,0.0668488124649785,2,4
Datasets\glass.txt,0.350877192982456,0.572753174010674,0.526924951267057,0.678963826910075,1,0.593359831986319,0.5,7,0.400907902213768,0.0640155630531777,5,4
Datasets\glass.txt,0.333333333333333,0.565987254070298,0.535696881091618,0.6125,0.5,0.571529752557192,0.4,8,0.385820130681579,0.0627909273662335,2,4
Datasets\glass.txt,0.333333333333333,0.55344825870307,0.535696881091618,0.640277777777778,1,0.583337074486944,0.5,9,0.378277274986272,0.0616729236014699,2,4
Datasets\glass.txt,0.333333333333333,0.590669144840542,0.535696881091618,0.702287581699346,1,0.607783503675908,0.5,10,0.371907370353818,0.0592939986677753,2,4
Datasets\glass.txt,0.333333333333333,0.591147246371362,0.536184210526316,0.706349206349206,1,0.609614657309745,0.5,11,0.356126541942483,0.0551281601781505,0,4
Datasets\glass.txt,0.368421052631579,0.600986544324264,0.471369395711501,0.512297160243408,0,0.490981829943851,0,12,0.330994364396774,0.0540804900785906,0,4
Datasets\glass.txt,0.385964912280702,0.61310806954223,0.462110136452242,0.505555555555556,0,0.482857558538066,0,13,0.32501610881069,0.0535883079636537,2,4
Datasets\glass.txt,0.315789473684211,0.633241136866206,0.531554580896686,0.529099190283401,0,0.530324043501877,0,14,0.322124710345003,0.0525539618546804,2,4
Datasets\glass.txt,0.315789473684211,0.597144271062375,0.624147173489279,0.706608569353667,1,0.662822976639138,0.8,15,0.315383685474585,0.0509583163672971,2,4
Datasets\glass.txt,0.298245614035088,0.62452225089707,0.679702729044834,0.710407239819005,1,0.69471588644579,1,16,0.305996997391159,0.0500530633017404,2,4
Datasets\glass.txt,0.298245614035088,0.606241309611035,0.691276803118908,0.709876543209877,1,0.700453221176657,1,17,0.299386117121292,0.0491100213527423,0,4
Datasets\glass.txt,0.280701754385965,0.619946429248852,0.700536062378168,0.695555555555555,1,0.698036925077047,1,18,0.294698926361628,0.0483143958061235,5,4
Datasets\glass.txt,0.298245614035088,0.699833570717506,0.691276803118908,0.692380952380952,1,0.691828437198216,1,19,0.288862662472269,0.0474066465409646,2,4
Datasets\glass.txt,0.263157894736842,0.71555474328686,0.709795321637427,0.713148148148148,1,0.711467784825252,1,20,0.284485052050807,0.0457968703500235,2,4
Datasets\glass.txt,0.526315789473684,0.602507054048094,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0982866385112345,5,4
Datasets\glass.txt,0.508771929824561,10988039257191.8,0.326267056530214,0.254166666666667,0,0.285738773910975,0,3,0.62208534434401,0.0867929331614851,5,4
Datasets\glass.txt,0.385964912280702,170918096.267847,0.387670565302144,0.334751936201212,0,0.359273062710681,0,4,0.493330064570128,0.075958531162341,2,4
Datasets\glass.txt,0.403508771929825,46624479340.0356,0.378411306042885,0.332857142857143,0,0.354175435024754,0,5,0.447229643719281,0.0707948013934073,2,4
Datasets\glass.txt,0.385964912280702,72405608975.7624,0.480750487329435,0.507936507936508,1,0.493969729332191,0.8,6,0.416086471320544,0.063985092551139,2,4
Datasets\glass.txt,0.368421052631579,170266384147.956,0.489522417153996,0.511544011544012,1,0.500290997346427,0.8,7,0.379231762831956,0.0606184205688691,2,4
Datasets\glass.txt,0.350877192982456,120229273466.378,0.498294346978557,0.519668737060041,1,0.508757140683672,0.8,8,0.363093944784618,0.0597414844125989,2,4
Datasets\glass.txt,0.333333333333333,40225785769.6721,0.572855750487329,0.603968253968254,1,0.588000730929286,0.8,9,0.358648803401991,0.0577844007801875,2,4
Datasets\glass.txt,0.350877192982456,30872659675.7169,0.617811890838207,0.60752442002442,1,0.612624970529827,0.8,10,0.347160870391278,0.0557986781287448,2,4
Datasets\glass.txt,0.403508771929825,40405989440.4437,0.525706627680312,0.551910507792861,1,0.538489974374273,0.8,11,0.33536884903263,0.0531718638368648,2,4
Datasets\glass.txt,0.421052631578947,50070132862.4408,0.484039961013645,0.564176245210728,1,0.521044887715028,0.8,12,0.31877709910642,0.0509418138849008,1,4
Datasets\glass.txt,0.43859649122807,59406835616.2398,0.42848440545809,0.559790280298447,1,0.485414447808669,0.5,13,0.305652601968019,0.0503034856727381,1,4
Datasets\glass.txt,0.403508771929825,17237150974.8396,0.525706627680312,0.619731800766284,1,0.568860109729206,0.8,14,0.302058902871437,0.049464573464982,1,4
Datasets\glass.txt,0.421052631578947,41279746537.5912,0.470151072124756,0.643123613631781,1,0.543199733769665,0.5,15,0.296973525720498,0.0485355034310474,1,4
Datasets\glass.txt,0.43859649122807,4338201010.50609,0.42848440545809,0.559790280298447,1,0.485414447808669,0.5,16,0.291358678232239,0.0479197170811685,1,4
Datasets\glass.txt,0.456140350877193,8090505767.22299,0.466008771929825,0.636860491322966,1,0.538200828222763,0.8,17,0.287640928694611,0.0475702718850916,1,4
Datasets\glass.txt,0.473684210526316,1687767349.46388,0.456749512670565,0.663793103448276,1,0.541143499859406,0.8,18,0.285562690491173,0.0466177046696957,1,4
Datasets\glass.txt,0.473684210526316,469353423.320405,0.457236842105263,0.659123563218391,1,0.539925234119659,0.8,19,0.279733244128398,0.0457708138203264,1,4
Datasets\glass.txt,0.43859649122807,4409774518.69597,0.42848440545809,0.670901391409558,1,0.522966159173944,0.5,20,0.274504101597454,0.0447468376163501,5,4
Datasets\glass.txt,0.543859649122807,0.620852937463626,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0965556020842786,5,4
Datasets\glass.txt,0.421052631578947,0.597380665313218,0.378776803118908,0.31712962962963,0,0.345222695559705,0,3,0.672713186472029,0.0798860737699231,2,4
Datasets\glass.txt,0.350877192982456,0.541047187859587,0.415813840155945,0.341534391534392,0,0.375031513765536,0,4,0.639932304709544,0.0714300852553846,2,4
Datasets\glass.txt,0.350877192982456,0.535317907326534,0.448708576998051,0.404166666666667,0,0.425274508123345,0,5,0.445830240904243,0.0649235116534834,0,4
Datasets\glass.txt,0.350877192982456,0.577691172157042,0.469541910331384,0.435119047619048,0,0.451675574247152,0,6,0.398935874093799,0.0623570353948826,0,4
Datasets\glass.txt,0.280701754385965,0.54630340202102,0.619030214424951,0.601973684210526,0.666666666666667,0.610382815700196,0.666666666666667,7,0.39374066248701,0.0582063457939632,0,4
Datasets\glass.txt,0.298245614035088,0.516756466286373,0.668615984405458,0.634868421052632,0.75,0.651305335963518,0.857142857142857,8,0.352609853221436,0.0556741999297628,0,4
Datasets\glass.txt,0.315789473684211,0.521042214991177,0.659844054580897,0.606060606060606,0.6,0.631809803784326,0.75,9,0.34006850020613,0.0539648240106451,0,4
Datasets\glass.txt,0.368421052631579,0.541606898976755,0.632553606237817,0.602536231884058,0.75,0.617180150954488,0.857142857142857,10,0.327236345945275,0.0520929174809097,0,4
Datasets\glass.txt,0.368421052631579,0.58826166948331,0.585769980506823,0.628968253968254,0.666666666666667,0.606601013140257,0.666666666666667,11,0.31399142764297,0.0510801760878223,0,4
Datasets\glass.txt,0.403508771929825,0.676142600073704,0.556164717348928,0.618055555555555,0.666666666666667,0.585479064351756,0.666666666666667,12,0.306405703014553,0.0501280042149627,0,4
Datasets\glass.txt,0.385964912280702,0.79797928272095,0.565423976608187,0.6256038647343,0.666666666666667,0.593993545240393,0.666666666666667,13,0.300375510911175,0.0488146650556936,0,4
Datasets\glass.txt,0.368421052631579,0.781580076494603,0.58625730994152,0.629885814668423,0.666666666666667,0.607288987299536,0.666666666666667,14,0.292807417427886,0.0481639183454305,0,4
Datasets\glass.txt,0.350877192982456,0.765336550803232,0.595029239766082,0.636802810715854,0.666666666666667,0.615207717956216,0.666666666666667,15,0.289029384062185,0.047618582823282,0,4
Datasets\glass.txt,0.350877192982456,0.801392638528067,0.607090643274854,0.61038961038961,0.5,0.608735657279649,0.571428571428572,16,0.285663576422433,0.046582345558057,0,4
Datasets\glass.txt,0.368421052631579,0.859084573187872,0.58625730994152,0.606060606060606,0.5,0.59599450079887,0.571428571428572,17,0.279359421844655,0.0458994788300179,0,4
Datasets\glass.txt,0.350877192982456,0.964303631774211,0.59551656920078,0.614044168391994,0.5,0.604638469377399,0.571428571428572,18,0.275362560223181,0.045292713974005,0,4
Datasets\glass.txt,0.385964912280702,1.14001115879831,0.565423976608187,0.602108036890646,0.5,0.583189696950949,0.571428571428572,19,0.271808382698852,0.0448686320031435,0,4
Datasets\glass.txt,0.368421052631579,1.43984945624118,0.58625730994152,0.586580086580087,0.5,0.586418653845116,0.571428571428572,20,0.269204952693588,0.0442820254521503,0,4
Datasets\glass.txt,0.56140350877193,0.649671816271563,0.303728070175439,0.163888888888889,0,0.212899275702152,0,2,0,0.0963313928700277,3,4
Datasets\glass.txt,0.403508771929825,0.636909611248721,0.389010721247563,0.302568542568543,0,0.340387322551968,0,3,0.661727222846142,0.0791386011994471,2,4
Datasets\glass.txt,0.368421052631579,0.609587454559458,0.505238791423002,0.443210835058661,0,0.472196520296583,0,4,0.492606032708881,0.0682921006661646,3,4
Datasets\glass.txt,0.403508771929825,0.629670418718926,0.487207602339181,0.448698945981555,0,0.467161038751218,0,5,0.561056839782966,0.0668896626473728,1,4
Datasets\glass.txt,0.350877192982456,0.546799255765315,0.56030701754386,0.659650333563377,1,0.605933823318089,0.5,6,0.483159162323357,0.0573533014377011,1,4
Datasets\glass.txt,0.350877192982456,425.755418335941,0.514498050682261,0.468333333333333,0,0.49033148714694,0,7,0.459016556920998,0.0524109826544124,1,4
Datasets\glass.txt,0.333333333333333,0.644189705157306,0.52375730994152,0.459868421052632,0,0.489737995963452,0,8,0.371668335958935,0.0498385553942592,1,4
Datasets\glass.txt,0.350877192982456,0.682016927638465,0.514498050682261,0.455555555555556,0,0.483236068200023,0,9,0.299153932422017,0.048715038557143,1,4
Datasets\glass.txt,0.333333333333333,0.763409600927196,0.556164717348928,0.471687370600414,0,0.510454522051752,0,10,0.292458939047029,0.0471672849239296,1,4
Datasets\glass.txt,0.350877192982456,0.735561421487973,0.514985380116959,0.455263157894737,0,0.483286212215538,0,11,0.282582914200693,0.0444321710715596,0,4
Datasets\glass.txt,0.350877192982456,0.744749375584427,0.535331384015595,0.466528640441684,0,0.498567497801606,0,12,0.318957043857146,0.0426770331752848,2,4
Datasets\glass.txt,0.385964912280702,0.745100009327191,0.484405458089669,0.435064935064935,0,0.458411343612335,0,13,0.255386569200724,0.040466701088246,0,4
Datasets\glass.txt,0.403508771929825,0.789543819182227,0.475633528265107,0.423369565217391,0,0.447982351838998,0,14,0.242557763746033,0.039226667004252,0,4
Datasets\glass.txt,0.403508771929825,0.795097502018986,0.475633528265107,0.423250360750361,0,0.447915609308933,0,15,0.287086717950955,0.0381197691910746,2,4
Datasets\glass.txt,0.333333333333333,0.81747884552784,0.544103313840156,0.466528640441684,0,0.502338716265988,0,16,0.228621994699887,0.0372187551987853,0,4
Datasets\glass.txt,0.385964912280702,0.960153519857115,0.439936647173489,0.410714285714286,0,0.424823529411765,0,17,0.278066739173018,0.0364888690497132,0,4
Datasets\glass.txt,0.385964912280702,1.97738918349022,0.439936647173489,0.494047619047619,0,0.46542465634298,0,18,0.218221638442466,0.0352074303597942,0,4
Datasets\glass.txt,0.403508771929825,4.05520817671851,0.431164717348928,0.501207729468599,0,0.46355528790464,0,19,0.211309057948238,0.034197446070444,0,4
Datasets\glass.txt,0.403508771929825,5.40053881628211,0.431164717348928,0.505819060166886,0,0.465517839988163,0,20,0.205246970583426,0.0333171040920013,0,4
Datasets\glass.txt,0.543859649122807,0.615240762362494,0.3125,0.210459183673469,0,0.251524390243902,0,2,0,0.09645874527552,3,4
Datasets\glass.txt,0.350877192982456,0.542378794545546,0.415326510721248,0.357601553166069,0,0.384308481588824,0,3,0.701025094949493,0.0805547798160813,2,4
Datasets\glass.txt,0.350877192982456,0.654856594036602,0.481603313840156,0.426388888888889,0,0.452317324435857,0,4,0.629406910193276,0.0735136839460175,2,4
Datasets\glass.txt,0.350877192982456,1.10499398408363,0.513523391812866,0.480952380952381,0,0.496704504485584,0,5,0.5284732525098,0.0707242924015444,2,4
Datasets\glass.txt,0.350877192982456,1.35510252294231,0.513523391812866,0.47037037037037,0,0.491000547589369,0,6,0.42762198626035,0.0679327008998453,0,4
Datasets\glass.txt,0.350877192982456,2.01349666181789,0.527412280701754,0.61808367071525,1,0.569159442306525,0.5,7,0.408842041144505,0.0639121884222978,2,4
Datasets\glass.txt,0.385964912280702,2.06309010318084,0.463084795321637,0.443333333333333,0,0.452993865492454,0,8,0.386829149517984,0.0612906853561072,2,4
Datasets\glass.txt,0.368421052631579,4.11363462408503,0.471856725146199,0.446153846153846,0,0.458645465181093,0,9,0.366233022966002,0.0593304309781338,2,4
Datasets\glass.txt,0.368421052631579,7.13020067971115,0.471856725146199,0.446153846153846,0,0.458645465181093,0,10,0.357199925992407,0.0584443951571387,2,4
Datasets\glass.txt,0.298245614035088,6.05934297370449,0.647782651072125,0.633695652173913,1,0.640661724039011,1,11,0.350656513081304,0.0567711507449653,2,4
Datasets\glass.txt,0.350877192982456,8.68082142815775,0.546905458089669,0.483479532163743,0,0.513240385906553,0,12,0.341206086128694,0.0554424174794325,2,4
Datasets\glass.txt,0.315789473684211,3.79951992298714,0.564449317738791,0.510188933873144,0,0.535949274484916,0,13,0.332651107673434,0.0530303605555963,2,4
Datasets\glass.txt,0.350877192982456,3.79222441258007,0.501949317738791,0.490995115995116,0,0.496411793276386,0,14,0.318490543708328,0.0515303654375037,2,4
Datasets\glass.txt,0.280701754385965,4.350304122139,0.663499025341131,0.687368421052632,1,0.675222840903006,0.8,15,0.308266238321585,0.0498209833548107,2,4
Datasets\glass.txt,0.280701754385965,3.17958958046872,0.663499025341131,0.687368421052632,1,0.675222840903006,0.8,16,0.298403966470231,0.0488726950171756,2,4
Datasets\glass.txt,0.280701754385965,3.59818524749709,0.663499025341131,0.687368421052632,1,0.675222840903006,0.8,17,0.293132504312041,0.0478748513144417,2,4
Datasets\glass.txt,0.298245614035088,3.90612536357455,0.654727095516569,0.629312865497076,0.666666666666667,0.641768476228492,0.666666666666667,18,0.287253820169884,0.0470418001825988,2,4
Datasets\glass.txt,0.280701754385965,4.03732088116092,0.663499025341131,0.693703703703704,1,0.678265260499244,0.8,19,0.282334875567529,0.0462629314387201,2,4
Datasets\glass.txt,0.280701754385965,4.63069802999961,0.663499025341131,0.687368421052632,1,0.675222840903006,0.8,20,0.277694178991368,0.0455333398794273,2,4
Datasets\glass.txt,0.543859649122807,0.623357114847576,0.3125,0.210459183673469,0,0.251524390243902,0,2,0,0.0956451726953757,5,4
Datasets\glass.txt,0.385964912280702,1.22503121892266,0.397782651072125,0.327248677248677,0,0.359084749337141,0,3,0.679461461058499,0.0786423748109681,2,4
Datasets\glass.txt,0.456140350877193,0.620906783605323,0.363669590643275,0.307040229885057,0,0.332964245626694,0,4,0.484154296293296,0.0653698093125598,5,4
Datasets\glass.txt,0.403508771929825,0.595329241428464,0.488669590643275,0.428869047619048,0,0.456820570164706,0,5,0.450432055870465,0.0584096710077151,5,4
Datasets\glass.txt,0.403508771929825,0.598968256503064,0.570175438596491,0.538492063492063,0.666666666666667,0.553881029080245,0.666666666666667,6,0.364189359907736,0.0553010592646233,5,4
Datasets\glass.txt,0.421052631578947,0.668608748507167,0.48172514619883,0.471031746031746,0.333333333333333,0.476318436679478,0.333333333333333,7,0.333530109374948,0.0535557501288241,5,4
Datasets\glass.txt,0.421052631578947,0.648913453485687,0.48172514619883,0.471031746031746,0.333333333333333,0.476318436679478,0.333333333333333,8,0.323013917234671,0.0485314801537121,1,4
Datasets\glass.txt,0.403508771929825,0.641809387641835,0.504385964912281,0.542989417989418,0.666666666666667,0.522976281476065,0.666666666666667,9,0.294296630438607,0.047337933837856,1,4
Datasets\glass.txt,0.403508771929825,0.691047552326364,0.504385964912281,0.653195488721804,1,0.569225838615483,0.8,10,0.288631692848849,0.0438649414721965,1,4
Datasets\glass.txt,0.421052631578947,0.749800283005283,0.483552631578947,0.64484126984127,1,0.552669936606358,0.8,11,0.264338120983476,0.0425353802563881,1,4
Datasets\glass.txt,0.368421052631579,0.800310785880515,0.568713450292398,0.664010989010989,1,0.612678662890641,1,12,0.301764173539462,0.0418555859735784,1,4
Datasets\glass.txt,0.385964912280702,1.02493906240898,0.559941520467836,0.598270248270248,0.6,0.57847167764856,0.75,13,0.252572926140415,0.040870302609793,1,4
Datasets\glass.txt,0.403508771929825,1.14648909644258,0.504385964912281,0.576730287256603,0.5,0.538137618130297,0.571428571428572,14,0.273535875679391,0.0400370952802203,1,4
Datasets\glass.txt,0.421052631578947,1.28807402191255,0.448830409356725,0.545391255917572,0.333333333333333,0.492421738939932,0.333333333333333,15,0.240713632741087,0.0396056043294784,1,4
Datasets\glass.txt,0.421052631578947,1.49764369488307,0.483552631578947,0.556095366621682,0.4,0.51729311921761,0.5,16,0.237888975852013,0.0392430434754894,1,4
Datasets\glass.txt,0.421052631578947,1.48056218742187,0.483552631578947,0.556095366621682,0.4,0.51729311921761,0.5,17,0.235714914822101,0.0390041605391674,1,4
Datasets\glass.txt,0.421052631578947,1.48288497995583,0.483552631578947,0.556095366621682,0.4,0.51729311921761,0.5,18,0.234231364142073,0.0388133526508108,1,4
Datasets\glass.txt,0.421052631578947,1.54512471730358,0.483552631578947,0.568376068376068,0.5,0.522544434050514,0.571428571428572,19,0.233059198825602,0.03852819138286,2,4
Datasets\glass.txt,0.403508771929825,1.77144480035538,0.504385964912281,0.521174731701047,0.666666666666667,0.512642929482396,0.666666666666667,20,0.258731790419977,0.0377358957804404,1,4
Datasets\glass.txt,0.543859649122807,0.630838435321262,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0955140917524723,5,4
Datasets\glass.txt,0.43859649122807,0.644118542203162,0.369517543859649,0.306712962962963,0,0.33519878089061,0,3,0.65430263633082,0.0760605167782364,2,4
Datasets\glass.txt,0.456140350877193,0.676137254298946,0.393640350877193,0.35906862745098,0,0.375560554127392,0,4,0.52947330388724,0.0656527507188084,0,4
Datasets\glass.txt,0.403508771929825,16.9840285681936,0.499634502923977,0.603568007662835,1,0.546705430046618,0.5,5,0.519240832071079,0.0646897726446568,0,4
Datasets\glass.txt,0.421052631578947,112.927154856934,0.444078947368421,0.434027777777778,0,0.438995837669095,0,6,0.389709846304247,0.0605977368377047,0,4
Datasets\glass.txt,0.421052631578947,17747169.917102,0.444078947368421,0.431386635113816,0,0.437640786030638,0,7,0.364418942620683,0.0579733513778761,2,4
Datasets\glass.txt,0.385964912280702,1427916.92160364,0.46259746588694,0.496759259259259,0,0.479070127859242,0,8,0.368356387537966,0.0567895715511804,2,4
Datasets\glass.txt,0.368421052631579,3652973.79922528,0.471369395711501,0.504229323308271,0,0.487245968643019,0,9,0.342438137085319,0.0560268772690845,2,4
Datasets\glass.txt,0.333333333333333,105443.715943523,0.489400584795322,0.517438271604938,0,0.503029042054106,0,10,0.337008958993979,0.054853367705061,2,4
Datasets\glass.txt,0.368421052631579,9095.66922360804,0.471369395711501,0.502932098765432,0,0.48663950701677,0,11,0.331034710801507,0.0528631913507066,2,4
Datasets\glass.txt,0.350877192982456,201.450866700372,0.526924951267057,0.674423326835607,1,0.591619408132784,0.5,12,0.318326053555823,0.0500412482251343,2,4
Datasets\glass.txt,0.333333333333333,312.69312155154,0.582480506822612,0.679783950617284,1,0.627381841818654,0.8,13,0.301173976577803,0.0491528619968018,2,4
Datasets\glass.txt,0.333333333333333,633.815385660111,0.582480506822612,0.679783950617284,1,0.627381841818654,0.8,14,0.296067063873242,0.0486559204813654,2,4
Datasets\glass.txt,0.350877192982456,1.63631935226093,0.573708576998051,0.660968660968661,1,0.614255091555938,0.8,15,0.29261684063498,0.045859468704802,3,4
Datasets\glass.txt,0.333333333333333,16555.0069011076,0.582480506822612,0.678221997300945,1,0.626715805567054,0.8,16,0.302528097013231,0.0446985096823861,2,4
Datasets\glass.txt,0.315789473684211,6015.89010489036,0.591739766081871,0.702564102564103,1,0.642407285923853,0.8,17,0.26842525558203,0.0436396854566211,2,4
Datasets\glass.txt,0.298245614035088,377.774665841557,0.600511695906433,0.708974358974359,1,0.650251131846724,0.8,18,0.290786523616388,0.0412489376369969,5,4
Datasets\glass.txt,0.298245614035088,50.812186723295,0.600511695906433,0.710201429499675,1,0.6507667568094,0.8,19,0.248086407890072,0.0407056804276792,5,4
Datasets\glass.txt,0.333333333333333,38.5922490726411,0.58296783625731,0.645861448493027,1,0.612805140343786,0.8,20,0.244358774240135,0.0399869277434712,5,4
Datasets\glass.txt,0.526315789473684,0.602528615747209,0.333333333333333,0.181481481481481,0,0.235011990407674,0,2,0,0.0966987258967918,5,4
Datasets\glass.txt,0.385964912280702,0.601600578245533,0.409356725146199,0.319067871699451,0,0.358616608016412,0,3,0.711569425818946,0.0805920379066053,5,4
Datasets\glass.txt,0.333333333333333,0.531915257671656,0.437621832358674,0.360875420875421,0,0.395560441309145,0,4,0.635143488438045,0.0842873198286972,3,4
Datasets\glass.txt,0.350877192982456,0.589578286951957,0.494152046783626,0.451709401709402,0,0.471978482179895,0,5,0.503483633254681,0.0792966437667962,2,4
Datasets\glass.txt,0.350877192982456,0.619103190293212,0.494639376218324,0.44130291005291,0,0.466451402728146,0,6,0.477585701591545,0.0757047772400765,2,4
Datasets\glass.txt,0.350877192982456,0.733117112409702,0.494639376218324,0.453081232492997,0,0.47294912900819,0,7,0.454251055808291,0.073326175598285,2,4
Datasets\glass.txt,0.333333333333333,0.863706112915614,0.53630604288499,0.473275236020334,0,0.502823050167371,0,8,0.44387916644714,0.071358464629246,2,4
Datasets\glass.txt,0.350877192982456,0.861484054736418,0.527534113060429,0.452932098765432,0,0.487394935423349,0,9,0.430786821678481,0.0697331118194767,2,4
Datasets\glass.txt,0.350877192982456,0.937935169246641,0.527534113060429,0.452932098765432,0,0.487394935423349,0,10,0.420846042870131,0.0680767087801979,2,4
Datasets\glass.txt,0.350877192982456,1.04695945568571,0.527534113060429,0.452932098765432,0,0.487394935423349,0,11,0.409102995062059,0.065568234973438,2,4
Datasets\glass.txt,0.368421052631579,1.20630229854763,0.485867446393762,0.428490028490029,0,0.455378474319577,0,12,0.393096390214839,0.0637978066600941,0,4
Datasets\glass.txt,0.385964912280702,1.53255358095728,0.476608187134503,0.421052631578947,0,0.447111263500771,0,13,0.38365769326715,0.0619611171693255,0,4
Datasets\glass.txt,0.333333333333333,6.91107609852875,0.53630604288499,0.471082621082621,0,0.501582885377461,0,14,0.372449564575101,0.0606328957653264,0,4
Datasets\glass.txt,0.333333333333333,7.5194877441825,0.53630604288499,0.471082621082621,0,0.501582885377461,0,15,0.364484258330546,0.0595863046414838,0,4
Datasets\glass.txt,0.315789473684211,7.69630477523873,0.591861598440546,0.643740573152338,1,0.616711969866159,0.5,16,0.358044377903111,0.0582231076867247,0,4
Datasets\glass.txt,0.333333333333333,2.0996582930917,0.550194931773879,0.645061728395062,1,0.59386357001198,0.5,17,0.349773703405543,0.0558759003858479,0,4
Datasets\glass.txt,0.280701754385965,2.34533839338364,0.623294346978557,0.716599190283401,1,0.666698080006832,0.8,18,0.334267265469146,0.0537582517426363,0,4
Datasets\glass.txt,0.280701754385965,3.35791963531145,0.623294346978557,0.716599190283401,1,0.666698080006832,0.8,19,0.321955320244302,0.0520977919175803,0,4
Datasets\glass.txt,0.280701754385965,3.64172885468858,0.623294346978557,0.716599190283401,1,0.666698080006832,0.8,20,0.312849903465693,0.0511159989723283,0,4
Datasets\glass.txt,0.526315789473684,0.608457619504713,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0969296463271191,5,4
Datasets\glass.txt,0.333333333333333,0.548228620236768,0.436647173489279,0.348765432098765,0,0.387789651078172,0,3,0.674890417720455,0.0826743863741188,2,4
Datasets\glass.txt,0.333333333333333,0.53394818794789,0.437134502923977,0.356843800322061,0,0.392929470837062,0,4,0.49885311096142,0.071755279731924,2,4
Datasets\glass.txt,0.385964912280702,0.619513110438982,0.508040935672515,0.404761904761905,0,0.450558669869961,0,5,0.436799626155132,0.067447788552058,2,4
Datasets\glass.txt,0.421052631578947,0.619561419884813,0.485867446393762,0.405092592592593,0.5,0.441818476482773,0.571428571428572,6,0.41516671113167,0.0625479276428958,2,4
