header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Biodegradeable.csv,0.174242424242424,0.248527754680767,0.796789727126806,0.807694867869267,0.759036144578313,0.802205238215889,0.732558139534884,20,0.251609435711807,0.0836801411843487,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.235630299844491,0.819646869983949,0.851216931216931,0.84,0.835133651046665,0.768292682926829,2,0,0.0963171315874445,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.229590053901618,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,3,0.253073061738656,0.0925721231878278,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.238011304809239,0.816789727126806,0.845324748040314,0.828947368421053,0.830812294340871,0.763636363636364,4,0.283165736325354,0.0896179261628863,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.241239933869174,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,5,0.264578955928915,0.0856932642779898,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.234052715506177,0.811171749598716,0.841904761904762,0.826666666666667,0.826252570836724,0.75609756097561,6,0.274579965898288,0.0845418340927153,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.230526543785052,0.825361155698234,0.863444022089938,0.863013698630137,0.843973201084384,0.777777777777778,7,0.289257629112835,0.0896551300435882,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.220466684560026,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,8,0.260763564917484,0.0887943958805607,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.227312953532499,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,9,0.260112328762371,0.087647920652752,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.247937741685482,0.79983948635634,0.826847704367301,0.802631578947368,0.813119383895631,0.739393939393939,10,0.248566535370524,0.0851234893293697,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.229527717550244,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,11,0.271379096158498,0.0881619363223406,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.239232966204904,0.825264847512039,0.85456326987682,0.842105263157895,0.839658557091563,0.775757575757576,12,0.22549401963184,0.0851646466087914,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.241160834020844,0.825168539325843,0.846527540198426,0.822784810126582,0.835711589445638,0.773809523809524,13,0.199843690080856,0.0840931690115109,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.238515278378541,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,14,0.21091834076479,0.0838667638652028,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.238351233457331,0.819646869983949,0.851216931216931,0.84,0.835133651046665,0.768292682926829,15,0.234047597798215,0.0850967280028011,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.240241741015602,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,16,0.190784368916864,0.0838585852869627,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.252223529125178,0.81107544141252,0.833953680727874,0.807692307692308,0.822355471535816,0.754491017964072,17,0.185832114652089,0.0814070942236646,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.251889901754268,0.808314606741573,0.836086226203807,0.815789473684211,0.821965904657778,0.751515151515151,18,0.179749656986094,0.0800023772080559,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.256331736539111,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,19,0.179634907479498,0.0777086893085051,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.251591027675861,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,20,0.173812337964754,0.0770592040020464,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.218111843251491,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,2,0,0.100031426781805,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.238061317751546,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,3,0.337392894158729,0.096540682149855,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.233313018457042,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,4,0.341412420326881,0.094740761089918,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.219902735667305,0.844783306581059,0.85515873015873,0.821428571428571,0.849939355697848,0.797687861271676,5,0.270707591122458,0.0914964829803713,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.230728536691379,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,6,0.228779641207828,0.0899016191266826,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.223208609517351,0.836211878009631,0.840054548996688,0.793103448275862,0.838128809036162,0.784090909090909,7,0.221141228451786,0.0858844360986304,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.22240968176512,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,8,0.219437495459397,0.083789557867458,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.232045723858302,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,9,0.223124432854742,0.0844941168595168,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.225111489305886,0.847544141252006,0.853605957669193,0.813953488372093,0.850564249232478,0.8,10,0.238505813832542,0.0846080642386252,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.216760234096452,0.867351524879615,0.876043378245153,0.847058823529412,0.871675784550856,0.827586206896552,11,0.214655999009559,0.082130116651821,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.224531801022881,0.853162118780096,0.857198519384376,0.816091954022989,0.855175556189114,0.806818181818182,12,0.23857764942512,0.0856082455475457,1,1
Datasets\Biodegradeable.csv,0.125,0.227748322570045,0.856019261637239,0.86222889992161,0.825581395348837,0.859112860162844,0.811428571428571,13,0.202880866917018,0.0832097192312035,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.237050422518983,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,14,0.18717140417216,0.0814157600337981,1,1
Datasets\Biodegradeable.csv,0.125,0.236847661771306,0.856019261637239,0.86222889992161,0.825581395348837,0.859112860162844,0.811428571428571,15,0.185413703844225,0.0794357999796167,0,1
Datasets\Biodegradeable.csv,0.117424242424242,0.244566424688777,0.858972712680578,0.874631466094881,0.853658536585366,0.866731370661537,0.818713450292398,16,0.205392753478854,0.0789615559088858,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.238907433081506,0.856115569823435,0.869200559142648,0.843373493975904,0.862608445476238,0.813953488372093,17,0.193286741888603,0.0779874377436576,0,1
Datasets\Biodegradeable.csv,0.117424242424242,0.239974532633448,0.858972712680578,0.874631466094881,0.853658536585366,0.866731370661537,0.818713450292398,18,0.188157166081596,0.0765090764358851,0,1
Datasets\Biodegradeable.csv,0.132575757575758,0.232312323344548,0.847544141252006,0.853605957669193,0.813953488372093,0.850564249232478,0.8,19,0.183128158708412,0.0772947318934959,1,1
Datasets\Biodegradeable.csv,0.125,0.227819039036835,0.856019261637239,0.86222889992161,0.825581395348837,0.859112860162844,0.811428571428571,20,0.162241793364544,0.0754066942523458,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.233125620240986,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,2,0,0.0972750108219131,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.231375016110367,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,3,0.304050351355251,0.0928041429788942,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.230394567720721,0.83354735152488,0.848097024926293,0.817073170731707,0.840759245965305,0.783625730994152,4,0.280754267528603,0.0885246102540528,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.242322405686759,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,5,0.28772007893904,0.0915056785874985,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.23283099222183,0.810786516853933,0.814338593415157,0.758620689655172,0.812558673203296,0.75,6,0.276103790286208,0.0895762426451284,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.251033321967859,0.808025682182986,0.815313835031219,0.764705882352941,0.811653398144187,0.747126436781609,7,0.244265827326777,0.0855569075247327,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.232525815790121,0.842022471910112,0.856941838649156,0.829268292682927,0.849416648458063,0.795321637426901,8,0.295059506031294,0.0857119931121293,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.234430520439097,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,9,0.250861211815967,0.083941018112767,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.228397539551458,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,10,0.221792564187461,0.0830107990993292,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.24130963130589,0.8223113964687,0.841032608695652,0.8125,0.831566647410258,0.769230769230769,11,0.231281260854238,0.0851621661033703,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.252181613734655,0.83354735152488,0.848097024926293,0.817073170731707,0.840759245965305,0.783625730994152,12,0.208795168388159,0.0829309226144965,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.271517954712649,0.836404494382022,0.853470957296094,0.827160493827161,0.844851546660555,0.788235294117647,13,0.19606313802389,0.0793977581564692,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.353262883373787,0.825264847512039,0.85456326987682,0.842105263157895,0.839658557091563,0.775757575757576,14,0.200690318918932,0.0765688957528276,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.286089568435921,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,15,0.216551459504392,0.074698841942214,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.35984414088337,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,16,0.186248603966722,0.0709746730049557,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.241685069302906,0.839069020866774,0.844983015416775,0.802325581395349,0.842015633863028,0.788571428571429,17,0.240656299502934,0.0832996648868315,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.260201952046077,0.841829855537721,0.84375,0.795454545454545,0.842788834093368,0.790960451977401,18,0.19012562053407,0.0786737856916503,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.263274812557085,0.813643659711075,0.819114188659524,0.767441860465116,0.816369759725608,0.754285714285714,19,0.183913727115905,0.074708350046511,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.270356481057483,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,20,0.18636194782004,0.0722385711848678,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.249653895361519,0.79422150882825,0.823280423280423,0.8,0.808489939933633,0.731707317073171,2,0,0.0954081549775183,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.251805907664091,0.791460674157303,0.825575557627483,0.808219178082192,0.80815825219506,0.728395061728395,3,0.327308202255413,0.0932175621456954,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.254413114090361,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,4,0.376037406615332,0.0901683480729616,1,1
Datasets\Biodegradeable.csv,0.181818181818182,0.296525807534597,0.793836276083467,0.797194623027469,0.735632183908046,0.795511905157241,0.727272727272727,5,0.325707900662174,0.102389741177274,1,1
Datasets\Biodegradeable.csv,0.181818181818182,0.283900289095391,0.785553772070626,0.800040477636106,0.753086419753086,0.792730946309208,0.71764705882353,6,0.248841514478914,0.0986457167786032,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.273299538593617,0.794028892455859,0.808945557579437,0.765432098765432,0.80141782063681,0.729411764705882,7,0.216501614520909,0.0936544416108843,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.259793826677624,0.791268057784912,0.810400273691413,0.772151898734177,0.800719896860424,0.726190476190476,8,0.204467261716117,0.0908978856734644,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.25645033220492,0.797078651685393,0.829089615931721,0.810810810810811,0.812769067449071,0.736196319018405,9,0.196485769027599,0.0876167168552479,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.252063710307773,0.808314606741573,0.836086226203807,0.815789473684211,0.821965904657778,0.751515151515151,10,0.19756223720638,0.0850461883926774,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.254062682260143,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,11,0.186330455382903,0.0832021879837648,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.271042133476372,0.805361155698234,0.823097826086957,0.7875,0.814132899734944,0.745562130177515,12,0.185422940461324,0.08109348336499,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.263679591461501,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,13,0.180656950073018,0.0791386122490917,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.259306723800867,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,14,0.174445807988413,0.0762322679597724,0,1
Datasets\Biodegradeable.csv,0.170454545454545,0.279312623867076,0.799646869983949,0.812717770034843,0.768292682926829,0.806129339305187,0.736842105263158,15,0.19549868404993,0.0724091146966419,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.250810821426551,0.813739967897271,0.825267922518804,0.783132530120482,0.819463404299561,0.755813953488372,16,0.164861813844706,0.0700384807895825,0,1
Datasets\Biodegradeable.csv,0.162878787878788,0.306767784010351,0.813643659711075,0.819114188659524,0.767441860465116,0.816369759725608,0.754285714285714,17,0.157560266856487,0.0680274787487636,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.245139881359452,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,18,0.198678455550944,0.0695594502023302,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.245638602637978,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,19,0.144825343685288,0.0669381791891203,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.253190753519537,0.813739967897271,0.825267922518804,0.783132530120482,0.819463404299561,0.755813953488372,20,0.139340614886295,0.0654530971927029,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.208520797972737,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,2,0,0.103002940622463,1,1
Datasets\Biodegradeable.csv,0.125,0.22048429964516,0.858780096308186,0.860795454545455,0.818181818181818,0.859786594417698,0.813559322033898,3,0.30821888926588,0.0968485125333194,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.218538970779703,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,4,0.290065417571915,0.0985301879649507,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.208327214900498,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,5,0.299996314231808,0.0972551085440996,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.223166952407877,0.825168539325843,0.846527540198426,0.822784810126582,0.835711589445638,0.773809523809524,6,0.239816381191102,0.0939581257179238,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.222252629622185,0.825264847512039,0.85456326987682,0.842105263157895,0.839658557091563,0.775757575757576,7,0.257963892961545,0.0906530667793762,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.22622800603643,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,8,0.294759743966384,0.0949740225626377,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.217118308085182,0.861926163723917,0.888544251447477,0.884615384615385,0.875032826960489,0.826347305389222,9,0.212377152011969,0.0914346346145238,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.206456147466066,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,10,0.203397338304399,0.088714050284454,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.210820479491415,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,11,0.211045803026781,0.0879893049217008,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.21656323942308,0.856211878009631,0.876902173913043,0.8625,0.866433523314729,0.816568047337278,12,0.19828788713854,0.086024734078369,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.212845199634702,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,13,0.195475470477339,0.0849586054240361,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.220212453888714,0.858972712680578,0.874631466094881,0.853658536585366,0.866731370661537,0.818713450292398,14,0.193903982814825,0.0830869457374912,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.218682070336803,0.861829855537721,0.880186197126088,0.864197530864197,0.870911312160989,0.823529411764706,15,0.19703750068508,0.080815957734722,1,1
Datasets\Biodegradeable.csv,0.125,0.231098550486029,0.850497592295345,0.865786652372018,0.841463414634146,0.858074023078341,0.807017543859649,16,0.189451094428608,0.0775628220115451,0,1
