header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Breastcancer.csv,0.0769230769230769,0.131346058204654,0.915618448637317,0.918956043956044,0.903846153846154,0.917284210294993,0.895238095238095,18,0.0227719368889071,0.0109920686308161,1,1
Datasets\Breastcancer.csv,0.0769230769230769,0.12976654132612,0.915618448637317,0.918956043956044,0.903846153846154,0.917284210294993,0.895238095238095,19,0.0222363581487712,0.0106479435112679,1,1
Datasets\Breastcancer.csv,0.0699300699300699,0.130022794301154,0.925052410901468,0.925052410901468,0.905660377358491,0.925052410901468,0.905660377358491,20,0.0215924599745472,0.010401064413272,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0439730681379113,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,2,0,0.019299290670263,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0404861427041059,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,3,0.364694647980773,0.0207289979022742,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0465257664138382,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,4,0.275339387888377,0.0222734304212006,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0512832773527941,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,5,0.353212577271179,0.0204772286435653,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0460481075359492,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,6,0.327557228422276,0.0208909517357814,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0629083075493124,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,7,0.327468679374994,0.0251533625873232,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0462188922747143,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,8,0.305937059171786,0.0189348845633966,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0473050766952527,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,9,0.285570418466043,0.0169428125032724,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0768369663379907,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,10,0.319239711648378,0.0321158988956352,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0744525373670082,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,11,0.105920001129184,0.0276783502771854,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.071364118776541,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,12,0.0639356579215363,0.0246359602014378,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0903710726530945,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,13,0.0555800446669512,0.0211085346070793,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.137205708190199,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,14,0.0480369285797599,0.0203185134238896,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.285200627557019,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,15,0.0458111486799229,0.0196638796492861,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.408168665973051,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,16,0.04401984142089,0.019089168573522,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.252964083883091,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,17,0.0416079646564172,0.0185800257368769,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.281566349644185,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,18,0.0397214619123037,0.0181761882347861,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.329048864233016,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,19,0.0381263251893022,0.0175021185170938,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.184321220106674,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,20,0.0365248215798499,0.0170390662980584,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0491669487164369,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,2,0,0.0177091427549017,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0591125895786486,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,3,0.393809501975806,0.0181814225340628,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0649864811693453,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,4,0.380886883211191,0.0230146838858106,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0553582624123689,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,5,0.356431528962156,0.0224473118034773,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0666593329801944,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,6,0.33815565105937,0.0197835293667522,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0931943276981178,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,7,0.273770401454912,0.0337779233488247,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0939922401436641,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,8,0.0950372804890014,0.0308948689751489,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0959362414482961,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,9,0.0744338582580953,0.0281606642156241,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0983958871178525,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,10,0.068180927603773,0.02626942449594,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0968913715011341,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,11,0.0626330569874295,0.0233551543865676,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.112073945510442,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,12,0.0677615818332143,0.0233393708488845,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.109063172349135,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,13,0.0527938084304819,0.0219475774371822,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.121479330600963,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,14,0.0513542282159042,0.0214213100906152,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.137947275761522,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,15,0.0477740653201915,0.0206814205174697,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.130702139908478,0.932285115303983,0.947676943117673,0.959183673469388,0.939918020395734,0.92156862745098,16,0.0515061535224599,0.0203264718876745,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.108834527342414,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,17,0.0434791146306741,0.0195271840985907,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.108054430070007,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,18,0.0421915298123016,0.0188956401556755,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.107092260456384,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,19,0.0466908039517349,0.0183579768443873,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.106045947056369,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,20,0.0391410635935412,0.0177448132900205,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0513761834578032,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,2,0,0.0275365130519234,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.106807012221843,0.924528301886792,0.959183673469388,1,0.941537203597711,0.918367346938776,3,0.36824745024393,0.0461334705626592,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0830339446994721,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,4,0.107234465612324,0.038017464803583,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0660685942496499,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,5,0.0904961601498884,0.0337379407898108,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0602013080807354,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,6,0.0778412909264915,0.028442730682457,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0522812462878174,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,7,0.0747124626022752,0.0226128962230694,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.054362095429976,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,8,0.122160909891726,0.0192291021206871,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0638025137745394,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,9,0.15502571421512,0.0164314144045069,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0762399061330695,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,10,0.289286370930427,0.032568751309929,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.072962545486567,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,11,0.068958798657335,0.027748216165993,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0789078931057927,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,12,0.0596786178979766,0.0255358104174071,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0792228195195592,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,13,0.0538634088725943,0.0244255049569806,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0743976503237315,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,14,0.0517100739279456,0.0235846974526402,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0741912681486873,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,15,0.0496712005371589,0.023323297322028,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0778702936991627,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,16,0.0486459249924524,0.0224914346631882,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0873945967762982,0.943396226415094,0.96875,1,0.955905026210299,0.94,17,0.0465720156242885,0.0213784842970066,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0829417803096606,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,18,0.0441784577613549,0.020608899936493,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0866540811871093,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,19,0.0422345091650539,0.0200185990395476,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0836087111289306,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,20,0.0409480814093115,0.0193452803469217,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.120551699749198,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,2,0,0.0503855380161379,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0821562435297808,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,3,0.157296978050245,0.0185201813991897,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0568773953783653,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,4,0.313365974573602,0.0166577116560197,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0723095063125622,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,5,0.280335619676472,0.0198512430098209,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0626262621483576,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,6,0.344401638153568,0.01525819429961,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0825093257545298,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,7,0.30894596064664,0.0286394349839859,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0728371078536926,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,8,0.097058341690259,0.0147069062080261,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0740866684191578,0.943396226415094,0.96875,1,0.955905026210299,0.94,9,0.209992576127982,0.0207323843831817,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0729333866752135,0.943396226415094,0.96875,1,0.955905026210299,0.94,10,0.299846038504043,0.0174456784922358,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.069217922285364,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,11,0.267349148002054,0.0203787686790791,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0844014921374497,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,12,0.245435915773305,0.0268740386647009,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0865768216060674,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,13,0.0953220910694437,0.0314563479412921,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0890044510690177,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,14,0.06697378174939,0.0274582241750469,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0968000896743276,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,15,0.0592244017380203,0.0258057963843413,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0980651503150907,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,16,0.0546738944881811,0.0242552635376958,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0947177372401012,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,17,0.0514659364557694,0.0233337744788758,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.103720280965959,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,18,0.0483744748094622,0.0220726129094645,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.110061348416237,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,19,0.0458344859865823,0.0211785600481743,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.121467254313526,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,20,0.044076927950116,0.0201252512258366,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0602163210834927,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,2,0,0.0251727120403186,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0673989088833966,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,3,0.380536564518208,0.0258551227845052,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0524979911022288,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,4,0.374686165256827,0.0184713083118397,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.07720761135348,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,5,0.256038928924193,0.0170846753213721,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0837241465721342,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,6,0.288231655340115,0.0317415060406294,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0969918209550567,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,7,0.0707101545405928,0.0289700155731955,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.089134841021639,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,8,0.06284935066332,0.0261137486515517,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0906770838149819,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,9,0.0579102699584702,0.0249512458525153,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0865049062069702,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,10,0.0528707362090706,0.0238930019992746,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0900562123830582,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,11,0.0505348674413918,0.0218038538086831,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0969019167978405,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,12,0.0454226459314087,0.0209078806587779,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.11431209642907,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,13,0.043349306068203,0.019861196205445,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.132301360321167,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,14,0.040996498496104,0.0190656475480898,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.151685382228141,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,15,0.039461385322594,0.0182117146188643,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.169550384154592,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,16,0.0376797574032733,0.0177169463863852,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.163248311877837,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,17,0.0368935061044113,0.0171421308676263,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.173514814751375,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,18,0.0357490528132953,0.0165896574111476,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.222713903946755,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,19,0.0344581947360146,0.0161476124919378,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.211938435693754,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,20,0.0333065898022295,0.0157513554796219,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0637503907919672,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,2,0,0.0247349209908425,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0559656257932736,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,3,0.364262041229363,0.0213295356802511,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0397983881131014,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,4,0.394204890280634,0.0173396373217377,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.102319631646014,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,5,0.31317921275173,0.0333240622492745,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0951455567462774,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,6,0.102009341411586,0.0296855669253696,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0847428286063684,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,7,0.0792001395167106,0.0240631794134686,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.09755468303212,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,8,0.0989263700757403,0.0229151554484587,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0811552427237448,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,9,0.105421946654233,0.0256864862277925,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0765828380991593,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,10,0.0632006752403191,0.0194852425111353,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0783114450815932,0.943396226415094,0.96875,1,0.955905026210299,0.94,11,0.0515386808867594,0.0179382104790642,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0794079803299238,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,12,0.0466059769344766,0.016553003303266,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0811454141810698,0.943396226415094,0.96875,1,0.955905026210299,0.94,13,0.0455306546798618,0.0163801101212181,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0800055698576618,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,14,0.0389011267970695,0.0149681890503626,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.084909057223775,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,15,0.038935924698472,0.0145787681653442,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0797436138401053,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,16,0.0360008833559054,0.0126098020908648,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0791223670118111,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,17,0.0309035507313714,0.0121081643698949,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.108380409709204,0.940041928721174,0.940041928721174,0.924528301886792,0.940041928721174,0.924528301886792,18,0.0314042731263231,0.0106641349846511,1,1
