header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Breastcancer.csv,0.0559440559440559,0.0928228611859719,0.924528301886792,0.959183673469388,1,0.941537203597711,0.918367346938776,2,0,0.0219354144685724,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0640063963873093,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,3,0.0573373114723556,0.0151468090339478,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0757372970529336,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,4,0.262737021462864,0.0154917525992803,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0763535981491637,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,5,0.04741367476032,0.0115858977017091,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.106533720518014,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,6,0.219267289322723,0.032781840046151,1,1
Datasets\Breastcancer.csv,0.0629370629370629,0.104654319062556,0.922851153039832,0.942324561403509,0.958333333333333,0.932486200945974,0.910891089108911,7,0.0657216414207123,0.0278012022504028,1,1
Datasets\Breastcancer.csv,0.0629370629370629,0.456758506068562,0.922851153039832,0.942324561403509,0.958333333333333,0.932486200945974,0.910891089108911,8,0.0562287235798336,0.0246978617166123,1,1
Datasets\Breastcancer.csv,0.0629370629370629,1.23376426319369,0.926729559748428,0.937741935483871,0.94,0.932203225687107,0.912621359223301,9,0.0494023043674207,0.0217522633088296,1,1
Datasets\Breastcancer.csv,0.0559440559440559,13.5051247289914,0.936163522012579,0.943414322250639,0.941176470588235,0.939774936516634,0.923076923076923,10,0.0435045266176591,0.019483568548353,1,1
Datasets\Breastcancer.csv,0.0629370629370629,3.65068789193527,0.930607966457023,0.934065934065934,0.923076923076923,0.932333743926049,0.914285714285714,11,0.0390454877137796,0.0162719508907888,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0844709842997102,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,12,0.0454619345555927,0.013598395777691,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0763082239114528,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,13,0.0271967915553819,0.0107778650740839,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.075736965617606,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,14,0.0215843529057157,0.00975449719879375,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.104628574524638,0.932285115303983,0.947676943117673,0.959183673469388,0.939918020395734,0.92156862745098,15,0.148519666010062,0.0279346707459211,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.102205886133231,0.932285115303983,0.947676943117673,0.959183673469388,0.939918020395734,0.92156862745098,16,0.056294394884914,0.0206527408980859,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.104800240270899,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,17,0.0413054817961719,0.0175880751650143,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.106938727446891,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,18,0.0353755827528736,0.0159673752577739,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.107141600884448,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,19,0.0320255427578098,0.0142862448729079,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.11727153172837,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,20,0.0285747689439028,0.0127482019783247,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0439730681379113,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,2,0,0.019299290670263,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0405682046372185,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,3,0.0385829329410558,0.0178156193040361,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0475475848770542,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,4,0.123514572666906,0.0174088807971021,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0445569532413257,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,5,0.0348140058055892,0.0156749573805613,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0433601756489989,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,6,0.0421719821676819,0.0150835040749496,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0450010592988812,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,7,0.159288689314973,0.0146692908879671,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0460242496619415,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,8,0.221695688604991,0.018272187264064,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0454759422948481,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,9,0.036544374528128,0.0144935541659062,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.04144688341947,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,10,0.091153329902464,0.0165266747593022,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0431618510318173,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,11,0.0353964351302615,0.0129531153592869,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0423888980881444,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,12,0.0408433440858458,0.0116417790702929,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0801259581595235,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,13,0.134656014629229,0.0289543483976842,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0796183367007954,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,14,0.058378615388669,0.0242675132989004,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0825260227301796,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,15,0.0484964992215402,0.0210473893338986,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0968433331961327,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,16,0.0420947786677971,0.0189787394124572,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.11493446638418,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,17,0.0381320900107179,0.0177824814156501,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.122291016768751,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,18,0.0355724104695323,0.0164426405536752,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.232790692783952,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,19,0.0329412729762722,0.0153388694420799,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.264708039623761,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,20,0.030712153540963,0.0145171080753984,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0491669487164369,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,2,0,0.0177091427549017,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0652609321068571,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,3,0.210756716304749,0.0196802888847277,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0573224734876598,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,4,0.134278635661111,0.014823297766781,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.055777954158236,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,5,0.029781999233004,0.0126403166596403,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0483947989937629,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,6,0.0830858736102904,0.011659471486279,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0610256309632676,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,7,0.0898443438827151,0.0148345330705003,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.091091081978956,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,8,0.253652529604795,0.0335647263854047,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0855739197556006,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,9,0.0672509898386574,0.0278647815619383,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0836186353825353,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,10,0.055669862821893,0.0247728229971951,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.21389830611129,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,11,0.0495718661593213,0.0205788476194749,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.121493749079642,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,12,0.0413204495433384,0.0182644537692813,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.123099765109316,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,13,0.0365709872615345,0.0161520054993679,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.115136706734017,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,14,0.0330694910112028,0.0142288152053665,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.179554707677418,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,15,0.0284961999270936,0.012750610027152,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.153833782095319,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,16,0.0403701361731989,0.0124161925374396,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.307301867413489,0.943396226415094,0.96875,1,0.955905026210299,0.94,17,0.0260985726253132,0.011515591198921,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.436924895351495,0.928406708595388,0.952903368794326,0.978723404255319,0.940495552396422,0.92,18,0.0616698484450451,0.0121866131707577,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.174359710382829,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,19,0.0493556307608744,0.011755807446992,1,1
Datasets\Breastcancer.csv,0.0559440559440559,0.167351826891027,0.932285115303983,0.947676943117673,0.959183673469388,0.939918020395734,0.92156862745098,20,0.0237275393409905,0.0105245150903376,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0513761834578032,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,2,0,0.0275365130519234,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0330584092298042,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,3,0.0549004523241527,0.0177532424498606,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0295271086163947,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,4,0.0352935925215531,0.0149638368600066,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0296133082516875,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,5,0.0809034722496852,0.0157680052549435,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0272050604324899,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,6,0.0318403142367646,0.0141104817737547,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0396743959090329,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,7,0.255934635401144,0.022927638231796,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0321377150436302,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,8,0.0459032432415637,0.0165282242655203,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.976300398563393,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,9,0.129258401087661,0.0169612223994173,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0788836156450504,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,10,0.180484784800991,0.0346037407554595,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0884907489774599,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,11,0.0692941211577391,0.0306776982018681,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.081778556471014,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,12,0.0613456149508613,0.0286037936221608,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0840590300286725,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,13,0.057591025312822,0.0275695694192855,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.224434430306339,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,14,0.05511943888835,0.0267025449307867,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.174313046624945,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,15,0.0535259388460249,0.0259474232168556,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.198615626916394,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,16,0.0518566486821066,0.0252451273359813,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.36731914761096,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,17,0.0505001088089252,0.0244233043934659,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.256562602055932,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,18,0.0488138545157404,0.0236046324736186,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.282453465192382,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,19,0.0472092649472372,0.0230109748319106,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.275022583550619,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,20,0.0460198593867657,0.0226358543256409,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.120551699749198,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,2,0,0.0503855380161379,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0600439715446612,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,3,0.0992774203147992,0.0180458895084493,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0577482736805754,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,4,0.0361624655103338,0.014318739770237,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0641498829028883,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,5,0.031772811181842,0.0123813385340217,1,1
Datasets\Breastcancer.csv,0.027972027972028,161.569776385879,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,6,0.024761395336539,0.0100472777011407,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0826236398033496,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,7,0.150332590610716,0.0275029551631621,1,1
Datasets\Breastcancer.csv,0.041958041958042,4.80880184549169,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,8,0.0560525142184772,0.0136721658090896,1,1
Datasets\Breastcancer.csv,0.027972027972028,12.7265664863517,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,9,0.0273443316181792,0.0111306052308193,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.146609640645897,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,10,0.0510553028281822,0.0113378160346566,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.164182867370025,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,11,0.0226510716110822,0.00942227421794822,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0905841277016381,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,12,0.186777439777795,0.0249954824869941,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0871867062499306,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,13,0.0500719817183099,0.0201870848225398,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0802516952741874,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,14,0.0404593620260232,0.017431532405084,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0750864308166006,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,15,0.0348440467930145,0.0151050420023516,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.117322329747973,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,16,0.0302080489441505,0.0130142152417923,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.111169834184761,0.966142557651992,0.973891730605286,0.980392156862745,0.970001667680149,0.961538461538462,17,0.0260706415843905,0.011336909039946,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.192152107098429,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,18,0.0227888597991567,0.009734712752193,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.179966682720053,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,19,0.0194853220615173,0.00836281510282535,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.235465293111273,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,20,0.0167980780195582,0.00736701187216109,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0602163210834927,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,2,0,0.0251727120403186,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0770346168855854,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,3,0.225037953671661,0.028834622973757,1,1
Datasets\Breastcancer.csv,0.00699300699300699,0.0420811030548726,0.990566037735849,0.994505494505495,1,0.992531857113015,0.990476190476191,4,0.0578464896131655,0.0198167331937428,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.113490803454716,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,5,0.17576970816711,0.0351746672415005,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.10561584329283,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,6,0.07032992348024,0.0305226684459957,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0953995710648848,0.941719077568134,0.953118279569892,0.96,0.947384390189119,0.932038834951456,7,0.0611394447099968,0.0277505592173688,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.100858244411277,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,8,0.055550768483925,0.0262059382653923,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.104878440045059,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,9,0.0523680280991447,0.024717106885129,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.102759879359592,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,10,0.0494530875135733,0.0237522914545305,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.110730803149161,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,11,0.0475568613003316,0.0229728329552775,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0946844769321301,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,12,0.0459735065765662,0.0218393042328044,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0919980469247372,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,13,0.0436057554038164,0.0208753588619612,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.091598178456588,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,14,0.042457041382882,0.020217955002032,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0891788084959823,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,15,0.0404624121964832,0.0194994001615476,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0908770270434811,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,16,0.0391905984709139,0.0190658600342128,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.091480899504364,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,17,0.0381320456911209,0.0185176704919439,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0974202480872858,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,18,0.0370710638817341,0.0180744932042806,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0999928723615339,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,19,0.0361998414840671,0.0174864283214835,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0977792858432989,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,20,0.0349784448374334,0.0169835120162698,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0637503907919672,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,2,0,0.0247349209908425,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0439025038305687,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,3,0.145509272473955,0.0180919639677619,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0423193247146067,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,4,0.0362132964382763,0.0143555998536789,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0565727693231863,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,5,0.0287639031613266,0.012596001755065,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.054312022375576,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,6,0.0318500209960979,0.0120446296785203,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0514841972953092,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,7,0.0250621942785834,0.0115565140577219,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0565618250421449,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,8,0.0230988244451834,0.0108087076159779,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0806594878060881,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,9,0.0216675183777393,0.00966549642292881,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.088168696328219,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,10,0.257770624023978,0.0337626673618676,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0845159049540575,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,11,0.0674400217467805,0.0293115291966518,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0900769968891132,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,12,0.0586058441838317,0.0268326830033091,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0921353579773918,0.943396226415094,0.96875,1,0.955905026210299,0.94,13,0.0538846354629677,0.0248841725719836,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0863148524885267,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,14,0.050009909998808,0.023400157603326,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0969959967803241,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,15,0.0550574679287388,0.0224955431809693,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0949259622508012,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,16,0.0449724060425686,0.0215335812550345,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0930331424316198,0.943396226415094,0.96875,1,0.955905026210299,0.94,17,0.0430583373029269,0.0201811269413072,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0957606259924725,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,18,0.0404667869922705,0.0195569307347071,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.105416127124565,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,19,0.0390884656883492,0.0187339240310105,1,1
