Datasets\vowel.txt,0.146892655367232,0.0378466580253273,9,
Datasets\vowel.txt,0.163841807909605,0.039783204619625,10,
Datasets\vowel.txt,0.124293785310734,0.0403199541978268,11,
Datasets\vowel.txt,0.112994350282486,0.0421029440554471,10,
Datasets\vowel.txt,0.152542372881356,0.0414769555828473,10,
Datasets\vowel.txt,0.152542372881356,0.0374286862019752,11,
Datasets\vowel.txt,0.163841807909605,0.0388109328676853,11,
Datasets\vowel.txt,0.152542372881356,0.040731087815237,10,
Datasets\vowel.txt,0.141242937853107,0.0408366101464742,10,
Datasets\vowel.txt,0.141242937853107,0.0413417141390037,11,
Datasets\vowel.txt,0.152542372881356,0.0408084829732287,10,
Datasets\vowel.txt,0.135593220338983,0.0402580798499128,11,
Datasets\vowel.txt,0.141242937853107,0.0400587834998855,9,
Datasets\vowel.txt,0.163841807909605,0.0408267852829473,11,
Datasets\vowel.txt,0.163841807909605,0.0394398441490483,8,
,,,,0.811034341653814
Datasets\wbc.txt,0.0437956204379562,0.0180809132523743,2,
Datasets\wbc.txt,0.0218978102189781,0.020407294723329,2,
Datasets\wbc.txt,0.0218978102189781,0.0207666867560847,2,
Datasets\wbc.txt,0.0072992700729927,0.0232114711634259,2,
Datasets\wbc.txt,0.0364963503649635,0.0162330524103932,2,
Datasets\wbc.txt,0.0145985401459854,0.0201167531057386,2,
Datasets\wbc.txt,0.0437956204379562,0.0182270301226147,2,
Datasets\wbc.txt,0.0437956204379562,0.0113414617216785,3,
Datasets\wbc.txt,0.072992700729927,0.0144922762326728,2,
Datasets\wbc.txt,0.0437956204379562,0.0138257999861195,2,
Datasets\wbc.txt,0.0218978102189781,0.0197403554612863,2,
Datasets\wbc.txt,0.0364963503649635,0.0195073809728083,2,
Datasets\wbc.txt,0.0291970802919708,0.0197116617705006,2,
Datasets\wbc.txt,0.0437956204379562,0.0174610290122814,2,
Datasets\wbc.txt,0.0145985401459854,0.0132917265811099,3,
Datasets\wbc.txt,0.0510948905109489,0.0136315209212118,2,
Datasets\wbc.txt,0.0291970802919708,0.0214335977147095,2,
Datasets\wbc.txt,0.0437956204379562,0.0155131084731435,2,
Datasets\wbc.txt,0.0218978102189781,0.0200830439762997,2,
Datasets\wbc.txt,0.0291970802919708,0.0184477966339484,2,
Datasets\wbc.txt,0.0510948905109489,0.0152709849519803,2,
Datasets\wbc.txt,0.0656934306569343,0.0135805174487214,2,
Datasets\wbc.txt,0.0291970802919708,0.0177235521834745,2,
Datasets\wbc.txt,0.0437956204379562,0.0167504394127963,2,
Datasets\wbc.txt,0.0145985401459854,0.0204911130836862,2,
Datasets\wbc.txt,0.0218978102189781,0.0202551072415044,2,
Datasets\wbc.txt,0.0437956204379562,0.0152233172996081,2,
Datasets\wbc.txt,0.0437956204379562,0.0188354755549041,2,
Datasets\wbc.txt,0.0218978102189781,0.0202502408828669,2,
Datasets\wbc.txt,0.0510948905109489,0.0132891714405226,2,
,,,,0.923077518809512
Datasets\wine.txt,0,0.00477465168521566,4,
Datasets\wine.txt,0.027027027027027,0.00183678080938144,5,
Datasets\wine.txt,0,0.00198710273359326,3,
Datasets\wine.txt,0,0.00965888354279553,4,
Datasets\wine.txt,0.027027027027027,0.00261023642623581,4,
Datasets\wine.txt,0.027027027027027,0.00163357849196593,3,
Datasets\wine.txt,0.027027027027027,0.00154130133442297,4,
Datasets\wine.txt,0.027027027027027,0.0059310945590111,3,
Datasets\wine.txt,0.027027027027027,0.00583348078369006,3,
Datasets\wine.txt,0.027027027027027,0.00601483821143414,5,
Datasets\wine.txt,0.0540540540540541,0.00124106632370497,3,
Datasets\wine.txt,0.027027027027027,0.00216260082082996,4,
Datasets\wine.txt,0.027027027027027,0.00522532961774635,4,
Datasets\wine.txt,0.027027027027027,0.00261490447144779,4,
Datasets\wine.txt,0,0.00915963619790572,4,
Datasets\wine.txt,0.0540540540540541,0.00192988605693237,5,
Datasets\wine.txt,0,0.011958303118142,6,
Datasets\wine.txt,0.0540540540540541,0.00283043334581499,4,
Datasets\wine.txt,0,0.00563688713938867,4,
Datasets\wine.txt,0,0.00122557999314067,5,
Datasets\wine.txt,0.027027027027027,0.00104622757724875,5,
Datasets\wine.txt,0.027027027027027,0.000904401084613378,4,
Datasets\wine.txt,0.027027027027027,0.00330979314638321,3,
Datasets\wine.txt,0.027027027027027,0.00479252493045898,4,
Datasets\wine.txt,0.0540540540540541,0.00105739348639218,3,
Datasets\wine.txt,0.027027027027027,0.00207078718209081,5,
Datasets\wine.txt,0,0.00102824872574227,4,
Datasets\wine.txt,0.0540540540540541,0.00250599936917271,4,
Datasets\wine.txt,0,0.00253144418312374,4,
Datasets\wine.txt,0.027027027027027,0.00789282671290641,4,
,,,,0.964357169321971
