Datasets\liver.txt,0.217391304347826,0.17411900432966,7,
Datasets\liver.txt,0.304347826086957,0.169617530666195,7,
Datasets\liver.txt,0.318840579710145,0.161420845119417,9,
Datasets\liver.txt,0.333333333333333,0.171562142312891,9,
Datasets\liver.txt,0.318840579710145,0.174855373645884,8,
,,,,0.413086150490731
Datasets\parkinsons.txt,0.1,0.0220173156549067,4,
Datasets\parkinsons.txt,0.1,0.0274239164229464,6,
Datasets\parkinsons.txt,0.075,0.0709192042106388,9,
Datasets\parkinsons.txt,0.05,0.0277935088254151,7,
Datasets\parkinsons.txt,0.175,0.0198235089119977,5,
Datasets\parkinsons.txt,0.075,0.0210975439825174,5,
Datasets\parkinsons.txt,0.1,0.0408343442549007,5,
Datasets\parkinsons.txt,0.25,0.0632298503874517,2,
Datasets\parkinsons.txt,0.125,0.049801885663801,4,
Datasets\parkinsons.txt,0.05,0.0290807379865489,5,
Datasets\parkinsons.txt,0.1,0.0431039902901072,6,
Datasets\parkinsons.txt,0.125,0.0436144392831186,8,
Datasets\parkinsons.txt,0.1,0.0201382020714333,6,
Datasets\parkinsons.txt,0.075,0.026409451807223,5,
Datasets\parkinsons.txt,0.1,0.0508242622580826,6,
Datasets\parkinsons.txt,0.025,0.0109743326305804,9,
Datasets\parkinsons.txt,0.075,0.0403339315907087,8,
Datasets\parkinsons.txt,0.15,0.050469363014286,3,
Datasets\parkinsons.txt,0.05,0.0414366451215384,4,
Datasets\parkinsons.txt,0.1,0.0273969158858554,6,
Datasets\parkinsons.txt,0.1,0.0187665981070111,5,
Datasets\parkinsons.txt,0.1,0.0472581469876443,3,
Datasets\parkinsons.txt,0.075,0.0214386543890473,7,
Datasets\parkinsons.txt,0.075,0.0224709146204995,6,
Datasets\parkinsons.txt,0.05,0.0270400246203394,6,
Datasets\parkinsons.txt,0.075,0.0618753505463049,4,
Datasets\parkinsons.txt,0.125,0.0315622066923787,3,
Datasets\parkinsons.txt,0.05,0.0389461279769285,6,
Datasets\parkinsons.txt,0.05,0.0282426866357312,6,
Datasets\parkinsons.txt,0.125,0.041177170325305,5,
,,,,0.739930955120829
Datasets\seeds.txt,0.0238095238095238,0.0272037527924185,8,
Datasets\seeds.txt,0.0476190476190476,0.0253184137973154,10,
Datasets\seeds.txt,0.0714285714285714,0.0154648577985945,3,
Datasets\seeds.txt,0.0952380952380952,0.012131624740073,5,
Datasets\seeds.txt,0.0238095238095238,0.0255113012319773,6,
Datasets\seeds.txt,0.119047619047619,0.0222002341668136,6,
Datasets\seeds.txt,0.0476190476190476,0.0255159388360855,10,
Datasets\seeds.txt,0.0714285714285714,0.0253106444712099,5,
Datasets\seeds.txt,0.0714285714285714,0.0268089888874896,6,
Datasets\seeds.txt,0.0714285714285714,0.015838233465873,8,
Datasets\seeds.txt,0,0.028689693661862,9,
Datasets\seeds.txt,0.0714285714285714,0.0288036584647126,6,
Datasets\seeds.txt,0.0476190476190476,0.0305376137931239,6,
Datasets\seeds.txt,0.0476190476190476,0.0189846399395355,3,
Datasets\seeds.txt,0.0714285714285714,0.0230794588822972,8,
Datasets\seeds.txt,0.0476190476190476,0.0110323994719771,7,
Datasets\seeds.txt,0.0476190476190476,0.0262740001331927,6,
Datasets\seeds.txt,0.0476190476190476,0.0239289233898262,6,
Datasets\seeds.txt,0.0476190476190476,0.00862977336481211,5,
Datasets\seeds.txt,0.0952380952380952,0.024286998147307,5,
Datasets\seeds.txt,0.119047619047619,0.0121342840380681,6,
Datasets\seeds.txt,0.0714285714285714,0.0179702869565365,3,
Datasets\seeds.txt,0.119047619047619,0.0147222705168088,6,
Datasets\seeds.txt,0,0.021599775883679,6,
Datasets\seeds.txt,0.0476190476190476,0.0284821063001048,4,
Datasets\seeds.txt,0.0714285714285714,0.0151500003678393,6,
Datasets\seeds.txt,0.0476190476190476,0.028392333555023,8,
Datasets\seeds.txt,0.0238095238095238,0.0147129316215837,6,
Datasets\seeds.txt,0,0.0282028439558659,7,
Datasets\seeds.txt,0.0476190476190476,0.0281566963454805,7,
,,,,0.914285714285714
Datasets\thoracic.txt,0.191489361702128,0.104552223210581,3,
Datasets\thoracic.txt,0.138297872340426,0.107187610357935,2,
Datasets\thoracic.txt,0.191489361702128,0.107979031405058,2,
Datasets\thoracic.txt,0.25531914893617,0.106459011918883,2,
Datasets\thoracic.txt,0.170212765957447,0.106186400764198,2,
Datasets\thoracic.txt,0.191489361702128,0.108203583461497,2,
Datasets\thoracic.txt,0.180851063829787,0.111695592435216,2,
Datasets\thoracic.txt,0.148936170212766,0.0982736568047369,4,
Datasets\thoracic.txt,0.148936170212766,0.111591928914781,2,
Datasets\thoracic.txt,0.159574468085106,0.109348847146316,2,
Datasets\thoracic.txt,0.170212765957447,0.107669766857964,2,
Datasets\thoracic.txt,0.159574468085106,0.110774250995132,3,
Datasets\thoracic.txt,0.212765957446809,0.0916996602938416,3,
Datasets\thoracic.txt,0.159574468085106,0.103845210148241,2,
Datasets\thoracic.txt,0.170212765957447,0.102512485083879,3,
Datasets\thoracic.txt,0.180851063829787,0.103229171637665,2,
Datasets\thoracic.txt,0.138297872340426,0.10731033632109,3,
Datasets\thoracic.txt,0.170212765957447,0.103671294672541,3,
Datasets\thoracic.txt,0.191489361702128,0.0973403852476194,2,
Datasets\thoracic.txt,0.180851063829787,0.107103585798379,3,
Datasets\thoracic.txt,0.170212765957447,0.108373160350803,2,
Datasets\thoracic.txt,0.159574468085106,0.107654160848473,3,
Datasets\thoracic.txt,0.159574468085106,0.106564306939023,3,
Datasets\thoracic.txt,0.191489361702128,0.103821265830782,2,
Datasets\thoracic.txt,0.191489361702128,0.107286488135002,2,
Datasets\thoracic.txt,0.212765957446809,0.10302383114341,2,
Datasets\thoracic.txt,0.148936170212766,0.111462960481455,2,
Datasets\thoracic.txt,0.24468085106383,0.0957870093695644,2,
Datasets\thoracic.txt,0.180851063829787,0.105174526401912,3,
Datasets\thoracic.txt,0.170212765957447,0.10461743064421,3,
,,,,0.0443904414742802
Datasets\thyroid.txt,0.0232558139534884,0.0049436197657334,3,
Datasets\thyroid.txt,0.0232558139534884,0.00189107460405828,5,
Datasets\thyroid.txt,0.0232558139534884,0.00359300015992757,4,
Datasets\thyroid.txt,0.0232558139534884,0.0206556177841718,9,
Datasets\thyroid.txt,0.0232558139534884,0.00202154950132831,3,
Datasets\thyroid.txt,0.0697674418604651,0.0185792633404743,7,
Datasets\thyroid.txt,0.0465116279069767,0.00235268002981336,3,
Datasets\thyroid.txt,0.0465116279069767,0.0115300320578938,6,
Datasets\thyroid.txt,0.0465116279069767,0.00136663122666222,3,
Datasets\thyroid.txt,0.0697674418604651,0.0182561137943833,9,
Datasets\thyroid.txt,0.0697674418604651,0.00322800314708666,4,
Datasets\thyroid.txt,0.0465116279069767,0.00247740858636292,6,
Datasets\thyroid.txt,0.0930232558139535,0.0150988536632041,8,
Datasets\thyroid.txt,0.0697674418604651,0.013659645403625,11,
Datasets\thyroid.txt,0,0.00325680630195372,4,
Datasets\thyroid.txt,0.0232558139534884,0.0196773073710052,10,
Datasets\thyroid.txt,0.0232558139534884,0.00433012441000041,4,
Datasets\thyroid.txt,0.0232558139534884,0.00678551164616733,5,
Datasets\thyroid.txt,0.0697674418604651,0.0046394882487127,5,
Datasets\thyroid.txt,0.0697674418604651,0.00480097394975152,4,
Datasets\thyroid.txt,0.0232558139534884,0.00330325084341073,5,
Datasets\thyroid.txt,0.0465116279069767,0.0157135869252172,10,
Datasets\thyroid.txt,0.0697674418604651,0.000669214724145745,5,
Datasets\thyroid.txt,0,0.0248611291163598,7,
Datasets\thyroid.txt,0.0232558139534884,0.0206531622116131,8,
Datasets\thyroid.txt,0.0465116279069767,0.00123947072886148,3,
Datasets\thyroid.txt,0.0232558139534884,0.00449379096761566,3,
Datasets\thyroid.txt,0.0232558139534884,0.00274392445677033,5,
Datasets\thyroid.txt,0.0232558139534884,0.00630716460492986,4,
Datasets\thyroid.txt,0.0465116279069767,0.0162948417562176,8,
,,,,0.912457912457912
Datasets\wine.txt,0.0540540540540541,3.21581352471372E-05,3,
Datasets\wine.txt,0.0540540540540541,0.000125886090797888,3,
Datasets\wine.txt,0.027027027027027,0.000612900674242698,4,
Datasets\wine.txt,0.0540540540540541,0.00113299640483366,3,
Datasets\wine.txt,0.027027027027027,3.71008435549205E-05,4,
Datasets\wine.txt,0.0540540540540541,5.51020359326742E-05,4,
Datasets\wine.txt,0.027027027027027,0.0102505415534687,5,
Datasets\wine.txt,0,0.00222535919979082,4,
Datasets\wine.txt,0.0540540540540541,0.00658465983171719,3,
Datasets\wine.txt,0,0.000208605770228353,3,
Datasets\wine.txt,0.027027027027027,0.00270219996312458,6,
Datasets\wine.txt,0.0810810810810811,0.0104857313259033,5,
Datasets\wine.txt,0,0.000337545515442551,4,
Datasets\wine.txt,0.0540540540540541,0.0133784860529855,8,
Datasets\wine.txt,0.027027027027027,0.0165752033613064,6,
Datasets\wine.txt,0.027027027027027,2.02310323541199E-05,4,
Datasets\wine.txt,0,4.15439536915002E-05,4,
Datasets\wine.txt,0.027027027027027,0.00272965534125463,4,
Datasets\wine.txt,0.027027027027027,5.19198950698525E-05,4,
Datasets\wine.txt,0.027027027027027,0.000365779042178983,3,
Datasets\wine.txt,0.0540540540540541,0.000602287377241326,3,
Datasets\wine.txt,0,1.89321835860632E-05,3,
Datasets\wine.txt,0,0.00048303763608053,4,
Datasets\wine.txt,0.027027027027027,0.000996042684707285,5,
Datasets\wine.txt,0.027027027027027,3.81085763828159E-05,3,
Datasets\wine.txt,0.0540540540540541,0.000150840699253652,3,
Datasets\wine.txt,0.027027027027027,0.00201589568246088,5,
Datasets\wine.txt,0,0.000425398853495252,3,
Datasets\wine.txt,0.027027027027027,0.00306667474653027,5,
Datasets\wine.txt,0.0540540540540541,0.000635309569872809,5,
,,,,0.953428106026951
