header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\glass.txt,0.403508771929825,61707.1281643511,0.535331384015595,0.561134115481941,0.666666666666667,0.54792914651117,0.666666666666667,13,0.398736238268121,0.0351068327607948,5,4
Datasets\glass.txt,0.385964912280702,26772.7407127133,0.544590643274854,0.56882737145895,0.666666666666667,0.556445216506104,0.666666666666667,14,0.354695425253059,0.0346848236724872,5,4
Datasets\glass.txt,0.333333333333333,3659203.9412917,0.572368421052632,0.642604617604618,1,0.605456382383552,0.8,15,0.349657004062825,0.0319046132318515,5,4
Datasets\glass.txt,0.385964912280702,7633.31931222179,0.499269005847953,0.598044023101231,1,0.544210880559752,0.5,16,0.354986214161231,0.0308107237949691,5,4
Datasets\glass.txt,0.350877192982456,704.131593333201,0.575657894736842,0.601851851851852,1,0.588463528194516,0.8,17,0.326633379764088,0.029094500328953,5,4
Datasets\glass.txt,0.333333333333333,791.216374340157,0.570053606237817,0.642568542568543,1,0.604142873865104,0.5,18,0.337332360352325,0.0301555679465535,5,4
Datasets\glass.txt,0.350877192982456,7453.47295273299,0.561769005847953,0.543880837359098,0.5,0.55268021639968,0.4,19,0.351378749787456,0.0283808101925827,5,4
Datasets\glass.txt,0.385964912280702,14752.8026458745,0.50109649122807,0.565277777777778,1,0.531255712457728,0.8,20,0.353723950673472,0.0322883798521879,5,4
Datasets\glass.txt,0.543859649122807,0.623887551477181,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.096563665890571,5,4
Datasets\glass.txt,0.421052631578947,0.605560449695166,0.39083820662768,0.308712121212121,0,0.344954428629481,0,3,0.667704031335858,0.0798820332688391,2,4
Datasets\glass.txt,0.43859649122807,0.608443275727774,0.360380116959064,0.317857142857143,0,0.337785613105869,0,4,0.636701827414817,0.0751960556397747,0,4
Datasets\glass.txt,0.368421052631579,0.58859980944794,0.461744639376218,0.50952380952381,0,0.484459034880859,0,5,0.444899003727717,0.069168682779659,0,4
Datasets\glass.txt,0.350877192982456,0.544783164816084,0.503411306042885,0.533333333333333,0,0.517940522077027,0,6,0.403673520963562,0.0672789201605936,0,4
Datasets\glass.txt,0.350877192982456,0.542961399722703,0.503411306042885,0.533333333333333,0,0.517940522077027,0,7,0.404612582584742,0.0674354304307903,0,4
Datasets\glass.txt,0.350877192982456,0.557140475745058,0.516325536062378,0.573412698412698,0.333333333333333,0.543373829652818,0.333333333333333,8,0.405028593426879,0.0597060813931387,0,4
Datasets\glass.txt,0.350877192982456,0.566183359420136,0.548245614035088,0.592261904761905,0.5,0.569404385844435,0.4,9,0.358805425283511,0.054893972961423,0,4
Datasets\glass.txt,0.333333333333333,0.617887576227832,0.604288499025341,0.644707949055775,0.666666666666667,0.623844206191559,0.666666666666667,10,0.333200070507472,0.0527582162555476,0,4
Datasets\glass.txt,0.368421052631579,0.738616175888805,0.539473684210526,0.54787784679089,0.5,0.543643287527089,0.4,11,0.32096335455187,0.0491463511973314,2,4
Datasets\glass.txt,0.403508771929825,0.807536199273507,0.521442495126706,0.570393374741201,0.5,0.544820614044815,0.4,12,0.299309489187168,0.0466390544382155,0,4
Datasets\glass.txt,0.403508771929825,0.804232593174498,0.521442495126706,0.594861660079051,0.5,0.555737693603158,0.4,13,0.321802670893718,0.0434732998026206,0,4
Datasets\glass.txt,0.421052631578947,8.96176223590665,0.512670565302144,0.56383712905452,0.333333333333333,0.53703787015376,0.333333333333333,14,0.308259835034054,0.0431741115437937,0,4
Datasets\glass.txt,0.421052631578947,0.747596820218291,0.512670565302144,0.588293650793651,0.5,0.547884906896558,0.4,15,0.306588215502955,0.0428529582318557,0,4
Datasets\glass.txt,0.421052631578947,0.830473865309565,0.512670565302144,0.588293650793651,0.5,0.547884906896558,0.4,16,0.306084264360747,0.0420598076083905,0,4
Datasets\glass.txt,0.333333333333333,0.952659732082239,0.557504873294347,0.604978354978355,0.5,0.580272253285205,0.4,17,0.299428462260829,0.0395114188096912,0,4
Datasets\glass.txt,0.333333333333333,0.8792232068743,0.557017543859649,0.702020202020202,1,0.621168936275027,0.5,18,0.272392094273675,0.0374976848363751,0,4
Datasets\glass.txt,0.350877192982456,1.3246676894642,0.56030701754386,0.597132034632035,0.5,0.578133714730971,0.4,19,0.232726004288974,0.0365449285287481,0,4
Datasets\glass.txt,0.350877192982456,281176147080625,0.560794346978558,0.593210835058661,0.5,0.576547294666477,0.4,20,0.273782958441211,0.0343625999192041,0,4
Datasets\glass.txt,0.543859649122807,0.617567411341432,0.3125,0.184042553191489,0,0.231655061596144,0,2,0,0.0956928937024353,3,4
Datasets\glass.txt,0.403508771929825,0.604942182378315,0.389010721247563,0.308484848484848,0,0.344099428327766,0,3,0.672770020575961,0.077465776611915,2,4
Datasets\glass.txt,0.368421052631579,0.56328967235673,0.472344054580897,0.452651515151515,0,0.462288164343758,0,4,0.558099690142062,0.068235444061511,2,4
Datasets\glass.txt,0.385964912280702,0.573480725114448,0.432139376218324,0.419598765432099,0,0.425776749657941,0,5,0.567543505632747,0.0663058807485001,0,4
Datasets\glass.txt,0.385964912280702,0.637298682871302,0.431652046783626,0.409116809116809,0,0.420082420488157,0,6,0.491072997605388,0.0614049491393994,3,4
Datasets\glass.txt,0.333333333333333,0.600397926289963,0.491837231968811,0.443404183535762,0,0.466366614348365,0,7,0.517005933358445,0.0586256419856785,0,4
Datasets\glass.txt,0.350877192982456,0.65478383859869,0.482090643274854,0.449074074074074,0,0.464997019785715,0,8,0.55944470214412,0.0585820346513597,1,4
Datasets\glass.txt,0.368421052631579,2.75032064327504,0.428362573099415,0.418478260869565,0,0.423362732219929,0,9,0.375825604168058,0.0504841185351263,0,4
Datasets\glass.txt,0.368421052631579,7.42592871501758,0.428362573099415,0.493115942028986,0,0.458464110222786,0,10,0.338559025114094,0.0454589701029412,0,4
Datasets\glass.txt,0.385964912280702,14.343764279911,0.419590643274854,0.486305361305361,0,0.450491399336023,0,11,0.325138010534405,0.0435792665491348,1,4
Datasets\glass.txt,0.350877192982456,2.49595810336438,0.437621832358674,0.454013377926421,0,0.445666936593908,0,12,0.35821068985442,0.0418412677816317,2,4
Datasets\glass.txt,0.385964912280702,2.58754727611135,0.420077972709552,0.5,0,0.456567796610169,0,13,0.354528419392006,0.0399103253503775,1,4
Datasets\glass.txt,0.368421052631579,3.60041929673684,0.428362573099415,0.510973084886128,0,0.466035210237354,0,14,0.357832100437578,0.0347620707983117,2,4
Datasets\glass.txt,0.368421052631579,35.4526807582877,0.428362573099415,0.530936454849498,0,0.47416561327679,0,15,0.354618847581401,0.0321451030049965,2,4
Datasets\glass.txt,0.368421052631579,607.034561911131,0.428362573099415,0.460227272727273,0,0.443723591220132,0,16,0.331878252968138,0.0289531622480491,2,4
Datasets\glass.txt,0.368421052631579,409.176045135528,0.428362573099415,0.455615942028986,0,0.441569142083281,0,17,0.357075892995124,0.0285277443668836,2,4
Datasets\glass.txt,0.368421052631579,930.084713865015,0.428362573099415,0.455615942028986,0,0.441569142083281,0,18,0.349028884342957,0.0280065683370624,2,4
Datasets\glass.txt,0.385964912280702,138.924902970146,0.386695906432749,0.344246031746032,0,0.36423831861006,0,19,0.343263578488653,0.0298210009147253,2,4
Datasets\glass.txt,0.315789473684211,931.697012175163,0.545029239766082,0.557208994708995,0,0.551051823967431,0,20,0.393763423636153,0.0267910328835784,0,4
Datasets\glass.txt,0.56140350877193,0.619526156950302,0.303728070175439,0.19212962962963,0,0.235370597870598,0,2,0,0.096230159821674,3,4
Datasets\glass.txt,0.368421052631579,0.546837252109558,0.406554580896686,0.366723259762309,0,0.38561307033103,0,3,0.668183852933509,0.0809589085103499,2,4
Datasets\glass.txt,0.403508771929825,0.586705041127196,0.454800194931774,0.433174603174603,0,0.443724066005987,0,4,0.604867036322874,0.0803802785485661,2,4
Datasets\glass.txt,0.333333333333333,7.8542477970445,0.544103313840156,0.504444444444444,0,0.523523877099323,0,5,0.476075654330399,0.0759570711860172,2,4
Datasets\glass.txt,0.368421052631579,0.811853154773891,0.526072124756335,0.472777777777778,0,0.498003172372818,0,6,0.484270144526659,0.0719912192199055,2,4
Datasets\glass.txt,0.368421052631579,0.550989401290288,0.526072124756335,0.462606516290727,0,0.492302317148175,0,7,0.433289719220599,0.0678318634651499,2,4
Datasets\glass.txt,0.333333333333333,0.588611153212433,0.59088693957115,0.63944099378882,1,0.61420589033422,0.5,8,0.410032639135824,0.0670340219277789,2,4
Datasets\glass.txt,0.315789473684211,0.652527819449234,0.599658869395712,0.657004830917874,1,0.627023401722227,0.5,9,0.405977897734695,0.0625374422652974,2,4
Datasets\glass.txt,0.315789473684211,0.773323233566165,0.648781676413255,0.744152046783626,1,0.693201987113348,0.5,10,0.376750029010921,0.0593762697111093,2,4
Datasets\glass.txt,0.333333333333333,3.43888736625571,0.662231968810916,0.657602339181287,0.666666666666667,0.659909034238046,0.666666666666667,11,0.39715622470719,0.0563571286764759,2,4
Datasets\glass.txt,0.350877192982456,4.46877308556082,0.653460038986355,0.648544266191325,0.666666666666667,0.650992872733898,0.666666666666667,12,0.364770329545854,0.055373175776558,2,4
Datasets\glass.txt,0.368421052631579,7.09287586973579,0.551120857699805,0.55462962962963,0,0.55286967664006,0,13,0.334076085244431,0.0536985204967011,2,4
Datasets\glass.txt,0.403508771929825,8.38852704351871,0.533089668615984,0.520128824476651,0,0.52652949885773,0,14,0.347904554907557,0.0520256457587798,2,4
Datasets\glass.txt,0.280701754385965,1.84292356497434,0.6885477582846,0.745822890559733,1,0.71604181218571,0.8,15,0.382802167961171,0.0500384405603042,2,4
Datasets\glass.txt,0.245614035087719,0.699231199114448,0.682504873294347,0.674603174603175,1,0.678531020311614,0.8,16,0.303993007600213,0.0493048592775627,2,4
Datasets\glass.txt,0.263157894736842,0.680315837002948,0.67275828460039,0.678362573099415,1,0.675548805889084,0.8,17,0.34694928474578,0.048514627646707,2,4
Datasets\glass.txt,0.333333333333333,7.84978825875474,0.596442495126706,0.698484848484849,1,0.643443121181745,0.8,18,0.317606221790737,0.047134713827282,2,4
Datasets\glass.txt,0.350877192982456,7.47154057703342,0.587183235867446,0.691571319603356,1,0.635116541388682,0.8,19,0.330435216544703,0.0468318896298462,2,4
Datasets\glass.txt,0.315789473684211,6.89840930827407,0.616788499025341,0.699262360446571,1,0.655441206729386,0.8,20,0.327952890159444,0.0458392503678079,2,4
Datasets\glass.txt,0.543859649122807,0.623375903834806,0.3125,0.210459183673469,0,0.251524390243902,0,2,0,0.0956953334458756,5,4
Datasets\glass.txt,0.385964912280702,0.616506141863488,0.398269980506823,0.338313692480359,0,0.365851681623382,0,3,0.671931453042202,0.0814645760167754,1,4
Datasets\glass.txt,0.333333333333333,0.900668609349765,0.522782651072125,0.50462962962963,0,0.513545770364222,0,4,0.490744017450028,0.0696789023614413,2,4
Datasets\glass.txt,0.350877192982456,1.05943305683596,0.59551656920078,0.583008658008658,0.4,0.589196239190842,0.5,5,0.443623661498438,0.0620338419993328,2,4
Datasets\glass.txt,0.350877192982456,0.83897470922492,0.583455165692008,0.578830227743271,0.5,0.581133494996982,0.571428571428572,6,0.45736170535703,0.0610218417114312,2,4
Datasets\glass.txt,0.350877192982456,26960517892.8939,0.583455165692008,0.594444444444444,0.5,0.588898542530035,0.571428571428572,7,0.473900710900304,0.0576698061864442,2,4
Datasets\glass.txt,0.298245614035088,1.18138448924949,0.633893762183236,0.679991948470209,1,0.656134169014923,0.8,8,0.440543171829826,0.056084862071778,2,4
Datasets\glass.txt,0.280701754385965,0.98833313544213,0.657041910331384,0.698973429951691,1,0.677359354342506,1,9,0.460656043330777,0.0550559687355466,0,4
Datasets\glass.txt,0.333333333333333,3.08780472331749,0.537158869395712,0.603343214756258,0.5,0.568330674006662,0.4,10,0.481178209373494,0.0532648903718175,2,4
Datasets\glass.txt,0.350877192982456,0.772885975786754,0.575170565302144,0.523823763955343,0.5,0.548297661620239,0.571428571428572,11,0.48842373423378,0.0572958420871924,2,4
Datasets\glass.txt,0.350877192982456,101.809119488551,0.596003898635478,0.56068068722531,0.666666666666667,0.577802937050848,0.666666666666667,12,0.344341390165175,0.0505232176498886,2,4
Datasets\glass.txt,0.350877192982456,2521.8536328661,0.596003898635478,0.581453634085213,0.666666666666667,0.588638864944541,0.666666666666667,13,0.311552257476972,0.0497009243568227,2,4
Datasets\glass.txt,0.350877192982456,2252.22742335542,0.596003898635478,0.583412698412698,0.666666666666667,0.589641088039071,0.666666666666667,14,0.307686585559994,0.0486634665451972,2,4
Datasets\glass.txt,0.421052631578947,21726.5801411982,0.548367446393762,0.549385964912281,0.666666666666667,0.548876233151655,0.666666666666667,15,0.30585045857747,0.0453839099357346,2,4
Datasets\glass.txt,0.385964912280702,10841.0424902178,0.566398635477583,0.564824561403509,0.666666666666667,0.565610503294514,0.666666666666667,16,0.288130874764485,0.0440310476824223,2,4
Datasets\glass.txt,0.403508771929825,9662.69738931085,0.557626705653021,0.608018443544759,1,0.581733337771758,0.8,17,0.282874621069068,0.0423414449309112,2,4
Datasets\glass.txt,0.403508771929825,5142.48906155305,0.569688109161793,0.601094690749863,0.666666666666667,0.584970154714131,0.666666666666667,18,0.279820812855847,0.0406717945826706,0,4
Datasets\glass.txt,0.421052631578947,636.548826506495,0.502071150097466,0.628306878306878,1,0.558140284186137,0.5,19,0.271329134208067,0.0388741264502465,0,4
Datasets\glass.txt,0.456140350877193,978.868638236444,0.451632553606238,0.609027777777778,1,0.518651942297114,0.5,20,0.243583315490775,0.03801941869746,0,4
Datasets\glass.txt,0.543859649122807,0.629293743472016,0.3125,0.195601851851852,0,0.240603644646925,0,2,0,0.0952879636529346,5,4
Datasets\glass.txt,0.43859649122807,0.636882219543999,0.370004873294347,0.305555555555556,0,0.334705941288448,0,3,0.673540157031244,0.073328011423687,2,4
Datasets\glass.txt,0.43859649122807,0.858239222919852,0.43530701754386,0.38761801016703,0,0.41008071032049,0,4,0.591452406845987,0.0666468159225146,2,4
Datasets\glass.txt,0.43859649122807,1.81305657155661,0.459381091617934,0.464065255731922,0,0.461711293508035,0,5,0.466937127852914,0.062591410077527,2,4
Datasets\glass.txt,0.43859649122807,1.69436719804783,0.506164717348928,0.627645502645503,1,0.560397150844957,0.5,6,0.469500817022148,0.0542181847470937,2,4
Datasets\glass.txt,0.368421052631579,0.765038545030799,0.542227095516569,0.674603174603175,1,0.601214695218488,0.5,7,0.472702020058739,0.0491391822951936,0,4
Datasets\glass.txt,0.421052631578947,1.258004516349,0.424658869395712,0.473341473341473,0,0.447680575030959,0,8,0.451607211661371,0.0462238801862648,0,4
Datasets\glass.txt,0.333333333333333,2.05014388801868,0.546856725146199,0.534313725490196,0,0.540512467669171,0,9,0.438433545146425,0.0439716715655566,0,4
Datasets\glass.txt,0.456140350877193,0.678242398659011,0.362207602339181,0.330546265328874,0,0.345653415490742,0,10,0.496291969089252,0.0585002125793694,0,4
Datasets\glass.txt,0.403508771929825,3.04417890457017,0.455287524366472,0.402787524366472,0,0.427431458554355,0,11,0.351265519486329,0.0544593764485013,0,4
Datasets\glass.txt,0.403508771929825,7.13834334875961,0.4432261208577,0.414761904761905,0,0.428521854939439,0,12,0.327538357205123,0.0504363204320828,0,4
Datasets\glass.txt,0.403508771929825,12.1487043287438,0.4432261208577,0.417873387171633,0,0.43017653285999,0,13,0.30621814437508,0.0492192937917739,0,4
Datasets\glass.txt,0.403508771929825,72.6548638025698,0.4432261208577,0.440388007054674,0,0.441802506033387,0,14,0.29814789659828,0.0454396320224591,0,4
Datasets\glass.txt,0.385964912280702,52.2727177922323,0.451510721247563,0.445695307108351,0,0.448584167313055,0,15,0.277016683386341,0.0435113285242961,0,4
Datasets\glass.txt,0.385964912280702,48.4518643454418,0.498294346978558,0.633207070707071,1,0.557707659696188,0.5,16,0.265755942448427,0.0420842790137052,0,4
Datasets\glass.txt,0.421052631578947,45.8527876019907,0.480263157894737,0.618686868686869,1,0.540757090161456,0.5,17,0.283105718040507,0.041385475951061,0,4
Datasets\glass.txt,0.421052631578947,42.5500069195798,0.433966861598441,0.437301587301587,0,0.435627842722586,0,18,0.279987572370885,0.039563904657798,0,4
Datasets\glass.txt,0.456140350877193,60.9026327654617,0.41593567251462,0.421269841269841,0,0.418585763838649,0,19,0.242479590665722,0.0386158161160355,0,4
Datasets\glass.txt,0.473684210526316,85.5419753887161,0.406676413255361,0.413690476190476,0,0.410153459920088,0,20,0.23837842970609,0.0366487574546856,0,4
Datasets\glass.txt,0.526315789473684,0.605514472752239,0.333333333333333,0.181481481481481,0,0.235011990407674,0,2,0,0.096672444806961,5,4
Datasets\glass.txt,0.350877192982456,0.528723864065149,0.427875243664717,0.32586736934563,0,0.369968680699303,0,3,0.706605062718888,0.0821035124018327,2,4
Datasets\glass.txt,0.333333333333333,0.494220894737593,0.502436647173489,0.433838383838384,0,0.465624513675958,0,4,0.58146375189472,0.0710732873560544,2,4
Datasets\glass.txt,0.368421052631579,1.80251052257899,0.517787524366472,0.41635101010101,0,0.461561857975545,0,5,0.593119165942126,0.0698205396623588,0,4
Datasets\glass.txt,0.333333333333333,2.5393269212598,0.501949317738791,0.426515151515152,0,0.461167866725835,0,6,0.505998889740428,0.0634837294162834,0,4
Datasets\glass.txt,0.350877192982456,7.43841177138787,0.49317738791423,0.426262626262626,0,0.457285054694661,0,7,0.471384188239629,0.0596256909438116,0,4
Datasets\glass.txt,0.350877192982456,4.08559991551911,0.49317738791423,0.436105360018403,0,0.462888830741239,0,8,0.470451947129326,0.057682609355384,0,4
Datasets\glass.txt,0.280701754385965,6.73853630606946,0.668615984405458,0.6255291005291,1,0.646355281480167,1,9,0.467651675279809,0.0536096096634355,0,4
Datasets\glass.txt,0.298245614035088,14.2673485340351,0.613060428849903,0.583227006911217,0.666666666666667,0.597771719881599,0.666666666666667,10,0.426204939712995,0.0504686742469888,0,4
Datasets\glass.txt,0.333333333333333,11342.5416865856,0.59551656920078,0.533479532163743,0.4,0.562793618771609,0.5,11,0.416044185741618,0.0485672777447025,0,4
Datasets\glass.txt,0.350877192982456,45.0902831945931,0.586744639376218,0.537373737373737,0.666666666666667,0.560975011648152,0.666666666666667,12,0.433160743421326,0.0498543870468488,0,4
Datasets\glass.txt,0.315789473684211,15.3524724442755,0.604775828460039,0.57565124933546,0.666666666666667,0.589854244738398,0.666666666666667,13,0.419833973120259,0.0463832541102144,0,4
Datasets\glass.txt,0.315789473684211,202.224271464272,0.604775828460039,0.603429027113238,1,0.604101677138328,0.8,14,0.379886286024761,0.0428787207492429,0,4
Datasets\glass.txt,0.315789473684211,95.7557958249117,0.558479532163743,0.544722588200849,0.5,0.551515285552378,0.4,15,0.371410280787568,0.0429756326966518,0,4
Datasets\glass.txt,0.333333333333333,3.46715370262085,0.549220272904483,0.542171717171717,0.5,0.545673234133508,0.4,16,0.373109271785493,0.041057324953972,5,4
Datasets\glass.txt,0.315789473684211,1.66987435360585,0.582553606237817,0.767592592592592,1,0.662393203526573,0.5,17,0.371849102496839,0.0383201733657172,5,4
Datasets\glass.txt,0.315789473684211,141571788.940324,0.582553606237817,0.780952380952381,1,0.667318853159326,0.5,18,0.371460283196535,0.037713762504316,0,4
Datasets\glass.txt,0.315789473684211,700301283838.8,0.582553606237817,0.780952380952381,1,0.667318853159326,0.5,19,0.345916055671269,0.0373830531499272,0,4
Datasets\glass.txt,0.333333333333333,473.093555005663,0.54088693957115,0.750901875901876,1,0.628822625974009,0.5,20,0.356521828785471,0.0359579051229967,5,4
Datasets\glass.txt,0.526315789473684,0.596982028632719,0.333333333333333,0.200709219858156,0,0.250553342186808,0,2,0,0.0971586428524082,5,4
Datasets\glass.txt,0.350877192982456,0.529828191206386,0.427875243664717,0.340598290598291,0,0.379280665068819,0,3,0.67578476666102,0.0807023151185264,2,4
Datasets\glass.txt,0.315789473684211,0.596634289490513,0.478801169590643,0.428703703703704,0,0.452369658349145,0,4,0.623456079653084,0.0773456320058075,2,4
Datasets\glass.txt,0.403508771929825,0.544335167483171,0.401559454191033,0.322510822510823,0,0.35772016619175,0,5,0.462827398692949,0.069535049946599,1,4
Datasets\glass.txt,0.368421052631579,0.560569667130395,0.452485380116959,0.394414735591206,0,0.421459150252885,0,6,0.416097560550913,0.0629471019159681,2,4
Datasets\glass.txt,0.368421052631579,0.569915486475876,0.51827485380117,0.420833333333333,0,0.464498845385434,0,7,0.429595130532981,0.0592512309181842,2,4
Datasets\glass.txt,0.421052631578947,0.636795652924266,0.538255360623782,0.486965811965812,0.333333333333333,0.511327634931778,0.333333333333333,8,0.35707730157462,0.0536788283164543,5,4
Datasets\glass.txt,0.385964912280702,0.667365714627554,0.602582846003899,0.538703703703704,0.5,0.568855579720597,0.571428571428572,9,0.325976659314958,0.050871041820076,5,4
Datasets\glass.txt,0.368421052631579,135.569695395178,0.61135477582846,0.598194444444444,0.666666666666667,0.604703015562526,0.666666666666667,10,0.308612861274296,0.0479421233507125,5,4
Datasets\glass.txt,0.368421052631579,405.943768199718,0.61135477582846,0.598194444444444,0.666666666666667,0.604703015562526,0.666666666666667,11,0.293876097362606,0.0472651873710791,5,4
Datasets\glass.txt,0.403508771929825,88.2834008209535,0.581749512670565,0.561851851851852,0.5,0.571627581337085,0.571428571428572,12,0.302985500534736,0.0437036079699807,2,4
Datasets\glass.txt,0.421052631578947,27.5891435179533,0.59656432748538,0.607738095238095,0.5,0.602099375093938,0.571428571428572,13,0.278727384539815,0.0405980690874258,2,4
Datasets\glass.txt,0.403508771929825,10.7693890797028,0.605823586744639,0.610737290085116,0.5,0.608270515162792,0.571428571428572,14,0.274737595818312,0.0388440800744174,2,4
Datasets\glass.txt,0.403508771929825,31.8048937699902,0.605823586744639,0.623015873015873,0.5,0.614299464086021,0.571428571428572,15,0.272773751026981,0.0376061413978745,2,4
Datasets\glass.txt,0.368421052631579,16.423701757229,0.566885964912281,0.624007936507937,0.666666666666667,0.594077005144394,0.666666666666667,16,0.268717975995854,0.0366777937279604,2,4
Datasets\glass.txt,0.421052631578947,17.0400307659978,0.597051656920078,0.613910256410256,0.5,0.605363606823838,0.571428571428572,17,0.263330223456883,0.0352430454748715,2,4
Datasets\glass.txt,0.421052631578947,10.4659811930481,0.597051656920078,0.601317663817664,0.5,0.599177067211012,0.571428571428572,18,0.258637720080074,0.0347035954948566,2,4
Datasets\glass.txt,0.403508771929825,18.5173034641352,0.606310916179337,0.624465811965812,0.5,0.615254464790324,0.571428571428572,19,0.266699389185479,0.0335558421456939,2,4
Datasets\glass.txt,0.421052631578947,31.7378448242727,0.597051656920078,0.613910256410256,0.5,0.605363606823838,0.571428571428572,20,0.259954722055611,0.0330041290968475,2,4
Datasets\glass.txt,0.526315789473684,0.584666713610593,0.333333333333333,0.190052700922266,0,0.242080973358506,0,2,0,0.0972395718742486,5,4
Datasets\glass.txt,0.473684210526316,0.6420071811074,0.36598440545809,0.280406403213421,0,0.317530414696407,0,3,0.683851301909577,0.0764175571916834,2,4
