header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Heart-statlog.csv,0.220588235294118,40.3980556172219,0.771052631578947,0.779132791327913,0.777777777777778,0.775071653010807,0.736842105263158,17,0.0300958793377907,0.0141774305752514,1,1
Datasets\Heart-statlog.csv,0.235294117647059,354024444.708215,0.76140350877193,0.76140350877193,0.733333333333333,0.76140350877193,0.733333333333333,18,0.0257205038031196,0.0118048807289248,1,1
Datasets\Heart-statlog.csv,0.25,1611335206.47921,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,19,0.0228948590004596,0.00936160005699204,1,1
Datasets\Heart-statlog.csv,0.264705882352941,771115259.554086,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,20,0.0181410976677601,0.00810935175994257,1,1
Datasets\Heart-statlog.csv,0.25,0.368276000370967,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,2,0,0.0810769591066555,0,1
Datasets\Heart-statlog.csv,0.25,0.38471374695697,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,3,0.151377169033934,0.0720522224350381,0,1
Datasets\Heart-statlog.csv,0.264705882352941,446.404071617921,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,4,0.135783099564387,0.0631211171094869,0,1
Datasets\Heart-statlog.csv,0.235294117647059,68.4199743400616,0.76140350877193,0.76140350877193,0.733333333333333,0.76140350877193,0.733333333333333,5,0.117070655994298,0.0493589069405749,0,1
Datasets\Heart-statlog.csv,0.220588235294118,77.0164282653119,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,6,0.0960509657755271,0.0463554430862316,0,1
Datasets\Heart-statlog.csv,0.220588235294118,70.3719391828331,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,7,0.082542764051059,0.0410154286234971,0,1
Datasets\Heart-statlog.csv,0.25,45.5381073518991,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,8,0.072568928985492,0.0308210784392119,0,1
Datasets\Heart-statlog.csv,0.25,34.5979579691038,0.744736842105263,0.746684350132626,0.724137931034483,0.745709324584271,0.711864406779661,9,0.0517785887143868,0.0244259814667702,1,1
Datasets\Heart-statlog.csv,0.279411764705882,24.7997372083125,0.714912280701754,0.716622458001768,0.689655172413793,0.715766347823496,0.677966101694915,10,0.0488280425663545,0.0215486218812018,1,1
Datasets\Heart-statlog.csv,0.264705882352941,90338.9021462085,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,11,0.0370977106295488,0.00968506354303916,1,1
Datasets\Heart-statlog.csv,0.25,777269.084894711,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,12,0.015944008567956,0.00618621254627569,1,1
Datasets\Heart-statlog.csv,0.25,383207.147970518,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,13,0.0123519891201633,0.0058443855841801,1,1
Datasets\Heart-statlog.csv,0.264705882352941,203685.507500975,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,14,0.0101558934509374,0.00437001157128196,0,1
Datasets\Heart-statlog.csv,0.264705882352941,143046.581447964,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,15,0.00864061103454715,0.00333317368703954,1,1
Datasets\Heart-statlog.csv,0.279411764705882,147715.414652847,0.718421052631579,0.717088055797733,0.67741935483871,0.717753935312084,0.688524590163934,16,0.00667210012130388,0.00312740429562404,0,1
Datasets\Heart-statlog.csv,0.279411764705882,174869.308016368,0.718421052631579,0.717088055797733,0.67741935483871,0.717753935312084,0.688524590163934,17,0.00621424621593835,0.00281361980886866,0,1
Datasets\Heart-statlog.csv,0.279411764705882,166900.172531898,0.718421052631579,0.717088055797733,0.67741935483871,0.717753935312084,0.688524590163934,18,0.00488028613757939,0.00224477485990953,0,1
Datasets\Heart-statlog.csv,0.279411764705882,42502.3704389428,0.718421052631579,0.717088055797733,0.67741935483871,0.717753935312084,0.688524590163934,19,0.00423388106571653,0.00110886838714805,0,1
Datasets\Heart-statlog.csv,0.279411764705882,49480.5733545641,0.718421052631579,0.717088055797733,0.67741935483871,0.717753935312084,0.688524590163934,20,0.00207379093577706,0.000770076029179136,1,1
Datasets\Heart-statlog.csv,0.205882352941176,0.264934671381434,0.801754385964912,0.798611111111111,0.722222222222222,0.800179661687906,0.787878787878788,2,0,0.100129463051349,1,1
Datasets\Heart-statlog.csv,0.147058823529412,1.01943718957466,0.857894736842105,0.852941176470588,0.794117647058823,0.855410785378212,0.84375,3,0.193676823730478,0.0852244550760436,1,1
Datasets\Heart-statlog.csv,0.161764705882353,1.15681074693483,0.844736842105263,0.84025974025974,0.771428571428571,0.842492343265116,0.830769230769231,4,0.161351636508152,0.0760048382112225,1,1
Datasets\Heart-statlog.csv,0.205882352941176,10783.416457321,0.805263157894737,0.805263157894737,0.710526315789474,0.805263157894737,0.794117647058823,5,0.137287679467571,0.0646932328010013,0,1
Datasets\Heart-statlog.csv,0.235294117647059,47713.2244589333,0.775438596491228,0.775438596491228,0.684210526315789,0.775438596491228,0.764705882352941,6,0.126703587895924,0.0596224425288588,0,1
Datasets\Heart-statlog.csv,0.235294117647059,204288.030088641,0.775438596491228,0.775438596491228,0.684210526315789,0.775438596491228,0.764705882352941,7,0.109208973563448,0.0541874784213619,0,1
Datasets\Heart-statlog.csv,0.235294117647059,1476744.39551016,0.771929824561403,0.769097222222222,0.694444444444444,0.770510920051389,0.757575757575758,8,0.112544189492098,0.0476257974948076,0,1
Datasets\Heart-statlog.csv,0.25,764652.422153389,0.758771929824561,0.757192676547515,0.675675675675676,0.757981480593973,0.746268656716418,9,0.0952791024650916,0.0454603256189737,1,1
Datasets\Heart-statlog.csv,0.25,590998.992384108,0.758771929824561,0.757192676547515,0.675675675675676,0.757981480593973,0.746268656716418,10,0.0880135663519637,0.0428086065155066,0,1
Datasets\Heart-statlog.csv,0.279411764705882,561719.744966117,0.728947368421053,0.727550130775937,0.648648648648649,0.72824807940406,0.716417910447761,11,0.0739767871244198,0.0354971937575942,0,1
Datasets\Heart-statlog.csv,0.264705882352941,1223971.01700404,0.745614035087719,0.745614035087719,0.657894736842105,0.74561403508772,0.735294117647059,12,0.0610374776905498,0.0299072613700676,1,1
Datasets\Heart-statlog.csv,0.235294117647059,1342715.07100795,0.771929824561403,0.769097222222222,0.694444444444444,0.770510920051389,0.757575757575758,13,0.0537805683699561,0.0215134593741361,1,1
Datasets\Heart-statlog.csv,0.264705882352941,2851410.57790162,0.745614035087719,0.745614035087719,0.657894736842105,0.74561403508772,0.735294117647059,14,0.041977409485087,0.0186269221618791,1,1
Datasets\Heart-statlog.csv,0.264705882352941,1317630.34443389,0.742105263157895,0.739583333333333,0.666666666666667,0.740842152001776,0.727272727272727,15,0.0308955304919728,0.0103986947649205,1,1
Datasets\Heart-statlog.csv,0.279411764705882,1273638.35458705,0.728947368421053,0.727550130775937,0.648648648648649,0.72824807940406,0.716417910447761,16,0.0205109951022433,0.00840367441301866,0,1
Datasets\Heart-statlog.csv,0.220588235294118,870338.202957336,0.785087719298246,0.781385281385281,0.714285714285714,0.783232124892428,0.769230769230769,17,0.0249349859906944,0.00658757708228562,1,1
Datasets\Heart-statlog.csv,0.220588235294118,540576.132594107,0.785087719298246,0.781385281385281,0.714285714285714,0.783232124892428,0.769230769230769,18,0.0128300718930043,0.00581083879119012,1,1
Datasets\Heart-statlog.csv,0.220588235294118,584313.79956503,0.785087719298246,0.781385281385281,0.714285714285714,0.783232124892428,0.769230769230769,19,0.0106881029070593,0.00498202122746231,0,1
Datasets\Heart-statlog.csv,0.25,485522.724624497,0.755263157894737,0.751948051948052,0.685714285714286,0.753601959139249,0.738461538461539,20,0.00923764453481151,0.00420455251513688,1,1
Datasets\Heart-statlog.csv,0.161764705882353,0.265418479327866,0.823684210526316,0.856521739130435,0.91304347826087,0.839782090568607,0.792452830188679,2,0,0.0963402969530391,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.268990862932567,0.823684210526316,0.856521739130435,0.91304347826087,0.839782090568607,0.792452830188679,3,0.17372827025528,0.0846219287154704,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.272432764467256,0.823684210526316,0.856521739130435,0.91304347826087,0.839782090568607,0.792452830188679,4,0.160559348382777,0.0754448180985235,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.276602562767012,0.823684210526316,0.856521739130435,0.91304347826087,0.839782090568607,0.792452830188679,5,0.141747755012438,0.0706283351131287,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.256027604887638,0.840350877192982,0.867424242424242,0.916666666666667,0.853672962729487,0.814814814814815,6,0.140593109944655,0.061372837222867,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.294346983284934,0.797368421052632,0.815348837209302,0.84,0.806258396010899,0.763636363636364,7,0.10484894914706,0.0460045561908225,1,1
Datasets\Heart-statlog.csv,0.191176470588235,5107.78282332613,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,8,0.0719082722738789,0.0342516862471346,0,1
Datasets\Heart-statlog.csv,0.191176470588235,7909.94354653784,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,9,0.066920313999357,0.0309400201188759,0,1
Datasets\Heart-statlog.csv,0.176470588235294,10415.124328304,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,10,0.0596398329649908,0.0247601388326438,0,1
Datasets\Heart-statlog.csv,0.176470588235294,4166.74228510165,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,11,0.0392395257810807,0.0179564968408124,0,1
Datasets\Heart-statlog.csv,0.161764705882353,4338.10064643431,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,12,0.0311260660791998,0.0127083026530075,0,1
Datasets\Heart-statlog.csv,0.161764705882353,5731.99951412893,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,13,0.0250949766915422,0.0115176270982262,0,1
Datasets\Heart-statlog.csv,0.161764705882353,2653.4827305943,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,14,0.0218033989808102,0.00990849611185119,0,1
Datasets\Heart-statlog.csv,0.176470588235294,2982.89693484238,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,15,0.0194315633875889,0.0093731133471186,0,1
Datasets\Heart-statlog.csv,0.161764705882353,2529.72610645291,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,16,0.0184071008727853,0.00867975711333841,0,1
Datasets\Heart-statlog.csv,0.205882352941176,1665.25164354013,0.787719298245614,0.792857142857143,0.785714285714286,0.790279869975422,0.758620689655172,17,0.0174756692656497,0.0081939883299182,0,1
Datasets\Heart-statlog.csv,0.191176470588235,805.181363360398,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,18,0.0162791296750647,0.00768487877257704,0,1
Datasets\Heart-statlog.csv,0.205882352941176,867.381946917401,0.787719298245614,0.792857142857143,0.785714285714286,0.790279869975422,0.758620689655172,19,0.0151963575420959,0.00732361216425419,0,1
Datasets\Heart-statlog.csv,0.191176470588235,685.449494249396,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,20,0.0144775185239564,0.00688975329858968,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.232824535301077,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,2,0,0.0989081115210986,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.244952600867661,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,3,0.194779723991683,0.0875683691336886,0,1
Datasets\Heart-statlog.csv,0.176470588235294,19.724428619632,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,4,0.157289225707877,0.062368713614862,0,1
Datasets\Heart-statlog.csv,0.176470588235294,29.5990133343215,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,5,0.115903005806353,0.0568776157944135,0,1
Datasets\Heart-statlog.csv,0.176470588235294,28.9225944614665,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,6,0.10465827673461,0.0520211081198527,0,1
Datasets\Heart-statlog.csv,0.176470588235294,29.8628456849494,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,7,0.0846818419628457,0.0419663353893158,1,1
Datasets\Heart-statlog.csv,0.176470588235294,22.6783694382284,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,8,0.0745906156312265,0.0371203244925101,1,1
Datasets\Heart-statlog.csv,0.176470588235294,9.01488647300818,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,9,0.0644390157171508,0.0320770789607182,1,1
Datasets\Heart-statlog.csv,0.176470588235294,8.23807210283052,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,10,0.0541046607290078,0.0269031973656323,0,1
Datasets\Heart-statlog.csv,0.176470588235294,24.7372396474734,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,11,0.0525805294086093,0.0244073022074216,1,1
Datasets\Heart-statlog.csv,0.147058823529412,65.7224902345042,0.850877192982456,0.850877192982456,0.833333333333333,0.850877192982456,0.833333333333333,12,0.0495642350768832,0.0236194009761253,1,1
Datasets\Heart-statlog.csv,0.147058823529412,80.8459960465985,0.847368421052632,0.853571428571429,0.857142857142857,0.850458614211515,0.827586206896552,13,0.0437178790358179,0.0188848770685175,1,1
Datasets\Heart-statlog.csv,0.161764705882353,19.743015188096,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,14,0.0354779685689326,0.0152428883886903,1,1
Datasets\Heart-statlog.csv,0.147058823529412,30.2977891526456,0.847368421052632,0.853571428571429,0.857142857142857,0.850458614211515,0.827586206896552,15,0.030452656709977,0.0128369456318066,0,1
Datasets\Heart-statlog.csv,0.132352941176471,170.765628075105,0.864035087719298,0.866931918656057,0.862068965517241,0.86548107921615,0.847457627118644,16,0.0237466779487124,0.00930045179129661,1,1
Datasets\Heart-statlog.csv,0.132352941176471,164.993583732264,0.864035087719298,0.866931918656057,0.862068965517241,0.86548107921615,0.847457627118644,17,0.0179620249466806,0.00818664095479276,1,1
Datasets\Heart-statlog.csv,0.117647058823529,127.259778124107,0.880701754385965,0.880701754385965,0.866666666666667,0.880701754385965,0.866666666666667,18,0.0146755723172689,0.00509947452955157,1,1
Datasets\Heart-statlog.csv,0.132352941176471,237.609192695505,0.864035087719298,0.866931918656057,0.862068965517241,0.86548107921615,0.847457627118644,19,0.00868096012421015,0.00299655720809528,1,1
Datasets\Heart-statlog.csv,0.132352941176471,131.799219849169,0.864035087719298,0.866931918656057,0.862068965517241,0.86548107921615,0.847457627118644,20,0.00593482085115713,0.00265366769345885,1,1
Datasets\Heart-statlog.csv,0.176470588235294,0.269724502680343,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,2,0,0.0954579289284134,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.273056563824788,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,3,0.180957638222533,0.0896361514990442,0,1
Datasets\Heart-statlog.csv,0.161764705882353,0.274992016598421,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,4,0.174658072349555,0.0792567305886227,0,1
Datasets\Heart-statlog.csv,0.147058823529412,0.447832571135721,0.843859649122807,0.858974358974359,0.884615384615385,0.851349923389866,0.821428571428572,5,0.149850902873756,0.0596232553228759,0,1
Datasets\Heart-statlog.csv,0.176470588235294,2386812.15213595,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,6,0.112323826989995,0.0468130868331133,0,1
Datasets\Heart-statlog.csv,0.176470588235294,327106.828742277,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,7,0.0882187744767356,0.039879749828343,1,1
Datasets\Heart-statlog.csv,0.176470588235294,175819.069924035,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,8,0.0797588642882765,0.0365788105869675,1,1
Datasets\Heart-statlog.csv,0.176470588235294,328033.026602387,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,9,0.0730413030786664,0.0341114539654854,1,1
Datasets\Heart-statlog.csv,0.176470588235294,598845.619451196,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,10,0.0583669397906937,0.0278255330596412,1,1
Datasets\Heart-statlog.csv,0.176470588235294,1684450.87498683,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,11,0.0538523713009509,0.0255938825999501,1,1
Datasets\Heart-statlog.csv,0.161764705882353,3764922.05486894,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,12,0.0511710469702848,0.0247550619532045,1,1
Datasets\Heart-statlog.csv,0.161764705882353,1870762.30635771,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,13,0.0394779678880493,0.0161355658573392,1,1
Datasets\Heart-statlog.csv,0.176470588235294,4229.17227635814,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,14,0.02843315745104,0.0105255840777385,0,1
Datasets\Heart-statlog.csv,0.176470588235294,3732.54599491245,0.817543859649123,0.823214285714286,0.821428571428571,0.820369274244363,0.793103448275862,15,0.0209129554245318,0.0099732000547008,0,1
Datasets\Heart-statlog.csv,0.191176470588235,3077.06229556711,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,16,0.019759303239534,0.00912417000572973,0,1
Datasets\Heart-statlog.csv,0.191176470588235,961.35721886897,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,17,0.0392476698232613,0.00797372504923281,0,1
Datasets\Heart-statlog.csv,0.220588235294118,8613.82657720141,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,18,0.0157326962046984,0.00693589942696317,0,1
Datasets\Heart-statlog.csv,0.220588235294118,10851.1765965085,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,19,0.0139032046577719,0.00576793869577559,0,1
Datasets\Heart-statlog.csv,0.220588235294118,9797.29167398333,0.774561403508772,0.776746242263484,0.758620689655172,0.775652284338826,0.745762711864407,20,0.0109866199513369,0.00494962606403766,0,1
Datasets\Heart-statlog.csv,0.117647058823529,0.174734141724962,0.873684210526316,0.89010989010989,0.923076923076923,0.881820566631689,0.857142857142857,2,0,0.11121217215979,0,1
Datasets\Heart-statlog.csv,0.102941176470588,0.18391525706534,0.890350877192982,0.901987353206865,0.925925925925926,0.89613134119842,0.87719298245614,3,0.214330362072118,0.106685183755859,0,1
Datasets\Heart-statlog.csv,0.102941176470588,4.97988930085598,0.893859649122807,0.896993810786914,0.896551724137931,0.895423987416301,0.88135593220339,4,0.198601664196582,0.091833591305056,0,1
Datasets\Heart-statlog.csv,0.0882352941176471,1.2252472186052,0.907017543859649,0.914285714285714,0.928571428571429,0.910637126737306,0.896551724137931,5,0.182436510579723,0.0724346264279568,1,1
Datasets\Heart-statlog.csv,0.0735294117647059,1.06380474238022,0.920175438596491,0.932700993676603,0.962962962962963,0.926395879387228,0.912280701754386,6,0.135593660002403,0.0645159103001314,1,1
Datasets\Heart-statlog.csv,0.0882352941176471,1.06661932428359,0.903508771929825,0.921245421245421,0.961538461538462,0.912290896284557,0.892857142857143,7,0.127351421406354,0.0565297433019635,1,1
Datasets\Heart-statlog.csv,0.0882352941176471,3.74587401674211,0.903508771929825,0.921245421245421,0.961538461538462,0.912290896284557,0.892857142857143,8,0.121897410572369,0.0502744380086196,1,1
Datasets\Heart-statlog.csv,0.117647058823529,2.91335382366908,0.87719298245614,0.883928571428571,0.892857142857143,0.880547896468914,0.862068965517241,9,0.0940830111889166,0.0396576016246188,0,1
Datasets\Heart-statlog.csv,0.147058823529412,31471969.313429,0.843859649122807,0.858974358974359,0.884615384615385,0.851349923389866,0.821428571428572,10,0.0793324008423381,0.0312989940426948,1,1
Datasets\Heart-statlog.csv,0.176470588235294,22492.8472554149,0.810526315789474,0.835227272727273,0.875,0.822691427117782,0.777777777777778,11,0.0587862164558236,0.0263161810725889,1,1
Datasets\Heart-statlog.csv,0.147058823529412,2.15278925925739,0.843859649122807,0.858974358974359,0.884615384615385,0.851349923389866,0.821428571428572,12,0.052613590560563,0.0238225837522118,1,1
Datasets\Heart-statlog.csv,0.161764705882353,3.83141550344232,0.830701754385965,0.840560072267389,0.851851851851852,0.835601837561916,0.807017543859649,13,0.0571497505876197,0.0221729979579928,1,1
Datasets\Heart-statlog.csv,0.176470588235294,2.94253644837775,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,14,0.0435206211391821,0.0179102146743863,1,1
Datasets\Heart-statlog.csv,0.176470588235294,3.8555571383866,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,15,0.0356821254673243,0.014507324274616,1,1
Datasets\Heart-statlog.csv,0.191176470588235,2.70148870403296,0.793859649122807,0.823671497584541,0.869565217391304,0.808490850263947,0.754716981132075,16,0.0195668581496572,0.00855239693320704,1,1
Datasets\Heart-statlog.csv,0.191176470588235,2.98088608056335,0.797368421052632,0.815348837209302,0.84,0.806258396010899,0.763636363636364,17,0.0136448797524881,0.00595447105355847,0,1
Datasets\Heart-statlog.csv,0.205882352941176,3.55434340981508,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,18,0.0115814122818277,0.00508317602161223,1,1
Datasets\Heart-statlog.csv,0.191176470588235,2.58720040777524,0.797368421052632,0.815348837209302,0.84,0.806258396010899,0.763636363636364,19,0.0201490746196066,0.00449254080179903,1,1
Datasets\Heart-statlog.csv,0.191176470588235,7.63418661011983,0.797368421052632,0.815348837209302,0.84,0.806258396010899,0.763636363636364,20,0.00892686475240846,0.00407145883251208,0,1
Datasets\Heart-statlog.csv,0.176470588235294,0.268579676773537,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,2,0,0.107801104733319,1,1
Datasets\Heart-statlog.csv,0.176470588235294,0.259581916305865,0.814035087719298,0.827838827838828,0.846153846153846,0.820878931629953,0.785714285714286,3,0.208106210278354,0.100820510853334,0,1
Datasets\Heart-statlog.csv,0.191176470588235,0.289242442434464,0.800877192982456,0.809846431797651,0.814814814814815,0.805336839997619,0.771929824561403,4,0.194073817481455,0.088940821613226,1,1
Datasets\Heart-statlog.csv,0.191176470588235,0.265892790624425,0.804385964912281,0.806808134394341,0.793103448275862,0.805595228983473,0.779661016949153,5,0.170235426462337,0.0730067715632298,0,1
Datasets\Heart-statlog.csv,0.264705882352941,1.41428430357311,0.73859649122807,0.735294117647059,0.676470588235294,0.736941604817253,0.71875,6,0.143071796657247,0.055261642667469,1,1
Datasets\Heart-statlog.csv,0.25,1.46670274123279,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,7,0.103600673056251,0.0473859330892315,0,1
Datasets\Heart-statlog.csv,0.25,9080309682.04706,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,8,0.0942679422284101,0.0453380205693003,0,1
Datasets\Heart-statlog.csv,0.25,34472474744.8152,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,9,0.0797567880140278,0.0394226400675105,1,1
Datasets\Heart-statlog.csv,0.25,101882431665.692,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,10,0.0724717538267332,0.0322192711563846,1,1
Datasets\Heart-statlog.csv,0.25,288578324026.607,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,11,0.0641927420597533,0.0317674637378677,1,1
Datasets\Heart-statlog.csv,0.220588235294118,1147981313143.59,0.778070175438597,0.776373147340889,0.741935483870968,0.777220735043854,0.754098360655738,12,0.0547236732001798,0.0268854554246206,1,1
Datasets\Heart-statlog.csv,0.220588235294118,1143399118685.85,0.778070175438597,0.776373147340889,0.741935483870968,0.777220735043854,0.754098360655738,13,0.0440617215398896,0.0216777462040603,1,1
Datasets\Heart-statlog.csv,0.235294117647059,682184806288.627,0.764912280701754,0.762152777777778,0.71875,0.763530035941807,0.741935483870968,14,0.0404272003989123,0.0195624467407049,1,1
Datasets\Heart-statlog.csv,0.235294117647059,4259833246412.96,0.76140350877193,0.76140350877193,0.733333333333333,0.76140350877193,0.733333333333333,15,0.0345452750573933,0.0139694954019632,1,1
Datasets\Heart-statlog.csv,0.25,14548847243369.7,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,16,0.0240668612731031,0.0108261866087702,1,1
Datasets\Heart-statlog.csv,0.264705882352941,10145630684200.1,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,17,0.017121744728992,0.00677409514964411,0,1
Datasets\Heart-statlog.csv,0.264705882352941,31372309909540,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,18,0.013489432064363,0.00560034731083585,0,1
Datasets\Heart-statlog.csv,0.25,4286651759342.52,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,19,0.0111310147630221,0.00453688121595423,0,1
Datasets\Heart-statlog.csv,0.25,2511534928993.91,0.751754385964912,0.748484848484849,0.696969696969697,0.75011605450132,0.73015873015873,20,0.00902996397024333,0.00412861130520914,0,1
Datasets\Heart-statlog.csv,0.205882352941176,0.29296551348119,0.780701754385965,0.803030303030303,0.833333333333333,0.791708627056059,0.740740740740741,2,0,0.0901574197454156,1,1
Datasets\Heart-statlog.csv,0.220588235294118,0.843873073483545,0.764035087719298,0.790821256038647,0.826086956521739,0.777197443549596,0.716981132075472,3,0.171252948238878,0.0838571068880886,1,1
Datasets\Heart-statlog.csv,0.220588235294118,1.75062017492797,0.767543859649123,0.783720930232558,0.8,0.775548045184961,0.727272727272727,4,0.150549420451662,0.0738567510411164,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.697705774605474,0.754385964912281,0.765567765567766,0.769230769230769,0.759935734821579,0.714285714285714,5,0.146332803582701,0.0623528386077918,0,1
Datasets\Heart-statlog.csv,0.264705882352941,0.639115645429579,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,6,0.124494430200145,0.0563885281092059,0,1
Datasets\Heart-statlog.csv,0.264705882352941,0.542147890700629,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,7,0.102931696784272,0.0494468452269313,0,1
Datasets\Heart-statlog.csv,0.264705882352941,0.637366821354661,0.731578947368421,0.731578947368421,0.7,0.731578947368421,0.7,8,0.0893198835565053,0.0441943626302041,1,1
Datasets\Heart-statlog.csv,0.264705882352941,0.600059287135248,0.735087719298246,0.732638888888889,0.6875,0.733861261216392,0.709677419354839,9,0.0882742268628726,0.0394433735017882,0,1
Datasets\Heart-statlog.csv,0.25,0.578175195570404,0.748245614035088,0.746730601569311,0.709677419354839,0.747487340143575,0.721311475409836,10,0.0733647667543509,0.0286025686488341,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.643416428826273,0.764912280701754,0.762152777777778,0.71875,0.763530035941807,0.741935483870968,11,0.0543384404183455,0.0255501386548067,1,1
Datasets\Heart-statlog.csv,0.235294117647059,0.660172096514428,0.764912280701754,0.762152777777778,0.71875,0.763530035941807,0.741935483870968,12,0.0411817072493291,0.0202365216103976,0,1
