header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_parkinsons.csv,0.102040816326531,0.176620258506822,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,10,0.0253008628117006,0.0102868052126922,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.214142761635774,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,11,0.0198050803667796,0.00880146450148161,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,2.13904029633697,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,12,0.0170898727484278,0.00748767165961432,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.332321320960833,0.806306306306306,0.848717948717949,0.8,0.826968707255116,0.727272727272727,13,0.0143497846072125,0.00606301317268527,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.794682516158695,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,14,0.0114537473427769,0.00426810918510238,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,1.10311549519505,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,15,0.00826081812971084,0.00358338393840656,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.441745140908225,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,16,0.00517339902110432,0.00222867091914069,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.443259601015264,0.779279279279279,0.779279279279279,0.666666666666667,0.779279279279279,0.666666666666667,17,0.00408004627307079,0.00172765585387509,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.492229484983453,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,18,0.00325284988370313,0.000858038652018883,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.488929991987462,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,19,0.00166822581349814,0.000638251927641873,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.511335547548522,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,20,0.00116441415577981,0.000456829344526689,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.242450901984537,0.75,0.930232558139535,1,0.830449826989619,0.666666666666667,2,0,0.0886928460738643,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.173768043605017,0.861486486486487,0.911538461538462,0.9,0.885805997713482,0.818181818181818,3,0.142494890370469,0.05671398076564,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.158884255060013,0.861486486486487,0.911538461538462,0.9,0.885805997713482,0.818181818181818,4,0.101023939312361,0.0438792383337059,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.12955994673988,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,5,0.0834554040954046,0.0360581028924075,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.16511081076267,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,6,0.0572855958625804,0.0229338689773015,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.18717233053342,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,7,0.0435670873636702,0.0199129215119384,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.04237533885316,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,8,0.0279276514545306,0.00914434889915376,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.01363502452248,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,9,0.0167969393436701,0.0048788095756293,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.76340385484368,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,10,0.00906868152768267,0.00365474393625709,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,2.38692589945781,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,11,0.00701747733322694,0.00304200349534017,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,4.13767762531382,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,12,0.00538549926789026,0.00236460929966972,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,4.20680644087246,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,13,0.00458892372484914,0.00216657705802647,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,8.46306780087885,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,14,0.00428168400087738,0.00199660227017576,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,9.76747582799213,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,15,0.00367850980224294,0.00165852690019683,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,9.98703177328374,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,16,0.0029448030138264,0.00128469660423904,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,10.2165353666945,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,17,0.00250728407279055,0.00113974507514117,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,34.313770123537,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,18,0.00200143222550755,0.000856900637531881,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,41.6137160387903,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,19,0.00149968900652457,0.000683798964486029,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,192.516640803769,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,20,0.00111391306947383,0.000402630836303238,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.252356517987343,0.806306306306306,0.848717948717949,0.8,0.826968707255116,0.727272727272727,2,0,0.0711631840043465,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.226918547362608,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,3,0.134263077425345,0.0571831420324111,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.22591160323358,0.792792792792793,0.811004784688995,0.727272727272727,0.801795385214949,0.695652173913043,4,0.112446227402291,0.0550847802083519,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.175712221883108,0.835585585585586,0.78219696969697,0.625,0.808010335917313,0.714285714285714,5,0.0983959474708252,0.026655465308283,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,9095196.73726458,0.862612612612613,0.828571428571429,0.714285714285714,0.845249419732887,0.769230769230769,6,0.0513878475367288,0.0194229312489879,1,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.329544848424337,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,7,0.0281510216666144,0.0122889529525626,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.169927816498126,0.890765765765766,0.828598484848485,0.6875,0.858558230002431,0.785714285714286,8,0.0243256530220198,0.010571661260828,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.124880363808205,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,9,0.0187809904732059,0.0070568866007946,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.134682866203865,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,10,0.0139850400856444,0.00597620585900526,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.132090007397876,0.917792792792793,0.878571428571429,0.785714285714286,0.897753935985384,0.846153846153846,11,0.0117107184519451,0.00493240548627325,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.153265092981985,0.904279279279279,0.851960784313725,0.733333333333333,0.877340746272785,0.814814814814815,12,0.00751571997770873,0.00246761146193325,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.129200065669088,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,13,0.00412111584495344,0.00137695155210938,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.14698234570727,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,14,0.00272822230313964,0.00118615749430794,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.153345074462893,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,15,0.00218939374187935,0.0008907862345133,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.176463436410878,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,16,0.00154894076278181,0.000376766375412747,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.154954525365375,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,17,0.000744446698800448,0.000214786934482845,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.16272145702505,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,18,0.000372094706916968,0.00011062824654317,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.168098086038363,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,19,0.000209585671468986,6.85562191750836E-05,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.184324268711615,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,20,0.000123899503725565,4.25380822434775E-05,1,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.232085246847967,0.737612612612613,0.752392344497608,0.636363636363636,0.744929176626298,0.608695652173913,2,0,0.077945712408525,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.303549049204388,0.737612612612613,0.752392344497608,0.636363636363636,0.744929176626298,0.608695652173913,3,0.127373804600333,0.0602588402859038,0,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.305783124037598,0.751126126126126,0.785897435897436,0.7,0.76811847409929,0.636363636363636,4,0.108622663022163,0.0527664150793372,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,1.08630611416479,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,5,0.0937250688445275,0.0348374218156942,1,0
Datasets\Uci_parkinsons.csv,0.142857142857143,1.44685501470168,0.820945945945946,0.80448717948718,0.692307692307692,0.812633233852057,0.72,6,0.0670086665703466,0.0177673614684796,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.212748132403994,0.861486486486487,0.911538461538462,0.9,0.885805997713482,0.818181818181818,7,0.0330061432614327,0.00747619962082791,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.349444498921032,0.916666666666667,0.974358974358974,1,0.944632768361582,0.909090909090909,8,0.014653585665164,0.00578291270431475,0,0
Datasets\Uci_parkinsons.csv,0.0408163265306122,0.698083565690004,0.94481981981982,0.94481981981982,0.916666666666667,0.94481981981982,0.916666666666667,9,0.0110296244997285,0.00364437898087199,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,1.58568176523553,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,10,0.00727532487977347,0.00259127215773357,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,1.12626246736011,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,11,0.00513682826792478,0.00211618151896788,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,1.22080560433339,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,12,0.004005297137818,0.00135982717547429,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.00043940400308,0.861486486486487,0.911538461538462,0.9,0.885805997713482,0.818181818181818,13,0.00267627526968827,0.00113899923104793,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,1.13091725643546,0.861486486486487,0.911538461538462,0.9,0.885805997713482,0.818181818181818,14,0.00223442662546157,0.000966976866783307,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,3.77849425480326,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,15,0.00179197643803877,0.000705598661705331,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,3.99751110930717,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,16,0.0013588976770458,0.000580722396953203,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,3.58088801020038,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,17,0.00114603555505384,0.00051669450384025,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,4.25045191434941,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,18,0.00103200212829462,0.00043864961268101,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,4.46635580889101,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,19,0.000869538841341671,0.000382518370349809,1,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,4.77368972632376,0.931306306306306,0.909188034188034,0.846153846153846,0.920114266290137,0.88,20,0.000739544673451283,0.00032152406670657,0,0
Datasets\Uci_parkinsons.csv,0.183673469387755,0.247501399905843,0.737612612612613,0.752392344497608,0.636363636363636,0.744929176626298,0.608695652173913,2,0,0.0899509079139081,0,0
Datasets\Uci_parkinsons.csv,0.142857142857143,0.207552961985019,0.76463963963964,0.826388888888889,0.777777777777778,0.794315992292871,0.666666666666667,3,0.168573475950517,0.0535075899799471,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.199754475197438,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,4,0.0955416517113243,0.0382308200450857,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.220301904421102,0.778153153153153,0.876524390243902,0.875,0.824414667142513,0.7,5,0.0706962317273807,0.0316661687464448,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.233239241953004,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,6,0.0593414358153501,0.025428347600877,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.223231690955673,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,7,0.0390214913951311,0.0158128724219884,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.229758706472583,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,8,0.0301150471632623,0.0140768509704442,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.239572069147291,0.81981981981982,0.894444444444444,0.888888888888889,0.855507868383405,0.761904761904762,9,0.0271127832882984,0.0122059583791805,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.256075492779117,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,10,0.0225698663948406,0.0103265679929151,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.246757967112826,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,11,0.0200085087265596,0.00795320330415822,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.252026379151148,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,12,0.0155496040748294,0.00722599827621874,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.247704404395687,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,13,0.0142206571217491,0.00673607659888592,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.257988734372245,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,14,0.0133090391170241,0.00641345014729593,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.266388807313078,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,15,0.0116281342988082,0.00540979775156055,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.285509265950989,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,16,0.0102133641340529,0.00491321359172794,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.290685449033666,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,17,0.00941735600349613,0.00445345276645266,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.297581026723606,0.791666666666667,0.94047619047619,1,0.859679266895762,0.736842105263158,18,0.00493387338519525,0.00174807162460223,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.290132649303838,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,19,0.0033365390966909,0.00139854287526245,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.289212121868802,0.833333333333333,0.951219512195122,1,0.888382687927107,0.8,20,0.00264933907021374,0.00102076812708887,1,0
Datasets\Uci_parkinsons.csv,0.163265306122449,0.236889909860229,0.807432432432432,0.778571428571429,0.642857142857143,0.792739334185381,0.692307692307692,2,0,0.0940516191033583,0,0
Datasets\Uci_parkinsons.csv,0.122448979591837,0.192403631313517,0.834459459459459,0.834459459459459,0.75,0.83445945945946,0.75,3,0.179426387846821,0.0833983412973353,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.160057211745036,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,4,0.164628674927273,0.0733438476927289,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.149733435640149,0.847972972972973,0.869617224880383,0.818181818181818,0.858658723660559,0.782608695652174,5,0.138893675323372,0.0634143836886181,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.0958915481570729,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,6,0.0908399506925599,0.0348135753238275,0,0
Datasets\Uci_parkinsons.csv,0.0612244897959184,0.123634731512415,0.903153153153153,0.92822966507177,0.909090909090909,0.91551972697049,0.869565217391304,7,0.0681698874204936,0.030905652233092,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.162227003937728,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,8,0.0582056476412245,0.0250833199454577,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.203624372277201,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,9,0.0493032405218656,0.0217658432098163,1,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.248919826914069,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,10,0.0428434255492741,0.018152210824898,0,0
Datasets\Uci_parkinsons.csv,0.102040816326531,0.359707132403392,0.876126126126126,0.856837606837607,0.769230769230769,0.866374522349596,0.8,11,0.0353034655762003,0.0164252725086447,1,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.458210863955056,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,12,0.0322832439519522,0.0147096774066836,0,0
Datasets\Uci_parkinsons.csv,0.0816326530612245,0.510135747204897,0.88963963963964,0.88963963963964,0.833333333333333,0.88963963963964,0.833333333333333,13,0.0286029931635319,0.0133224865197209,0,0
