header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Biodegradeable.csv,0.113636363636364,0.181985880021435,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,7,0.153469556823186,0.0734727483537857,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.185888478814708,0.853451043338684,0.87944582299421,0.871794871794872,0.866253462368569,0.81437125748503,8,0.144785230444512,0.0704322284111727,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.185790067304189,0.867447833065811,0.883476279817743,0.865853658536585,0.875388692009992,0.830409356725146,9,0.140633087374529,0.068944630788213,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.186713871718278,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,10,0.137318658884342,0.0676962437228248,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.187440808555728,0.859069020866774,0.88265480670544,0.873417721518987,0.870702218751561,0.821428571428571,11,0.135297190242499,0.0669126249585549,1,1
Datasets\Biodegradeable.csv,0.109848484848485,0.188136666187457,0.864686998394864,0.885869565217391,0.875,0.875150122240616,0.828402366863905,12,0.132126474621283,0.0654017893514288,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.195920615246791,0.847833065810594,0.87624140565317,0.87012987012987,0.86180318732331,0.80722891566265,13,0.126995649837696,0.0627004688101952,1,1
Datasets\Biodegradeable.csv,0.125,0.196339221136874,0.842215088282504,0.873040313549832,0.868421052631579,0.857350717525891,0.8,14,0.123815620562871,0.0605461764086298,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.230863706975667,0.847833065810594,0.87624140565317,0.87012987012987,0.86180318732331,0.80722891566265,15,0.120648240558371,0.0590059973551834,1,1
Datasets\Biodegradeable.csv,0.125,0.233967909619543,0.844975922953451,0.870347394540943,0.858974358974359,0.857474023109078,0.802395209580838,16,0.117958373058365,0.0577858499645098,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.231540501682264,0.850593900481541,0.873622990078686,0.860759493670886,0.861954654022594,0.80952380952381,17,0.114463876274819,0.0560814444732923,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.259540527701801,0.856211878009631,0.876902173913043,0.8625,0.866433523314729,0.816568047337278,18,0.111449705767752,0.0548711035135197,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.240463683399956,0.847833065810594,0.87624140565317,0.87012987012987,0.86180318732331,0.80722891566265,19,0.106851059347023,0.0520807839025221,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.251883422402609,0.853451043338684,0.87944582299421,0.871794871794872,0.866253462368569,0.81437125748503,20,0.103962187196358,0.0509101095273274,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.249019280343974,0.808121990369181,0.821562583757706,0.780487804878049,0.814786862365467,0.748538011695907,2,0,0.0977346548917103,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.242391251564506,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,3,0.193073393282211,0.0941077543683473,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.237271740616461,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,4,0.186709147892967,0.0903602769755913,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.239460355430314,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,5,0.177370032062538,0.0870232968039992,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.251606015282937,0.841926163723917,0.850016431153467,0.811764705882353,0.845951955048684,0.793103448275862,6,0.171634804663931,0.0847791779755209,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.239297320976684,0.839069020866774,0.844983015416775,0.802325581395349,0.842015633863028,0.788571428571429,7,0.168778459215463,0.0830296401827549,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.231323598629212,0.844686998394863,0.848626534190532,0.804597701149425,0.846652183578987,0.795454545454546,8,0.165210552351868,0.0815826724349542,0,1
Datasets\Biodegradeable.csv,0.147727272727273,0.287082373713595,0.836115569823435,0.834291187739464,0.777777777777778,0.835202382506149,0.782122905027933,9,0.162728067267517,0.0801206161009551,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.406954920404868,0.830497592295345,0.830497592295345,0.775280898876405,0.830497592295345,0.775280898876405,10,0.159516119811555,0.0784430442850155,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.406225839782661,0.827640449438202,0.825862068965517,0.766666666666667,0.826750302857049,0.770949720670391,11,0.15494314430677,0.0759577770601605,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.655948940420037,0.81354735152488,0.81354735152488,0.752808988764045,0.81354735152488,0.752808988764045,12,0.150719714957071,0.0745282050263942,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.243915299725067,0.822118780096308,0.827737130911941,0.779069767441861,0.824918389254831,0.765714285714286,13,0.150303354540819,0.0711679382059505,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.25000930579396,0.816404494382022,0.818181818181818,0.761363636363636,0.817292190019122,0.757062146892655,14,0.140905965039351,0.0681477410720653,1,1
Datasets\Biodegradeable.csv,0.174242424242424,1.62466776768397,0.799550561797753,0.806638186000657,0.752941176470588,0.803078736130322,0.735632183908046,15,0.135779878452018,0.0633206110313893,1,1
Datasets\Biodegradeable.csv,0.170454545454545,1.54230723130605,0.796886035313002,0.814130434782609,0.775,0.805415942598104,0.733727810650888,16,0.133939700671362,0.0627484141065752,1,1
Datasets\Biodegradeable.csv,0.162878787878788,1.33510174648376,0.808121990369181,0.821562583757706,0.780487804878049,0.814786862365467,0.748538011695907,17,0.125313443761859,0.0608254386354643,1,1
Datasets\Biodegradeable.csv,0.162878787878788,1.45988859589381,0.808121990369181,0.821562583757706,0.780487804878049,0.814786862365467,0.748538011695907,18,0.121521613339768,0.0594593275227068,1,1
Datasets\Biodegradeable.csv,0.151515151515152,1.38373682339379,0.822215088282504,0.834054449843573,0.795180722891566,0.828092453944953,0.767441860465116,19,0.118056667615716,0.0578650540624062,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.650031652743392,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,20,0.115418359771912,0.0566660858809297,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.235630299844491,0.819646869983949,0.851216931216931,0.84,0.835133651046665,0.768292682926829,2,0,0.0963171315874445,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.275347947290765,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,3,0.192270979576199,0.0912434148405107,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.354116629638675,0.833643659711075,0.85555935682518,0.835443037974684,0.844459341288997,0.785714285714286,4,0.180775879343539,0.0856089025511975,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.291795802461508,0.839261637239165,0.858967391304348,0.8375,0.849000184361965,0.792899408284024,5,0.170428289650222,0.0826358408242482,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.259810387476369,0.828121990369181,0.8605291005291,0.853333333333333,0.844014581036605,0.780487804878049,6,0.163607609934824,0.0786475292377398,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.255169126619896,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,7,0.157037418756292,0.0760193181210234,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.249097055877203,0.822407704654896,0.848739495798319,0.831168831168831,0.835366148954621,0.771084337349398,8,0.15077675267179,0.0735063347864892,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.239155995005151,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,9,0.145345102948056,0.0712627819236376,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.239726988067417,0.825264847512039,0.85456326987682,0.842105263157895,0.839658557091563,0.775757575757576,10,0.141762262771907,0.0693918212206102,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.241548265074969,0.830882825040128,0.85790679908327,0.844155844155844,0.844178593545594,0.783132530120482,11,0.136235853746995,0.0669141272152747,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.248093309277867,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,12,0.1324946199478,0.0646855333332852,1,1
Datasets\Biodegradeable.csv,0.143939393939394,0.248246501049724,0.825168539325843,0.846527540198426,0.822784810126582,0.835711589445638,0.773809523809524,13,0.127287601800047,0.0627122158830344,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.306741770946573,0.828025682182986,0.852150537634409,0.833333333333333,0.839914911215701,0.778443113772455,14,0.123134256660253,0.0607304360394858,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.333819372151812,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,15,0.119538626171127,0.0591581332129799,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.306803353892531,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,16,0.11798061271283,0.058189451411961,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.323541083147787,0.81107544141252,0.833953680727874,0.807692307692308,0.822355471535816,0.754491017964072,17,0.115605110271715,0.0570115619790486,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.299344893253971,0.81107544141252,0.833953680727874,0.807692307692308,0.822355471535816,0.754491017964072,18,0.113602794637482,0.0559358886575928,0,1
Datasets\Biodegradeable.csv,0.151515151515152,0.507716871061935,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,19,0.112596357687991,0.0551650093852983,0,1
Datasets\Biodegradeable.csv,0.151515151515152,1.09613065113875,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,20,0.109566705647512,0.0543621063099793,0,1
Datasets\Biodegradeable.csv,0.128787878787879,0.218111843251491,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,2,0,0.100031426781805,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.209402566876797,0.858876404494382,0.867367729214591,0.835294117647059,0.863101182613927,0.816091954022988,3,0.198423769485849,0.0947685401702712,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.208190462412087,0.844879614767255,0.862376037239425,0.839506172839506,0.853538171943925,0.8,4,0.176868806103614,0.0853235528408457,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.204932452454823,0.847640449438202,0.860414031817879,0.831325301204819,0.853979477395486,0.802325581395349,5,0.169704198831536,0.0833289696576686,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.242373328475195,0.853354735152488,0.871281117182757,0.851851851851852,0.862224760073383,0.811764705882353,6,0.167445067174219,0.0812317245548877,1,1
Datasets\Biodegradeable.csv,0.125,0.220467387873205,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,7,0.159997513087887,0.0768970322659142,1,1
Datasets\Biodegradeable.csv,0.125,0.240712522236324,0.847736757624398,0.867934782608696,0.85,0.85771687783335,0.804733727810651,8,0.148901897681603,0.0720723106472377,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.247366877402735,0.842022471910112,0.856941838649156,0.829268292682927,0.849416648458063,0.795321637426901,9,0.142316419645694,0.0700374414002379,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.267829898010467,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,10,0.137816270652668,0.06752488966509,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.275903058836297,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,11,0.133129251686412,0.0638200321087246,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.373907856434033,0.847640449438202,0.860414031817879,0.831325301204819,0.853979477395486,0.802325581395349,12,0.128186565855271,0.0603828022818786,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.39706437434919,0.839165329052969,0.851627504493111,0.819277108433735,0.845350489852361,0.790697674418605,13,0.119617703839507,0.0578738729549326,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.418159496455533,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,14,0.115562973852758,0.0561876315727636,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.433727674865081,0.825072231139647,0.839252211203431,0.804878048780488,0.832101814729894,0.771929824561404,15,0.111807532445764,0.0551415402150113,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.437731039545066,0.827833065810594,0.837698412698413,0.797619047619048,0.832736521833376,0.774566473988439,16,0.109720352223896,0.0538594156726112,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.4847027331323,0.816500802568218,0.823989484061781,0.776470588235294,0.820228050757071,0.758620689655173,17,0.106414894772654,0.0520828640724246,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.501019247266041,0.819261637239165,0.822910578609001,0.770114942528736,0.821082053911662,0.761363636363636,18,0.103915398292347,0.050887403312975,1,1
Datasets\Biodegradeable.csv,0.15530303030303,0.492962433069422,0.827640449438202,0.825862068965517,0.766666666666667,0.826750302857049,0.770949720670391,19,0.10086586238187,0.048834570222097,0,1
Datasets\Biodegradeable.csv,0.151515151515152,1.0914169740444,0.830497592295345,0.830497592295345,0.775280898876405,0.830497592295345,0.775280898876405,20,0.0976664627641143,0.0466835231918313,0,1
Datasets\Biodegradeable.csv,0.15530303030303,0.233125620240986,0.816597110754414,0.830407397480568,0.792682926829268,0.823444353845056,0.760233918128655,2,0,0.0972750108219131,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.220870624080788,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,3,0.19227740207644,0.0861870342933967,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.226032299742988,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,4,0.167025746162148,0.0791391400700069,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.229111274561844,0.819454253611557,0.835660797409431,0.802469135802469,0.827478179950284,0.764705882352941,5,0.157815007448375,0.0753267029186873,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.234700428200502,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,6,0.150418440719904,0.0731145852616671,0,1
Datasets\Biodegradeable.csv,0.159090909090909,0.238797599959496,0.813739967897271,0.825267922518804,0.783132530120482,0.819463404299561,0.755813953488372,7,0.14547379197198,0.0709295146716947,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.241389006741143,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,8,0.14148261546685,0.0682305102138994,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.242006107716044,0.805361155698234,0.823097826086957,0.7875,0.814132899734944,0.745562130177515,9,0.134564897916173,0.0658322242640573,1,1
Datasets\Biodegradeable.csv,0.178030303030303,0.240085199006076,0.788410914927769,0.805163043478261,0.7625,0.796698927497133,0.72189349112426,10,0.131436881671912,0.0648709252442969,1,1
Datasets\Biodegradeable.csv,0.178030303030303,0.290427407494167,0.788410914927769,0.805163043478261,0.7625,0.796698927497133,0.72189349112426,11,0.129799506272668,0.0636740385130491,1,1
Datasets\Biodegradeable.csv,0.178030303030303,0.323706283774917,0.788410914927769,0.805163043478261,0.7625,0.796698927497133,0.72189349112426,12,0.126384507204724,0.0622212393219391,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.335331151180491,0.794028892455859,0.808945557579437,0.765432098765432,0.80141782063681,0.729411764705882,13,0.123862006364502,0.0610038827044892,1,1
Datasets\Biodegradeable.csv,0.170454545454545,0.341808418760459,0.796886035313002,0.814130434782609,0.775,0.805415942598104,0.733727810650888,14,0.12125844238555,0.0600522559718884,1,1
Datasets\Biodegradeable.csv,0.178030303030303,0.253353757201108,0.788410914927769,0.805163043478261,0.7625,0.796698927497133,0.72189349112426,15,0.119372860072141,0.0591124749388871,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.310957949983756,0.802504012841091,0.817850637522769,0.777777777777778,0.810104650076802,0.741176470588235,16,0.117909076317598,0.0583220840877262,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.336449247373974,0.794028892455859,0.808945557579437,0.765432098765432,0.80141782063681,0.729411764705882,17,0.115825878283673,0.0564119847743483,1,1
Datasets\Biodegradeable.csv,0.170454545454545,0.381137520110855,0.799646869983949,0.812717770034843,0.768292682926829,0.806129339305187,0.736842105263158,18,0.108566738002876,0.0534742821611347,1,1
Datasets\Biodegradeable.csv,0.174242424242424,0.368343592224343,0.791268057784912,0.810400273691413,0.772151898734177,0.800719896860424,0.726190476190476,19,0.106498566771958,0.0523935868857566,1,1
Datasets\Biodegradeable.csv,0.162878787878788,0.377021297842858,0.802600321027287,0.824855252274607,0.794871794871795,0.813575622139378,0.74251497005988,20,0.105767692199745,0.0506275458121739,1,1
Datasets\Biodegradeable.csv,0.166666666666667,0.249653895361519,0.79422150882825,0.823280423280423,0.8,0.808489939933633,0.731707317073171,2,0,0.0954081549775183,1,1
Datasets\Biodegradeable.csv,0.159090909090909,0.24109165179052,0.808218298555377,0.82846390694492,0.79746835443038,0.818215884593048,0.75,3,0.174990400495232,0.0824917403438576,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.236884518954899,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,4,0.16376422137185,0.0787323177893941,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.232923872530516,0.819550561797753,0.843052109181141,0.82051282051282,0.831135233648323,0.766467065868264,5,0.156137338850293,0.0745562014360723,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.230289702210345,0.830786516853933,0.85,0.825,0.840283441406511,0.781065088757396,6,0.146099436853011,0.0712526881090484,0,1
Datasets\Biodegradeable.csv,0.143939393939394,0.23097691513175,0.825168539325843,0.846527540198426,0.822784810126582,0.835711589445638,0.773809523809524,7,0.142109945593925,0.0701158383315935,0,1
Datasets\Biodegradeable.csv,0.140151515151515,0.237134752238712,0.830786516853933,0.85,0.825,0.840283441406511,0.781065088757396,8,0.139778034871715,0.0684819229038089,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.231684109447016,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,9,0.13605714783008,0.0672596814006475,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.394028851920029,0.813932584269663,0.839572192513369,0.818181818181818,0.826553601693068,0.759036144578313,10,0.131861459684153,0.064021832857258,1,1
Datasets\Biodegradeable.csv,0.151515151515152,13.0325798196241,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,11,0.127726102374501,0.0619690332781738,1,1
Datasets\Biodegradeable.csv,0.15530303030303,51.3730942505742,0.81107544141252,0.833953680727874,0.807692307692308,0.822355471535816,0.754491017964072,12,0.123372267194092,0.0596323324263372,1,1
Datasets\Biodegradeable.csv,0.151515151515152,1.60381006203911,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,13,0.119081397392376,0.0578137299539408,1,1
Datasets\Biodegradeable.csv,0.15530303030303,5.29842292837575,0.81107544141252,0.833953680727874,0.807692307692308,0.822355471535816,0.754491017964072,14,0.11707501658601,0.0562427836970208,1,1
Datasets\Biodegradeable.csv,0.151515151515152,5.09483398764087,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,15,0.112359018992521,0.0554663365577846,1,1
Datasets\Biodegradeable.csv,0.151515151515152,7.77492432791903,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,16,0.108417142274719,0.0536840972587491,1,1
Datasets\Biodegradeable.csv,0.151515151515152,6.99061113608763,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,17,0.106835788072872,0.0530482274854634,1,1
Datasets\Biodegradeable.csv,0.151515151515152,4.27970479236856,0.81669341894061,0.837495723571673,0.810126582278481,0.826963771256661,0.761904761904762,18,0.105420313620785,0.0518781882833867,1,1
Datasets\Biodegradeable.csv,0.159090909090909,5.45462564554188,0.810979133226324,0.8267557174661,0.790123456790123,0.818791436058273,0.752941176470588,19,0.102176140843556,0.0505246706778375,1,1
Datasets\Biodegradeable.csv,0.15530303030303,7.44506543756667,0.813836276083467,0.832065217391304,0.8,0.822849800750484,0.757396449704142,20,0.100438025715625,0.0495854508879182,1,1
Datasets\Biodegradeable.csv,0.140151515151515,0.208520797972737,0.836308186195827,0.846428571428571,0.80952380952381,0.841337945591793,0.786127167630058,2,0,0.103002940622463,1,1
Datasets\Biodegradeable.csv,0.121212121212121,0.193450332513314,0.861637239165329,0.865770504578219,0.827586206896552,0.863698926923763,0.818181818181818,3,0.205515855858491,0.0989946669105169,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.189070530015433,0.847544141252006,0.853605957669193,0.813953488372093,0.850564249232478,0.8,4,0.19620802148059,0.095891375547504,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.246585508541536,0.850401284109149,0.858692080184029,0.823529411764706,0.854526572859118,0.804597701149425,5,0.191012482870873,0.0918029454263395,1,1
Datasets\Biodegradeable.csv,0.113636363636364,0.176718058375567,0.867351524879615,0.876043378245153,0.847058823529412,0.871675784550856,0.827586206896552,6,0.1832599883686,0.087320989523528,1,1
Datasets\Biodegradeable.csv,0.117424242424242,0.370028953166539,0.861733547351525,0.872619047619048,0.845238095238095,0.867142136578093,0.820809248554913,7,0.174293802060676,0.0838130816042471,1,1
Datasets\Biodegradeable.csv,0.125,0.333460506178231,0.856019261637239,0.86222889992161,0.825581395348837,0.859112860162844,0.811428571428571,8,0.166804467145252,0.081359319397935,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.412211088240756,0.850401284109149,0.858692080184029,0.823529411764706,0.854526572859118,0.804597701149425,9,0.160754354907053,0.0782091362148091,1,1
Datasets\Biodegradeable.csv,0.128787878787879,0.231804106047616,0.85868378812199,0.854856126532427,0.802197802197802,0.856765682260979,0.811111111111111,10,0.152462142390667,0.0719633477594089,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.451868588587917,0.8530658105939,0.851149425287356,0.8,0.852106540455647,0.804469273743017,11,0.146892599962489,0.069321705778671,1,1
Datasets\Biodegradeable.csv,0.132575757575758,0.450189758865417,0.850304975922953,0.852272727272727,0.806818181818182,0.851287714485165,0.80225988700565,12,0.13680138866334,0.0673149930840663,1,1
Datasets\Biodegradeable.csv,0.136363636363636,0.228554326112192,0.847447833065811,0.847447833065811,0.797752808988764,0.847447833065811,0.797752808988764,13,0.133484051824677,0.0642258582357148,1,1
Datasets\Biodegradeable.csv,0.147727272727273,0.837936951354312,0.836115569823435,0.834291187739464,0.777777777777778,0.835202382506149,0.782122905027933,14,0.139101105403378,0.0616813808661659,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.940565133321321,0.833258426966292,0.829702089817697,0.769230769230769,0.831476455675758,0.777777777777778,15,0.121492846506455,0.059877868261593,1,1
Datasets\Biodegradeable.csv,0.151515151515152,0.916650300057409,0.833258426966292,0.829702089817697,0.769230769230769,0.831476455675758,0.777777777777778,16,0.121631125456915,0.0592343703724879,1,1
