header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Breastcancer.csv,0.034965034965035,0.080469446305721,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,12,0.00698516084032229,0.00304043070165599,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.118610995671939,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,13,0.00611091909514745,0.00277706508129915,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.147083485383747,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,14,0.00546935161801154,0.00249197582677894,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.18691687674543,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,15,0.00157715053793015,0.000503574360832823,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.202954504889648,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,16,0.000996904441671475,0.000445830930691033,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.211629086297179,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,17,0.000878015788419369,0.000405732559407127,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.243047547902035,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,18,0.000810637144709956,0.000374282074093929,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.255513865164442,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,19,0.00072239963068242,0.000340692696153565,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.204692250761829,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,20,0.00066945657400499,0.000304156205254342,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0491669487164369,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,2,0,0.0177091427549017,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0534356016998876,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,3,0.0340163007946299,0.0154434337130641,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.54864519066937,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,4,0.0306002322336042,0.0128726871049275,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.12071870331071,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,5,0.025086992971726,0.0106912883751076,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0892340807395708,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,6,0.0206051909308623,0.00821346184831522,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.13190383855884,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,7,0.0164006268462019,0.00768398529122417,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.247194506795799,0.970020964360587,0.970020964360587,0.962264150943396,0.970020964360587,0.962264150943396,8,0.0148172411885145,0.00710774439792707,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.253712308879027,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,9,0.0140358976485985,0.00630896088057024,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.338160098025271,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,10,0.0121856789335062,0.00533863468149933,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.271404018516634,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,11,0.0106763538064903,0.00484734622144012,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.255107961109112,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,12,0.00969239877984217,0.00453794207482945,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.265435175740639,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,13,0.0089473779275424,0.00411573947751137,1,1
Datasets\Breastcancer.csv,0.034965034965035,1262433.51575161,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,14,0.00805226910105764,0.00359714615310029,1,1
Datasets\Breastcancer.csv,0.034965034965035,1788015.03049917,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,15,0.00716321571343011,0.00339481096267081,1,1
Datasets\Breastcancer.csv,0.034965034965035,1903050.11644067,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,16,0.0067865953815609,0.00325996516026629,1,1
Datasets\Breastcancer.csv,0.048951048951049,387352.225147192,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,17,0.00646219847084119,0.00292861639308725,1,1
Datasets\Breastcancer.csv,0.048951048951049,425824.381823381,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,18,0.00583725580263241,0.00286336732156656,1,1
Datasets\Breastcancer.csv,0.041958041958042,344619.736910706,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,19,0.00572528126414529,0.00282322517970639,1,1
Datasets\Breastcancer.csv,0.034965034965035,50250.4555075647,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,20,0.00556410341557156,0.00273619370427995,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0513761834578032,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,2,0,0.0275365130519234,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0293836442839035,0.981132075471698,0.989130434782609,1,0.9851150202977,0.980769230769231,3,0.0540374211080436,0.0201440288632281,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0491721194862042,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,4,0.03923545682371,0.0157204406854906,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0491028382259342,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,5,0.0307574564059538,0.0116241209942756,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0532163158590761,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,6,0.0228644407719013,0.0100729106045849,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.053074407282691,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,7,0.0198171261101973,0.00818539003771601,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0536226399216935,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,8,0.0162946392498923,0.00511017999923991,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0856823926733138,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,9,0.0102537927937715,0.00425115754037511,1,1
Datasets\Breastcancer.csv,0.041958041958042,1.38459780194158,0.94727463312369,0.963200173686496,0.979591836734694,0.955171026491534,0.941176470588235,10,0.00805074585532981,0.00327693649270627,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0978251336087596,0.943396226415094,0.96875,1,0.955905026210299,0.94,11,0.0146803993800191,0.00276038321164007,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0836815977743458,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,12,0.00497431817565592,0.00215608497939093,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.122914424854767,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,13,0.0042823421870179,0.0016354467954774,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.124382215819071,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,14,0.0030948618077426,0.00127830266087892,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.157166667335938,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,15,0.00248329736869452,0.00106298365470932,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.13891857298584,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,16,0.00204425680878601,0.000832723424619135,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.149878980460218,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,17,0.00162584093562933,0.000700054914243448,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.463480059195041,0.943396226415094,0.96875,1,0.955905026210299,0.94,18,0.00139739289239557,0.000605130090281454,0,1
Datasets\Breastcancer.csv,0.034965034965035,5.59503721921659,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,19,0.00115592779935847,0.000463724064727114,1,1
Datasets\Breastcancer.csv,0.034965034965035,6.50542173518946,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,20,0.000902184458157149,0.000412357761784133,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.120551699749198,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,2,0,0.0503855380161379,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0735667185168704,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,3,0.0806277060319568,0.0155671209684582,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0657772124529054,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,4,0.0306589592098975,0.0105753643825405,1,1
Datasets\Breastcancer.csv,0.034965034965035,2010.70273489324,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,5,0.0185301807013118,0.00749772643472168,1,1
Datasets\Breastcancer.csv,0.048951048951049,15763.2008801956,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,6,0.014865003683767,0.00599637890253934,1,1
Datasets\Breastcancer.csv,0.048951048951049,11883.433426712,0.949475890985325,0.946109030378693,0.925925925925926,0.94778947064178,0.934579439252336,7,0.0116776247960667,0.00510464703914013,1,1
Datasets\Breastcancer.csv,0.041958041958042,41022.8577751515,0.95503144654088,0.95503144654088,0.943396226415094,0.95503144654088,0.943396226415094,8,0.0101781123283511,0.00458454911499471,1,1
Datasets\Breastcancer.csv,0.0559440559440559,36162.1209721181,0.940041928721174,0.940041928721174,0.924528301886792,0.940041928721174,0.924528301886792,9,0.00846127634519485,0.00353991912321125,1,1
Datasets\Breastcancer.csv,0.048951048951049,134064.376938073,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,10,0.00676045548431535,0.00210010521394641,1,1
Datasets\Breastcancer.csv,0.034965034965035,198443.201846589,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,11,0.00417424978102012,0.00131063791523262,1,1
Datasets\Breastcancer.csv,0.034965034965035,108859.062537598,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,12,0.00256848182040008,0.00107234206322748,1,1
Datasets\Breastcancer.csv,0.034965034965035,36812.551960361,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,13,0.00213194508064167,0.000929760843574447,1,1
Datasets\Breastcancer.csv,0.034965034965035,88604.9121905681,0.960587002096436,0.964285714285714,0.961538461538462,0.962432804586792,0.952380952380952,14,0.0017364233602836,0.000762670040969646,1,1
Datasets\Breastcancer.csv,0.041958041958042,92827.6714804384,0.951153039832285,0.958653026427962,0.96078431372549,0.954888306556591,0.942307692307692,15,0.00151473068629088,0.000623671618616958,1,1
Datasets\Breastcancer.csv,0.048951048951049,72096.0110530028,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,16,0.00167934049170671,0.000500858099766858,1,1
Datasets\Breastcancer.csv,0.048951048951049,75086.2643029303,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,17,0.000999316866434947,0.000402825156420344,1,1
Datasets\Breastcancer.csv,0.048951048951049,55010.1864488396,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,18,0.00585564599273427,0.000391142229938549,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.228946317879506,0.94559748427673,0.949175824175824,0.942307692307692,0.947383275321693,0.933333333333333,19,0.000782261612234974,0.000351102384284279,1,1
Datasets\Breastcancer.csv,0.0559440559440559,3.4801792029239,0.936163522012579,0.943414322250639,0.941176470588235,0.939774936516634,0.923076923076923,20,0.00802384550304483,0.000420413014732877,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0602163210834927,0.975576519916143,0.979395604395604,0.980769230769231,0.977482331819753,0.971428571428571,2,0,0.0251727120403186,1,1
Datasets\Breastcancer.csv,0.00699300699300699,0.0380871623196999,0.994444444444444,0.990740740740741,0.981481481481482,0.992589137645108,0.990654205607477,3,0.0489204087707287,0.0176511617418613,1,1
Datasets\Breastcancer.csv,0.020979020979021,0.0336103474901083,0.971698113207547,0.983870967741935,1,0.977746654217242,0.970873786407767,4,0.0344395287332653,0.0153232918560957,1,1
Datasets\Breastcancer.csv,0.013986013986014,0.0322143321467047,0.988888888888889,0.981818181818182,0.963636363636364,0.98534085084572,0.981481481481482,5,0.0299112091312653,0.0133775829130811,1,1
Datasets\Breastcancer.csv,0.027972027972028,8859.43892121023,0.973899371069182,0.967045454545455,0.945454545454545,0.970460311440218,0.962962962962963,6,0.026740411766977,0.011215698907267,1,1
Datasets\Breastcancer.csv,0.034965034965035,13728.8001187581,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,7,0.0179466182791809,0.00785957172525755,1,1
Datasets\Breastcancer.csv,0.034965034965035,1202789.17766124,0.964465408805032,0.960986267166042,0.944444444444444,0.962722694716169,0.953271028037383,8,0.0156718835692338,0.00689599661025549,1,1
Datasets\Breastcancer.csv,0.027972027972028,31367089.3216179,0.973899371069182,0.967045454545455,0.945454545454545,0.970460311440218,0.962962962962963,9,0.0132260096899534,0.00583358473539376,1,1
Datasets\Breastcancer.csv,0.020979020979021,10677720.5884672,0.979454926624738,0.975863503953392,0.962962962962963,0.977655917024035,0.97196261682243,10,0.0114365612816968,0.00514939834518639,1,1
Datasets\Breastcancer.csv,0.027972027972028,106712497.102298,0.973899371069182,0.967045454545455,0.945454545454545,0.970460311440218,0.962962962962963,11,0.0102952005775635,0.004706499809756,1,1
Datasets\Breastcancer.csv,0.034965034965035,91320995.0412549,0.968343815513627,0.958538587848933,0.928571428571429,0.963416254001705,0.954128440366972,12,0.0086749077255893,0.00400445457317556,1,1
Datasets\Breastcancer.csv,0.041958041958042,40494760.2757218,0.962788259958071,0.950326397388821,0.912280701754386,0.956516740928718,0.945454545454545,13,0.00798813876542088,0.00328682711778792,1,1
Datasets\Breastcancer.csv,0.048951048951049,22724649.5586574,0.95335429769392,0.94386288998358,0.910714285714286,0.94858485200758,0.935779816513762,14,0.00656436733214502,0.00297122414088601,1,1
Datasets\Breastcancer.csv,0.0559440559440559,14713610.4659936,0.947798742138365,0.935740514075887,0.894736842105263,0.941731030328097,0.927272727272727,15,0.00583785199836553,0.00249227447797016,1,1
Datasets\Breastcancer.csv,0.0629370629370629,17327137.3273535,0.938364779874214,0.929187192118227,0.892857142857143,0.933753435588445,0.917431192660551,16,0.00489112740314755,0.00221466326364073,1,1
Datasets\Breastcancer.csv,0.0629370629370629,9307481.58736634,0.938364779874214,0.929187192118227,0.892857142857143,0.933753435588445,0.917431192660551,17,0.00441640608529021,0.00199533129651732,1,1
Datasets\Breastcancer.csv,0.0629370629370629,597529.813871024,0.934486373165618,0.931231793591344,0.907407407407407,0.932856244716031,0.91588785046729,18,0.00397084904622542,0.00178080558463134,1,1
Datasets\Breastcancer.csv,0.0629370629370629,146147.204101735,0.938364779874214,0.929187192118227,0.892857142857143,0.933753435588445,0.917431192660551,19,0.003555682784392,0.00165327470515887,1,1
Datasets\Breastcancer.csv,0.0559440559440559,88310.9869753986,0.943920335429769,0.9375,0.909090909090909,0.94069921303712,0.925925925925926,20,0.00330833792242494,0.00154133647887826,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0637503907919672,0.956708595387841,0.968494623655914,0.98,0.962565532690881,0.951456310679612,2,0,0.0247349209908425,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0559154849570311,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,3,0.0475127898698002,0.0150815245579462,1,1
Datasets\Breastcancer.csv,0.027972027972028,0.0664810372262676,0.962264150943396,0.978723404255319,1,0.970423991726991,0.96078431372549,4,0.029593636507933,0.0126978621082501,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0737077159513244,0.937840670859539,0.958004385964912,0.979166666666667,0.947815300396574,0.930693069306931,5,0.0246462572586392,0.00970464306012299,1,1
Datasets\Breastcancer.csv,0.034965034965035,0.0724293109619414,0.952830188679245,0.973684210526316,1,0.963144329896907,0.95049504950495,6,0.0178223917491117,0.00657569053766001,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.0656669632890468,0.943396226415094,0.96875,1,0.955905026210299,0.94,7,0.0131086716878457,0.00522324022058434,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.0678313884939319,0.933962264150943,0.963917525773196,1,0.948703494926719,0.929292929292929,8,0.0104616746167692,0.00455090555283974,1,1
Datasets\Breastcancer.csv,0.041958041958042,0.072340985619933,0.943396226415094,0.96875,1,0.955905026210299,0.94,9,0.00905743404602585,0.00255416348263606,0,1
Datasets\Breastcancer.csv,0.041958041958042,0.0738068984307116,0.943396226415094,0.96875,1,0.955905026210299,0.94,10,0.00475680673570144,0.00175876346166311,0,1
Datasets\Breastcancer.csv,0.041958041958042,0.0804902763435786,0.943396226415094,0.96875,1,0.955905026210299,0.94,11,0.00343810342567576,0.00143290620062494,0,1
Datasets\Breastcancer.csv,0.041958041958042,0.0683182528396384,0.943396226415094,0.96875,1,0.955905026210299,0.94,12,0.00286694242990668,0.00124294363402594,0,1
Datasets\Breastcancer.csv,0.041958041958042,0.0735242540668924,0.943396226415094,0.96875,1,0.955905026210299,0.94,13,0.00247533217134998,0.00101586996971681,0,1
Datasets\Breastcancer.csv,0.048951048951049,0.0946031363630358,0.933962264150943,0.963917525773196,1,0.948703494926719,0.929292929292929,14,0.00203138093684995,0.000830228035287844,1,1
Datasets\Breastcancer.csv,0.048951048951049,0.106481331879387,0.933962264150943,0.963917525773196,1,0.948703494926719,0.929292929292929,15,0.00155477312391897,0.000399885869257778,0,1
Datasets\Breastcancer.csv,0.048951048951049,0.114539082758041,0.933962264150943,0.963917525773196,1,0.948703494926719,0.929292929292929,16,0.000800169783051363,0.000323244344191764,0,1
Datasets\Breastcancer.csv,0.048951048951049,0.128354542577393,0.933962264150943,0.963917525773196,1,0.948703494926719,0.929292929292929,17,0.000637505142669054,0.000269103761479336,0,1
