header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Clean2.csv,0.0278619018776499,0.0567627592990982,0.916214394067082,0.976139058673814,0.981566820276498,0.945227916986285,0.902542372881356,15,0.0281033548356371,0.0131219985649353,1,1
Datasets\Clean2.csv,0.0205935796486978,0.0430530205886398,0.936538569582561,0.984335359202119,0.991111111111111,0.959842304570136,0.929166666666667,16,0.0362176778499707,0.0127773339003853,1,1
Datasets\Clean2.csv,0.0187764990914597,0.0400233801659889,0.940818304399124,0.987261294829995,0.995575221238938,0.963480447355186,0.935550935550936,17,0.0250615796658758,0.0117936118853325,1,1
Datasets\Clean2.csv,0.0169594185342217,0.0384832895514954,0.9467006573403,0.988322923000387,0.995633187772926,0.96706414368782,0.942148760330578,18,0.0233823542263486,0.0108661820275324,1,1
Datasets\Clean2.csv,0.0169594185342217,0.0377560829898317,0.9467006573403,0.988322923000387,0.995633187772926,0.96706414368782,0.942148760330578,19,0.0213707473422047,0.0101010819065743,1,1
Datasets\Clean2.csv,0.015748031496063,0.0368514913897139,0.950622225967751,0.989032680934089,0.995670995670996,0.96944713759023,0.946502057613169,20,0.0198055551443274,0.00944510962098425,1,1
Datasets\Clean2.csv,0.0757116898849182,0.121747082307572,0.769325523905837,0.931005106903311,0.939189189189189,0.842478490535167,0.689826302729528,2,0,0.0564545608639144,1,1
Datasets\Clean2.csv,0.0581465778316172,0.103996529266141,0.822983032754649,0.949660531729333,0.959537572254335,0.881795438348612,0.775700934579439,3,0.110373175893774,0.04663342618192,1,1
Datasets\Clean2.csv,0.0496668685645064,0.0932710051671407,0.848831395022192,0.957862910659636,0.967567567567568,0.900057201861157,0.813636363636364,4,0.0920008791935964,0.0412294276585309,1,1
Datasets\Clean2.csv,0.0478497880072683,0.0878812575964222,0.851508511714141,0.96356806259447,0.978260869565217,0.904079109971027,0.82004555808656,5,0.0815735733985763,0.0382963011984466,1,1
Datasets\Clean2.csv,0.0411871592973955,0.0758952277109038,0.873077139165122,0.967765567765568,0.979487179487179,0.917986083336869,0.848888888888889,6,0.0749394894867858,0.0322103442423156,1,1
Datasets\Clean2.csv,0.0339188370684434,0.0666379998058035,0.898209169054441,0.97035450497382,0.976076555023923,0.932889069519165,0.879310344827586,7,0.0637602862651559,0.0288607876184339,1,1
Datasets\Clean2.csv,0.0290732889158086,0.0631727499120264,0.912292825439631,0.975377340156766,0.981395348837209,0.942780964321987,0.897872340425532,8,0.057328335527555,0.0267608391453183,1,1
Datasets\Clean2.csv,0.0278619018776499,0.0603308319029445,0.914611775942469,0.978051110967157,0.986046511627907,0.945268245867908,0.902127659574468,9,0.0528837015221984,0.0249128043864009,0,1
Datasets\Clean2.csv,0.0248334342822532,0.0540363325107233,0.922813079386482,0.981805028265588,0.990825688073395,0.951395471722995,0.913319238900634,10,0.0491730940487357,0.0222894061806137,0,1
Datasets\Clean2.csv,0.0211992731677771,0.0485152339638941,0.932975167144222,0.985851316677069,0.995495495495496,0.958684700999574,0.926624737945493,11,0.0436075768930867,0.0204882843377166,1,1
Datasets\Clean2.csv,0.0205935796486978,0.0460958287673902,0.934935951457947,0.986203225684893,0.995515695067265,0.959885532611828,0.928870292887029,12,0.0404450408839406,0.0189662996542765,1,1
Datasets\Clean2.csv,0.0199878861296184,0.0414936824659205,0.936896735771673,0.986555523575934,0.995535714285714,0.961085096033845,0.931106471816284,13,0.0371192856065984,0.0170150000761117,1,1
Datasets\Clean2.csv,0.017565112053301,0.0390630826721574,0.946342491151188,0.98615182204816,0.991304347826087,0.96583712102657,0.94020618556701,14,0.033515862352328,0.0154456642189849,1,1
Datasets\Clean2.csv,0.017565112053301,0.0386401795346437,0.946342491151188,0.98615182204816,0.991304347826087,0.96583712102657,0.94020618556701,15,0.0304968984481341,0.0137520927506253,1,1
Datasets\Clean2.csv,0.015748031496063,0.0366778054746616,0.950622225967751,0.989032680934089,0.995670995670996,0.96944713759023,0.946502057613169,16,0.0270026308155005,0.0124965664804872,1,1
Datasets\Clean2.csv,0.0151423379769836,0.0352102208895871,0.952583010281477,0.989388167966757,0.995689655172414,0.970636814732557,0.948665297741273,17,0.0246474614487438,0.0115088229059865,1,1
Datasets\Clean2.csv,0.0145366444579043,0.0344406508115776,0.954543794595202,0.989744063148847,0.995708154506438,0.971825288064462,0.950819672131147,18,0.0225757708965461,0.0107518938960254,1,1
Datasets\Clean2.csv,0.0163537250151423,0.0382866806244,0.948661441654026,0.988677599975522,0.995652173913044,0.96825624959781,0.944329896907216,19,0.0212273357170834,0.0101645643669263,1,1
Datasets\Clean2.csv,0.0145366444579043,0.0341837485786187,0.952941176470588,0.991549295774648,1,0.971861951427354,0.950617283950617,20,0.0210507651922428,0.0098480927080054,1,1
Datasets\Clean2.csv,0.0654149000605694,0.108147210522435,0.804261475363784,0.937041012314993,0.940119760479042,0.865588824886413,0.744075829383886,2,0,0.0547382365467823,0,1
Datasets\Clean2.csv,0.0533010296789824,0.0967038641588159,0.843477161638294,0.946622687823266,0.946524064171123,0.892078302903323,0.800904977375566,3,0.108106953668658,0.0489225478186399,0,1
Datasets\Clean2.csv,0.0484554815263477,0.0873392929926322,0.855958199898871,0.954400057376461,0.958115183246073,0.90250264201832,0.820627802690583,4,0.096384548993264,0.044684838780659,0,1
Datasets\Clean2.csv,0.0405814657783162,0.078615559404949,0.881448395977302,0.96000514926081,0.96078431372549,0.919051149711706,0.854030501089325,5,0.0884270843001148,0.0403363887069882,1,1
Datasets\Clean2.csv,0.0381586917019988,0.0721169016995232,0.889291533232204,0.961711711711712,0.961538461538462,0.924084909058481,0.863930885529158,6,0.0791100194182478,0.0362766936388801,0,1
Datasets\Clean2.csv,0.031496062992126,0.0641777229014737,0.902847070060116,0.975832675245041,0.985645933014354,0.937922148695762,0.887931034482759,7,0.0717845317544617,0.0306407067183316,0,1
Datasets\Clean2.csv,0.0278619018776499,0.056839620695689,0.916214394067082,0.976139058673814,0.981566820276498,0.945227916986285,0.902542372881356,8,0.0607944831909863,0.027330123284817,1,1
Datasets\Clean2.csv,0.0266505148394912,0.0550715700261963,0.91853334456992,0.978791881174119,0.986175115207373,0.947705715450214,0.906779661016949,9,0.0541075441180508,0.0252398831386078,1,1
Datasets\Clean2.csv,0.0242277407631738,0.0500030119135154,0.929581718074049,0.976616799127318,0.977777777777778,0.952518967820441,0.916666666666667,10,0.0499492814091664,0.0231179693353652,1,1
Datasets\Clean2.csv,0.0187764990914597,0.0476748758505024,0.945626158772965,0.981865568272946,0.982758620689655,0.963405188960653,0.936344969199179,11,0.0458323079700439,0.0215250893997257,1,1
Datasets\Clean2.csv,0.0169594185342217,0.0445130916555552,0.948303275464914,0.986516066093531,0.991341991341991,0.967032318399012,0.94238683127572,12,0.0425491970143548,0.0201564691709169,1,1
Datasets\Clean2.csv,0.013930950938825,0.0435187299774602,0.958107197033541,0.98834221716476,0.991525423728814,0.972989880435877,0.953156822810591,13,0.0399935639513239,0.0191406272733812,1,1
Datasets\Clean2.csv,0.0151423379769836,0.0425292802175714,0.958993482779931,0.982496161115048,0.979166666666667,0.970602566259786,0.949494949494949,14,0.0379867108589428,0.0180863805642056,1,1
Datasets\Clean2.csv,0.013930950938825,0.0403675896691164,0.962915051407382,0.983281912616063,0.979338842975207,0.972991912881475,0.953722334004024,15,0.0357791184895676,0.0169528297823212,1,1
Datasets\Clean2.csv,0.013930950938825,0.0401574768601297,0.961312433282769,0.984933853059296,0.983333333333333,0.972979797625257,0.953535353535354,16,0.0336456534972828,0.0160890074045917,1,1
Datasets\Clean2.csv,0.0115081768625076,0.0395003942916644,0.969155570537671,0.986472788283407,0.983606557377049,0.977737506859463,0.961923847695391,17,0.0319237869523411,0.015229999179213,1,1
Datasets\Clean2.csv,0.013930950938825,0.0384333288263612,0.962915051407382,0.983281912616063,0.979338842975207,0.972991912881475,0.953722334004024,18,0.0302448831792507,0.0145644071526197,1,1
Datasets\Clean2.csv,0.0109024833434282,0.0386265513987702,0.971116354851396,0.986858071820478,0.983673469387755,0.978923933231315,0.964,19,0.0285111691144375,0.0136464169192129,1,1
Datasets\Clean2.csv,0.013930950938825,0.0386509453334951,0.961312433282769,0.984933853059296,0.983333333333333,0.972979797625257,0.953535353535354,20,0.0270447591105747,0.0130777721026171,1,1
Datasets\Clean2.csv,0.0660205935796487,0.11341001855606,0.799095454800832,0.941393262526014,0.950617283950617,0.864427410273636,0.738609112709832,2,0,0.0536192109063116,1,1
Datasets\Clean2.csv,0.0593579648697759,0.0932077729095147,0.825471936625653,0.939722112581977,0.93854748603352,0.87889966829562,0.774193548387097,3,0.103707192207538,0.0420388372984334,1,1
Datasets\Clean2.csv,0.0539067231980618,0.0896340256412896,0.841516377324569,0.946155822232009,0.946236559139785,0.890773621815815,0.798185941043084,4,0.0829654912545332,0.0375403018054766,1,1
Datasets\Clean2.csv,0.0442156268927922,0.0786397960061912,0.879299398842632,0.946194772148971,0.933333333333333,0.911521392464044,0.843010752688172,5,0.0730914140700346,0.0316900136432917,1,1
Datasets\Clean2.csv,0.0345245305875227,0.0681871685956292,0.905864093488398,0.958927323549965,0.95,0.93164074301504,0.88,6,0.062528866015805,0.0278080171122835,1,1
Datasets\Clean2.csv,0.0296789824348879,0.0663036653506228,0.915139895499747,0.969415856680008,0.968181818181818,0.941496291369278,0.896842105263158,7,0.0551013069629134,0.0256570591129875,1,1
Datasets\Clean2.csv,0.0308903694730466,0.0649474747625952,0.911218326872296,0.968592546591804,0.967889908256881,0.939029869637804,0.892177589852008,8,0.0500525006362686,0.0232174630158415,1,1
Datasets\Clean2.csv,0.0260448213204119,0.0641342522427733,0.9269046013821,0.971881695388915,0.969026548672566,0.948860455741596,0.910602910602911,9,0.0458049562211513,0.0211713679123237,1,1
Datasets\Clean2.csv,0.0218049666868565,0.0602216550005555,0.939027473453565,0.976449606731297,0.974025974025974,0.957372987282235,0.925925925925926,10,0.0415373067999687,0.0191267768426192,1,1
Datasets\Clean2.csv,0.0248334342822532,0.0592089256652498,0.932428788134165,0.970997154483982,0.965217391304348,0.951322223539595,0.915463917525773,11,0.0379046413144792,0.0178113304526314,1,1
Datasets\Clean2.csv,0.0193821926105391,0.057454107973628,0.945267992583853,0.979749934926179,0.978540772532189,0.962200134333038,0.934426229508197,12,0.0352130832582914,0.0166369144908118,1,1
Datasets\Clean2.csv,0.0205935796486978,0.0606320950190998,0.942949042081016,0.977251402870512,0.974248927038627,0.959793834682024,0.930327868852459,13,0.033046144394431,0.0156598719264281,1,1
Datasets\Clean2.csv,0.0224106602059358,0.0651199425821621,0.938669307264453,0.974342968579135,0.969827586206897,0.956173518490214,0.924024640657084,14,0.0310208376334677,0.0149212153948547,1,1
Datasets\Clean2.csv,0.0205935796486978,0.0627564249935986,0.946154278330243,0.973928586348689,0.966244725738397,0.959840552419101,0.930894308943089,15,0.0292176426255111,0.0139102273757554,0,1
Datasets\Clean2.csv,0.0187764990914597,0.0615531166335751,0.950434013146806,0.976801548644936,0.970588235294118,0.963437406752194,0.93711967545639,16,0.0276211476026665,0.0132636944353535,1,1
Datasets\Clean2.csv,0.017565112053301,0.061313296684112,0.952752963649643,0.979256246022825,0.974789915966387,0.965822818959377,0.941176470588235,17,0.0260925717808073,0.012655882835648,1,1
Datasets\Clean2.csv,0.0169594185342217,0.0638179138972305,0.953111129838755,0.981318520640491,0.978902953586498,0.96700916852431,0.943089430894309,18,0.0248750226387897,0.0121104936701717,1,1
Datasets\Clean2.csv,0.015748031496063,0.0648808848584633,0.957032698466206,0.982103488330745,0.97907949790795,0.96940602522897,0.947368421052632,19,0.0239705110994923,0.011530821650569,1,1
Datasets\Clean2.csv,0.0151423379769836,0.06430862935561,0.958993482779931,0.982496161115048,0.979166666666667,0.970602566259786,0.949494949494949,20,0.0229045666609437,0.0108004808992213,1,1
Datasets\Clean2.csv,0.0702604482132041,0.115261891178504,0.778959492106298,0.949160515269938,0.972789115646258,0.855678528975048,0.711442786069652,2,0,0.0540579193258896,0,1
Datasets\Clean2.csv,0.0605693519079346,0.10013206278252,0.81193465925052,0.95288347811901,0.96969696969697,0.876780565350695,0.761904761904762,3,0.107149695625797,0.047163556162495,0,1
Datasets\Clean2.csv,0.0533010296789824,0.0900774894221718,0.838669307264453,0.953111963017251,0.961325966850829,0.892235858279139,0.798165137614679,4,0.0934861210395639,0.0423524853022591,1,1
Datasets\Clean2.csv,0.0466384009691096,0.0846906621050378,0.857032698466206,0.962095155684181,0.973404255319149,0.906530022698573,0.826185101580135,5,0.0840197577825037,0.0387070570505937,1,1
Datasets\Clean2.csv,0.0387643852210781,0.0754073615412956,0.874509803921569,0.978082191780822,1,0.923400800324769,0.856502242152466,6,0.0758070913326618,0.0343089524280109,1,1
Datasets\Clean2.csv,0.0387643852210781,0.0724081644981765,0.87931765829541,0.971409170570944,0.984771573604061,0.9230721938973,0.858407079646018,7,0.0678482904326857,0.0313566976636295,1,1
Datasets\Clean2.csv,0.0339188370684434,0.0694937321882886,0.8934013146806,0.976427482785837,0.990147783251232,0.933071089709531,0.877729257641921,8,0.0618993181049904,0.0285646478215768,1,1
Datasets\Clean2.csv,0.0321017565112053,0.0660666220194201,0.902488903871004,0.973474108588612,0.980952380952381,0.936638489535094,0.886021505376344,9,0.0565544779588434,0.0265063284362105,1,1
Datasets\Clean2.csv,0.0284675953967293,0.0608949681723362,0.911048373504129,0.979647160633039,0.990566037735849,0.944103306098906,0.899357601713062,10,0.0519254253842721,0.0240502756130578,1,1
Datasets\Clean2.csv,0.0254391278013325,0.0573453906632405,0.920852295072757,0.981444703674424,0.990783410138249,0.950183497593488,0.911016949152542,11,0.047791365510179,0.0221613446391296,1,1
Datasets\Clean2.csv,0.0260448213204119,0.0533983667705788,0.918891510759031,0.981084656084656,0.990740740740741,0.948970179252046,0.908704883227176,12,0.0438236129485026,0.0207356810296271,1,1
Datasets\Clean2.csv,0.0236220472440945,0.0534098383605112,0.929939884263161,0.978807938732606,0.982142857142857,0.95374834778568,0.918580375782881,13,0.0409447812898772,0.0194644509264041,1,1
Datasets\Clean2.csv,0.0199878861296184,0.0524912509487963,0.9401019720209,0.982879942301291,0.986842105263158,0.961015145421089,0.93167701863354,14,0.038623359684634,0.0184452109745325,1,1
Datasets\Clean2.csv,0.0199878861296184,0.0510089057131454,0.9401019720209,0.982879942301291,0.986842105263158,0.961015145421089,0.93167701863354,15,0.0366161242853691,0.017418479735723,1,1
Datasets\Clean2.csv,0.0187764990914597,0.0485961353095458,0.944023540648351,0.983626044120797,0.98695652173913,0.963417986527929,0.936082474226804,16,0.0346300974485745,0.0166758484392143,0,1
Datasets\Clean2.csv,0.0193821926105391,0.0468724830662937,0.940460138210012,0.985061005791219,0.991189427312775,0.962244026805775,0.933609958506224,17,0.0328443829748108,0.0159120556363648,1,1
Datasets\Clean2.csv,0.0181708055723804,0.0470662162650782,0.945984324962077,0.983999451252972,0.987012987012987,0.964617493813458,0.938271604938272,18,0.0323764611200593,0.0151269189900378,1,1
Datasets\Clean2.csv,0.0187764990914597,0.0475002842450435,0.944023540648351,0.983626044120797,0.98695652173913,0.963417986527929,0.936082474226804,19,0.0299213176198115,0.0144212255025231,1,1
Datasets\Clean2.csv,0.0187764990914597,0.0491912851398943,0.944023540648351,0.983626044120797,0.98695652173913,0.963417986527929,0.936082474226804,20,0.0282661918979916,0.0136833506446988,0,1
Datasets\Clean2.csv,0.0587522713506965,0.105808261812534,0.814611775942469,0.959246395591058,0.981707317073171,0.881032567787874,0.768496420047733,2,0,0.0554496071608097,1,1
Datasets\Clean2.csv,0.0557238037552998,0.0929535092833506,0.83883926063262,0.940592034131089,0.935828877005348,0.886806395716702,0.791855203619909,3,0.109778882018567,0.043975072099347,1,1
Datasets\Clean2.csv,0.0417928528164749,0.0794202480726899,0.882334681723692,0.953460672210672,0.947115384615385,0.916519825532949,0.85097192224622,4,0.0852056029211837,0.0362757852620492,1,1
Datasets\Clean2.csv,0.0381586917019988,0.0756811415491949,0.895702005730659,0.954452187379017,0.944444444444444,0.924144313801765,0.86624203821656,5,0.0718633760892211,0.0328063824034379,1,1
Datasets\Clean2.csv,0.0387643852210781,0.0714891773025507,0.895343839541547,0.952263656171066,0.940092165898618,0.922926974642121,0.864406779661017,6,0.0646883057669975,0.0301010022399951,0,1
Datasets\Clean2.csv,0.0327074500302847,0.0639221458556339,0.911746446429575,0.960280300460992,0.95067264573991,0.935384233132236,0.887029288702929,7,0.0595980291908316,0.027667844649246,0,1
Datasets\Clean2.csv,0.0272562083585706,0.0613689961351462,0.922983032754649,0.971060353889278,0.96875,0.946411509620845,0.906054279749478,8,0.0543555426246556,0.025709476970259,1,1
Datasets\Clean2.csv,0.0266505148394912,0.0617333150605587,0.926546435192988,0.969738405187348,0.964757709251101,0.947650525135093,0.908713692946058,9,0.0509391920657992,0.0238325172377269,1,1
Datasets\Clean2.csv,0.0266505148394912,0.0611518816316176,0.928149053317602,0.96804273457029,0.960698689956332,0.947676235496405,0.909090909090909,10,0.0469467785913927,0.0219759710017152,1,1
Datasets\Clean2.csv,0.0224106602059358,0.0568480872214553,0.937066689139839,0.976048710338708,0.973913043478261,0.956160547017289,0.923711340206186,11,0.0436771608539051,0.0201682036795251,1,1
Datasets\Clean2.csv,0.0218049666868565,0.0546697192968193,0.939027473453565,0.976449606731297,0.974025974025974,0.957372987282235,0.925925925925926,12,0.0397388441866194,0.0188575700396232,1,1
Datasets\Clean2.csv,0.0205935796486978,0.0584491440439084,0.942949042081016,0.977251402870512,0.974248927038627,0.959793834682024,0.930327868852459,13,0.0368864305156994,0.0173701120457802,1,1
Datasets\Clean2.csv,0.015748031496063,0.0562522418882461,0.95863531659082,0.980459668638357,0.975103734439834,0.969424676985152,0.94758064516129,14,0.0343983619899634,0.0161145606299617,1,1
Datasets\Clean2.csv,0.0163537250151423,0.0547364783836067,0.956674532277094,0.980058469170801,0.975,0.968225332967669,0.945454545454545,15,0.0316509165195358,0.0151168301048848,1,1
Datasets\Clean2.csv,0.013930950938825,0.0498076974627185,0.962915051407382,0.983281912616063,0.979338842975207,0.972991912881475,0.953722334004024,16,0.0296913092708136,0.014313278171363,1,1
Datasets\Clean2.csv,0.0145366444579043,0.0502722717777706,0.960954267093657,0.982888967364115,0.979253112033195,0.971797859544258,0.951612903225806,17,0.0283686193796006,0.0137729022151279,1,1
Datasets\Clean2.csv,0.013930950938825,0.0494270270970878,0.962915051407382,0.983281912616063,0.979338842975207,0.972991912881475,0.953722334004024,18,0.0268688679369571,0.0127972246390845,1,1
Datasets\Clean2.csv,0.0115081768625076,0.051264660986364,0.969155570537671,0.986472788283407,0.983606557377049,0.977737506859463,0.961923847695391,19,0.0251427493518171,0.0120128040733263,1,1
Datasets\Clean2.csv,0.0109024833434282,0.0503506510082402,0.971116354851396,0.986858071820478,0.983673469387755,0.978923933231315,0.964,20,0.0236527667727279,0.0113520690258693,1,1
Datasets\Clean2.csv,0.0708661417322835,0.120132240766591,0.7802039440418,0.943024650233178,0.96,0.853922171306727,0.711111111111111,2,0,0.0555645075901044,1,1
Datasets\Clean2.csv,0.0587522713506965,0.0955008948839478,0.822624866565537,0.946882855119495,0.954022988505747,0.880391052042571,0.773892773892774,3,0.107034976126343,0.0460911296770746,1,1
Datasets\Clean2.csv,0.0563294972743792,0.0887771109206685,0.832070621945053,0.946447994561523,0.95,0.885581476813901,0.786206896551724,4,0.0914395413236336,0.0420443570123295,1,1
Datasets\Clean2.csv,0.0430042398546336,0.0771143837289318,0.870400022473173,0.96235710779157,0.969387755102041,0.914071629477718,0.842572062084257,5,0.0831425110954371,0.0355208560917946,1,1
Datasets\Clean2.csv,0.0405814657783162,0.0701508792861171,0.875037923478847,0.968146433831264,0.979591836734694,0.919240489127727,0.851441241685144,6,0.070407053586911,0.0314511929935306,1,1
Datasets\Clean2.csv,0.0351302241066021,0.0670157781329409,0.891082364177763,0.973619124731241,0.985221674876847,0.930524093678713,0.873362445414847,7,0.0616914565459063,0.0288166673481416,1,1
Datasets\Clean2.csv,0.0345245305875227,0.0636424046661705,0.893043148491488,0.973987763730233,0.985294117647059,0.931760790268625,0.875816993464052,8,0.0576976916153326,0.0271557627340719,1,1
Datasets\Clean2.csv,0.0290732889158086,0.0606491494994864,0.910690207315018,0.977311014907246,0.985915492957746,0.942825206150584,0.897435897435897,9,0.0540154008969108,0.0258122786614951,1,1
Datasets\Clean2.csv,0.0302846759539673,0.0607041703472847,0.906768638687567,0.976571550816219,0.985781990521327,0.940376529582734,0.892703862660944,10,0.0510297895461798,0.0240818854180531,1,1
Datasets\Clean2.csv,0.0278619018776499,0.057785486477355,0.914611775942469,0.978051110967157,0.986046511627907,0.945268245867908,0.902127659574468,11,0.0474946910916262,0.0227844591448842,1,1
Datasets\Clean2.csv,0.0248334342822532,0.0549525512351989,0.922813079386482,0.981805028265588,0.990825688073395,0.951395471722995,0.913319238900634,12,0.0450239258999919,0.0211936799026504,1,1
Datasets\Clean2.csv,0.0236220472440945,0.0541187772625086,0.92513202988932,0.984447524600344,0.995412844036697,0.953868546206161,0.917547568710359,13,0.041471994971317,0.0198649404535271,1,1
Datasets\Clean2.csv,0.0260448213204119,0.0535410401117067,0.918891510759031,0.981084656084656,0.990740740740741,0.948970179252046,0.908704883227176,14,0.0393912636646539,0.0189021938902249,1,1
Datasets\Clean2.csv,0.0272562083585706,0.0526676701917728,0.918175178380808,0.976520035596074,0.981651376146789,0.946449277183637,0.904862579281184,15,0.0373681185559787,0.018054296671409,1,1
Datasets\Clean2.csv,0.0260448213204119,0.0519393554244136,0.918891510759031,0.981084656084656,0.990740740740741,0.948970179252046,0.908704883227176,16,0.0358565857273215,0.0173268853794271,1,1
Datasets\Clean2.csv,0.0272562083585706,0.0523499552063061,0.916572560256194,0.978421409214092,0.986111111111111,0.946487672785067,0.904458598726115,17,0.0343689924756779,0.0168144040185883,1,1
Datasets\Clean2.csv,0.0242277407631738,0.0534322695823221,0.926376481824822,0.980275606746195,0.986425339366516,0.952564207428983,0.915966386554622,18,0.0336642868321512,0.0164361208882118,1,1
Datasets\Clean2.csv,0.0236220472440945,0.0516285495726551,0.929939884263161,0.978807938732606,0.982142857142857,0.95374834778568,0.918580375782881,19,0.0332088849897884,0.0161262846485595,1,1
Datasets\Clean2.csv,0.0230163537250151,0.0520639351752351,0.931900668576886,0.979189652485585,0.982222222222222,0.95496008928304,0.920833333333333,20,0.0319581642189101,0.0156547564481587,1,1
Datasets\Clean2.csv,0.0745003028467595,0.123603842688,0.776452328782516,0.926877564653116,0.928571428571429,0.845022736164848,0.699266503667482,2,0,0.0540242260085362,1,1
Datasets\Clean2.csv,0.066626287098728,0.101535775688796,0.809955615484016,0.922916235463668,0.909604519774011,0.862754146680099,0.74537037037037,3,0.104184354789386,0.0430318650137741,1,1
Datasets\Clean2.csv,0.0611750454270139,0.0948039421274358,0.827602674307545,0.927979008403978,0.913978494623656,0.874921305706735,0.770975056689342,4,0.0855013102663632,0.0402526303687924,1,1
Datasets\Clean2.csv,0.0417928528164749,0.0814442164624374,0.887142536097534,0.948152628464025,0.934579439252336,0.916633513415334,0.852878464818763,5,0.0782996658923666,0.0340315557028691,1,1
Datasets\Clean2.csv,0.0399757722592368,0.0757576505985297,0.888217034664869,0.954836427066877,0.947867298578199,0.920322711683531,0.858369098712446,6,0.0675245831420818,0.0301938398646892,1,1
Datasets\Clean2.csv,0.0375529981829194,0.0731915953706107,0.891252317545929,0.962137249566989,0.961722488038278,0.925339247279362,0.866379310344828,7,0.0600198097995598,0.0278306732521905,1,1
Datasets\Clean2.csv,0.0363416111447607,0.0709463703044988,0.898379122422608,0.959334715294422,0.953488372093023,0.92785687670269,0.872340425531915,8,0.0550242042283072,0.025740563186617,1,1
Datasets\Clean2.csv,0.0351302241066021,0.0697595973231703,0.902300691050059,0.960222123671982,0.953917050691244,0.930360776149833,0.877118644067797,9,0.0506063799158903,0.0229747862601482,1,1
Datasets\Clean2.csv,0.0357359176256814,0.0675306204063679,0.903545142985561,0.956305190267454,0.945454545454545,0.92917682076786,0.87578947368421,10,0.0457241169895147,0.0215333473560692,1,1
Datasets\Clean2.csv,0.031496062992126,0.065684416424138,0.912462778807798,0.964603044014809,0.959276018099548,0.93780874734023,0.890756302521008,11,0.0426534785563651,0.0201389185677892,1,1
Datasets\Clean2.csv,0.0321017565112053,0.064798345311187,0.907296758244845,0.967768421731836,0.967592592592593,0.936557471330084,0.887473460721868,12,0.0394818949717392,0.0189103098343948,1,1
Datasets\Clean2.csv,0.031496062992126,0.0641728211506555,0.909257542558571,0.968180591172898,0.967741935483871,0.937794422373959,0.889830508474576,13,0.0374922631262962,0.0181622461801793,0,1
Datasets\Clean2.csv,0.0302846759539673,0.0638730282294975,0.911576493061408,0.970833413673203,0.972350230414747,0.940272270579186,0.894067796610169,14,0.0359889770183978,0.0174951751785754,1,1
Datasets\Clean2.csv,0.0296789824348879,0.0620808196366786,0.913537277375133,0.971235042926561,0.972477064220184,0.941503021080475,0.896405919661734,15,0.0350185981028115,0.0169641051044495,1,1
