header
Dataset,MCR,MSE,Precision,Recall,TPR,F1,F1min,kSize,StartMSE(training),performance(training),MaxSELabel,MinLabel
Datasets\Uci_voice.csv,0.15625,0.420310525398052,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,7,0.0177725699065029,0.00743577183068123,0,0
Datasets\Uci_voice.csv,0.15625,0.427775451380744,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,8,0.0131838762660707,0.00496089774671503,1,0
Datasets\Uci_voice.csv,0.15625,0.416580032349804,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,9,0.00872042739883038,0.00317492690156477,0,0
Datasets\Uci_voice.csv,0.15625,0.425245228357636,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,10,0.00533239564374534,0.0021110364876504,0,0
Datasets\Uci_voice.csv,0.15625,0.408058072278082,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,11,0.00382398040370315,0.00157212949798299,1,0
Datasets\Uci_voice.csv,0.15625,0.373341534737126,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,12,0.0027815174613555,0.00107816962833967,1,0
Datasets\Uci_voice.csv,0.15625,0.378612481567366,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,13,0.00193917267550783,0.000758850842571409,0,0
Datasets\Uci_voice.csv,0.15625,0.379710351909767,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,14,0.00130268576269325,0.000449415055271888,1,0
Datasets\Uci_voice.csv,0.15625,0.382565922953906,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,15,0.000730326827776666,0.000267275797270799,1,0
Datasets\Uci_voice.csv,0.15625,0.386967126272771,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,16,0.000479939016221296,0.000156699052827927,0,0
Datasets\Uci_voice.csv,0.15625,0.388137874144575,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,17,0.000258363832394626,0.000102903000757436,1,0
Datasets\Uci_voice.csv,0.15625,0.39025500827223,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,18,0.000167254577683094,6.17333469706518E-05,0,0
Datasets\Uci_voice.csv,0.15625,0.392830247597537,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,19,0.000105526643444784,4.20421922270234E-05,0,0
Datasets\Uci_voice.csv,0.15625,0.393416721005918,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,20,7.05734917692767E-05,3.14079467573269E-05,1,0
Datasets\Uci_voice.csv,0.125,0.25953087642868,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,2,0,0.0421923239398418,0,0
Datasets\Uci_voice.csv,0.09375,0.249028249089278,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,3,0.0736481470531641,0.0283867674461827,1,0
Datasets\Uci_voice.csv,0.125,0.304548595874187,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,4,0.0508941490646715,0.021679312874197,0,0
Datasets\Uci_voice.csv,0.15625,0.401590866163058,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,5,0.0389389632815935,0.0135482358091449,0,0
Datasets\Uci_voice.csv,0.15625,0.448971026810686,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,6,0.0246238808496835,0.0090790114809083,1,0
Datasets\Uci_voice.csv,0.15625,0.362833887527121,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,7,0.01637653033015,0.00648727233356101,1,0
Datasets\Uci_voice.csv,0.125,0.376792237682078,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,8,0.0112061078077433,0.00418438158038829,1,0
Datasets\Uci_voice.csv,0.15625,0.372463301329382,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,9,0.0074242907334353,0.00301963523357058,1,0
Datasets\Uci_voice.csv,0.15625,0.433857007737727,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,10,0.00538372467613108,0.00199376552511203,1,0
Datasets\Uci_voice.csv,0.1875,0.457104591478077,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,11,0.00346849786674014,0.00122952886165878,0,0
Datasets\Uci_voice.csv,0.125,0.483863080151785,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,12,0.00228928789256561,0.000893436992713067,1,0
Datasets\Uci_voice.csv,0.15625,0.476996109569935,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,13,0.00158756594087267,0.000621801216178156,1,0
Datasets\Uci_voice.csv,0.15625,0.49681183377853,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,14,0.00105538890556762,0.000326833760339406,0,0
Datasets\Uci_voice.csv,0.125,0.565549300686328,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,15,0.000559559171859736,0.000183363484727155,1,0
Datasets\Uci_voice.csv,0.125,0.574087966139683,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,16,0.000313004557523225,0.000106942388355742,1,0
Datasets\Uci_voice.csv,0.15625,0.583208396492765,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,17,0.000185096233119186,6.130539434735E-05,0,0
Datasets\Uci_voice.csv,0.15625,0.56610612368348,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,18,0.000101347084906895,3.4240804914247E-05,1,0
Datasets\Uci_voice.csv,0.125,0.592376060153271,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,19,6.95012232930013E-05,2.864070146544E-05,1,0
Datasets\Uci_voice.csv,0.125,0.590278934430252,0.83982683982684,0.879227053140097,0.888888888888889,0.859075425790754,0.8,20,4.96781893092951E-05,1.72692688322747E-05,0,0
Datasets\Uci_voice.csv,0.28125,0.438038048646046,0.742424242424242,0.71875,0.5625,0.730395333765392,0.666666666666667,2,0,0.0334178350641255,1,0
Datasets\Uci_voice.csv,0.25,0.617017750844375,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,3,0.0588688186907015,0.0224146242352238,1,0
Datasets\Uci_voice.csv,0.25,0.672618081993771,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,4,0.0372609634873936,0.013513403324268,1,0
Datasets\Uci_voice.csv,0.25,1.06606815687316,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,5,0.0241945014452593,0.0100565139480944,1,0
Datasets\Uci_voice.csv,0.25,0.998313021909468,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,6,0.0180919227399836,0.00700030195261683,1,0
Datasets\Uci_voice.csv,0.25,1.06245684310613,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,7,0.0117357167654787,0.00502969787137094,1,0
Datasets\Uci_voice.csv,0.28125,1.45720783192078,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,8,0.0109042218758688,0.00427154330327743,1,0
Datasets\Uci_voice.csv,0.28125,1.70045509384785,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,9,0.00650473878277325,0.00240294776020583,1,0
Datasets\Uci_voice.csv,0.28125,1.7278100069497,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,10,0.00410401926528931,0.00153851580303083,1,0
Datasets\Uci_voice.csv,0.28125,1.70867127543408,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,11,0.00269682995513298,0.00099359448116234,0,0
Datasets\Uci_voice.csv,0.28125,1.39611637242793,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,12,0.00171115848905675,0.000645764498184013,1,0
Datasets\Uci_voice.csv,0.28125,1.25846387264383,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,13,0.00115227316793578,0.00042350930514418,1,0
Datasets\Uci_voice.csv,0.28125,1.22250208235575,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,14,0.000700641600043783,0.00024175870931832,1,0
Datasets\Uci_voice.csv,0.28125,1.19369908301512,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,15,0.000428179459080877,0.000179932511583097,1,0
Datasets\Uci_voice.csv,0.28125,1.26938240728986,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,16,0.000310708148428993,0.000126695010459504,0,0
Datasets\Uci_voice.csv,0.28125,1.29535546981674,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,17,0.00021665164455754,9.28539043062198E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.28223194127403,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,18,0.000167554684743483,7.06425048285092E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.29214271852234,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,19,0.000127538040498404,5.77700997565776E-05,1,0
Datasets\Uci_voice.csv,0.28125,1.29675041162402,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,20,0.000101211249064507,4.66917750287994E-05,1,0
Datasets\Uci_voice.csv,0.25,0.386192631956464,0.67965367965368,0.737142857142857,0.714285714285714,0.707231902783113,0.555555555555556,2,0,0.0399053320072318,0,0
Datasets\Uci_voice.csv,0.28125,0.456984890151088,0.655844155844156,0.6875,0.625,0.671299093655589,0.526315789473684,3,0.0706573504125101,0.0259421650002022,0,0
Datasets\Uci_voice.csv,0.25,0.435305370759386,0.67965367965368,0.737142857142857,0.714285714285714,0.707231902783113,0.555555555555556,4,0.0442939627321947,0.0185321519938524,1,0
Datasets\Uci_voice.csv,0.21875,0.442754437503709,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,5,0.0321596676221983,0.0134440820303666,1,0
Datasets\Uci_voice.csv,0.21875,0.476173334330722,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,6,0.0233568566568654,0.00974587335325619,1,0
Datasets\Uci_voice.csv,0.25,0.487575616136013,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,7,0.0179294620494164,0.00771579543485168,0,0
Datasets\Uci_voice.csv,0.21875,0.488921311544396,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,8,0.0142597357689352,0.00577302299788269,0,0
Datasets\Uci_voice.csv,0.25,0.971436133489856,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,9,0.0105395004411724,0.00418221925373481,1,0
Datasets\Uci_voice.csv,0.25,1.17262060809385,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,10,0.00768766739952271,0.00329597398094772,1,0
Datasets\Uci_voice.csv,0.25,1.16940031952292,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,11,0.00575982668258222,0.00243795742178309,0,0
Datasets\Uci_voice.csv,0.25,0.772183951544496,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,12,0.00442976097395746,0.00188006411049468,0,0
Datasets\Uci_voice.csv,0.25,0.771878155282232,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,13,0.00312144433283527,0.00129897256680965,1,0
Datasets\Uci_voice.csv,0.25,0.89628224894047,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,14,0.00239565007456768,0.000929992063733813,1,0
Datasets\Uci_voice.csv,0.25,1.07613707349636,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,15,0.00161574665763505,0.000678774631021855,1,0
Datasets\Uci_voice.csv,0.25,1.0625375750219,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,16,0.00120116290227879,0.000437505701236767,1,0
Datasets\Uci_voice.csv,0.25,1.07731109582208,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,17,0.00075322118645143,0.000303299335596097,1,0
Datasets\Uci_voice.csv,0.25,0.981332087583936,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,18,0.000541984761312841,0.000212393488477962,0,0
Datasets\Uci_voice.csv,0.25,0.753797288786173,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,19,0.000360580152089218,0.00014586636178805,1,0
Datasets\Uci_voice.csv,0.25,0.946564654180824,0.701298701298701,0.72463768115942,0.666666666666667,0.712777191129884,0.6,20,0.000283159797933695,0.000124125024839584,1,0
Datasets\Uci_voice.csv,0.0625,0.186473344779874,0.930735930735931,0.930735930735931,0.909090909090909,0.930735930735931,0.909090909090909,2,0,0.0527224968877395,0,0
Datasets\Uci_voice.csv,0.09375,0.197209001557075,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,3,0.0944832305648854,0.037157046903204,1,0
Datasets\Uci_voice.csv,0.09375,0.252815835170923,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,4,0.067745386485722,0.0292985996182043,1,0
Datasets\Uci_voice.csv,0.0625,0.288278528567346,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,5,0.0518343202114949,0.0210886400510474,0,0
Datasets\Uci_voice.csv,0.03125,0.375546168912002,0.954545454545455,0.977272727272727,1,0.965775401069519,0.952380952380952,6,0.0367330046697336,0.0143975838325502,1,0
Datasets\Uci_voice.csv,0.0625,0.472282517451859,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,7,0.0260471113349502,0.0111804199819663,0,0
Datasets\Uci_voice.csv,0.0625,0.499313310054416,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,8,0.0194422381863852,0.00856902386476553,1,0
Datasets\Uci_voice.csv,0.0625,0.542287769009651,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,9,0.0159944487376044,0.00692413827506184,1,0
Datasets\Uci_voice.csv,0.09375,0.585828625455173,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,10,0.0124263080829978,0.00552492988326368,1,0
Datasets\Uci_voice.csv,0.09375,0.625257275624519,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,11,0.00915001597215549,0.00363960455699109,1,0
Datasets\Uci_voice.csv,0.09375,0.681491350613314,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,12,0.00653428728334817,0.00276688637675341,1,0
Datasets\Uci_voice.csv,0.09375,0.690728484427767,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,13,0.00488101137316042,0.00207457797863248,1,0
Datasets\Uci_voice.csv,0.09375,0.686344454141927,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,14,0.0036391955601561,0.00158072281775549,1,0
Datasets\Uci_voice.csv,0.09375,0.697232283872697,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,15,0.0028183055066022,0.00123649238234297,1,0
Datasets\Uci_voice.csv,0.09375,0.716453813052282,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,16,0.00202706473069743,0.000899763060972238,1,0
Datasets\Uci_voice.csv,0.09375,0.722033864198501,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,17,0.00142254457569146,0.00054729284238214,1,0
Datasets\Uci_voice.csv,0.09375,0.734256613234221,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,18,0.000916446447798419,0.00035162717390642,1,0
Datasets\Uci_voice.csv,0.09375,0.729725942549637,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,19,0.000620512636954379,0.000241553479161769,1,0
Datasets\Uci_voice.csv,0.09375,0.724022658936649,0.885281385281385,0.904545454545455,0.9,0.894809749447553,0.857142857142857,20,0.000398859841206876,0.000166495621581689,1,0
Datasets\Uci_voice.csv,0.15625,0.234328498936835,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,2,0,0.0461150390564308,0,0
Datasets\Uci_voice.csv,0.15625,0.28380728945887,0.880952380952381,0.84375,0.6875,0.861949956859361,0.814814814814815,3,0.0821416629514133,0.0277538970791137,0,0
Datasets\Uci_voice.csv,0.1875,0.347055752666936,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,4,0.0495157513080682,0.0195620803906548,1,0
Datasets\Uci_voice.csv,0.1875,0.349149866268252,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,5,0.0354652703435167,0.0128867993200087,1,0
Datasets\Uci_voice.csv,0.1875,0.342257325971263,0.835497835497836,0.803921568627451,0.666666666666667,0.819405612509061,0.769230769230769,6,0.023006529091612,0.00896028366686407,1,0
Datasets\Uci_voice.csv,0.15625,0.385106049723138,0.859307359307359,0.829365079365079,0.714285714285714,0.844070762250638,0.8,7,0.0340546506552615,0.00780234703566596,1,0
Datasets\Uci_voice.csv,0.15625,0.407662293377244,0.880952380952381,0.84375,0.6875,0.861949956859361,0.814814814814815,8,0.0138628778478461,0.00524987316953485,1,0
Datasets\Uci_voice.csv,0.25,0.456932743935391,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,9,0.00989005870450374,0.00418542250990231,1,0
Datasets\Uci_voice.csv,0.28125,0.48249621163373,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,10,0.00727338517952481,0.00312299122098629,0,0
Datasets\Uci_voice.csv,0.25,0.497920687523076,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,11,0.00534739322880852,0.00216486744001875,1,0
Datasets\Uci_voice.csv,0.28125,0.515648810429193,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,12,0.00379518369897668,0.0014269338867404,0,0
Datasets\Uci_voice.csv,0.28125,0.538322566786404,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,13,0.00255685018456084,0.000940060615961087,1,0
Datasets\Uci_voice.csv,0.28125,0.537063784825305,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,14,0.00165388029599042,0.000574445086603189,1,0
Datasets\Uci_voice.csv,0.28125,0.546888315509576,0.764069264069264,0.742063492063492,0.555555555555556,0.752905617336755,0.689655172413793,15,0.000978923894621284,0.000412679222656317,1,0
Datasets\Uci_voice.csv,0.25,0.551007852756696,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,16,0.000685312642457357,0.000242154315791734,1,0
Datasets\Uci_voice.csv,0.25,0.817636293678907,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,17,0.000398078495949161,0.000131308844534828,1,0
Datasets\Uci_voice.csv,0.25,0.764799191306742,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,18,0.000221902006034668,8.09986155365639E-05,0,0
Datasets\Uci_voice.csv,0.25,0.794706804691716,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,19,0.000129334208894481,5.45312955699993E-05,1,0
Datasets\Uci_voice.csv,0.25,0.924562147782069,0.787878787878788,0.76078431372549,0.588235294117647,0.774094536525476,0.714285714285714,20,8.59857657119215E-05,2.8744760518274E-05,0,0
Datasets\Uci_voice.csv,0.1875,0.241124527776038,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,2,0,0.0552347181730312,0,0
Datasets\Uci_voice.csv,0.21875,0.279442706133036,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,3,0.0972678522325818,0.0351036195321391,1,0
Datasets\Uci_voice.csv,0.21875,0.359221440045687,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,4,0.0628006063070088,0.02131302604032,1,0
Datasets\Uci_voice.csv,0.21875,0.477750000944838,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,5,0.0385263484777666,0.0125954633861881,1,0
Datasets\Uci_voice.csv,0.21875,0.497858619361453,0.725108225108225,0.770833333333333,0.75,0.74727195996865,0.631578947368421,6,0.0208090596253124,0.0077126288554845,0,0
Datasets\Uci_voice.csv,0.1875,0.456448874563921,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,7,0.0120861068232572,0.00466531845895522,1,0
Datasets\Uci_voice.csv,0.1875,0.462814383715232,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,8,0.00817444422205252,0.00349954923733696,1,0
Datasets\Uci_voice.csv,0.21875,0.487374566299733,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,9,0.00605979418086311,0.00243803667169545,0,0
Datasets\Uci_voice.csv,0.21875,0.480887902994962,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,10,0.0041942200406815,0.00156311713236262,0,0
Datasets\Uci_voice.csv,0.1875,0.475450874165473,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,11,0.00447443612517181,0.00143403737131129,1,0
Datasets\Uci_voice.csv,0.1875,0.477785047168184,0.792207792207792,0.792207792207792,0.727272727272727,0.792207792207792,0.727272727272727,12,0.00240861252253558,0.000942141243318614,1,0
Datasets\Uci_voice.csv,0.21875,0.486622804821286,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,13,0.00167875241964706,0.000751521023154782,1,0
Datasets\Uci_voice.csv,0.21875,0.488605546748596,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,14,0.0013017193896311,0.000555360219572871,1,0
Datasets\Uci_voice.csv,0.21875,0.490836842244399,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,15,0.000950214185869852,0.000365713646918822,1,0
Datasets\Uci_voice.csv,0.21875,0.491349707113035,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,16,0.000627034663110752,0.000243087019225114,1,0
Datasets\Uci_voice.csv,0.21875,0.494565014351928,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,17,0.000411381649261597,0.000168829419176985,1,0
Datasets\Uci_voice.csv,0.21875,0.491968522758743,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,18,0.000261665608818798,0.000112187013806602,1,0
Datasets\Uci_voice.csv,0.21875,0.487313319007602,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,19,0.000188259614760358,7.60697938245607E-05,1,0
Datasets\Uci_voice.csv,0.21875,0.492065478587771,0.746753246753247,0.759090909090909,0.7,0.752871535536477,0.666666666666667,20,0.000135699635006322,5.70707859850716E-05,0,0
Datasets\Uci_voice.csv,0.0625,0.212735749825191,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,2,0,0.0514220472458267,0,0
Datasets\Uci_voice.csv,0.0625,0.206450673478037,0.909090909090909,0.956521739130435,1,0.932203389830509,0.9,3,0.0885407942623576,0.0355930284586473,0,0
Datasets\Uci_voice.csv,0.09375,0.24218530141261,0.863636363636364,0.9375,1,0.899053627760252,0.842105263157895,4,0.0647937641355114,0.0262582839437887,0,0
Datasets\Uci_voice.csv,0.15625,0.310254996871455,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,5,0.0440588977272296,0.0188605095367069,0,0
Datasets\Uci_voice.csv,0.15625,0.333252150883474,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,6,0.0333460542291432,0.0144083561395828,1,0
Datasets\Uci_voice.csv,0.15625,0.392850103645318,0.816017316017316,0.831818181818182,0.8,0.823841992763574,0.761904761904762,7,0.0253750532605331,0.0103816384500808,1,0
Datasets\Uci_voice.csv,0.1875,0.422052530848793,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,8,0.0169110487290959,0.00653962974296812,1,0
Datasets\Uci_voice.csv,0.1875,0.440771673394004,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,9,0.0112762969247277,0.00412636979034894,1,0
Datasets\Uci_voice.csv,0.15625,0.469202664592629,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,10,0.00722782552006233,0.00288628588496544,0,0
Datasets\Uci_voice.csv,0.15625,0.480838222489241,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,11,0.00517243510926855,0.00221381647954662,1,0
Datasets\Uci_voice.csv,0.15625,0.493513072077316,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,12,0.00404065144178497,0.00163726294873163,0,0
Datasets\Uci_voice.csv,0.1875,0.470592576453464,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,13,0.00291762911649481,0.00116391530389623,1,0
Datasets\Uci_voice.csv,0.1875,0.492260763381728,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,14,0.00210206840577752,0.000784039708446229,1,0
Datasets\Uci_voice.csv,0.1875,0.496018138179511,0.770562770562771,0.801932367149758,0.777777777777778,0.785934673901479,0.7,15,0.001446460523407,0.00065805021728902,0,0
Datasets\Uci_voice.csv,0.15625,0.496435447183914,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,16,0.00131939448302501,0.000615499581818433,1,0
Datasets\Uci_voice.csv,0.15625,0.512247553277715,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,17,0.00109024338105608,0.000491816389995452,1,0
Datasets\Uci_voice.csv,0.15625,0.492260636825756,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,18,0.000897630164490833,0.000394393523948657,1,0
Datasets\Uci_voice.csv,0.15625,0.49913035825613,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,19,0.000649354062401029,0.000299948726371039,1,0
Datasets\Uci_voice.csv,0.15625,0.508044414691214,0.794372294372294,0.854166666666667,0.875,0.823185075770009,0.736842105263158,20,0.000485635888647909,0.000222913091980576,1,0
Datasets\Uci_voice.csv,0.25,0.371587188573691,0.744588744588745,0.728744939271255,0.615384615384615,0.73658165207461,0.666666666666667,2,0,0.0423898573323818,1,0
Datasets\Uci_voice.csv,0.34375,0.46359847521226,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,3,0.0722326031922669,0.0248504049656415,0,0
Datasets\Uci_voice.csv,0.34375,0.480852542656061,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,4,0.0438216391588008,0.0182523820445212,1,0
Datasets\Uci_voice.csv,0.34375,0.55132236425961,0.673160173160173,0.65625,0.5,0.664597537396968,0.592592592592593,5,0.0320731803979653,0.0129783721044053,1,0
Datasets\Uci_voice.csv,0.3125,0.659282392867578,0.696969696969697,0.67843137254902,0.533333333333333,0.687575600483843,0.615384615384615,6,0.0208064893953928,0.00809225191856025,0,0
Datasets\Uci_voice.csv,0.28125,0.663889441727534,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,7,0.014650357253119,0.00552741182869871,1,0
Datasets\Uci_voice.csv,0.28125,0.732714561047987,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,8,0.00993186245526022,0.00412141942851181,1,0
Datasets\Uci_voice.csv,0.28125,0.8584114735238,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,9,0.00716392380967063,0.0028712784800247,1,0
Datasets\Uci_voice.csv,0.28125,0.761513933126361,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,10,0.00505002180242609,0.00206054483057451,1,0
Datasets\Uci_voice.csv,0.28125,0.771556911825176,0.720779220779221,0.702380952380952,0.571428571428571,0.711461162411733,0.64,11,0.0035126475157958,0.00152352267182712,1,0
